Number of training steps,Wasserstein distance,Comparison with
13140000,0.0041105263157894725,Closest expert
13140000,0.002268421052631578,New customers
13140000,0.004178947368421051,Closest expert
13140000,0.001600000000000001,New customers
13140000,0.005094736842105266,Closest expert
13140000,0.001726315789473687,New customers
13140000,0.004805263157894738,Closest expert
13140000,0.0060894736842105265,New customers
13140000,0.006410526315789475,Closest expert
13140000,0.004510526315789474,New customers
13140000,0.005157894736842103,Closest expert
13140000,0.0018789473684210538,New customers
13140000,0.0047315789473684235,Closest expert
13140000,0.001673684210526316,New customers
13140000,0.0042473684210526325,Closest expert
13140000,0.004315789473684212,New customers
13140000,0.004947368421052631,Closest expert
13140000,0.0018105263157894758,New customers
13140000,0.004268421052631578,Closest expert
13140000,0.0028894736842105286,New customers
13140000,0.007884210526315785,Closest expert
13140000,0.0036421052631578944,New customers
13140000,0.007726315789473681,Closest expert
13140000,0.003105263157894738,New customers
13140000,0.0053947368421052655,Closest expert
13140000,0.0015157894736842115,New customers
13140000,0.005857894736842107,Closest expert
13140000,0.0025052631578947365,New customers
13140000,0.006278947368421051,Closest expert
13140000,0.00706842105263158,New customers
13140000,0.00445263157894737,Closest expert
13140000,0.004989473684210528,New customers
13140000,0.007810526315789471,Closest expert
13140000,0.006273684210526317,New customers
13140000,0.004963157894736842,Closest expert
13140000,0.0021421052631578957,New customers
13140000,0.005631578947368418,Closest expert
13140000,0.004152631578947368,New customers
13140000,0.0036473684210526314,Closest expert
13140000,0.002536842105263161,New customers
13140000,0.004952631578947372,Closest expert
13140000,0.007294736842105265,New customers
13140000,0.007273684210526314,Closest expert
13140000,0.0026631578947368434,New customers
13140000,0.004705263157894738,Closest expert
13140000,0.0017894736842105276,New customers
13140000,0.00536842105263158,Closest expert
13140000,0.0061473684210526305,New customers
13140000,0.004805263157894734,Closest expert
13140000,0.0012105263157894748,New customers
13140000,0.01004210526315789,Closest expert
13140000,0.005057894736842103,New customers
13140000,0.004715789473684208,Closest expert
13140000,0.0037315789473684217,New customers
13140000,0.007668421052631578,Closest expert
13140000,0.0035578947368421067,New customers
13140000,0.004921052631578949,Closest expert
13140000,0.0007639999999999998,Average expert
14235000,0.006678947368421052,Experts
14235000,0.002157894736842106,Experts
14235000,0.002931578947368421,Experts
14235000,0.00141578947368421,Experts
14235000,0.002273684210526316,Experts
14235000,0.004110526315789474,Experts
14235000,0.0020789473684210535,Experts
14235000,0.0031263157894736836,Experts
14235000,0.006278947368421054,Experts
14235000,0.002336842105263159,Experts
14235000,0.0045105263157894735,Experts
14235000,0.009184210526315788,Experts
14235000,0.0035105263157894726,Experts
14235000,0.0022526315789473676,Experts
14235000,0.0044052631578947385,Experts
14235000,0.0012736842105263153,Experts
14235000,0.0027210526315789487,Experts
14235000,0.005342105263157894,Experts
14235000,0.002252631578947369,Experts
14235000,0.003210526315789475,Experts
14235000,0.002815789473684212,Experts
14235000,0.001194736842105263,Experts
14235000,0.005968421052631578,Experts
14235000,0.0024368421052631604,Experts
14235000,0.0048263157894736855,Experts
14235000,0.004536842105263158,Experts
14235000,0.003684210526315789,Experts
14235000,0.0014105263157894734,Experts
14235000,0.0014368421052631578,Experts
14235000,0.0010526315789473695,Experts
14235000,0.004126315789473683,Experts
14235000,0.001894736842105263,Experts
14235000,0.0015052631578947363,Experts
14235000,0.003178947368421051,Experts
14235000,0.003405263157894736,Experts
14235000,0.004210526315789473,Experts
14235000,0.0037578947368421068,Experts
14235000,0.003563157894736842,Experts
14235000,0.0021789473684210546,Experts
14235000,0.003721052631578948,Experts
14235000,0.00398421052631579,Experts
14235000,0.0015473684210526313,Experts
14235000,0.003721052631578948,Experts
14235000,0.00648421052631579,Experts
14235000,0.0019263157894736853,Experts
14235000,0.0018105263157894764,Experts
14235000,0.0020578947368421045,Experts
14235000,0.0024105263157894745,Experts
14235000,0.003868421052631579,Experts
14235000,0.003157894736842106,Experts
14235000,0.002284210526315791,Experts
14235000,0.0015210526315789477,Experts
14235000,0.001468421052631579,Experts
14235000,0.003947368421052631,Experts
14235000,0.0015263157894736847,Experts
14235000,0.0016368421052631585,Experts
14235000,0.0013842105263157903,Experts
14235000,0.0035684210526315775,Experts
14235000,0.003273684210526316,Experts
14235000,0.00370526315789474,Experts
14235000,0.002042105263157895,Experts
14235000,0.002636842105263159,Experts
14235000,0.002357894736842105,Experts
14235000,0.0022526315789473676,Experts
14235000,0.004878947368421052,Experts
14235000,0.005273684210526317,Experts
14235000,0.003178947368421054,Experts
14235000,0.0021315789473684205,Experts
14235000,0.004905263157894738,Experts
14235000,0.0047157894736842105,Experts
14235000,0.003921052631578947,Experts
14235000,0.004126315789473684,Experts
14235000,0.0015315789473684198,Experts
14235000,0.001742105263157896,Experts
14235000,0.005326315789473686,Experts
14235000,0.0015052631578947367,Experts
14235000,0.008305263157894736,Experts
14235000,0.0043684210526315805,Experts
14235000,0.003089473684210528,Experts
14235000,0.0012368421052631594,Experts
14235000,0.0013157894736842098,Experts
14235000,0.0017842105263157894,Experts
14235000,0.004531578947368421,Experts
14235000,0.0031315789473684223,Experts
14235000,0.002568421052631581,Experts
14235000,0.006305263157894739,Experts
14235000,0.001952631578947369,Experts
14235000,0.0023368421052631606,Experts
14235000,0.005147368421052635,Experts
14235000,0.0015789473684210517,Experts
14235000,0.00431578947368421,Experts
14235000,0.0024421052631578943,Experts
14235000,0.0028789473684210547,Experts
14235000,0.0019105263157894736,Experts
14235000,0.002726315789473684,Experts
14235000,0.0044,Experts
14235000,0.0027315789473684234,Experts
14235000,0.0025842105263157887,Experts
14235000,0.005563157894736841,Experts
14235000,0.005068421052631576,Experts
14235000,0.0042947368421052635,New customers
14235000,0.0040999999999999995,Closest expert
14235000,0.005299999999999999,New customers
14235000,0.010236842105263155,Closest expert
14235000,0.004589473684210527,New customers
14235000,0.01111052631578947,Closest expert
14235000,0.000826315789473685,New customers
14235000,0.005115789473684211,Closest expert
14235000,0.0017684210526315793,New customers
14235000,0.004284210526315788,Closest expert
14235000,0.003731578947368421,New customers
14235000,0.004447368421052632,Closest expert
14235000,0.005578947368421054,New customers
14235000,0.00538421052631579,Closest expert
14235000,0.0023105263157894747,New customers
14235000,0.004794736842105263,Closest expert
14235000,0.005142105263157895,New customers
14235000,0.005073684210526314,Closest expert
14235000,0.0017631578947368415,New customers
14235000,0.004326315789473684,Closest expert
14235000,0.004852631578947368,New customers
14235000,0.007747368421052628,Closest expert
14235000,0.002531578947368423,New customers
14235000,0.00746315789473684,Closest expert
14235000,0.001873684210526316,New customers
14235000,0.00364736842105263,Closest expert
14235000,0.0021105263157894733,New customers
14235000,0.005863157894736839,Closest expert
14235000,0.0031157894736842107,New customers
14235000,0.004289473684210525,Closest expert
14235000,0.003963157894736842,New customers
14235000,0.014152631578947361,Closest expert
14235000,0.005105263157894735,New customers
14235000,0.0041684210526315765,Closest expert
14235000,0.0020105263157894743,New customers
14235000,0.005457894736842107,Closest expert
14235000,0.0015105263157894743,New customers
14235000,0.008610526315789471,Closest expert
14235000,0.002110526315789474,New customers
14235000,0.0037947368421052644,Closest expert
14235000,0.002621052631578947,New customers
14235000,0.007847368421052629,Closest expert
14235000,0.0021789473684210537,New customers
14235000,0.0042,Closest expert
14235000,0.0027789473684210536,New customers
14235000,0.00474736842105263,Closest expert
14235000,0.0026894736842105263,New customers
14235000,0.006263157894736845,Closest expert
14235000,0.0022157894736842126,New customers
14235000,0.006336842105263157,Closest expert
14235000,0.006115789473684212,New customers
14235000,0.005657894736842106,Closest expert
14235000,0.005510526315789474,New customers
14235000,0.0038473684210526297,Closest expert
14235000,0.0012736842105263164,New customers
14235000,0.0052105263157894745,Closest expert
14235000,0.0020263157894736842,New customers
14235000,0.004068421052631579,Closest expert
14235000,0.005078947368421053,New customers
14235000,0.0036894736842105254,Closest expert
14235000,0.0020157894736842112,New customers
14235000,0.0032999999999999974,Closest expert
14235000,0.003594736842105264,New customers
14235000,0.008721052631578944,Closest expert
14235000,0.002942105263157894,New customers
14235000,0.008147368421052629,Closest expert
14235000,0.002531578947368422,New customers
14235000,0.004957894736842108,Closest expert
14235000,0.0021894736842105263,New customers
14235000,0.006410526315789475,Closest expert
14235000,0.0034526315789473695,New customers
14235000,0.005399999999999998,Closest expert
14235000,0.008363157894736843,New customers
14235000,0.005047368421052634,Closest expert
14235000,0.004,New customers
14235000,0.007789473684210523,Closest expert
14235000,0.006610526315789474,New customers
14235000,0.00385263157894737,Closest expert
14235000,0.003036842105263159,New customers
14235000,0.005015789473684209,Closest expert
14235000,0.004084210526315789,New customers
14235000,0.0038210526315789473,Closest expert
14235000,0.0023473684210526336,New customers
14235000,0.005178947368421055,Closest expert
14235000,0.005194736842105263,New customers
14235000,0.00896315789473684,Closest expert
14235000,0.0027368421052631586,New customers
14235000,0.0055894736842105296,Closest expert
14235000,0.0019052631578947376,New customers
14235000,0.0067157894736842106,Closest expert
14235000,0.00673157894736842,New customers
14235000,0.004615789473684209,Closest expert
14235000,0.0017894736842105257,New customers
14235000,0.011178947368421049,Closest expert
14235000,0.005310526315789472,New customers
14235000,0.0034999999999999988,Closest expert
14235000,0.005315789473684211,New customers
14235000,0.008215789473684208,Closest expert
14235000,0.003494736842105263,New customers
14235000,0.005289473684210528,Closest expert
14235000,0.001017052631578947,Average expert
15330000,0.0052368421052631595,Experts
15330000,0.001868421052631578,Experts
15330000,0.0014684210526315794,Experts
15330000,0.004347368421052634,Experts
15330000,0.002168421052631578,Experts
15330000,0.006805263157894736,Experts
15330000,0.004147368421052634,Experts
15330000,0.005826315789473684,Experts
15330000,0.008731578947368424,Experts
15330000,0.004478947368421054,Experts
15330000,0.007942105263157896,Experts
15330000,0.006705263157894735,Experts
15330000,0.0035210526315789456,Experts
15330000,0.0024842105263157884,Experts
15330000,0.005205263157894737,Experts
15330000,0.0038368421052631593,Experts
15330000,0.001636842105263158,Experts
15330000,0.004542105263157894,Experts
15330000,0.0030263157894736843,Experts
15330000,0.002357894736842105,Experts
15330000,0.005952631578947369,Experts
15330000,0.0016210526315789484,Experts
15330000,0.0021263157894736828,Experts
15330000,0.002726315789473685,Experts
15330000,0.005952631578947371,Experts
15330000,0.004015789473684209,Experts
15330000,0.002663157894736843,Experts
15330000,0.0024473684210526304,Experts
15330000,0.0014052631578947371,Experts
15330000,0.002357894736842107,Experts
15330000,0.005321052631578946,Experts
15330000,0.002878947368421052,Experts
15330000,0.0015157894736842106,Experts
15330000,0.0016263157894736836,Experts
15330000,0.0008736842105263155,Experts
15330000,0.0019947368421052627,Experts
15330000,0.0022210526315789457,Experts
15330000,0.005205263157894737,Experts
15330000,0.005005263157894739,Experts
15330000,0.00603684210526316,Experts
15330000,0.0027894736842105274,Experts
15330000,0.0017631578947368428,Experts
15330000,0.002073684210526317,Experts
15330000,0.008826315789473686,Experts
15330000,0.001331578947368421,Experts
15330000,0.0035052631578947383,Experts
15330000,0.0023947368421052637,Experts
15330000,0.002615789473684211,Experts
15330000,0.0018736842105263162,Experts
15330000,0.00545263157894737,Experts
15330000,0.003994736842105264,Experts
15330000,0.0022894736842105274,Experts
15330000,0.0027421052631578947,Experts
15330000,0.0028105263157894764,Experts
15330000,0.001105263157894738,Experts
15330000,0.002494736842105263,Experts
15330000,0.002957894736842106,Experts
15330000,0.0020947368421052616,Experts
15330000,0.0027315789473684234,Experts
15330000,0.002636842105263159,Experts
15330000,0.0013999999999999998,Experts
15330000,0.005168421052631581,Experts
15330000,0.0019263157894736855,Experts
15330000,0.003957894736842105,Experts
15330000,0.004257894736842106,Experts
15330000,0.0030315789473684203,Experts
15330000,0.0021105263157894755,Experts
15330000,0.0021105263157894733,Experts
15330000,0.0020736842105263152,Experts
15330000,0.0060315789473684225,Experts
15330000,0.004499999999999997,Experts
15330000,0.0021473684210526318,Experts
15330000,0.0009473684210526313,Experts
15330000,0.0018105263157894738,Experts
15330000,0.0023947368421052633,Experts
15330000,0.002599999999999999,Experts
15330000,0.008815789473684211,Experts
15330000,0.0018947368421052644,Experts
15330000,0.0022421052631578942,Experts
15330000,0.0020315789473684225,Experts
15330000,0.004999999999999999,Experts
15330000,0.0016578947368421054,Experts
15330000,0.002142105263157894,Experts
15330000,0.0013999999999999996,Experts
15330000,0.003952631578947372,Experts
15330000,0.003110526315789475,Experts
15330000,0.0018999999999999998,Experts
15330000,0.00336842105263158,Experts
15330000,0.007268421052631582,Experts
15330000,0.0021157894736842106,Experts
15330000,0.0023578947368421057,Experts
15330000,0.0014263157894736857,Experts
15330000,0.0028368421052631576,Experts
15330000,0.002236842105263159,Experts
15330000,0.0023684210526315795,Experts
15330000,0.003147368421052632,Experts
15330000,0.00303684210526316,Experts
15330000,0.003942105263157894,Experts
15330000,0.007699999999999999,Experts
15330000,0.006957894736842106,Experts
15330000,0.002415789473684211,New customers
15330000,0.004210526315789472,Closest expert
15330000,0.007942105263157894,New customers
15330000,0.008099999999999996,Closest expert
15330000,0.006400000000000001,New customers
15330000,0.009715789473684205,Closest expert
15330000,0.0029368421052631596,New customers
15330000,0.004136842105263156,Closest expert
15330000,0.0023789473684210534,New customers
15330000,0.004610526315789472,Closest expert
15330000,0.0016684210526315794,New customers
15330000,0.00496315789473684,Closest expert
15330000,0.004631578947368422,New customers
15330000,0.00451578947368421,Closest expert
15330000,0.00206842105263158,New customers
15330000,0.004600000000000001,Closest expert
15330000,0.0035842105263157887,New customers
15330000,0.006836842105263155,Closest expert
15330000,0.004573684210526317,New customers
15330000,0.004899999999999998,Closest expert
15330000,0.0027473684210526307,New customers
15330000,0.006889473684210525,Closest expert
15330000,0.004415789473684214,New customers
15330000,0.006052631578947371,Closest expert
15330000,0.003905263157894737,New customers
15330000,0.004973684210526314,Closest expert
15330000,0.001736842105263159,New customers
15330000,0.006136842105263156,Closest expert
15330000,0.0026105263157894746,New customers
15330000,0.004947368421052629,Closest expert
15330000,0.006452631578947368,New customers
15330000,0.011952631578947364,Closest expert
15330000,0.003073684210526315,New customers
15330000,0.004857894736842103,Closest expert
15330000,0.0025157894736842095,New customers
15330000,0.0040999999999999995,Closest expert
15330000,0.0025526315789473706,New customers
15330000,0.007284210526315787,Closest expert
15330000,0.00221578947368421,New customers
15330000,0.0030736842105263153,Closest expert
15330000,0.0018105263157894764,New customers
15330000,0.005805263157894738,Closest expert
15330000,0.0015789473684210522,New customers
15330000,0.004126315789473682,Closest expert
15330000,0.001994736842105263,New customers
15330000,0.004284210526315788,Closest expert
15330000,0.0014789473684210523,New customers
15330000,0.004731578947368422,Closest expert
15330000,0.0031421052631578983,New customers
15330000,0.005800000000000002,Closest expert
15330000,0.007657894736842107,New customers
15330000,0.005673684210526319,Closest expert
15330000,0.003189473684210528,New customers
15330000,0.0067578947368421025,Closest expert
15330000,0.001894736842105264,New customers
15330000,0.003773684210526316,Closest expert
15330000,0.0027578947368421063,New customers
15330000,0.004063157894736841,Closest expert
15330000,0.002442105263157895,New customers
15330000,0.004389473684210524,Closest expert
15330000,0.0020842105263157904,New customers
15330000,0.004994736842105261,Closest expert
15330000,0.003368421052631582,New customers
15330000,0.006163157894736841,Closest expert
15330000,0.005405263157894736,New customers
15330000,0.007357894736842105,Closest expert
15330000,0.0032947368421052626,New customers
15330000,0.0037736842105263167,Closest expert
15330000,0.0007368421052631579,New customers
15330000,0.00476842105263158,Closest expert
15330000,0.0024368421052631565,New customers
15330000,0.00667894736842105,Closest expert
15330000,0.005905263157894738,New customers
15330000,0.004721052631578947,Closest expert
15330000,0.006757894736842107,New customers
15330000,0.007094736842105264,Closest expert
15330000,0.004784210526315789,New customers
15330000,0.0038894736842105264,Closest expert
15330000,0.002005263157894737,New customers
15330000,0.006105263157894734,Closest expert
15330000,0.002784210526315789,New customers
15330000,0.00393157894736842,Closest expert
15330000,0.0031473684210526335,New customers
15330000,0.00536842105263158,Closest expert
15330000,0.008589473684210525,New customers
15330000,0.006884210526315788,Closest expert
15330000,0.0019526315789473716,New customers
15330000,0.0044,Closest expert
15330000,0.002410526315789473,New customers
15330000,0.00428947368421053,Closest expert
15330000,0.004989473684210525,New customers
15330000,0.006021052631578944,Closest expert
15330000,0.0019315789473684228,New customers
15330000,0.009363157894736837,Closest expert
15330000,0.004157894736842105,New customers
15330000,0.005215789473684208,Closest expert
15330000,0.0021000000000000003,New customers
15330000,0.006226315789473686,Closest expert
15330000,0.0023526315789473688,New customers
15330000,0.003515789473684212,Closest expert
15330000,0.0009221052631578959,Average expert
16425000,0.005526315789473685,Experts
16425000,0.0015789473684210524,Experts
16425000,0.003863157894736842,Experts
16425000,0.0018842105263157903,Experts
16425000,0.002,Experts
16425000,0.004684210526315789,Experts
16425000,0.0024263157894736844,Experts
16425000,0.004047368421052631,Experts
16425000,0.007100000000000002,Experts
16425000,0.0030947368421052647,Experts
16425000,0.005131578947368423,Experts
16425000,0.007942105263157891,Experts
16425000,0.0027999999999999982,Experts
16425000,0.001826315789473683,Experts
16425000,0.004973684210526317,Experts
16425000,0.001889473684210526,Experts
16425000,0.0027526315789473677,Experts
16425000,0.006078947368421052,Experts
16425000,0.002142105263157895,Experts
16425000,0.002957894736842105,Experts
16425000,0.0033473684210526327,Experts
16425000,0.0014052631578947365,Experts
16425000,0.00501578947368421,Experts
16425000,0.0020210526315789495,Experts
16425000,0.0044789473684210546,Experts
16425000,0.0035210526315789465,Experts
16425000,0.0037105263157894753,Experts
16425000,0.002178947368421051,Experts
16425000,0.0008684210526315783,Experts
16425000,0.0015157894736842112,Experts
16425000,0.0032263157894736826,Experts
16425000,0.0018842105263157886,Experts
16425000,0.0013999999999999998,Experts
16425000,0.0029526315789473673,Experts
16425000,0.004078947368421051,Experts
16425000,0.003805263157894737,Experts
16425000,0.0029263157894736844,Experts
16425000,0.003126315789473684,Experts
16425000,0.0036315789473684236,Experts
16425000,0.003542105263157894,Experts
16425000,0.003621052631578947,Experts
16425000,0.0031,Experts
16425000,0.0037,Experts
16425000,0.006957894736842106,Experts
16425000,0.0016473684210526322,Experts
16425000,0.0016842105263157915,Experts
16425000,0.0012421052631578942,Experts
16425000,0.002015789473684211,Experts
16425000,0.0041368421052631575,Experts
16425000,0.0023894736842105272,Experts
16425000,0.001826315789473685,Experts
16425000,0.001147368421052633,Experts
16425000,0.001005263157894736,Experts
16425000,0.0035263157894736843,Experts
16425000,0.0012999999999999997,Experts
16425000,0.0015631578947368431,Experts
16425000,0.0015000000000000002,Experts
16425000,0.0032210526315789457,Experts
16425000,0.0033842105263157895,Experts
16425000,0.004136842105263159,Experts
16425000,0.0013894736842105272,Experts
16425000,0.0027473684210526325,Experts
16425000,0.002757894736842105,Experts
16425000,0.002578947368421052,Experts
16425000,0.004884210526315789,Experts
16425000,0.004410526315789474,Experts
16425000,0.0030894736842105273,Experts
16425000,0.00213157894736842,Experts
16425000,0.004415789473684212,Experts
16425000,0.005147368421052632,Experts
16425000,0.003368421052631577,Experts
16425000,0.003015789473684211,Experts
16425000,0.0023157894736842094,Experts
16425000,0.002147368421052632,Experts
16425000,0.0047789473684210545,Experts
16425000,0.0022052631578947366,Experts
16425000,0.00798421052631579,Experts
16425000,0.0040789473684210535,Experts
16425000,0.003994736842105264,Experts
16425000,0.0013315789473684215,Experts
16425000,0.0025210526315789464,Experts
16425000,0.0010052631578947354,Experts
16425000,0.0037999999999999996,Experts
16425000,0.001573684210526316,Experts
16425000,0.002173684210526318,Experts
16425000,0.005573684210526318,Experts
16425000,0.002400000000000002,Experts
16425000,0.0033052631578947395,Experts
16425000,0.005210526315789476,Experts
16425000,0.0019210526315789473,Experts
16425000,0.004068421052631578,Experts
16425000,0.0024421052631578948,Experts
16425000,0.002378947368421054,Experts
16425000,0.0023,Experts
16425000,0.0016315789473684205,Experts
16425000,0.004957894736842106,Experts
16425000,0.0023631578947368444,Experts
16425000,0.0028315789473684207,Experts
16425000,0.006994736842105262,Experts
16425000,0.0046263157894736815,Experts
16425000,0.0027894736842105257,New customers
16425000,0.00434736842105263,Closest expert
16425000,0.006010526315789473,New customers
16425000,0.009336842105263154,Closest expert
16425000,0.0035052631578947374,New customers
16425000,0.011673684210526312,Closest expert
16425000,0.001373684210526318,New customers
16425000,0.0041368421052631575,Closest expert
16425000,0.0022263157894736856,New customers
16425000,0.0042315789473684196,Closest expert
16425000,0.002794736842105262,New customers
16425000,0.004252631578947368,Closest expert
16425000,0.004278947368421053,New customers
16425000,0.004089473684210526,Closest expert
16425000,0.0018315789473684224,New customers
16425000,0.004247368421052632,Closest expert
16425000,0.005157894736842104,New customers
16425000,0.0054315789473684175,Closest expert
16425000,0.0017789473684210518,New customers
16425000,0.004273684210526316,Closest expert
16425000,0.0036526315789473665,New customers
16425000,0.00753157894736842,Closest expert
16425000,0.0031684210526315816,New customers
16425000,0.007215789473684209,Closest expert
16425000,0.001989473684210527,New customers
16425000,0.0036157894736842085,Closest expert
16425000,0.001736842105263159,New customers
16425000,0.00536315789473684,Closest expert
16425000,0.003289473684210526,New customers
16425000,0.00433157894736842,Closest expert
16425000,0.0045684210526315775,New customers
16425000,0.013631578947368415,Closest expert
16425000,0.004321052631578946,New customers
16425000,0.004152631578947368,Closest expert
16425000,0.0020842105263157895,New customers
16425000,0.004689473684210528,Closest expert
16425000,0.0016315789473684223,New customers
16425000,0.008147368421052629,Closest expert
16425000,0.0032684210526315793,New customers
16425000,0.004752631578947369,Closest expert
16425000,0.002010526315789473,New customers
16425000,0.007073684210526314,Closest expert
16425000,0.0017421052631578953,New customers
16425000,0.0036473684210526305,Closest expert
16425000,0.0023526315789473683,New customers
16425000,0.004536842105263157,Closest expert
16425000,0.0014157894736842103,New customers
16425000,0.004589473684210529,Closest expert
16425000,0.0032684210526315823,New customers
16425000,0.006057894736842106,Closest expert
16425000,0.006194736842105263,New customers
16425000,0.0055736842105263175,Closest expert
16425000,0.0048368421052631585,New customers
16425000,0.0047368421052631565,Closest expert
16425000,0.0012684210526315784,New customers
16425000,0.004647368421052633,Closest expert
16425000,0.001015789473684211,New customers
16425000,0.003921052631578948,Closest expert
16425000,0.0038631578947368427,New customers
16425000,0.0030052631578947366,Closest expert
16425000,0.0014263157894736848,New customers
16425000,0.0041947368421052615,Closest expert
16425000,0.002763157894736844,New customers
16425000,0.007668421052631576,Closest expert
16425000,0.003084210526315789,New customers
16425000,0.008268421052631578,Closest expert
16425000,0.0035000000000000005,New customers
16425000,0.003689473684210528,Closest expert
16425000,0.0016368421052631583,New customers
16425000,0.005689473684210528,Closest expert
16425000,0.0025578947368421062,New customers
16425000,0.005157894736842103,Closest expert
16425000,0.007115789473684211,New customers
16425000,0.004178947368421055,Closest expert
16425000,0.004573684210526318,New customers
16425000,0.008089473684210523,Closest expert
16425000,0.004842105263157896,New customers
16425000,0.0040631578947368414,Closest expert
16425000,0.0023263157894736846,New customers
16425000,0.005226315789473682,Closest expert
16425000,0.003631578947368421,New customers
16425000,0.0036578947368421048,Closest expert
16425000,0.00273684210526316,New customers
16425000,0.00543684210526316,Closest expert
16425000,0.006357894736842105,New customers
16425000,0.008378947368421048,Closest expert
16425000,0.0024842105263157906,New customers
16425000,0.00483684210526316,Closest expert
16425000,0.0013105263157894753,New customers
16425000,0.005568421052631578,Closest expert
16425000,0.0070736842105263145,New customers
16425000,0.004552631578947366,Closest expert
16425000,0.0013894736842105274,New customers
16425000,0.009868421052631575,Closest expert
16425000,0.006052631578947367,New customers
16425000,0.003610526315789471,Closest expert
16425000,0.00542105263157895,New customers
16425000,0.008042105263157892,Closest expert
16425000,0.002957894736842106,New customers
16425000,0.004736842105263161,Closest expert
16425000,0.0010196842105263152,Average expert
17520000,0.006189473684210528,Experts
17520000,0.0022526315789473694,Experts
17520000,0.003221052631578947,Experts
17520000,0.0023210526315789485,Experts
17520000,0.0017736842105263153,Experts
17520000,0.005521052631578947,Experts
17520000,0.0019105263157894745,Experts
17520000,0.004089473684210525,Experts
17520000,0.007457894736842108,Experts
17520000,0.0037789473684210545,Experts
17520000,0.005478947368421055,Experts
17520000,0.007742105263157894,Experts
17520000,0.0036526315789473674,Experts
17520000,0.001631578947368421,Experts
17520000,0.004215789473684212,Experts
17520000,0.002989473684210526,Experts
17520000,0.0024947368421052623,Experts
17520000,0.006178947368421052,Experts
17520000,0.0021631578947368434,Experts
17520000,0.0022473684210526316,Experts
17520000,0.004415789473684211,Experts
17520000,0.0014157894736842105,Experts
17520000,0.004121052631578946,Experts
17520000,0.0013684210526315797,Experts
17520000,0.00463684210526316,Experts
17520000,0.004778947368421051,Experts
17520000,0.003410526315789474,Experts
17520000,0.001836842105263157,Experts
17520000,0.0007684210526315789,Experts
17520000,0.0012947368421052634,Experts
17520000,0.004957894736842104,Experts
17520000,0.0024684210526315794,Experts
17520000,0.0012842105263157892,Experts
17520000,0.002057894736842105,Experts
17520000,0.002647368421052631,Experts
17520000,0.0029789473684210515,Experts
17520000,0.0026473684210526313,Experts
17520000,0.003589473684210526,Experts
17520000,0.003415789473684212,Experts
17520000,0.0035000000000000005,Experts
17520000,0.004094736842105265,Experts
17520000,0.0015631578947368427,Experts
17520000,0.003294736842105263,Experts
17520000,0.006889473684210527,Experts
17520000,0.0013947368421052648,Experts
17520000,0.0023157894736842125,Experts
17520000,0.0013368421052631575,Experts
17520000,0.0012473684210526333,Experts
17520000,0.0038789473684210517,Experts
17520000,0.0030684210526315788,Experts
17520000,0.0029684210526315785,Experts
17520000,0.000994736842105263,Experts
17520000,0.0011631578947368427,Experts
17520000,0.002205263157894737,Experts
17520000,0.0015052631578947376,Experts
17520000,0.0018315789473684206,Experts
17520000,0.0024105263157894736,Experts
17520000,0.0036842105263157872,Experts
17520000,0.003589473684210527,Experts
17520000,0.003578947368421055,Experts
17520000,0.0012052631578947377,Experts
17520000,0.004015789473684212,Experts
17520000,0.0017105263157894742,Experts
17520000,0.003915789473684209,Experts
17520000,0.004652631578947368,Experts
17520000,0.00598421052631579,Experts
17520000,0.0030789473684210535,Experts
17520000,0.001557894736842105,Experts
17520000,0.00418421052631579,Experts
17520000,0.0046210526315789485,Experts
17520000,0.003231578947368419,Experts
17520000,0.0034473684210526313,Experts
17520000,0.0019894736842105253,Experts
17520000,0.0021263157894736845,Experts
17520000,0.004494736842105263,Experts
17520000,0.0018894736842105268,Experts
17520000,0.007842105263157893,Experts
17520000,0.005089473684210528,Experts
17520000,0.003357894736842107,Experts
17520000,0.0017894736842105274,Experts
17520000,0.002357894736842105,Experts
17520000,0.0013421052631578951,Experts
17520000,0.0028210526315789472,Experts
17520000,0.0020052631578947365,Experts
17520000,0.002021052631578949,Experts
17520000,0.005400000000000003,Experts
17520000,0.002042105263157896,Experts
17520000,0.0031631578947368447,Experts
17520000,0.005463157894736845,Experts
17520000,0.0011157894736842113,Experts
17520000,0.0035105263157894735,Experts
17520000,0.00238421052631579,Experts
17520000,0.003215789473684213,Experts
17520000,0.0019210526315789481,Experts
17520000,0.002536842105263158,Experts
17520000,0.004773684210526315,Experts
17520000,0.0030842105263157926,Experts
17520000,0.0027473684210526307,Experts
17520000,0.007226315789473683,Experts
17520000,0.0053263157894736825,Experts
17520000,0.0035947368421052625,New customers
17520000,0.004268421052631578,Closest expert
17520000,0.006284210526315788,New customers
17520000,0.009989473684210524,Closest expert
17520000,0.004926315789473687,New customers
17520000,0.010410526315789469,Closest expert
17520000,0.0022473684210526338,New customers
17520000,0.0034052631578947363,Closest expert
17520000,0.0016842105263157907,New customers
17520000,0.004178947368421051,Closest expert
17520000,0.0031473684210526326,New customers
17520000,0.004231578947368423,Closest expert
17520000,0.005031578947368422,New customers
17520000,0.004399999999999999,Closest expert
17520000,0.0017263157894736847,New customers
17520000,0.003847368421052632,Closest expert
17520000,0.004473684210526315,New customers
17520000,0.00516315789473684,Closest expert
17520000,0.0023578947368421066,New customers
17520000,0.0033210526315789455,Closest expert
17520000,0.005094736842105262,New customers
17520000,0.008431578947368418,Closest expert
