Number of training steps,Wasserstein distance,Comparison with
13140000,0.002715789473684211,New customers
13140000,0.0029578947368421064,Closest expert
13140000,0.001373684210526315,New customers
13140000,0.002894736842105262,Closest expert
13140000,0.0021736842105263164,New customers
13140000,0.0043,Closest expert
13140000,0.0016684210526315803,New customers
13140000,0.004905263157894736,Closest expert
13140000,0.007247368421052632,New customers
13140000,0.004436842105263158,Closest expert
13140000,0.0048736842105263165,New customers
13140000,0.004515789473684209,Closest expert
13140000,0.0032105263157894744,New customers
13140000,0.003752631578947369,Closest expert
13140000,0.002036842105263158,New customers
13140000,0.004194736842105263,Closest expert
13140000,0.004205263157894737,New customers
13140000,0.003310526315789474,Closest expert
13140000,0.0022947368421052648,New customers
13140000,0.0046526315789473666,Closest expert
13140000,0.0017315789473684206,New customers
13140000,0.008415789473684206,Closest expert
13140000,0.002910526315789473,New customers
13140000,0.009005263157894735,Closest expert
13140000,0.002842105263157895,New customers
13140000,0.003794736842105265,Closest expert
13140000,0.0019210526315789483,New customers
13140000,0.00495263157894737,Closest expert
13140000,0.0026052631578947377,New customers
13140000,0.005494736842105262,Closest expert
13140000,0.0069,New customers
13140000,0.00265263157894737,Closest expert
13140000,0.003431578947368419,New customers
13140000,0.008668421052631579,Closest expert
13140000,0.005136842105263158,New customers
13140000,0.0021421052631578957,Closest expert
13140000,0.0029894736842105258,New customers
13140000,0.004163157894736841,Closest expert
13140000,0.0034578947368421042,New customers
13140000,0.003589473684210525,Closest expert
13140000,0.0015105263157894743,New customers
13140000,0.004631578947368421,Closest expert
13140000,0.0063368421052631555,New customers
13140000,0.008126315789473683,Closest expert
13140000,0.0036631578947368447,New customers
13140000,0.003189473684210528,Closest expert
13140000,0.0021526315789473704,New customers
13140000,0.006010526315789472,Closest expert
13140000,0.006757894736842103,New customers
13140000,0.004926315789473681,Closest expert
13140000,0.003731578947368421,New customers
13140000,0.013652631578947364,Closest expert
13140000,0.005252631578947366,New customers
13140000,0.0034631578947368403,Closest expert
13140000,0.006089473684210528,New customers
13140000,0.008284210526315788,Closest expert
13140000,0.0027631578947368415,New customers
13140000,0.0044894736842105275,Closest expert
13140000,0.0014194210526315796,Average expert
14235000,0.006778947368421052,Experts
14235000,0.0023157894736842116,Experts
14235000,0.003610526315789473,Experts
14235000,0.001310526315789474,Experts
14235000,0.0023789473684210547,Experts
14235000,0.004968421052631577,Experts
14235000,0.002015789473684211,Experts
14235000,0.0036631578947368404,Experts
14235000,0.005989473684210528,Experts
14235000,0.0030631578947368414,Experts
14235000,0.004805263157894738,Experts
14235000,0.008794736842105261,Experts
14235000,0.0025736842105263153,Experts
14235000,0.0013578947368421042,Experts
14235000,0.0027894736842105257,Experts
14235000,0.0024947368421052623,Experts
14235000,0.0018842105263157892,Experts
14235000,0.005989473684210524,Experts
14235000,0.0019736842105263154,Experts
14235000,0.002705263157894737,Experts
14235000,0.0034631578947368425,Experts
14235000,0.0009473684210526318,Experts
14235000,0.005073684210526315,Experts
14235000,0.0010263157894736862,Experts
14235000,0.0029894736842105275,Experts
14235000,0.003457894736842105,Experts
14235000,0.0027157894736842113,Experts
14235000,0.0013315789473684202,Experts
14235000,0.002010526315789475,Experts
14235000,0.0009263157894736847,Experts
14235000,0.0038105263157894717,Experts
14235000,0.0029894736842105275,Experts
14235000,0.0010842105263157889,Experts
14235000,0.002810526315789473,Experts
14235000,0.003431578947368422,Experts
14235000,0.0026526315789473683,Experts
14235000,0.002673684210526316,Experts
14235000,0.004142105263157893,Experts
14235000,0.0019368421052631591,Experts
14235000,0.004036842105263157,Experts
14235000,0.004963157894736841,Experts
14235000,0.0023526315789473683,Experts
14235000,0.0025263157894736842,Experts
14235000,0.006384210526315789,Experts
14235000,0.0022578947368421063,Experts
14235000,0.0021842105263157902,Experts
14235000,0.001747368421052632,Experts
14235000,0.003557894736842104,Experts
14235000,0.0028947368421052646,Experts
14235000,0.003515789473684211,Experts
14235000,0.002626315789473684,Experts
14235000,0.001268421052631579,Experts
14235000,0.001826315789473686,Experts
14235000,0.0024578947368421034,Experts
14235000,0.000731578947368421,Experts
14235000,0.003389473684210527,Experts
14235000,0.0020578947368421058,Experts
14235000,0.0034263157894736827,Experts
14235000,0.00428421052631579,Experts
14235000,0.003442105263157898,Experts
14235000,0.0015789473684210537,Experts
14235000,0.0018000000000000002,Experts
14235000,0.0029368421052631565,Experts
14235000,0.003021052631578946,Experts
14235000,0.004842105263157896,Experts
14235000,0.005378947368421053,Experts
14235000,0.0027315789473684234,Experts
14235000,0.002005263157894737,Experts
14235000,0.0041631578947368434,Experts
14235000,0.005563157894736843,Experts
14235000,0.0031578947368421035,Experts
14235000,0.003747368421052631,Experts
14235000,0.0015999999999999986,Experts
14235000,0.0023736842105263165,Experts
14235000,0.006026315789473684,Experts
14235000,0.002694736842105262,Experts
14235000,0.007094736842105261,Experts
14235000,0.003942105263157896,Experts
14235000,0.0031526315789473687,Experts
14235000,0.0010789473684210524,Experts
14235000,0.000436842105263159,Experts
14235000,0.00248421052631579,Experts
14235000,0.005194736842105263,Experts
14235000,0.0015105263157894745,Experts
14235000,0.0022210526315789504,Experts
14235000,0.005278947368421054,Experts
14235000,0.002152631578947371,Experts
14235000,0.003647368421052634,Experts
14235000,0.005221052631578951,Experts
14235000,0.001626315789473685,Experts
14235000,0.005510526315789473,Experts
14235000,0.002978947368421053,Experts
14235000,0.002373684210526317,Experts
14235000,0.0011842105263157902,Experts
14235000,0.0018473684210526325,Experts
14235000,0.00608421052631579,Experts
14235000,0.0029684210526315816,Experts
14235000,0.0019473684210526317,Experts
14235000,0.006821052631578945,Experts
14235000,0.004726315789473682,Experts
14235000,0.00408421052631579,New customers
14235000,0.0030526315789473676,Closest expert
14235000,0.00666315789473684,New customers
14235000,0.009284210526315787,Closest expert
14235000,0.003615789473684211,New customers
14235000,0.011852631578947365,Closest expert
14235000,0.0016473684210526333,New customers
14235000,0.004057894736842105,Closest expert
14235000,0.0014684210526315802,New customers
14235000,0.0035052631578947353,Closest expert
14235000,0.0024789473684210532,New customers
14235000,0.003747368421052632,Closest expert
14235000,0.0050631578947368415,New customers
14235000,0.0038684210526315787,Closest expert
14235000,0.002926315789473686,New customers
14235000,0.0041894736842105285,Closest expert
14235000,0.0038210526315789473,New customers
14235000,0.005994736842105259,Closest expert
14235000,0.0011000000000000005,New customers
14235000,0.004015789473684211,Closest expert
14235000,0.0041263157894736845,New customers
14235000,0.007199999999999998,Closest expert
14235000,0.0019578947368421064,New customers
14235000,0.006615789473684209,Closest expert
14235000,0.0032105263157894744,New customers
14235000,0.004326315789473683,Closest expert
14235000,0.0008631578947368424,New customers
14235000,0.004721052631578945,Closest expert
14235000,0.003473684210526316,New customers
14235000,0.0043263157894736825,Closest expert
14235000,0.0039526315789473665,New customers
14235000,0.014715789473684205,Closest expert
14235000,0.004189473684210525,New customers
14235000,0.004321052631578946,Closest expert
14235000,0.0024473684210526312,New customers
14235000,0.004026315789473685,Closest expert
14235000,0.0012315789473684214,New customers
14235000,0.00764736842105263,Closest expert
14235000,0.002,New customers
14235000,0.0037157894736842114,Closest expert
14235000,0.0015052631578947365,New customers
14235000,0.006521052631578946,Closest expert
14235000,0.0022578947368421054,New customers
14235000,0.0045947368421052626,Closest expert
14235000,0.0016999999999999993,New customers
14235000,0.003752631578947366,Closest expert
14235000,0.002226315789473684,New customers
14235000,0.005031578947368422,Closest expert
14235000,0.001910526315789475,New customers
14235000,0.0048000000000000004,Closest expert
14235000,0.006342105263157894,New customers
14235000,0.005294736842105264,Closest expert
14235000,0.0051736842105263164,New customers
14235000,0.004889473684210524,Closest expert
14235000,0.0014631578947368418,New customers
14235000,0.004589473684210527,Closest expert
14235000,0.002131578947368422,New customers
14235000,0.0028315789473684207,Closest expert
14235000,0.0032789473684210523,New customers
14235000,0.0032789473684210514,Closest expert
14235000,0.001968421052631579,New customers
14235000,0.005168421052631576,Closest expert
14235000,0.0018947368421052635,New customers
14235000,0.008021052631578946,Closest expert
14235000,0.0021473684210526313,New customers
14235000,0.009115789473684207,Closest expert
14235000,0.0027157894736842113,New customers
14235000,0.005063157894736845,Closest expert
14235000,0.0012421052631578949,New customers
14235000,0.004521052631578948,Closest expert
14235000,0.0026947368421052645,New customers
14235000,0.005073684210526314,Closest expert
14235000,0.007231578947368422,New customers
14235000,0.004257894736842107,Closest expert
14235000,0.003942105263157896,New customers
14235000,0.007984210526315786,Closest expert
14235000,0.005521052631578949,New customers
14235000,0.004221052631578948,Closest expert
14235000,0.002736842105263159,New customers
14235000,0.005584210526315787,Closest expert
14235000,0.0030157894736842095,New customers
14235000,0.003173684210526315,Closest expert
14235000,0.0020473684210526337,New customers
14235000,0.0043684210526315805,Closest expert
14235000,0.006868421052631578,New customers
14235000,0.007073684210526314,Closest expert
14235000,0.0025473684210526337,New customers
14235000,0.004405263157894738,Closest expert
14235000,0.0021789473684210546,New customers
14235000,0.0049789473684210515,Closest expert
14235000,0.006126315789473683,New customers
14235000,0.00499473684210526,Closest expert
14235000,0.002578947368421053,New customers
14235000,0.012499999999999995,Closest expert
14235000,0.004952631578947368,New customers
14235000,0.004715789473684209,Closest expert
14235000,0.005226315789473685,New customers
14235000,0.008015789473684207,Closest expert
14235000,0.0029473684210526317,New customers
14235000,0.004689473684210527,Closest expert
14235000,0.0010071578947368415,Average expert
15330000,0.005531578947368422,Experts
15330000,0.002910526315789474,Experts
15330000,0.0037157894736842096,Experts
15330000,0.0013157894736842116,Experts
15330000,0.0019842105263157897,Experts
15330000,0.004478947368421052,Experts
15330000,0.0021842105263157902,Experts
15330000,0.002884210526315788,Experts
15330000,0.006026315789473686,Experts
15330000,0.0022000000000000006,Experts
15330000,0.004663157894736841,Experts
15330000,0.008605263157894737,Experts
15330000,0.003305263157894735,Experts
15330000,0.001963157894736842,Experts
15330000,0.0032368421052631586,Experts
15330000,0.0014842105263157888,Experts
15330000,0.0023315789473684215,Experts
15330000,0.005568421052631577,Experts
15330000,0.002863157894736842,Experts
15330000,0.003021052631578949,Experts
15330000,0.003442105263157894,Experts
15330000,0.0008789473684210523,Experts
15330000,0.005842105263157895,Experts
15330000,0.0014263157894736853,Experts
15330000,0.003336842105263159,Experts
15330000,0.004026315789473685,Experts
15330000,0.0027,Experts
15330000,0.0018421052631578932,Experts
15330000,0.0014789473684210528,Experts
15330000,0.0009052631578947377,Experts
15330000,0.0037473684210526303,Experts
15330000,0.0030526315789473693,Experts
15330000,0.001994736842105264,Experts
15330000,0.002994736842105264,Experts
15330000,0.00303157894736842,Experts
15330000,0.0031842105263157894,Experts
15330000,0.0030368421052631603,Experts
15330000,0.00288421052631579,Experts
15330000,0.0027894736842105266,Experts
15330000,0.0026105263157894746,Experts
15330000,0.005405263157894735,Experts
15330000,0.002168421052631579,Experts
15330000,0.004331578947368422,Experts
15330000,0.005952631578947368,Experts
15330000,0.0018789473684210532,Experts
15330000,0.001357894736842106,Experts
15330000,0.0019210526315789475,Experts
15330000,0.0038736842105263156,Experts
15330000,0.004363157894736844,Experts
15330000,0.003494736842105263,Experts
15330000,0.0011473684210526333,Experts
15330000,0.0008315789473684215,Experts
15330000,0.001521052631578947,Experts
15330000,0.0030052631578947357,Experts
15330000,0.001473684210526316,Experts
15330000,0.002210526315789475,Experts
15330000,0.001,Experts
15330000,0.002342105263157894,Experts
15330000,0.0033789473684210525,Experts
15330000,0.004521052631578952,Experts
15330000,0.0017473684210526314,Experts
15330000,0.0018263157894736835,Experts
15330000,0.0016578947368421043,Experts
15330000,0.002199999999999999,Experts
15330000,0.004484210526315789,Experts
15330000,0.0045368421052631586,Experts
15330000,0.0027631578947368432,Experts
15330000,0.0028473684210526323,Experts
15330000,0.0042105263157894745,Experts
15330000,0.004052631578947368,Experts
15330000,0.003905263157894735,Experts
15330000,0.004247368421052632,Experts
15330000,0.001410526315789473,Experts
15330000,0.002036842105263157,Experts
15330000,0.005626315789473686,Experts
15330000,0.00277894736842105,Experts
15330000,0.006547368421052632,Experts
15330000,0.004215789473684213,Experts
15330000,0.0032578947368421055,Experts
15330000,0.0011947368421052647,Experts
15330000,0.0017526315789473685,Experts
15330000,0.002547368421052632,Experts
15330000,0.0033263157894736837,Experts
15330000,0.0023631578947368426,Experts
15330000,0.0023263157894736868,Experts
15330000,0.004631578947368424,Experts
15330000,0.0028842105263157925,Experts
15330000,0.0032315789473684243,Experts
15330000,0.005863157894736846,Experts
15330000,0.0012789473684210516,Experts
15330000,0.005157894736842106,Experts
15330000,0.002642105263157894,Experts
15330000,0.0032000000000000023,Experts
15330000,0.0025842105263157882,Experts
15330000,0.001689473684210527,Experts
15330000,0.0068157894736842126,Experts
15330000,0.002294736842105265,Experts
15330000,0.0026421052631578935,Experts
15330000,0.0050631578947368415,Experts
15330000,0.004852631578947369,Experts
15330000,0.0034736842105263163,New customers
15330000,0.003963157894736841,Closest expert
15330000,0.0060842105263157874,New customers
15330000,0.009731578947368417,Closest expert
15330000,0.0026526315789473683,New customers
15330000,0.012599999999999997,Closest expert
15330000,0.0016947368421052645,New customers
15330000,0.003831578947368422,Closest expert
15330000,0.0014842105263157893,New customers
15330000,0.00504736842105263,Closest expert
15330000,0.002105263157894737,New customers
15330000,0.004005263157894737,Closest expert
15330000,0.005121052631578948,New customers
15330000,0.004400000000000001,Closest expert
15330000,0.0027210526315789504,New customers
15330000,0.00512105263157895,Closest expert
15330000,0.005394736842105263,New customers
15330000,0.0053473684210526284,Closest expert
15330000,0.0020526315789473697,New customers
15330000,0.005773684210526319,Closest expert
15330000,0.004778947368421052,New customers
15330000,0.008010526315789471,Closest expert
15330000,0.0011210526315789482,New customers
15330000,0.006636842105263155,Closest expert
15330000,0.0019473684210526317,New customers
15330000,0.004415789473684208,Closest expert
15330000,0.0018631578947368428,New customers
15330000,0.0048684210526315766,Closest expert
15330000,0.003121052631578948,New customers
15330000,0.004821052631578945,Closest expert
15330000,0.0036421052631578923,New customers
15330000,0.0151578947368421,Closest expert
15330000,0.004773684210526314,New customers
15330000,0.003599999999999999,Closest expert
15330000,0.001926315789473684,New customers
15330000,0.00542105263157895,Closest expert
15330000,0.0012736842105263164,New customers
15330000,0.00799473684210526,Closest expert
15330000,0.0033526315789473697,New customers
15330000,0.004878947368421054,Closest expert
15330000,0.0017052631578947362,New customers
15330000,0.0068315789473684186,Closest expert
15330000,0.003321052631578949,New customers
15330000,0.005505263157894738,Closest expert
15330000,0.00196842105263158,New customers
15330000,0.0038157894736842108,Closest expert
15330000,0.001847368421052631,New customers
15330000,0.004989473684210527,Closest expert
15330000,0.001647368421052633,New customers
15330000,0.006142105263157893,Closest expert
15330000,0.006289473684210526,New customers
15330000,0.005600000000000001,Closest expert
15330000,0.00438421052631579,New customers
15330000,0.0046157894736842085,Closest expert
15330000,0.002168421052631578,New customers
15330000,0.0036894736842105276,Closest expert
15330000,0.0025578947368421036,New customers
15330000,0.005278947368421053,Closest expert
15330000,0.004742105263157896,New customers
15330000,0.004673684210526317,Closest expert
15330000,0.0013473684210526325,New customers
15330000,0.004463157894736839,Closest expert
15330000,0.003289473684210526,New customers
15330000,0.009315789473684208,Closest expert
15330000,0.002178947368421052,New customers
15330000,0.00956315789473684,Closest expert
15330000,0.0035578947368421062,New customers
15330000,0.004268421052631581,Closest expert
15330000,0.0018473684210526331,New customers
15330000,0.0054631578947368425,Closest expert
15330000,0.0030157894736842117,New customers
15330000,0.0049999999999999975,Closest expert
15330000,0.007742105263157896,New customers
15330000,0.005336842105263161,Closest expert
15330000,0.0031263157894736854,New customers
15330000,0.008357894736842102,Closest expert
15330000,0.006147368421052632,New customers
15330000,0.00505263157894737,Closest expert
15330000,0.0022684210526315797,New customers
15330000,0.0058421052631578915,Closest expert
15330000,0.003757894736842106,New customers
15330000,0.004378947368421053,Closest expert
15330000,0.0029105263157894763,New customers
15330000,0.005847368421052634,Closest expert
15330000,0.005973684210526315,New customers
15330000,0.008568421052631576,Closest expert
15330000,0.0016684210526315799,New customers
15330000,0.005015789473684212,Closest expert
15330000,0.002847368421052633,New customers
15330000,0.004647368421052631,Closest expert
15330000,0.006968421052631578,New customers
15330000,0.005505263157894735,Closest expert
15330000,0.0026052631578947364,New customers
15330000,0.012484210526315785,Closest expert
15330000,0.004984210526315789,New customers
15330000,0.005515789473684208,Closest expert
15330000,0.005647368421052632,New customers
15330000,0.008647368421052628,Closest expert
15330000,0.0037473684210526303,New customers
15330000,0.00548421052631579,Closest expert
15330000,0.0009958421052631578,Average expert
16425000,0.006884210526315787,Experts
16425000,0.0030578947368421062,Experts
16425000,0.0033736842105263156,Experts
16425000,0.001200000000000001,Experts
16425000,0.0020526315789473693,Experts
16425000,0.003942105263157894,Experts
16425000,0.0009157894736842104,Experts
16425000,0.0028368421052631563,Experts
16425000,0.005689473684210528,Experts
16425000,0.0015210526315789469,Experts
16425000,0.0043894736842105255,Experts
16425000,0.00857894736842105,Experts
16425000,0.003289473684210526,Experts
16425000,0.0017842105263157892,Experts
16425000,0.003226315789473684,Experts
16425000,0.0014526315789473686,Experts
16425000,0.0025210526315789473,Experts
16425000,0.005426315789473684,Experts
16425000,0.0024210526315789484,Experts
16425000,0.0031736842105263173,Experts
16425000,0.0027894736842105266,Experts
16425000,0.0011157894736842102,Experts
16425000,0.0056052631578947364,Experts
16425000,0.0011210526315789471,Experts
16425000,0.0029000000000000024,Experts
16425000,0.004326315789473684,Experts
16425000,0.0027894736842105257,Experts
16425000,0.0020052631578947352,Experts
16425000,0.0026578947368421047,Experts
16425000,0.0014157894736842097,Experts
16425000,0.0036421052631578936,Experts
16425000,0.0020368421052631585,Experts
16425000,0.0013105263157894744,Experts
16425000,0.002384210526315789,Experts
16425000,0.004078947368421052,Experts
16425000,0.0027157894736842096,Experts
16425000,0.002757894736842106,Experts
16425000,0.002926315789473685,Experts
16425000,0.0028999999999999994,Experts
16425000,0.0031368421052631592,Experts
16425000,0.00463157894736842,Experts
16425000,0.0021263157894736845,Experts
16425000,0.0025315789473684216,Experts
16425000,0.005778947368421052,Experts
16425000,0.0013421052631578956,Experts
16425000,0.0014789473684210539,Experts
16425000,0.0024631578947368416,Experts
16425000,0.003984210526315788,Experts
16425000,0.004715789473684211,Experts
16425000,0.004363157894736843,Experts
16425000,0.0009157894736842109,Experts
16425000,0.001026315789473685,Experts
16425000,0.002721052631578948,Experts
16425000,0.003021052631578946,Experts
16425000,0.0017421052631578955,Experts
16425000,0.0017684210526315801,Experts
16425000,0.000847368421052632,Experts
16425000,0.003684210526315788,Experts
16425000,0.002010526315789473,Experts
16425000,0.004084210526315793,Experts
16425000,0.0017736842105263164,Experts
16425000,0.0014368421052631572,Experts
16425000,0.0018842105263157888,Experts
16425000,0.0022105263157894735,Experts
16425000,0.00453157894736842,Experts
16425000,0.0058631578947368436,Experts
16425000,0.0027999999999999995,Experts
16425000,0.0023736842105263173,Experts
16425000,0.004478947368421054,Experts
16425000,0.004194736842105263,Experts
16425000,0.003857894736842104,Experts
16425000,0.0034578947368421042,Experts
16425000,0.001478947368421052,Experts
16425000,0.0025631578947368423,Experts
16425000,0.0059736842105263185,Experts
16425000,0.0024368421052631574,Experts
16425000,0.005426315789473684,Experts
16425000,0.004073684210526318,Experts
16425000,0.004600000000000002,Experts
16425000,0.001678947368421052,Experts
16425000,0.000821052631578947,Experts
16425000,0.002031578947368423,Experts
16425000,0.004399999999999999,Experts
16425000,0.0023210526315789477,Experts
16425000,0.0023842105263157916,Experts
16425000,0.005642105263157897,Experts
16425000,0.0025789473684210544,Experts
16425000,0.0037052631578947397,Experts
16425000,0.006010526315789477,Experts
16425000,0.0014421052631578954,Experts
16425000,0.004868421052631579,Experts
16425000,0.002794736842105263,Experts
16425000,0.0028421052631578975,Experts
16425000,0.002663157894736842,Experts
16425000,0.0023368421052631567,Experts
16425000,0.006021052631578948,Experts
16425000,0.002842105263157895,Experts
16425000,0.0019052631578947363,Experts
16425000,0.005042105263157894,Experts
16425000,0.005189473684210523,Experts
16425000,0.004310526315789474,New customers
16425000,0.003636842105263158,Closest expert
16425000,0.005405263157894736,New customers
16425000,0.010205263157894733,Closest expert
16425000,0.003400000000000001,New customers
16425000,0.011947368421052628,Closest expert
16425000,0.0015894736842105275,New customers
16425000,0.003952631578947369,Closest expert
16425000,0.0021842105263157894,New customers
16425000,0.005042105263157894,Closest expert
16425000,0.003257894736842105,New customers
16425000,0.003794736842105263,Closest expert
16425000,0.004805263157894738,New customers
16425000,0.004336842105263158,Closest expert
16425000,0.003452631578947371,New customers
16425000,0.00483684210526316,Closest expert
16425000,0.004805263157894737,New customers
16425000,0.0057578947368421025,Closest expert
16425000,0.001736842105263158,New customers
16425000,0.005289473684210527,Closest expert
16425000,0.005036842105263157,New customers
16425000,0.007847368421052627,Closest expert
16425000,0.0028368421052631593,New customers
16425000,0.007784210526315788,Closest expert
16425000,0.0018578947368421053,New customers
16425000,0.004115789473684209,Closest expert
16425000,0.0018473684210526318,New customers
16425000,0.00544736842105263,Closest expert
16425000,0.003568421052631579,New customers
16425000,0.004389473684210525,Closest expert
16425000,0.0026736842105263147,New customers
16425000,0.015610526315789467,Closest expert
16425000,0.004968421052631578,New customers
16425000,0.0044947368421052614,Closest expert
16425000,0.0013947368421052637,New customers
16425000,0.005194736842105265,Closest expert
16425000,0.0016842105263157913,New customers
16425000,0.008184210526315787,Closest expert
16425000,0.0029578947368421055,New customers
16425000,0.00455263157894737,Closest expert
16425000,0.0026789473684210516,New customers
16425000,0.007857894736842102,Closest expert
16425000,0.0032736842105263175,New customers
16425000,0.0047421052631578964,Closest expert
16425000,0.002415789473684211,New customers
16425000,0.004447368421052631,Closest expert
16425000,0.0030894736842105265,New customers
16425000,0.005005263157894736,Closest expert
16425000,0.0020894736842105286,New customers
16425000,0.005426315789473684,Closest expert
16425000,0.0060999999999999995,New customers
16425000,0.005452631578947369,Closest expert
16425000,0.005194736842105262,New customers
16425000,0.005131578947368419,Closest expert
16425000,0.001036842105263158,New customers
16425000,0.005031578947368424,Closest expert
16425000,0.0014947368421052625,New customers
16425000,0.004147368421052632,Closest expert
16425000,0.005142105263157896,New customers
16425000,0.004678947368421053,Closest expert
16425000,0.002889473684210528,New customers
16425000,0.005342105263157893,Closest expert
16425000,0.0033421052631578954,New customers
16425000,0.008599999999999997,Closest expert
16425000,0.001936842105263157,New customers
16425000,0.009699999999999997,Closest expert
16425000,0.0029105263157894745,New customers
16425000,0.00470526315789474,Closest expert
16425000,0.0010105263157894743,New customers
16425000,0.005368421052631581,Closest expert
16425000,0.003163157894736843,New customers
16425000,0.005342105263157893,Closest expert
16425000,0.008057894736842106,New customers
16425000,0.004657894736842107,Closest expert
16425000,0.002868421052631581,New customers
16425000,0.009552631578947365,Closest expert
16425000,0.006689473684210527,New customers
16425000,0.00463684210526316,Closest expert
16425000,0.003673684210526315,New customers
16425000,0.004157894736842102,Closest expert
16425000,0.0035631578947368414,New customers
16425000,0.004294736842105262,Closest expert
16425000,0.002257894736842106,New customers
16425000,0.005078947368421053,Closest expert
16425000,0.00641578947368421,New customers
16425000,0.008342105263157892,Closest expert
16425000,0.0028894736842105273,New customers
16425000,0.004363157894736844,Closest expert
16425000,0.0019052631578947378,New customers
16425000,0.005068421052631579,Closest expert
16425000,0.0061368421052631576,New customers
16425000,0.004942105263157892,Closest expert
16425000,0.0024684210526315785,New customers
16425000,0.012357894736842102,Closest expert
16425000,0.005910526315789474,New customers
16425000,0.005278947368421051,Closest expert
16425000,0.005768421052631581,New customers
16425000,0.008652631578947367,Closest expert
16425000,0.0033263157894736833,New customers
16425000,0.005089473684210527,Closest expert
16425000,0.0012108947368421052,Average expert
17520000,0.005494736842105263,Experts
17520000,0.0032473684210526316,Experts
17520000,0.002757894736842105,Experts
17520000,0.002494736842105263,Experts
17520000,0.0011263157894736845,Experts
17520000,0.004905263157894736,Experts
17520000,0.0030210526315789473,Experts
17520000,0.0034578947368421034,Experts
17520000,0.00638947368421053,Experts
17520000,0.0029368421052631587,Experts
17520000,0.005005263157894738,Experts
17520000,0.007252631578947367,Experts
17520000,0.0033894736842105255,Experts
17520000,0.0026684210526315773,Experts
17520000,0.003721052631578948,Experts
17520000,0.0020421052631578937,Experts
17520000,0.001952631578947369,Experts
17520000,0.005068421052631578,Experts
17520000,0.0031315789473684223,Experts
17520000,0.002373684210526316,Experts
17520000,0.004126315789473684,Experts
17520000,0.0011631578947368408,Experts
17520000,0.004331578947368419,Experts
17520000,0.0014052631578947386,Experts
17520000,0.0034105263157894732,Experts
17520000,0.004868421052631578,Experts
17520000,0.0027157894736842113,Experts
17520000,0.0020421052631578933,Experts
17520000,0.0024736842105263163,Experts
17520000,0.0011999999999999997,Experts
17520000,0.004357894736842102,Experts
17520000,0.0032684210526315776,Experts
17520000,0.0013684210526315782,Experts
17520000,0.001726315789473684,Experts
17520000,0.0034368421052631574,Experts
17520000,0.0016894736842105265,Experts
17520000,0.0020368421052631576,Experts
17520000,0.004373684210526316,Experts
17520000,0.0025105263157894743,Experts
17520000,0.0037631578947368433,Experts
17520000,0.003468421052631579,Experts
17520000,0.001342105263157895,Experts
17520000,0.0019736842105263167,Experts
17520000,0.006010526315789473,Experts
17520000,0.001405263157894736,Experts
17520000,0.0027315789473684226,Experts
17520000,0.0019526315789473688,Experts
17520000,0.003321052631578946,Experts
17520000,0.0031894736842105263,Experts
17520000,0.003936842105263158,Experts
17520000,0.0017368421052631573,Experts
17520000,0.0013631578947368426,Experts
17520000,0.0006789473684210525,Experts
17520000,0.0019999999999999983,Experts
17520000,0.0014000000000000004,Experts
17520000,0.002426315789473685,Experts
17520000,0.0018789473684210525,Experts
17520000,0.0025684210526315775,Experts
17520000,0.0022526315789473676,Experts
17520000,0.0027473684210526333,Experts
17520000,0.0020052631578947374,Experts
17520000,0.0033421052631578954,Experts
17520000,0.003005263157894736,Experts
17520000,0.003326315789473683,Experts
17520000,0.004005263157894737,Experts
17520000,0.005073684210526315,Experts
17520000,0.0032105263157894753,Experts
17520000,0.002447368421052632,Experts
17520000,0.003389473684210527,Experts
17520000,0.0054263157894736845,Experts
17520000,0.00439473684210526,Experts
17520000,0.0033315789473684207,Experts
17520000,0.0013684210526315789,Experts
17520000,0.001557894736842106,Experts
17520000,0.005363157894736843,Experts
17520000,0.0027473684210526303,Experts
17520000,0.007989473684210525,Experts
17520000,0.0040315789473684225,Experts
17520000,0.0036789473684210538,Experts
17520000,0.0012789473684210533,Experts
17520000,0.0009473684210526314,Experts
17520000,0.0016052631578947377,Experts
17520000,0.003594736842105262,Experts
17520000,0.0015000000000000002,Experts
17520000,0.002173684210526318,Experts
17520000,0.005357894736842107,Experts
17520000,0.001878947368421054,Experts
17520000,0.003405263157894738,Experts
17520000,0.007063157894736846,Experts
17520000,0.001536842105263158,Experts
17520000,0.004468421052631578,Experts
17520000,0.002184210526315789,Experts
17520000,0.002568421052631581,Experts
17520000,0.0019789473684210528,Experts
17520000,0.003084210526315789,Experts
17520000,0.005289473684210527,Experts
17520000,0.0036000000000000042,Experts
17520000,0.0034105263157894732,Experts
17520000,0.006378947368421052,Experts
17520000,0.006321052631578947,Experts
17520000,0.003010526315789474,New customers
17520000,0.004221052631578947,Closest expert
17520000,0.0072789473684210515,New customers
17520000,0.008405263157894735,Closest expert
17520000,0.0038105263157894734,New customers
17520000,0.011547368421052629,Closest expert
17520000,0.001452631578947369,New customers
17520000,0.004610526315789475,Closest expert
17520000,0.0027210526315789474,New customers
17520000,0.004226315789473681,Closest expert
17520000,0.0031631578947368417,New customers
17520000,0.0035631578947368427,Closest expert
17520000,0.004800000000000001,New customers
17520000,0.004142105263157896,Closest expert
17520000,0.003078947368421055,New customers
17520000,0.004794736842105266,Closest expert
17520000,0.005047368421052631,New customers
17520000,0.005694736842105261,Closest expert
17520000,0.0015894736842105269,New customers
