Number of training steps,Wasserstein distance,Comparison with
13140000,0.004389473684210528,Closest expert
13140000,0.008994736842105264,New customers
13140000,0.003678947368421054,Closest expert
13140000,0.0012421052631578949,New customers
13140000,0.004373684210526318,Closest expert
13140000,0.002221052631578948,New customers
13140000,0.00540526315789474,Closest expert
13140000,0.006889473684210528,New customers
13140000,0.00453684210526316,Closest expert
13140000,0.003973684210526317,New customers
13140000,0.005526315789473687,Closest expert
13140000,0.006810526315789477,New customers
13140000,0.0049736842105263185,Closest expert
13140000,0.008915789473684212,New customers
13140000,0.0041052631578947394,Closest expert
13140000,0.002563157894736844,New customers
13140000,0.005368421052631581,Closest expert
13140000,0.0014157894736842105,New customers
13140000,0.004826315789473686,Closest expert
13140000,0.007784210526315789,New customers
13140000,0.0038157894736842125,Closest expert
13140000,0.007357894736842105,New customers
13140000,0.005505263157894739,Closest expert
13140000,0.009931578947368423,New customers
13140000,0.004457894736842108,Closest expert
13140000,0.006384210526315791,New customers
13140000,0.004157894736842108,Closest expert
13140000,0.008115789473684212,New customers
13140000,0.005252631578947372,Closest expert
13140000,0.005910526315789474,New customers
13140000,0.004500000000000001,Closest expert
13140000,0.0028421052631578984,New customers
13140000,0.004826315789473686,Closest expert
13140000,0.012394736842105264,New customers
13140000,0.004442105263157897,Closest expert
13140000,0.0019000000000000006,New customers
13140000,0.0044421052631578965,Closest expert
13140000,0.0013105263157894736,New customers
13140000,0.00472105263157895,Closest expert
13140000,0.012052631578947369,New customers
13140000,0.005084210526315792,Closest expert
13140000,0.008726315789473686,New customers
13140000,0.004500000000000002,Closest expert
13140000,0.009315789473684211,New customers
13140000,0.005631578947368424,Closest expert
13140000,0.0011947368421052634,New customers
13140000,0.004684210526315791,Closest expert
13140000,0.0026684210526315795,New customers
13140000,0.0039473684210526334,Closest expert
13140000,0.000806263157894737,Average expert
14235000,0.0042473684210526325,Experts
14235000,0.006931578947368422,Experts
14235000,0.006757894736842105,Experts
14235000,0.006194736842105264,Experts
14235000,0.0029526315789473708,Experts
14235000,0.010910526315789475,Experts
14235000,0.006931578947368422,Experts
14235000,0.0034105263157894724,Experts
14235000,0.00872105263157895,Experts
14235000,0.00678421052631579,Experts
14235000,0.008068421052631582,Experts
14235000,0.009289473684210525,Experts
14235000,0.005426315789473684,Experts
14235000,0.00385263157894737,Experts
14235000,0.008415789473684213,Experts
14235000,0.005068421052631579,Experts
14235000,0.0020052631578947383,Experts
14235000,0.00848421052631579,Experts
14235000,0.0033315789473684207,Experts
14235000,0.0038736842105263187,Experts
14235000,0.012542105263157896,Experts
14235000,0.002215789473684211,Experts
14235000,0.004752631578947368,Experts
14235000,0.0022210526315789474,Experts
14235000,0.01253684210526316,Experts
14235000,0.004405263157894737,Experts
14235000,0.004336842105263158,Experts
14235000,0.0027789473684210536,Experts
14235000,0.012105263157894737,Experts
14235000,0.008015789473684212,Experts
14235000,0.007994736842105263,Experts
14235000,0.003652631578947369,Experts
14235000,0.0014368421052631572,Experts
14235000,0.006094736842105264,Experts
14235000,0.004173684210526317,Experts
14235000,0.004784210526315791,Experts
14235000,0.004778947368421054,Experts
14235000,0.008305263157894737,Experts
14235000,0.007500000000000003,Experts
14235000,0.008331578947368422,Experts
14235000,0.007936842105263159,Experts
14235000,0.002947368421052633,Experts
14235000,0.004263157894736845,Experts
14235000,0.012189473684210528,Experts
14235000,0.0026842105263157915,Experts
14235000,0.0026894736842105276,Experts
14235000,0.009073684210526315,Experts
14235000,0.00772105263157895,Experts
14235000,0.0012736842105263155,Experts
14235000,0.005510526315789474,Experts
14235000,0.007673684210526315,Experts
14235000,0.0018210526315789468,Experts
14235000,0.004821052631578948,Experts
14235000,0.005384210526315792,Experts
14235000,0.0016473684210526317,Experts
14235000,0.007452631578947369,Experts
14235000,0.005405263157894738,Experts
14235000,0.009363157894736842,Experts
14235000,0.0022105263157894757,Experts
14235000,0.002973684210526319,Experts
14235000,0.004647368421052632,Experts
14235000,0.001842105263157895,Experts
14235000,0.0018842105263157905,Experts
14235000,0.008157894736842104,Experts
14235000,0.007121052631578946,Experts
14235000,0.003105263157894737,Experts
14235000,0.0035315789473684203,Experts
14235000,0.003747368421052633,Experts
14235000,0.002473684210526317,Experts
14235000,0.0062947368421052636,Experts
14235000,0.004310526315789474,Experts
14235000,0.006178947368421053,Experts
14235000,0.0046578947368421065,Experts
14235000,0.004831578947368419,Experts
14235000,0.0035368421052631594,Experts
14235000,0.004494736842105265,Experts
14235000,0.013531578947368419,Experts
14235000,0.0029631578947368425,Experts
14235000,0.001705263157894738,Experts
14235000,0.0025368421052631585,Experts
14235000,0.014947368421052633,Experts
14235000,0.0020578947368421066,Experts
14235000,0.005010526315789475,Experts
14235000,0.001236842105263159,Experts
14235000,0.001873684210526316,Experts
14235000,0.003263157894736842,Experts
14235000,0.0033894736842105277,Experts
14235000,0.003989473684210528,Experts
14235000,0.00715789473684211,Experts
14235000,0.0066999999999999985,Experts
14235000,0.005373684210526318,Experts
14235000,0.0020526315789473697,Experts
14235000,0.0046684210526315795,Experts
14235000,0.0017736842105263162,Experts
14235000,0.0026473684210526305,Experts
14235000,0.005289473684210526,Experts
14235000,0.004221052631578948,Experts
14235000,0.0029421052631578974,Experts
14235000,0.013399999999999999,Experts
14235000,0.008194736842105262,Experts
14235000,0.0036157894736842115,New customers
14235000,0.004357894736842106,Closest expert
14235000,0.012863157894736842,New customers
14235000,0.0047421052631578964,Closest expert
14235000,0.013452631578947369,New customers
14235000,0.0044052631578947385,Closest expert
14235000,0.0012631578947368428,New customers
14235000,0.004352631578947369,Closest expert
14235000,0.0015000000000000005,New customers
14235000,0.004626315789473685,Closest expert
14235000,0.0030105263157894735,New customers
14235000,0.00415263157894737,Closest expert
14235000,0.004436842105263159,New customers
14235000,0.0043,Closest expert
14235000,0.002121052631578948,New customers
14235000,0.004726315789473684,Closest expert
14235000,0.009326315789473683,New customers
14235000,0.004805263157894737,Closest expert
14235000,0.002363157894736842,New customers
14235000,0.0044631578947368425,Closest expert
14235000,0.002363157894736842,New customers
14235000,0.004594736842105263,Closest expert
14235000,0.005826315789473687,New customers
14235000,0.004994736842105264,Closest expert
14235000,0.001931578947368421,New customers
14235000,0.005326315789473684,Closest expert
14235000,0.005152631578947368,New customers
14235000,0.003573684210526316,Closest expert
14235000,0.0048842105263157895,New customers
14235000,0.003310526315789474,Closest expert
14235000,0.015510526315789473,New customers
14235000,0.005194736842105264,Closest expert
14235000,0.006505263157894736,New customers
14235000,0.004563157894736842,Closest expert
14235000,0.0015842105263157897,New customers
14235000,0.005331578947368422,Closest expert
14235000,0.005915789473684212,New customers
14235000,0.004631578947368421,Closest expert
14235000,0.002389473684210527,New customers
14235000,0.004110526315789475,Closest expert
14235000,0.004600000000000003,New customers
14235000,0.005331578947368422,Closest expert
14235000,0.002957894736842108,New customers
14235000,0.004742105263157895,Closest expert
14235000,0.003810526315789475,New customers
14235000,0.0049105263157894746,Closest expert
14235000,0.0013789473684210527,New customers
14235000,0.0034263157894736853,Closest expert
14235000,0.004100000000000002,New customers
14235000,0.004005263157894738,Closest expert
14235000,0.008431578947368422,New customers
14235000,0.004426315789473685,Closest expert
14235000,0.007957894736842105,New customers
14235000,0.004147368421052632,Closest expert
14235000,0.0014473684210526308,New customers
14235000,0.005021052631578948,Closest expert
14235000,0.0011736842105263148,New customers
14235000,0.004047368421052633,Closest expert
14235000,0.005510526315789474,New customers
14235000,0.00488421052631579,Closest expert
14235000,0.0023157894736842116,New customers
14235000,0.004763157894736842,Closest expert
14235000,0.007036842105263161,New customers
14235000,0.004710526315789476,Closest expert
14235000,0.008910526315789473,New customers
14235000,0.004294736842105264,Closest expert
14235000,0.003005263157894737,New customers
14235000,0.004989473684210527,Closest expert
14235000,0.0016157894736842102,New customers
14235000,0.005710526315789475,Closest expert
14235000,0.007384210526315791,New customers
14235000,0.005063157894736843,Closest expert
14235000,0.005978947368421053,New customers
14235000,0.004642105263157895,Closest expert
14235000,0.009789473684210528,New customers
14235000,0.004557894736842106,Closest expert
14235000,0.005615789473684211,New customers
14235000,0.004047368421052633,Closest expert
14235000,0.006515789473684211,New customers
14235000,0.003952631578947369,Closest expert
14235000,0.004473684210526317,New customers
14235000,0.005047368421052632,Closest expert
14235000,0.0032210526315789483,New customers
14235000,0.004926315789473684,Closest expert
14235000,0.013078947368421055,New customers
14235000,0.004105263157894738,Closest expert
14235000,0.002142105263157897,New customers
14235000,0.004231578947368422,Closest expert
14235000,0.0017842105263157883,New customers
14235000,0.005100000000000001,Closest expert
14235000,0.010068421052631579,New customers
14235000,0.005347368421052632,Closest expert
14235000,0.008057894736842108,New customers
14235000,0.00536842105263158,Closest expert
14235000,0.008663157894736841,New customers
14235000,0.005005263157894738,Closest expert
14235000,0.0017473684210526318,New customers
14235000,0.0038947368421052646,Closest expert
14235000,0.0034631578947368416,New customers
14235000,0.004557894736842105,Closest expert
14235000,0.0013003684210526325,Average expert
15330000,0.004447368421052634,Experts
15330000,0.007126315789473685,Experts
15330000,0.008736842105263157,Experts
15330000,0.006789473684210528,Experts
15330000,0.003363157894736845,Experts
15330000,0.010510526315789474,Experts
15330000,0.006210526315789476,Experts
15330000,0.0032947368421052644,Experts
15330000,0.009105263157894741,Experts
15330000,0.007010526315789475,Experts
15330000,0.00818421052631579,Experts
15330000,0.010799999999999999,Experts
15330000,0.006326315789473685,Experts
15330000,0.0027684210526315806,Experts
15330000,0.008457894736842109,Experts
15330000,0.00618421052631579,Experts
15330000,0.0041894736842105285,Experts
15330000,0.009315789473684211,Experts
15330000,0.003231578947368422,Experts
15330000,0.0035052631578947387,Experts
15330000,0.012247368421052632,Experts
15330000,0.0007789473684210526,Experts
15330000,0.00601578947368421,Experts
15330000,0.002415789473684211,Experts
15330000,0.012747368421052632,Experts
15330000,0.004994736842105264,Experts
15330000,0.0031473684210526313,Experts
15330000,0.004173684210526317,Experts
15330000,0.011878947368421051,Experts
15330000,0.008184210526315792,Experts
15330000,0.008147368421052629,Experts
15330000,0.0033947368421052655,Experts
15330000,0.0017947368421052628,Experts
15330000,0.007636842105263158,Experts
15330000,0.004726315789473686,Experts
15330000,0.005589473684210528,Experts
15330000,0.006194736842105265,Experts
15330000,0.00845263157894737,Experts
15330000,0.007600000000000002,Experts
15330000,0.008347368421052635,Experts
15330000,0.008447368421052634,Experts
15330000,0.003794736842105264,Experts
15330000,0.004026315789473687,Experts
15330000,0.011415789473684209,Experts
15330000,0.0030315789473684225,Experts
15330000,0.0037684210526315806,Experts
15330000,0.0084,Experts
15330000,0.007936842105263159,Experts
15330000,0.00118421052631579,Experts
15330000,0.0057526315789473694,Experts
15330000,0.007547368421052632,Experts
15330000,0.0010789473684210522,Experts
15330000,0.005426315789473685,Experts
15330000,0.005657894736842109,Experts
15330000,0.0013105263157894734,Experts
15330000,0.006952631578947367,Experts
15330000,0.005342105263157896,Experts
15330000,0.00935263157894737,Experts
15330000,0.0035105263157894744,Experts
15330000,0.0035052631578947396,Experts
15330000,0.006515789473684211,Experts
15330000,0.0015210526315789469,Experts
15330000,0.0019263157894736853,Experts
15330000,0.008,Experts
15330000,0.008494736842105262,Experts
15330000,0.004142105263157896,Experts
15330000,0.004247368421052631,Experts
15330000,0.002747368421052632,Experts
15330000,0.003694736842105264,Experts
15330000,0.005489473684210527,Experts
15330000,0.004278947368421055,Experts
15330000,0.007057894736842108,Experts
15330000,0.005878947368421054,Experts
15330000,0.007205263157894737,Experts
15330000,0.004442105263157896,Experts
15330000,0.005721052631578951,Experts
15330000,0.013810526315789474,Experts
15330000,0.003521052631578949,Experts
15330000,0.0022947368421052656,Experts
15330000,0.0019315789473684228,Experts
15330000,0.015542105263157892,Experts
15330000,0.0029789473684210545,Experts
15330000,0.005526315789473685,Experts
15330000,0.001752631578947369,Experts
15330000,0.0011578947368421054,Experts
15330000,0.0038842105263157903,Experts
15330000,0.0025631578947368427,Experts
15330000,0.0033631578947368444,Experts
15330000,0.006715789473684215,Experts
15330000,0.007431578947368421,Experts
15330000,0.006157894736842105,Experts
15330000,0.0017631578947368426,Experts
15330000,0.0033000000000000017,Experts
15330000,0.002415789473684211,Experts
15330000,0.00226842105263158,Experts
15330000,0.005763157894736843,Experts
15330000,0.0033421052631578984,Experts
15330000,0.002989473684210528,Experts
15330000,0.014831578947368421,Experts
15330000,0.008152631578947366,Experts
15330000,0.004352631578947372,New customers
15330000,0.005947368421052632,Closest expert
15330000,0.011926315789473682,New customers
15330000,0.005205263157894737,Closest expert
15330000,0.01256842105263158,New customers
15330000,0.005500000000000002,Closest expert
15330000,0.0011105263157894737,New customers
15330000,0.0046368421052631606,Closest expert
15330000,0.0014526315789473686,New customers
15330000,0.004394736842105264,Closest expert
15330000,0.0038736842105263165,New customers
15330000,0.005121052631578949,Closest expert
15330000,0.00632105263157895,New customers
15330000,0.006110526315789476,Closest expert
15330000,0.001415789473684211,New customers
15330000,0.0037894736842105266,Closest expert
15330000,0.010168421052631578,New customers
15330000,0.004173684210526317,Closest expert
15330000,0.0020157894736842104,New customers
15330000,0.00485263157894737,Closest expert
15330000,0.0013894736842105272,New customers
15330000,0.0042105263157894745,Closest expert
15330000,0.005626315789473688,New customers
15330000,0.004994736842105265,Closest expert
15330000,0.0017842105263157896,New customers
15330000,0.004494736842105264,Closest expert
15330000,0.006178947368421055,New customers
15330000,0.0051526315789473705,Closest expert
15330000,0.006273684210526316,New customers
15330000,0.005026315789473685,Closest expert
15330000,0.01606842105263158,New customers
15330000,0.003931578947368422,Closest expert
15330000,0.007921052631578947,New customers
15330000,0.004384210526315792,Closest expert
15330000,0.0026894736842105263,New customers
15330000,0.004163157894736843,Closest expert
15330000,0.006736842105263161,New customers
15330000,0.004442105263157895,Closest expert
15330000,0.0023315789473684215,New customers
15330000,0.0038736842105263174,Closest expert
15330000,0.003957894736842106,New customers
15330000,0.004289473684210528,Closest expert
15330000,0.0025947368421052656,New customers
15330000,0.004289473684210527,Closest expert
15330000,0.003515789473684212,New customers
15330000,0.004768421052631579,Closest expert
15330000,0.0017315789473684208,New customers
15330000,0.004263157894736845,Closest expert
15330000,0.0033631578947368435,New customers
15330000,0.004505263157894739,Closest expert
15330000,0.007878947368421053,New customers
15330000,0.004878947368421054,Closest expert
15330000,0.009073684210526317,New customers
15330000,0.0052842105263157906,Closest expert
15330000,0.0007999999999999996,New customers
15330000,0.00485263157894737,Closest expert
15330000,0.0013000000000000002,New customers
15330000,0.0039578947368421056,Closest expert
15330000,0.005836842105263159,New customers
15330000,0.004942105263157897,Closest expert
15330000,0.0028842105263157908,New customers
15330000,0.005521052631578949,Closest expert
15330000,0.00700526315789474,New customers
15330000,0.004500000000000001,Closest expert
15330000,0.008089473684210527,New customers
15330000,0.005163157894736844,Closest expert
15330000,0.003431578947368422,New customers
15330000,0.004289473684210528,Closest expert
15330000,0.001047368421052632,New customers
15330000,0.004557894736842108,Closest expert
15330000,0.007600000000000001,New customers
15330000,0.0044526315789473695,Closest expert
15330000,0.0070789473684210544,New customers
15330000,0.004557894736842107,Closest expert
15330000,0.009910526315789474,New customers
15330000,0.004521052631578949,Closest expert
15330000,0.006578947368421054,New customers
15330000,0.005510526315789476,Closest expert
15330000,0.007157894736842104,New customers
15330000,0.0040315789473684225,Closest expert
15330000,0.005947368421052634,New customers
15330000,0.005273684210526318,Closest expert
15330000,0.0026631578947368447,New customers
15330000,0.004905263157894739,Closest expert
15330000,0.011894736842105263,New customers
15330000,0.005026315789473684,Closest expert
15330000,0.0019368421052631585,New customers
15330000,0.004610526315789476,Closest expert
15330000,0.0017263157894736839,New customers
15330000,0.004468421052631581,Closest expert
15330000,0.010768421052631578,New customers
15330000,0.004763157894736843,Closest expert
15330000,0.008400000000000001,New customers
15330000,0.004668421052631579,Closest expert
15330000,0.008752631578947368,New customers
15330000,0.004573684210526318,Closest expert
15330000,0.0015263157894736844,New customers
15330000,0.0058736842105263165,Closest expert
15330000,0.004157894736842107,New customers
15330000,0.005431578947368424,Closest expert
15330000,0.0006893157894736853,Average expert
16425000,0.004615789473684213,Experts
16425000,0.006489473684210527,Experts
16425000,0.008694736842105262,Experts
16425000,0.006815789473684212,Experts
16425000,0.0032315789473684234,Experts
16425000,0.011115789473684213,Experts
16425000,0.006415789473684212,Experts
16425000,0.002831578947368421,Experts
16425000,0.008378947368421055,Experts
16425000,0.0072421052631578935,Experts
16425000,0.007510526315789476,Experts
16425000,0.010089473684210525,Experts
16425000,0.006084210526315788,Experts
16425000,0.003294736842105265,Experts
16425000,0.00868421052631579,Experts
16425000,0.006647368421052631,Experts
16425000,0.003700000000000002,Experts
16425000,0.00863157894736842,Experts
16425000,0.0032578947368421063,Experts
16425000,0.004126315789473686,Experts
16425000,0.012810526315789477,Experts
16425000,0.0005105263157894738,Experts
16425000,0.0062,Experts
16425000,0.002242105263157896,Experts
16425000,0.012410526315789474,Experts
16425000,0.004852631578947368,Experts
16425000,0.004147368421052631,Experts
16425000,0.00352105263157895,Experts
16425000,0.011289473684210526,Experts
16425000,0.0077421052631578965,Experts
16425000,0.008405263157894735,Experts
16425000,0.00423684210526316,Experts
16425000,0.0008894736842105271,Experts
16425000,0.006942105263157895,Experts
16425000,0.00445263157894737,Experts
16425000,0.006247368421052633,Experts
16425000,0.005836842105263159,Experts
16425000,0.008626315789473683,Experts
16425000,0.00703684210526316,Experts
16425000,0.00793684210526316,Experts
16425000,0.00783684210526316,Experts
16425000,0.002878947368421054,Experts
16425000,0.00512105263157895,Experts
16425000,0.011684210526315788,Experts
16425000,0.002594736842105265,Experts
16425000,0.0035421052631578963,Experts
16425000,0.006778947368421053,Experts
16425000,0.007889473684210526,Experts
16425000,0.0014789473684210534,Experts
16425000,0.005457894736842107,Experts
16425000,0.008036842105263158,Experts
16425000,0.0016052631578947372,Experts
16425000,0.005605263157894737,Experts
16425000,0.0057947368421052674,Experts
16425000,0.0015894736842105282,Experts
16425000,0.00761578947368421,Experts
16425000,0.0050684210526315806,Experts
16425000,0.010589473684210527,Experts
16425000,0.0022000000000000006,Experts
16425000,0.0033263157894736863,Experts
16425000,0.006131578947368422,Experts
16425000,0.0017210526315789465,Experts
16425000,0.002357894736842105,Experts
16425000,0.007436842105263158,Experts
16425000,0.008610526315789473,Experts
16425000,0.004594736842105265,Experts
16425000,0.004631578947368421,Experts
16425000,0.00326842105263158,Experts
16425000,0.0029736842105263163,Experts
16425000,0.0064,Experts
16425000,0.004968421052631581,Experts
16425000,0.008489473684210526,Experts
16425000,0.0062000000000000015,Experts
16425000,0.006589473684210529,Experts
16425000,0.005363157894736844,Experts
16425000,0.004242105263157897,Experts
16425000,0.014089473684210527,Experts
16425000,0.003910526315789475,Experts
16425000,0.002163157894736842,Experts
16425000,0.002131578947368424,Experts
16425000,0.01576315789473684,Experts
16425000,0.0037473684210526334,Experts
16425000,0.006105263157894737,Experts
16425000,0.001115789473684211,Experts
16425000,0.0006894736842105267,Experts
16425000,0.003115789473684212,Experts
16425000,0.0025157894736842104,Experts
16425000,0.0035157894736842117,Experts
16425000,0.006478947368421056,Experts
16425000,0.006836842105263156,Experts
16425000,0.006252631578947369,Experts
16425000,0.0022157894736842105,Experts
16425000,0.0031736842105263177,Experts
16425000,0.0019578947368421055,Experts
16425000,0.002268421052631581,Experts
16425000,0.0056578947368421065,Experts
16425000,0.004126315789473689,Experts
16425000,0.0033315789473684233,Experts
16425000,0.013694736842105263,Experts
16425000,0.006884210526315788,Experts
16425000,0.005789473684210528,New customers
16425000,0.004684210526315791,Closest expert
16425000,0.012952631578947368,New customers
16425000,0.004647368421052633,Closest expert
16425000,0.013626315789473684,New customers
16425000,0.0043789473684210534,Closest expert
16425000,0.0010999999999999996,New customers
16425000,0.005073684210526317,Closest expert
16425000,0.002168421052631579,New customers
16425000,0.00475263157894737,Closest expert
16425000,0.003194736842105263,New customers
16425000,0.004715789473684211,Closest expert
16425000,0.006157894736842109,New customers
16425000,0.00492105263157895,Closest expert
16425000,0.0021421052631578957,New customers
16425000,0.004394736842105264,Closest expert
16425000,0.010594736842105264,New customers
16425000,0.005005263157894739,Closest expert
16425000,0.002226315789473687,New customers
16425000,0.004721052631578951,Closest expert
16425000,0.0023263157894736855,New customers
16425000,0.004621052631578949,Closest expert
16425000,0.005352631578947371,New customers
16425000,0.005378947368421055,Closest expert
16425000,0.0016105263157894737,New customers
16425000,0.005189473684210527,Closest expert
16425000,0.005700000000000002,New customers
16425000,0.004647368421052633,Closest expert
16425000,0.005521052631578947,New customers
16425000,0.0043789473684210534,Closest expert
16425000,0.015310526315789474,New customers
16425000,0.004831578947368423,Closest expert
16425000,0.007905263157894736,New customers
16425000,0.004689473684210528,Closest expert
16425000,0.002705263157894738,New customers
16425000,0.005147368421052632,Closest expert
16425000,0.005215789473684214,New customers
16425000,0.00552105263157895,Closest expert
16425000,0.003689473684210527,New customers
16425000,0.005542105263157897,Closest expert
16425000,0.004136842105263161,New customers
16425000,0.004294736842105264,Closest expert
16425000,0.004668421052631582,New customers
16425000,0.005700000000000003,Closest expert
16425000,0.0034736842105263176,New customers
16425000,0.004321052631578949,Closest expert
16425000,0.002357894736842104,New customers
16425000,0.004157894736842105,Closest expert
16425000,0.00415263157894737,New customers
16425000,0.004605263157894739,Closest expert
16425000,0.007594736842105264,New customers
16425000,0.0052368421052631595,Closest expert
16425000,0.008510526315789474,New customers
16425000,0.004494736842105264,Closest expert
16425000,0.0019105263157894734,New customers
16425000,0.003947368421052633,Closest expert
16425000,0.0021947368421052623,New customers
16425000,0.00485263157894737,Closest expert
16425000,0.004963157894736844,New customers
16425000,0.00506842105263158,Closest expert
16425000,0.0034894736842105275,New customers
16425000,0.004673684210526318,Closest expert
16425000,0.006994736842105266,New customers
16425000,0.004242105263157897,Closest expert
16425000,0.008478947368421053,New customers
16425000,0.0044157894736842115,Closest expert
16425000,0.002510526315789474,New customers
16425000,0.00552105263157895,Closest expert
16425000,0.0005157894736842103,New customers
16425000,0.00435263157894737,Closest expert
16425000,0.00715263157894737,New customers
16425000,0.004810526315789475,Closest expert
16425000,0.007352631578947369,New customers
16425000,0.0052368421052631595,Closest expert
16425000,0.010121052631578949,New customers
16425000,0.004689473684210528,Closest expert
16425000,0.006294736842105265,New customers
16425000,0.005342105263157896,Closest expert
16425000,0.007005263157894738,New customers
16425000,0.004515789473684212,Closest expert
16425000,0.003621052631578947,New customers
16425000,0.003610526315789474,Closest expert
16425000,0.0031947368421052663,New customers
16425000,0.004978947368421054,Closest expert
16425000,0.012642105263157895,New customers
16425000,0.004989473684210528,Closest expert
16425000,0.0020263157894736855,New customers
16425000,0.004400000000000001,Closest expert
16425000,0.0017684210526315788,New customers
16425000,0.00522105263157895,Closest expert
16425000,0.011084210526315788,New customers
16425000,0.005178947368421055,Closest expert
16425000,0.00832105263157895,New customers
16425000,0.005589473684210529,Closest expert
16425000,0.008826315789473684,New customers
16425000,0.004052631578947369,Closest expert
16425000,0.0007999999999999999,New customers
16425000,0.004684210526315792,Closest expert
16425000,0.003726315789473685,New customers
16425000,0.005168421052631581,Closest expert
16425000,0.0007521578947368433,Average expert
17520000,0.00510526315789474,Experts
17520000,0.008136842105263158,Experts
17520000,0.008926315789473683,Experts
17520000,0.003894736842105264,Experts
17520000,0.005342105263157899,Experts
17520000,0.00938421052631579,Experts
17520000,0.005863157894736844,Experts
17520000,0.0033473684210526323,Experts
17520000,0.00760526315789474,Experts
17520000,0.006484210526315791,Experts
17520000,0.007163157894736844,Experts
17520000,0.011210526315789473,Experts
17520000,0.0068947368421052625,Experts
17520000,0.00452105263157895,Experts
17520000,0.00783684210526316,Experts
17520000,0.004421052631578949,Experts
17520000,0.004689473684210528,Experts
17520000,0.01074736842105263,Experts
17520000,0.0027842105263157905,Experts
17520000,0.004989473684210529,Experts
17520000,0.012468421052631582,Experts
17520000,0.001436842105263159,Experts
17520000,0.007657894736842107,Experts
17520000,0.002026315789473686,Experts
17520000,0.012984210526315793,Experts
17520000,0.005436842105263158,Experts
17520000,0.002878947368421054,Experts
17520000,0.004615789473684211,Experts
17520000,0.010831578947368421,Experts
17520000,0.006015789473684214,Experts
17520000,0.008489473684210526,Experts
17520000,0.005068421052631582,Experts
17520000,0.0016421052631578953,Experts
17520000,0.008205263157894738,Experts
17520000,0.0043947368421052655,Experts
17520000,0.00763684210526316,Experts
17520000,0.00622105263157895,Experts
17520000,0.007715789473684211,Experts
17520000,0.006952631578947373,Experts
17520000,0.007089473684210528,Experts
17520000,0.008794736842105263,Experts
17520000,0.004489473684210528,Experts
17520000,0.006063157894736845,Experts
17520000,0.011136842105263159,Experts
17520000,0.004510526315789475,Experts
17520000,0.002115789473684213,Experts
17520000,0.005873684210526316,Experts
17520000,0.007278947368421054,Experts
17520000,0.0022,Experts
17520000,0.006073684210526317,Experts
17520000,0.006710526315789474,Experts
17520000,0.002005263157894738,Experts
17520000,0.005331578947368423,Experts
17520000,0.004152631578947372,Experts
17520000,0.0014263157894736837,Experts
17520000,0.005152631578947369,Experts
17520000,0.0049736842105263185,Experts
17520000,0.011047368421052632,Experts
17520000,0.0028736842105263178,Experts
17520000,0.004121052631578951,Experts
17520000,0.007557894736842107,Experts
17520000,0.0018842105263157905,Experts
17520000,0.0016315789473684203,Experts
17520000,0.0071263157894736855,Experts
17520000,0.010121052631578947,Experts
17520000,0.005915789473684211,Experts
17520000,0.00461578947368421,Experts
17520000,0.0039000000000000024,Experts
17520000,0.004668421052631582,Experts
17520000,0.00578421052631579,Experts
17520000,0.00490526315789474,Experts
17520000,0.008852631578947369,Experts
17520000,0.006610526315789476,Experts
17520000,0.007573684210526315,Experts
17520000,0.005900000000000003,Experts
17520000,0.005757894736842107,Experts
17520000,0.012189473684210524,Experts
17520000,0.004668421052631581,Experts
17520000,0.003589473684210527,Experts
17520000,0.0013736842105263184,Experts
17520000,0.014294736842105263,Experts
17520000,0.003942105263157898,Experts
17520000,0.006836842105263159,Experts
17520000,0.0019789473684210528,Experts
17520000,0.0011736842105263157,Experts
17520000,0.005663157894736843,Experts
17520000,0.001884210526315789,Experts
17520000,0.00243684210526316,Experts
17520000,0.006578947368421056,Experts
17520000,0.009194736842105264,Experts
17520000,0.008273684210526317,Experts
17520000,0.0023157894736842103,Experts
17520000,0.0030526315789473715,Experts
17520000,0.0011947368421052647,Experts
17520000,0.003994736842105265,Experts
17520000,0.0071421052631578975,Experts
17520000,0.0031157894736842137,Experts
17520000,0.004221052631578949,Experts
17520000,0.012778947368421053,Experts
17520000,0.007673684210526315,Experts
17520000,0.007378947368421054,New customers
17520000,0.005889473684210528,Closest expert
17520000,0.011884210526315789,New customers
17520000,0.005947368421052634,Closest expert
17520000,0.012952631578947368,New customers
17520000,0.004894736842105265,Closest expert
17520000,0.0012631578947368415,New customers
17520000,0.005494736842105266,Closest expert
17520000,0.0035,New customers
17520000,0.005689473684210527,Closest expert
17520000,0.004794736842105265,New customers
17520000,0.005484210526315793,Closest expert
17520000,0.005836842105263159,New customers
17520000,0.004615789473684214,Closest expert
17520000,0.003115789473684213,New customers
17520000,0.0051526315789473705,Closest expert
17520000,0.0111,New customers
17520000,0.006126315789473686,Closest expert
17520000,0.0020000000000000013,New customers
17520000,0.005163157894736844,Closest expert
17520000,0.0015578947368421047,New customers
17520000,0.005142105263157896,Closest expert
17520000,0.004163157894736844,New customers
17520000,0.005484210526315791,Closest expert
17520000,0.002915789473684212,New customers
17520000,0.005631578947368424,Closest expert
17520000,0.006526315789473685,New customers
17520000,0.004557894736842106,Closest expert
17520000,0.007384210526315791,New customers
17520000,0.00542105263157895,Closest expert
17520000,0.015173684210526317,New customers
17520000,0.005673684210526319,Closest expert
17520000,0.00896315789473684,New customers
17520000,0.005300000000000002,Closest expert
17520000,0.002463157894736843,New customers
17520000,0.004678947368421054,Closest expert
17520000,0.005384210526315792,New customers
