Number of training steps,Wasserstein distance,Comparison with
13140000,0.0030473684210526306,New customers
13140000,0.005615789473684211,Closest expert
13140000,0.004547368421052633,New customers
13140000,0.005142105263157896,Closest expert
13140000,0.0008684210526315794,New customers
13140000,0.0051263157894736846,Closest expert
13140000,0.006089473684210529,New customers
13140000,0.005794736842105263,Closest expert
13140000,0.008773684210526315,New customers
13140000,0.005189473684210528,Closest expert
13140000,0.004205263157894738,New customers
13140000,0.006205263157894738,Closest expert
13140000,0.0025157894736842104,New customers
13140000,0.005926315789473684,Closest expert
13140000,0.006473684210526318,New customers
13140000,0.0055842105263157905,Closest expert
13140000,0.004815789473684211,New customers
13140000,0.006068421052631581,Closest expert
13140000,0.010463157894736843,New customers
13140000,0.004663157894736842,Closest expert
13140000,0.005184210526315791,New customers
13140000,0.004978947368421053,Closest expert
13140000,0.005915789473684213,New customers
13140000,0.00596842105263158,Closest expert
13140000,0.004942105263157895,New customers
13140000,0.005363157894736844,Closest expert
13140000,0.004626315789473687,New customers
13140000,0.006121052631578949,Closest expert
13140000,0.012542105263157896,New customers
13140000,0.0049105263157894746,Closest expert
13140000,0.0014578947368421055,New customers
13140000,0.0054631578947368425,Closest expert
13140000,0.00223157894736842,New customers
13140000,0.005105263157894739,Closest expert
13140000,0.009526315789473685,New customers
13140000,0.004278947368421054,Closest expert
13140000,0.008078947368421054,New customers
13140000,0.005568421052631578,Closest expert
13140000,0.008021052631578948,New customers
13140000,0.00543684210526316,Closest expert
13140000,0.0018526315789473677,New customers
13140000,0.005136842105263158,Closest expert
13140000,0.005021052631578946,New customers
13140000,0.0058368421052631585,Closest expert
13140000,0.0019485789473684214,Average expert
14235000,0.004978947368421055,Experts
14235000,0.007100000000000001,Experts
14235000,0.00826842105263158,Experts
14235000,0.006421052631578951,Experts
14235000,0.0037631578947368454,Experts
14235000,0.011294736842105265,Experts
14235000,0.00655789473684211,Experts
14235000,0.0038473684210526314,Experts
14235000,0.008863157894736845,Experts
14235000,0.007715789473684214,Experts
14235000,0.00810526315789474,Experts
14235000,0.010315789473684212,Experts
14235000,0.0060789473684210536,Experts
14235000,0.004052631578947371,Experts
14235000,0.008047368421052633,Experts
14235000,0.005931578947368421,Experts
14235000,0.004157894736842108,Experts
14235000,0.009784210526315791,Experts
14235000,0.003931578947368423,Experts
14235000,0.0041684210526315825,Experts
14235000,0.013263157894736846,Experts
14235000,0.001721052631578947,Experts
14235000,0.006542105263157895,Experts
14235000,0.002900000000000003,Experts
14235000,0.011963157894736846,Experts
14235000,0.005331578947368422,Experts
14235000,0.003978947368421054,Experts
14235000,0.004073684210526316,Experts
14235000,0.01173684210526316,Experts
14235000,0.007394736842105265,Experts
14235000,0.008089473684210525,Experts
14235000,0.004710526315789476,Experts
14235000,0.0022473684210526333,Experts
14235000,0.007347368421052632,Experts
14235000,0.0051421052631578975,Experts
14235000,0.005778947368421055,Experts
14235000,0.006642105263157898,Experts
14235000,0.008442105263157897,Experts
14235000,0.007436842105263162,Experts
14235000,0.008047368421052636,Experts
14235000,0.008878947368421056,Experts
14235000,0.003110526315789475,Experts
14235000,0.004452631578947372,Experts
14235000,0.01168421052631579,Experts
14235000,0.0034842105263157915,Experts
14235000,0.003131578947368424,Experts
14235000,0.008415789473684213,Experts
14235000,0.008452631578947371,Experts
14235000,0.0020263157894736834,Experts
14235000,0.005915789473684213,Experts
14235000,0.00725263157894737,Experts
14235000,0.0022421052631578947,Experts
14235000,0.005405263157894738,Experts
14235000,0.006005263157894742,Experts
14235000,0.0015842105263157887,Experts
14235000,0.006373684210526318,Experts
14235000,0.005805263157894739,Experts
14235000,0.010915789473684212,Experts
14235000,0.0014947368421052642,Experts
14235000,0.003947368421052635,Experts
14235000,0.005494736842105264,Experts
14235000,0.002121052631578947,Experts
14235000,0.0018842105263157897,Experts
14235000,0.0075473684210526325,Experts
14235000,0.009915789473684211,Experts
14235000,0.004615789473684213,Experts
14235000,0.003989473684210528,Experts
14235000,0.003452631578947369,Experts
14235000,0.00412105263157895,Experts
14235000,0.005931578947368424,Experts
14235000,0.004805263157894738,Experts
14235000,0.006794736842105263,Experts
14235000,0.004857894736842107,Experts
14235000,0.0063,Experts
14235000,0.004542105263157898,Experts
14235000,0.005136842105263161,Experts
14235000,0.014168421052631578,Experts
14235000,0.004200000000000002,Experts
14235000,0.0021789473684210555,Experts
14235000,0.0021210526315789493,Experts
14235000,0.01574736842105263,Experts
14235000,0.0022421052631578973,Experts
14235000,0.005384210526315792,Experts
14235000,0.0009368421052631578,Experts
14235000,0.0018210526315789476,Experts
14235000,0.004205263157894739,Experts
14235000,0.0031263157894736845,Experts
14235000,0.003431578947368424,Experts
14235000,0.007242105263157899,Experts
14235000,0.008626315789473683,Experts
14235000,0.00695263157894737,Experts
14235000,0.0007736842105263159,Experts
14235000,0.003689473684210529,Experts
14235000,0.002900000000000001,Experts
14235000,0.003757894736842108,Experts
14235000,0.005842105263157897,Experts
14235000,0.003568421052631583,Experts
14235000,0.003473684210526318,Experts
14235000,0.01468947368421053,Experts
14235000,0.007315789473684211,Experts
14235000,0.004657894736842107,New customers
14235000,0.005652631578947369,Closest expert
14235000,0.012536842105263159,New customers
14235000,0.005336842105263159,Closest expert
14235000,0.012794736842105265,New customers
14235000,0.00572105263157895,Closest expert
14235000,0.0013421052631578964,New customers
14235000,0.006468421052631582,Closest expert
14235000,0.0021578947368421065,New customers
14235000,0.005878947368421055,Closest expert
14235000,0.0033368421052631585,New customers
14235000,0.005526315789473686,Closest expert
14235000,0.005005263157894739,New customers
14235000,0.005136842105263159,Closest expert
14235000,0.004010526315789475,New customers
14235000,0.006621052631578949,Closest expert
14235000,0.010326315789473683,New customers
14235000,0.005889473684210528,Closest expert
14235000,0.0027526315789473694,New customers
14235000,0.0056578947368421065,Closest expert
14235000,0.002110526315789476,New customers
14235000,0.005500000000000003,Closest expert
14235000,0.00500526315789474,New customers
14235000,0.0063947368421052656,Closest expert
14235000,0.002552631578947369,New customers
14235000,0.006163157894736844,Closest expert
14235000,0.005594736842105264,New customers
14235000,0.00433684210526316,Closest expert
14235000,0.006389473684210528,New customers
14235000,0.005952631578947371,Closest expert
14235000,0.0158,New customers
14235000,0.005642105263157897,Closest expert
14235000,0.0075105263157894744,New customers
14235000,0.005747368421052634,Closest expert
14235000,0.002673684210526317,New customers
14235000,0.00570526315789474,Closest expert
14235000,0.005826315789473688,New customers
14235000,0.005947368421052633,Closest expert
14235000,0.0037052631578947384,New customers
14235000,0.005273684210526319,Closest expert
14235000,0.0035684210526315827,New customers
14235000,0.006026315789473687,Closest expert
14235000,0.0035631578947368445,New customers
14235000,0.006484210526315792,Closest expert
14235000,0.004278947368421056,New customers
14235000,0.005663157894736845,Closest expert
14235000,0.002268421052631579,New customers
14235000,0.005194736842105266,Closest expert
14235000,0.003847368421052636,New customers
14235000,0.006705263157894739,Closest expert
14235000,0.008894736842105264,New customers
14235000,0.005426315789473688,Closest expert
14235000,0.009263157894736843,New customers
14235000,0.004810526315789476,Closest expert
14235000,0.0013368421052631588,New customers
14235000,0.005557894736842109,Closest expert
14235000,0.0026947368421052624,New customers
14235000,0.005531578947368422,Closest expert
14235000,0.005394736842105265,New customers
14235000,0.005663157894736845,Closest expert
14235000,0.0034473684210526343,New customers
14235000,0.00710526315789474,Closest expert
14235000,0.006605263157894742,New customers
14235000,0.00605263157894737,Closest expert
14235000,0.00896842105263158,New customers
14235000,0.005726315789473688,Closest expert
14235000,0.003000000000000001,New customers
14235000,0.0055000000000000005,Closest expert
14235000,0.001578947368421055,New customers
14235000,0.005610526315789477,Closest expert
14235000,0.00862105263157895,New customers
14235000,0.006015789473684213,Closest expert
14235000,0.006515789473684212,New customers
14235000,0.00583684210526316,Closest expert
14235000,0.009447368421052633,New customers
14235000,0.005552631578947369,Closest expert
14235000,0.00652105263157895,New customers
14235000,0.005921052631578949,Closest expert
14235000,0.007736842105263161,New customers
14235000,0.0060210526315789496,Closest expert
14235000,0.00522105263157895,New customers
14235000,0.006142105263157897,Closest expert
14235000,0.0037473684210526347,New customers
14235000,0.00535263157894737,Closest expert
14235000,0.01255263157894737,New customers
14235000,0.005868421052631581,Closest expert
14235000,0.0014210526315789483,New customers
14235000,0.00708947368421053,Closest expert
14235000,0.0015947368421052623,New customers
14235000,0.004989473684210527,Closest expert
14235000,0.010910526315789475,New customers
14235000,0.006094736842105265,Closest expert
14235000,0.008557894736842108,New customers
14235000,0.0057789473684210545,Closest expert
14235000,0.009268421052631579,New customers
14235000,0.006505263157894738,Closest expert
14235000,0.0014052631578947386,New customers
14235000,0.005857894736842108,Closest expert
14235000,0.005042105263157896,New customers
14235000,0.006157894736842108,Closest expert
14235000,0.0011587894736842111,Average expert
15330000,0.00543684210526316,Experts
15330000,0.008726315789473684,Experts
15330000,0.007957894736842107,Experts
15330000,0.005652631578947371,Experts
15330000,0.0037736842105263197,Experts
15330000,0.010731578947368422,Experts
15330000,0.006484210526315793,Experts
15330000,0.004757894736842106,Experts
15330000,0.00902105263157895,Experts
15330000,0.00690526315789474,Experts
15330000,0.007894736842105265,Experts
15330000,0.01035263157894737,Experts
15330000,0.008026315789473685,Experts
15330000,0.004678947368421056,Experts
15330000,0.008026315789473687,Experts
15330000,0.00563684210526316,Experts
15330000,0.003968421052631581,Experts
15330000,0.010521052631578948,Experts
15330000,0.004268421052631581,Experts
15330000,0.0052157894736842144,Experts
15330000,0.012178947368421053,Experts
15330000,0.0009631578947368424,Experts
15330000,0.006326315789473685,Experts
15330000,0.0031947368421052663,Experts
15330000,0.013457894736842106,Experts
15330000,0.006215789473684211,Experts
15330000,0.004321052631578949,Experts
15330000,0.005052631578947371,Experts
15330000,0.011352631578947371,Experts
15330000,0.007352631578947372,Experts
15330000,0.008405263157894737,Experts
15330000,0.004652631578947372,Experts
15330000,0.001868421052631581,Experts
15330000,0.006642105263157895,Experts
15330000,0.004536842105263159,Experts
15330000,0.006384210526315793,Experts
15330000,0.004794736842105266,Experts
15330000,0.008594736842105264,Experts
15330000,0.008052631578947372,Experts
15330000,0.008047368421052636,Experts
15330000,0.007821052631578949,Experts
15330000,0.0034842105263157915,Experts
15330000,0.005347368421052635,Experts
15330000,0.011757894736842106,Experts
15330000,0.0036315789473684236,Experts
15330000,0.0034421052631578982,Experts
15330000,0.008210526315789475,Experts
15330000,0.00860526315789474,Experts
15330000,0.0015842105263157904,Experts
15330000,0.005678947368421054,Experts
15330000,0.007315789473684213,Experts
15330000,0.0019105263157894745,Experts
15330000,0.005915789473684213,Experts
15330000,0.005694736842105266,Experts
15330000,0.001384210526315789,Experts
15330000,0.0068947368421052625,Experts
15330000,0.005115789473684214,Experts
15330000,0.010652631578947368,Experts
15330000,0.001636842105263158,Experts
15330000,0.004642105263157897,Experts
15330000,0.006052631578947369,Experts
15330000,0.002636842105263159,Experts
15330000,0.0015052631578947372,Experts
15330000,0.00823684210526316,Experts
15330000,0.009147368421052633,Experts
15330000,0.005821052631578948,Experts
15330000,0.005263157894736843,Experts
15330000,0.0044631578947368425,Experts
15330000,0.00400526315789474,Experts
15330000,0.006115789473684213,Experts
15330000,0.004978947368421053,Experts
15330000,0.007663157894736844,Experts
15330000,0.00720526315789474,Experts
15330000,0.006347368421052633,Experts
15330000,0.004147368421052633,Experts
15330000,0.004836842105263161,Experts
15330000,0.01345263157894737,Experts
15330000,0.004400000000000004,Experts
15330000,0.00223684210526316,Experts
15330000,0.002752631578947371,Experts
15330000,0.016042105263157896,Experts
15330000,0.003026315789473688,Experts
15330000,0.0057684210526315815,Experts
15330000,0.0024526315789473686,Experts
15330000,0.0008263157894736841,Experts
15330000,0.004168421052631581,Experts
15330000,0.0017842105263157896,Experts
15330000,0.0033631578947368452,Experts
15330000,0.007284210526315793,Experts
15330000,0.008505263157894738,Experts
15330000,0.006226315789473685,Experts
15330000,0.0015210526315789477,Experts
15330000,0.004657894736842107,Experts
15330000,0.0035473684210526324,Experts
15330000,0.002784210526315792,Experts
15330000,0.007347368421052633,Experts
15330000,0.0040947368421052665,Experts
15330000,0.0037789473684210566,Experts
15330000,0.014094736842105264,Experts
15330000,0.008010526315789475,Experts
15330000,0.0053842105263157925,New customers
15330000,0.00603684210526316,Closest expert
15330000,0.013226315789473687,New customers
15330000,0.006210526315789477,Closest expert
15330000,0.013757894736842108,New customers
15330000,0.005800000000000001,Closest expert
15330000,0.0013000000000000004,New customers
15330000,0.005947368421052634,Closest expert
15330000,0.0020894736842105278,New customers
15330000,0.0055157894736842135,Closest expert
15330000,0.004763157894736844,New customers
15330000,0.005589473684210529,Closest expert
15330000,0.006305263157894739,New customers
15330000,0.006478947368421056,Closest expert
15330000,0.0026947368421052654,New customers
15330000,0.005200000000000002,Closest expert
15330000,0.010415789473684212,New customers
15330000,0.006100000000000003,Closest expert
15330000,0.0032315789473684217,New customers
15330000,0.005968421052631581,Closest expert
15330000,0.0030263157894736856,New customers
15330000,0.005531578947368423,Closest expert
15330000,0.006189473684210528,New customers
15330000,0.004900000000000002,Closest expert
15330000,0.001873684210526317,New customers
15330000,0.00495263157894737,Closest expert
15330000,0.005231578947368423,New customers
15330000,0.005315789473684211,Closest expert
15330000,0.007415789473684212,New customers
15330000,0.006610526315789477,Closest expert
15330000,0.01634736842105263,New customers
15330000,0.00583684210526316,Closest expert
15330000,0.00813684210526316,New customers
15330000,0.005594736842105264,Closest expert
15330000,0.002210526315789476,New customers
15330000,0.0065263157894736865,Closest expert
15330000,0.005242105263157898,New customers
15330000,0.0064052631578947385,Closest expert
15330000,0.004315789473684213,New customers
15330000,0.006063157894736845,Closest expert
15330000,0.004015789473684215,New customers
15330000,0.006184210526315793,Closest expert
15330000,0.003573684210526319,New customers
15330000,0.0057315789473684235,Closest expert
15330000,0.004947368421052634,New customers
15330000,0.006657894736842107,Closest expert
15330000,0.0034684210526315794,New customers
15330000,0.006542105263157898,Closest expert
15330000,0.003526315789473687,New customers
15330000,0.005473684210526318,Closest expert
15330000,0.008342105263157897,New customers
15330000,0.00608947368421053,Closest expert
15330000,0.009342105263157896,New customers
15330000,0.005752631578947371,Closest expert
15330000,0.001426315789473686,New customers
15330000,0.006178947368421056,Closest expert
15330000,0.0030421052631578946,New customers
15330000,0.005894736842105265,Closest expert
15330000,0.005442105263157897,New customers
15330000,0.0051789473684210555,Closest expert
15330000,0.003894736842105266,New customers
15330000,0.006147368421052636,Closest expert
15330000,0.0070157894736842166,New customers
15330000,0.0064684210526315825,Closest expert
15330000,0.008905263157894739,New customers
15330000,0.0060578947368421085,Closest expert
15330000,0.0024631578947368433,New customers
15330000,0.0058736842105263165,Closest expert
15330000,0.0016000000000000016,New customers
15330000,0.005663157894736846,Closest expert
15330000,0.008031578947368423,New customers
15330000,0.005915789473684215,Closest expert
15330000,0.006663157894736843,New customers
15330000,0.005578947368421055,Closest expert
15330000,0.010394736842105264,New customers
15330000,0.004868421052631582,Closest expert
15330000,0.006994736842105265,New customers
15330000,0.006110526315789479,Closest expert
15330000,0.007447368421052635,New customers
15330000,0.006415789473684213,Closest expert
15330000,0.005657894736842107,New customers
15330000,0.005242105263157898,Closest expert
15330000,0.004000000000000003,New customers
15330000,0.006257894736842107,Closest expert
15330000,0.012326315789473689,New customers
15330000,0.006742105263157897,Closest expert
15330000,0.0011578947368421052,New customers
15330000,0.005910526315789477,Closest expert
15330000,0.0014263157894736846,New customers
15330000,0.00523684210526316,Closest expert
15330000,0.011657894736842105,New customers
15330000,0.006131578947368424,Closest expert
15330000,0.008278947368421056,New customers
15330000,0.005931578947368425,Closest expert
15330000,0.009963157894736844,New customers
15330000,0.006263157894736846,Closest expert
15330000,0.001826315789473686,New customers
15330000,0.0060684210526315814,Closest expert
15330000,0.004257894736842106,New customers
15330000,0.005578947368421054,Closest expert
15330000,0.0013428421052631588,Average expert
16425000,0.00625263157894737,Experts
16425000,0.006731578947368422,Experts
16425000,0.00828421052631579,Experts
16425000,0.006710526315789475,Experts
16425000,0.0035842105263157917,Experts
16425000,0.01093684210526316,Experts
16425000,0.006373684210526318,Experts
16425000,0.003326315789473684,Experts
16425000,0.008100000000000003,Experts
16425000,0.006389473684210528,Experts
16425000,0.008057894736842108,Experts
16425000,0.00991578947368421,Experts
16425000,0.006521052631578947,Experts
16425000,0.0034052631578947393,Experts
16425000,0.008394736842105264,Experts
16425000,0.005010526315789475,Experts
16425000,0.003489473684210529,Experts
16425000,0.009710526315789475,Experts
16425000,0.0035842105263157904,Experts
16425000,0.003342105263157897,Experts
16425000,0.01268421052631579,Experts
16425000,0.0017157894736842102,Experts
16425000,0.006252631578947371,Experts
16425000,0.0022105263157894753,Experts
16425000,0.012731578947368424,Experts
16425000,0.0061105263157894725,Experts
16425000,0.004305263157894737,Experts
16425000,0.004400000000000002,Experts
16425000,0.012347368421052633,Experts
16425000,0.007405263157894739,Experts
16425000,0.0072,Experts
16425000,0.005152631578947372,Experts
16425000,0.0017263157894736867,Experts
16425000,0.006742105263157895,Experts
16425000,0.004436842105263159,Experts
16425000,0.006568421052631582,Experts
16425000,0.005121052631578951,Experts
16425000,0.008778947368421053,Experts
16425000,0.008084210526315793,Experts
16425000,0.007826315789473686,Experts
16425000,0.008552631578947369,Experts
16425000,0.0027684210526315806,Experts
16425000,0.004310526315789478,Experts
16425000,0.012121052631578947,Experts
16425000,0.002926315789473687,Experts
16425000,0.004557894736842109,Experts
16425000,0.007594736842105265,Experts
16425000,0.008136842105263161,Experts
16425000,0.0020631578947368423,Experts
16425000,0.005047368421052634,Experts
16425000,0.007857894736842105,Experts
16425000,0.0017526315789473691,Experts
16425000,0.005084210526315791,Experts
16425000,0.006563157894736845,Experts
16425000,0.002378947368421053,Experts
16425000,0.006584210526315791,Experts
16425000,0.004800000000000002,Experts
16425000,0.009631578947368422,Experts
16425000,0.001710526315789474,Experts
16425000,0.004784210526315794,Experts
16425000,0.006573684210526317,Experts
16425000,0.0020736842105263152,Experts
16425000,0.0010842105263157904,Experts
16425000,0.007747368421052631,Experts
16425000,0.008810526315789475,Experts
16425000,0.005357894736842107,Experts
16425000,0.005094736842105263,Experts
16425000,0.004347368421052632,Experts
16425000,0.003863157894736845,Experts
16425000,0.005600000000000003,Experts
16425000,0.005457894736842108,Experts
16425000,0.00882105263157895,Experts
16425000,0.006768421052631581,Experts
16425000,0.006242105263157895,Experts
16425000,0.003257894736842107,Experts
16425000,0.005778947368421055,Experts
16425000,0.014000000000000002,Experts
16425000,0.0029210526315789497,Experts
16425000,0.0024631578947368446,Experts
16425000,0.00253684210526316,Experts
16425000,0.016373684210526315,Experts
16425000,0.0020789473684210535,Experts
16425000,0.005763157894736844,Experts
16425000,0.0015210526315789482,Experts
16425000,0.0017789473684210514,Experts
16425000,0.003984210526315792,Experts
16425000,0.001810526315789474,Experts
16425000,0.0033263157894736868,Experts
16425000,0.0070421052631579,Experts
16425000,0.008084210526315791,Experts
16425000,0.006189473684210528,Experts
16425000,0.002015789473684211,Experts
16425000,0.004431578947368423,Experts
16425000,0.003578947368421053,Experts
16425000,0.0037157894736842122,Experts
16425000,0.006994736842105264,Experts
16425000,0.004115789473684215,Experts
16425000,0.004610526315789476,Experts
16425000,0.014326315789473684,Experts
16425000,0.007078947368421053,Experts
16425000,0.004789473684210529,New customers
16425000,0.0059000000000000025,Closest expert
16425000,0.012736842105263158,New customers
16425000,0.005521052631578951,Closest expert
16425000,0.01256842105263158,New customers
16425000,0.006242105263157896,Closest expert
16425000,0.0011157894736842102,New customers
16425000,0.005510526315789475,Closest expert
16425000,0.0016210526315789484,New customers
16425000,0.005300000000000001,Closest expert
16425000,0.0036421052631578966,New customers
16425000,0.006557894736842106,Closest expert
16425000,0.005426315789473686,New customers
16425000,0.005215789473684212,Closest expert
16425000,0.003089473684210528,New customers
16425000,0.0056473684210526336,Closest expert
16425000,0.010121052631578947,New customers
16425000,0.005578947368421055,Closest expert
16425000,0.002821052631578948,New customers
16425000,0.005894736842105265,Closest expert
16425000,0.00243684210526316,New customers
16425000,0.004978947368421054,Closest expert
16425000,0.006242105263157897,New customers
16425000,0.004915789473684212,Closest expert
16425000,0.001536842105263158,New customers
16425000,0.0052368421052631595,Closest expert
16425000,0.005184210526315791,New customers
16425000,0.005505263157894737,Closest expert
16425000,0.006784210526315791,New customers
16425000,0.00593684210526316,Closest expert
16425000,0.015278947368421052,New customers
16425000,0.005278947368421054,Closest expert
16425000,0.007768421052631581,New customers
16425000,0.0054052631578947385,Closest expert
16425000,0.0026000000000000016,New customers
16425000,0.0058052631578947396,Closest expert
16425000,0.006610526315789477,New customers
16425000,0.005184210526315791,Closest expert
16425000,0.004105263157894737,New customers
16425000,0.005726315789473686,Closest expert
16425000,0.004173684210526319,New customers
16425000,0.00565263157894737,Closest expert
16425000,0.002557894736842109,New customers
16425000,0.005289473684210528,Closest expert
16425000,0.0029631578947368433,New customers
16425000,0.004394736842105265,Closest expert
16425000,0.002310526315789474,New customers
16425000,0.005684210526315793,Closest expert
16425000,0.00348947368421053,New customers
16425000,0.006184210526315792,Closest expert
16425000,0.008721052631578949,New customers
16425000,0.006010526315789477,Closest expert
16425000,0.009094736842105265,New customers
16425000,0.00612105263157895,Closest expert
16425000,0.0013473684210526323,New customers
16425000,0.005752631578947371,Closest expert
16425000,0.003842105263157894,New customers
16425000,0.006831578947368424,Closest expert
16425000,0.004557894736842107,New customers
16425000,0.005415789473684212,Closest expert
16425000,0.00235263157894737,New customers
16425000,0.0051263157894736846,Closest expert
16425000,0.006394736842105267,New customers
16425000,0.006157894736842107,Closest expert
16425000,0.00775263157894737,New customers
16425000,0.0065631578947368445,Closest expert
16425000,0.002173684210526317,New customers
16425000,0.006147368421052633,Closest expert
16425000,0.0015631578947368423,New customers
16425000,0.00612105263157895,Closest expert
16425000,0.006636842105263161,New customers
16425000,0.005089473684210527,Closest expert
16425000,0.006505263157894738,New customers
16425000,0.006173684210526317,Closest expert
16425000,0.009236842105263161,New customers
16425000,0.006742105263157899,Closest expert
16425000,0.005542105263157897,New customers
16425000,0.005021052631578949,Closest expert
16425000,0.006463157894736846,New customers
16425000,0.005510526315789475,Closest expert
16425000,0.005710526315789474,New customers
16425000,0.006663157894736842,Closest expert
16425000,0.0034789473684210554,New customers
16425000,0.005800000000000002,Closest expert
16425000,0.012115789473684212,New customers
16425000,0.006173684210526318,Closest expert
16425000,0.0009631578947368422,New customers
16425000,0.005647368421052634,Closest expert
16425000,0.0017210526315789472,New customers
16425000,0.006184210526315791,Closest expert
16425000,0.010757894736842107,New customers
16425000,0.006026315789473686,Closest expert
16425000,0.009157894736842108,New customers
16425000,0.005857894736842109,Closest expert
16425000,0.009352631578947371,New customers
16425000,0.006521052631578949,Closest expert
16425000,0.001242105263157895,New customers
16425000,0.005305263157894738,Closest expert
16425000,0.005189473684210527,New customers
16425000,0.00605263157894737,Closest expert
16425000,0.001216842105263158,Average expert
17520000,0.005815789473684214,Experts
17520000,0.007194736842105264,Experts
17520000,0.007273684210526316,Experts
17520000,0.006800000000000004,Experts
17520000,0.00407368421052632,Experts
17520000,0.011289473684210528,Experts
17520000,0.006768421052631583,Experts
17520000,0.004363157894736842,Experts
17520000,0.008531578947368425,Experts
17520000,0.007078947368421056,Experts
17520000,0.008094736842105266,Experts
17520000,0.010557894736842106,Experts
17520000,0.007131578947368422,Experts
17520000,0.0043578947368421075,Experts
17520000,0.00793684210526316,Experts
17520000,0.0055263157894736865,Experts
17520000,0.004152631578947371,Experts
17520000,0.009600000000000001,Experts
17520000,0.0033315789473684224,Experts
17520000,0.004084210526315793,Experts
17520000,0.012210526315789477,Experts
17520000,0.0010368421052631583,Experts
17520000,0.007684210526315791,Experts
17520000,0.0032894736842105296,Experts
17520000,0.012836842105263159,Experts
17520000,0.005589473684210528,Experts
17520000,0.004057894736842107,Experts
17520000,0.004057894736842106,Experts
17520000,0.011878947368421055,Experts
17520000,0.007952631578947371,Experts
17520000,0.007952631578947367,Experts
17520000,0.0052894736842105305,Experts
17520000,0.0019947368421052644,Experts
17520000,0.008163157894736844,Experts
17520000,0.005031578947368422,Experts
17520000,0.006842105263157896,Experts
17520000,0.004894736842105267,Experts
17520000,0.008742105263157895,Experts
17520000,0.0065631578947368445,Experts
17520000,0.00865263157894737,Experts
17520000,0.008678947368421053,Experts
17520000,0.0036315789473684223,Experts
17520000,0.005131578947368425,Experts
17520000,0.011494736842105266,Experts
17520000,0.004121052631578951,Experts
17520000,0.0037684210526315828,Experts
17520000,0.008589473684210527,Experts
17520000,0.008194736842105265,Experts
17520000,0.0018368421052631584,Experts
17520000,0.005826315789473686,Experts
17520000,0.007594736842105266,Experts
17520000,0.0019578947368421055,Experts
17520000,0.005773684210526317,Experts
17520000,0.006063157894736847,Experts
17520000,0.0012105263157894735,Experts
17520000,0.006942105263157897,Experts
17520000,0.004363157894736846,Experts
17520000,0.011173684210526317,Experts
17520000,0.0015684210526315796,Experts
17520000,0.004752631578947371,Experts
17520000,0.007378947368421055,Experts
17520000,0.002236842105263157,Experts
17520000,0.0009631578947368418,Experts
17520000,0.007815789473684212,Experts
17520000,0.01001578947368421,Experts
17520000,0.005505263157894739,Experts
17520000,0.003994736842105264,Experts
17520000,0.004210526315789477,Experts
17520000,0.0036578947368421082,Experts
17520000,0.005605263157894739,Experts
17520000,0.005457894736842108,Experts
17520000,0.007226315789473685,Experts
17520000,0.0070210526315789504,Experts
17520000,0.006357894736842106,Experts
17520000,0.005526315789473687,Experts
17520000,0.00518947368421053,Experts
17520000,0.013921052631578949,Experts
17520000,0.004952631578947371,Experts
17520000,0.003926315789473687,Experts
17520000,0.0024684210526315815,Experts
17520000,0.01546842105263158,Experts
17520000,0.003784210526315792,Experts
17520000,0.007005263157894738,Experts
17520000,0.0012631578947368426,Experts
17520000,0.0012894736842105265,Experts
17520000,0.004700000000000002,Experts
17520000,0.0013315789473684206,Experts
17520000,0.003263157894736844,Experts
17520000,0.006915789473684215,Experts
17520000,0.007173684210526315,Experts
17520000,0.006442105263157896,Experts
17520000,0.0007368421052631586,Experts
17520000,0.004215789473684214,Experts
17520000,0.0031000000000000025,Experts
17520000,0.003273684210526318,Experts
17520000,0.006826315789473686,Experts
17520000,0.00408947368421053,Experts
17520000,0.004136842105263161,Experts
17520000,0.01443684210526316,Experts
17520000,0.008094736842105266,Experts
17520000,0.006584210526315793,New customers
17520000,0.005842105263157898,Closest expert
17520000,0.013263157894736841,New customers
17520000,0.005273684210526319,Closest expert
17520000,0.013857894736842107,New customers
17520000,0.005947368421052635,Closest expert
17520000,0.0010000000000000002,New customers
17520000,0.006347368421052634,Closest expert
17520000,0.001873684210526317,New customers
17520000,0.005778947368421054,Closest expert
17520000,0.0036368421052631597,New customers
17520000,0.005957894736842108,Closest expert
17520000,0.006405263157894739,New customers
17520000,0.0062263157894736874,Closest expert
17520000,0.0029157894736842127,New customers
17520000,0.005510526315789476,Closest expert
17520000,0.010036842105263158,New customers
17520000,0.005305263157894738,Closest expert
17520000,0.00245263157894737,New customers
17520000,0.005242105263157897,Closest expert
17520000,0.0021526315789473695,New customers
17520000,0.005678947368421055,Closest expert
17520000,0.0057210526315789505,New customers
17520000,0.006021052631578949,Closest expert
17520000,0.0026368421052631592,New customers
17520000,0.006252631578947372,Closest expert
17520000,0.006552631578947371,New customers
17520000,0.005884210526315792,Closest expert
17520000,0.0068105263157894735,New customers
17520000,0.005689473684210528,Closest expert
17520000,0.015426315789473684,New customers
17520000,0.0065631578947368445,Closest expert
17520000,0.008573684210526318,New customers
17520000,0.005494736842105267,Closest expert
17520000,0.0023368421052631593,New customers
17520000,0.005694736842105266,Closest expert
17520000,0.006600000000000003,New customers
17520000,0.005410526315789477,Closest expert
17520000,0.0047315789473684235,New customers
17520000,0.006515789473684214,Closest expert
17520000,0.00343684210526316,New customers
17520000,0.005494736842105265,Closest expert
