Number of training steps,Wasserstein distance,Comparison with
12045000,0.005526315789473682,Experts
12045000,0.0012421052631578942,Experts
12045000,0.0020421052631578954,Experts
12045000,0.011310526315789474,Experts
12045000,0.007268421052631579,Experts
12045000,0.0027000000000000006,Experts
12045000,0.005900000000000001,Experts
12045000,0.004457894736842106,Experts
12045000,0.004010526315789474,Experts
12045000,0.00623157894736842,Experts
12045000,0.008268421052631576,Experts
12045000,0.004826315789473685,Experts
12045000,0.007963157894736842,Experts
12045000,0.0039052631578947376,Experts
12045000,0.002100000000000001,Experts
12045000,0.01062631578947368,Experts
12045000,0.0030421052631578937,Experts
12045000,0.0027210526315789465,Experts
12045000,0.012194736842105265,Experts
12045000,0.0010263157894736844,Experts
12045000,0.007378947368421053,Experts
12045000,0.0023473684210526314,Experts
12045000,0.012705263157894737,Experts
12045000,0.0033526315789473692,Experts
12045000,0.0030210526315789478,Experts
12045000,0.0030684210526315805,Experts
12045000,0.006205263157894736,Experts
12045000,0.007794736842105264,Experts
12045000,0.007768421052631577,Experts
12045000,0.006568421052631579,Experts
12045000,0.0024789473684210524,Experts
12045000,0.007863157894736843,Experts
12045000,0.005063157894736842,Experts
12045000,0.007584210526315789,Experts
12045000,0.005289473684210528,Experts
12045000,0.00886315789473684,Experts
12045000,0.007600000000000003,Experts
12045000,0.007589473684210526,Experts
12045000,0.007205263157894735,Experts
12045000,0.001421052631578947,Experts
12045000,0.00688421052631579,Experts
12045000,0.010821052631578947,Experts
12045000,0.004063157894736844,Experts
12045000,0.0035736842105263174,Experts
12045000,0.009089473684210526,Experts
12045000,0.006126315789473685,Experts
12045000,0.002742105263157896,Experts
12045000,0.005752631578947369,Experts
12045000,0.007573684210526315,Experts
12045000,0.004763157894736842,Experts
12045000,0.005205263157894737,Experts
12045000,0.00590526315789474,Experts
12045000,0.00478421052631579,Experts
12045000,0.007494736842105261,Experts
12045000,0.005189473684210527,Experts
12045000,0.01108947368421052,Experts
12045000,0.003194736842105266,Experts
12045000,0.0023421052631578945,Experts
12045000,0.003073684210526316,Experts
12045000,0.006363157894736842,Experts
12045000,0.002173684210526316,Experts
12045000,0.004452631578947368,Experts
12045000,0.010584210526315785,Experts
12045000,0.0011263157894736856,Experts
12045000,0.005657894736842103,Experts
12045000,0.0026315789473684206,Experts
12045000,0.003178947368421053,Experts
12045000,0.005884210526315789,Experts
12045000,0.0038052631578947382,Experts
12045000,0.002905263157894736,Experts
12045000,0.006494736842105264,Experts
12045000,0.005821052631578947,Experts
12045000,0.0054157894736842115,Experts
12045000,0.006594736842105264,Experts
12045000,0.009378947368421053,Experts
12045000,0.007731578947368419,Experts
12045000,0.0037315789473684213,Experts
12045000,0.002242105263157895,Experts
12045000,0.015868421052631573,Experts
12045000,0.004994736842105263,Experts
12045000,0.0073999999999999995,Experts
12045000,0.004710526315789475,Experts
12045000,0.003905263157894739,Experts
12045000,0.002626315789473683,Experts
12045000,0.003489473684210527,Experts
12045000,0.0022000000000000014,Experts
12045000,0.007431578947368422,Experts
12045000,0.009315789473684208,Experts
12045000,0.00804736842105263,Experts
12045000,0.0014578947368421068,Experts
12045000,0.0029000000000000024,Experts
12045000,0.0041157894736842116,Experts
12045000,0.002915789473684211,Experts
12045000,0.008089473684210528,Experts
12045000,0.003510526315789475,Experts
12045000,0.003942105263157896,Experts
12045000,0.014268421052631578,Experts
12045000,0.007542105263157893,Experts
12045000,0.011436842105263155,New customers
12045000,0.012584210526315785,Closest expert
12045000,0.012599999999999998,New customers
12045000,0.0043999999999999985,Closest expert
12045000,0.012294736842105265,New customers
12045000,0.004278947368421053,Closest expert
12045000,0.0014789473684210536,New customers
12045000,0.004663157894736843,Closest expert
12045000,0.00348421052631579,New customers
12045000,0.004799999999999998,Closest expert
12045000,0.002331578947368422,New customers
12045000,0.0032526315789473672,Closest expert
12045000,0.006815789473684207,New customers
12045000,0.0069894736842105246,Closest expert
12045000,0.003110526315789476,New customers
12045000,0.005189473684210528,Closest expert
12045000,0.00551578947368421,New customers
12045000,0.005257894736842103,Closest expert
12045000,0.002389473684210527,New customers
12045000,0.0033368421052631585,Closest expert
12045000,0.004089473684210527,New customers
12045000,0.004657894736842102,Closest expert
12045000,0.006447368421052633,New customers
12045000,0.002978947368421053,Closest expert
12045000,0.002631578947368422,New customers
12045000,0.004510526315789472,Closest expert
12045000,0.004026315789473683,New customers
12045000,0.0026315789473684206,Closest expert
12045000,0.008457894736842105,New customers
12045000,0.008557894736842103,Closest expert
12045000,0.013831578947368419,New customers
12045000,0.006505263157894738,Closest expert
12045000,0.009863157894736841,New customers
12045000,0.005378947368421055,Closest expert
12045000,0.0026578947368421065,New customers
12045000,0.006947368421052628,Closest expert
12045000,0.007000000000000001,New customers
12045000,0.0032210526315789487,Closest expert
12045000,0.0017894736842105274,New customers
12045000,0.003394736842105265,Closest expert
12045000,0.0028578947368421044,New customers
12045000,0.007878947368421051,Closest expert
12045000,0.001205263157894738,New customers
12045000,0.004105263157894737,Closest expert
12045000,0.004857894736842105,New customers
12045000,0.004452631578947369,Closest expert
12045000,0.001821052631578949,New customers
12045000,0.002952631578947368,Closest expert
12045000,0.0041052631578947394,New customers
12045000,0.004084210526315792,Closest expert
12045000,0.0026894736842105254,New customers
12045000,0.008115789473684208,Closest expert
12045000,0.005563157894736842,New customers
12045000,0.004094736842105261,Closest expert
12045000,0.0035263157894736856,New customers
12045000,0.0037368421052631565,Closest expert
12045000,0.0011842105263157902,New customers
12045000,0.0030368421052631585,Closest expert
12045000,0.00668421052631579,New customers
12045000,0.006721052631578946,Closest expert
12045000,0.004978947368421051,New customers
12045000,0.007152631578947367,Closest expert
12045000,0.0068368421052631585,New customers
12045000,0.004326315789473682,Closest expert
12045000,0.003963157894736842,New customers
12045000,0.007457894736842103,Closest expert
12045000,0.002578947368421053,New customers
12045000,0.004610526315789475,Closest expert
12045000,0.00395263157894737,New customers
12045000,0.004115789473684209,Closest expert
12045000,0.008947368421052631,New customers
12045000,0.005515789473684212,Closest expert
12045000,0.00745263157894737,New customers
12045000,0.0050210526315789495,Closest expert
12045000,0.009594736842105264,New customers
12045000,0.005042105263157896,Closest expert
12045000,0.007226315789473685,New customers
12045000,0.0047894736842105275,Closest expert
12045000,0.007642105263157896,New customers
12045000,0.004110526315789476,Closest expert
12045000,0.0026421052631578935,New customers
12045000,0.004115789473684208,Closest expert
12045000,0.005336842105263156,New customers
12045000,0.00513157894736842,Closest expert
12045000,0.01256842105263158,New customers
12045000,0.004547368421052632,Closest expert
12045000,0.0022789473684210557,New customers
12045000,0.004099999999999999,Closest expert
12045000,0.0034210526315789484,New customers
12045000,0.0029842105263157897,Closest expert
12045000,0.005978947368421052,New customers
12045000,0.0052052631578947345,Closest expert
12045000,0.00933157894736842,New customers
12045000,0.0033526315789473675,Closest expert
12045000,0.009757894736842104,New customers
12045000,0.007457894736842103,Closest expert
12045000,0.006436842105263158,New customers
12045000,0.00529473684210526,Closest expert
12045000,0.007105263157894735,New customers
12045000,0.008010526315789471,Closest expert
12045000,0.000984421052631578,Average expert
13140000,0.004473684210526317,Experts
13140000,0.009484210526315788,Experts
13140000,0.00921578947368421,Experts
13140000,0.0012842105263157896,Experts
13140000,0.0040315789473684225,Experts
13140000,0.011110526315789472,Experts
13140000,0.006284210526315789,Experts
13140000,0.0034736842105263146,Experts
13140000,0.008457894736842107,Experts
13140000,0.0067,Experts
13140000,0.0020578947368421045,Experts
13140000,0.011463157894736842,Experts
13140000,0.00882631578947368,Experts
13140000,0.004721052631578949,Experts
13140000,0.002868421052631579,Experts
13140000,0.0068684210526315775,Experts
13140000,0.005636842105263161,Experts
13140000,0.008089473684210525,Experts
13140000,0.002036842105263158,Experts
13140000,0.00786315789473684,Experts
13140000,0.01105263157894737,Experts
13140000,0.0062105263157894745,Experts
13140000,0.004836842105263157,Experts
13140000,0.003626315789473684,Experts
13140000,0.008826315789473686,Experts
13140000,0.005605263157894737,Experts
13140000,0.002989473684210528,Experts
13140000,0.008647368421052631,Experts
13140000,0.012947368421052628,Experts
13140000,0.008357894736842104,Experts
13140000,0.004189473684210524,Experts
13140000,0.0030052631578947383,Experts
13140000,0.005415789473684212,Experts
13140000,0.007873684210526312,Experts
13140000,0.0014000000000000004,Experts
13140000,0.0075105263157894744,Experts
13140000,0.005426315789473687,Experts
13140000,0.007757894736842106,Experts
13140000,0.0037421052631578956,Experts
13140000,0.00835263157894737,Experts
13140000,0.008863157894736842,Experts
13140000,0.004105263157894737,Experts
13140000,0.0061789473684210556,Experts
13140000,0.0010842105263157884,Experts
13140000,0.005078947368421054,Experts
13140000,0.005705263157894736,Experts
13140000,0.0085,Experts
13140000,0.008231578947368421,Experts
13140000,0.0024000000000000002,Experts
13140000,0.0018684210526315789,Experts
13140000,0.0029315789473684196,Experts
13140000,0.0014842105263157897,Experts
13140000,0.006036842105263157,Experts
13140000,0.0025999999999999994,Experts
13140000,0.0007842105263157894,Experts
13140000,0.007715789473684209,Experts
13140000,0.005599999999999999,Experts
13140000,0.007352631578947367,Experts
13140000,0.004768421052631582,Experts
13140000,0.0033368421052631598,Experts
13140000,0.003710526315789474,Experts
13140000,0.00423684210526316,Experts
13140000,0.0039842105263157915,Experts
13140000,0.007415789473684211,Experts
13140000,0.010068421052631577,Experts
13140000,0.004436842105263158,Experts
13140000,0.005052631578947368,Experts
13140000,0.0032947368421052652,Experts
13140000,0.0023789473684210543,Experts
13140000,0.005999999999999998,Experts
13140000,0.006478947368421049,Experts
13140000,0.00847894736842105,Experts
13140000,0.007805263157894738,Experts
13140000,0.007447368421052632,Experts
13140000,0.0054631578947368425,Experts
13140000,0.005857894736842105,Experts
13140000,0.007863157894736841,Experts
13140000,0.0012947368421052626,Experts
13140000,0.0072473684210526326,Experts
13140000,0.003147368421052632,Experts
13140000,0.009089473684210522,Experts
13140000,0.004389473684210528,Experts
13140000,0.0038,Experts
13140000,0.001110526315789475,Experts
13140000,0.0021105263157894768,Experts
13140000,0.00264736842105263,Experts
13140000,0.006026315789473687,Experts
13140000,0.0033315789473684224,Experts
13140000,0.007147368421052632,Experts
13140000,0.009226315789473683,Experts
13140000,0.00111578947368421,Experts
13140000,0.006094736842105266,Experts
13140000,0.0023000000000000004,Experts
13140000,0.0018894736842105272,Experts
13140000,0.0017842105263157892,Experts
13140000,0.007168421052631581,Experts
13140000,0.0034263157894736883,Experts
13140000,0.005226315789473685,Experts
13140000,0.013905263157894735,Experts
13140000,0.007389473684210526,Experts
13140000,0.006799999999999999,New customers
13140000,0.007857894736842104,Closest expert
13140000,0.01267894736842105,New customers
13140000,0.00364736842105263,Closest expert
13140000,0.013605263157894738,New customers
13140000,0.0034842105263157906,Closest expert
13140000,0.007557894736842106,New customers
13140000,0.009184210526315786,Closest expert
13140000,0.0034263157894736844,New customers
13140000,0.004921052631578945,Closest expert
13140000,0.005363157894736843,New customers
13140000,0.006931578947368419,Closest expert
13140000,0.005273684210526316,New customers
13140000,0.00495263157894737,Closest expert
13140000,0.0030789473684210535,New customers
13140000,0.004105263157894737,Closest expert
13140000,0.010957894736842104,New customers
13140000,0.0038842105263157908,Closest expert
13140000,0.0030684210526315775,New customers
13140000,0.006442105263157894,Closest expert
13140000,0.004805263157894738,New customers
13140000,0.007831578947368419,Closest expert
13140000,0.006289473684210526,New customers
13140000,0.0037736842105263145,Closest expert
13140000,0.0011315789473684207,New customers
13140000,0.004626315789473683,Closest expert
13140000,0.010036842105263157,New customers
13140000,0.009557894736842104,Closest expert
13140000,0.005689473684210526,New customers
13140000,0.004036842105263158,Closest expert
13140000,0.01604736842105263,New customers
13140000,0.00396842105263158,Closest expert
13140000,0.009036842105263156,New customers
13140000,0.004015789473684212,Closest expert
13140000,0.0038894736842105277,New customers
13140000,0.007878947368421051,Closest expert
13140000,0.006636842105263156,New customers
13140000,0.0031947368421052615,Closest expert
13140000,0.005873684210526315,New customers
13140000,0.006589473684210524,Closest expert
13140000,0.0037315789473684226,New customers
13140000,0.004242105263157896,Closest expert
13140000,0.007205263157894737,New customers
13140000,0.007652631578947366,Closest expert
13140000,0.004642105263157894,New customers
13140000,0.004568421052631579,Closest expert
13140000,0.006615789473684211,New customers
13140000,0.007789473684210523,Closest expert
13140000,0.00354736842105263,New customers
13140000,0.008268421052631576,Closest expert
13140000,0.008963157894736841,New customers
13140000,0.004584210526315788,Closest expert
13140000,0.010199999999999999,New customers
13140000,0.004568421052631582,Closest expert
13140000,0.002836842105263159,New customers
13140000,0.0065578947368421054,Closest expert
13140000,0.003131578947368421,New customers
13140000,0.004521052631578946,Closest expert
13140000,0.002336842105263157,New customers
13140000,0.006342105263157892,Closest expert
13140000,0.0017368421052631577,New customers
13140000,0.0040894736842105265,Closest expert
13140000,0.0017421052631578968,New customers
13140000,0.006921052631578945,Closest expert
13140000,0.008357894736842104,New customers
13140000,0.004594736842105264,Closest expert
13140000,0.0012105263157894735,New customers
13140000,0.005915789473684209,Closest expert
13140000,0.004942105263157895,New customers
13140000,0.007378947368421051,Closest expert
13140000,0.008668421052631579,New customers
13140000,0.004484210526315791,Closest expert
13140000,0.00786842105263158,New customers
13140000,0.004889473684210529,Closest expert
13140000,0.0017263157894736852,New customers
13140000,0.010184210526315785,Closest expert
13140000,0.004189473684210526,New customers
13140000,0.002757894736842105,Closest expert
13140000,0.0084,New customers
13140000,0.004426315789473685,Closest expert
13140000,0.004794736842105263,New customers
13140000,0.003400000000000001,Closest expert
13140000,0.003936842105263158,New customers
13140000,0.0046052631578947355,Closest expert
13140000,0.013063157894736842,New customers
13140000,0.004342105263157897,Closest expert
13140000,0.009684210526315793,New customers
13140000,0.010373684210526313,Closest expert
13140000,0.001452631578947368,New customers
13140000,0.004857894736842107,Closest expert
13140000,0.00964736842105263,New customers
13140000,0.0033421052631578945,Closest expert
13140000,0.00833684210526316,New customers
13140000,0.003947368421052633,Closest expert
13140000,0.007589473684210525,New customers
13140000,0.00458421052631579,Closest expert
13140000,0.003942105263157896,New customers
13140000,0.0041947368421052615,Closest expert
13140000,0.004526315789473684,New customers
13140000,0.006326315789473686,Closest expert
13140000,0.0010597368421052626,Average expert
13140000,0.004600000000000002,Experts
13140000,0.0084,Experts
13140000,0.00547894736842105,Experts
13140000,0.0012368421052631584,Experts
13140000,0.0006473684210526322,Experts
13140000,0.011194736842105264,Experts
13140000,0.005310526315789475,Experts
13140000,0.0028210526315789464,Experts
13140000,0.0063,Experts
13140000,0.002210526315789474,Experts
13140000,0.007584210526315789,Experts
13140000,0.004289473684210525,Experts
13140000,0.004273684210526314,Experts
13140000,0.008342105263157894,Experts
13140000,0.0026105263157894737,Experts
13140000,0.006352631578947367,Experts
13140000,0.005326315789473685,Experts
13140000,0.007436842105263157,Experts
13140000,0.005426315789473682,Experts
13140000,0.005321052631578949,Experts
13140000,0.011626315789473683,Experts
13140000,0.0003578947368421057,Experts
13140000,0.007368421052631578,Experts
13140000,0.0028052631578947365,Experts
13140000,0.010378947368421054,Experts
13140000,0.005126315789473684,Experts
13140000,0.006742105263157893,Experts
13140000,0.006310526315789471,Experts
13140000,0.012299999999999998,Experts
13140000,0.00783157894736842,Experts
13140000,0.008599999999999997,Experts
13140000,0.005100000000000002,Experts
13140000,0.0019052631578947374,Experts
13140000,0.007652631578947368,Experts
13140000,0.002905263157894737,Experts
13140000,0.00624736842105263,Experts
13140000,0.005805263157894738,Experts
13140000,0.005815789473684211,Experts
13140000,0.0059105263157894754,Experts
13140000,0.009005263157894737,Experts
13140000,0.004815789473684209,Experts
13140000,0.0014684210526315785,Experts
13140000,0.008336842105263156,Experts
13140000,0.01163157894736842,Experts
13140000,0.0015315789473684211,Experts
13140000,0.002436842105263158,Experts
13140000,0.005336842105263157,Experts
13140000,0.0055947368421052635,Experts
13140000,0.00458421052631579,Experts
13140000,0.003442105263157894,Experts
13140000,0.007794736842105264,Experts
13140000,0.006889473684210527,Experts
13140000,0.0016578947368421047,Experts
13140000,0.004036842105263161,Experts
13140000,0.003357894736842106,Experts
13140000,0.007121052631578946,Experts
13140000,0.003415789473684211,Experts
13140000,0.011305263157894733,Experts
13140000,0.0028000000000000034,Experts
13140000,0.004973684210526317,Experts
13140000,0.007273684210526316,Experts
13140000,0.005184210526315792,Experts
13140000,0.005110526315789476,Experts
13140000,0.008242105263157894,Experts
13140000,0.010889473684210525,Experts
13140000,0.004326315789473684,Experts
13140000,0.006405263157894736,Experts
13140000,0.005594736842105262,Experts
13140000,0.009763157894736843,Experts
13140000,0.006473684210526315,Experts
13140000,0.00784736842105263,Experts
13140000,0.008663157894736841,Experts
13140000,0.007484210526315789,Experts
13140000,0.007268421052631581,Experts
13140000,0.00553684210526316,Experts
13140000,0.010005263157894736,Experts
13140000,0.014036842105263158,Experts
13140000,0.003436842105263158,Experts
13140000,0.002873684210526316,Experts
13140000,0.004578947368421055,Experts
13140000,0.014484210526315789,Experts
13140000,0.003747368421052632,Experts
13140000,0.002178947368421053,Experts
13140000,0.0008842105263157892,Experts
13140000,0.0031631578947368456,Experts
13140000,0.0013842105263157896,Experts
13140000,0.0031473684210526313,Experts
13140000,0.0033789473684210543,Experts
13140000,0.005957894736842102,Experts
13140000,0.009457894736842106,Experts
13140000,0.007763157894736841,Experts
13140000,0.0039736842105263185,Experts
13140000,0.0049999999999999975,Experts
13140000,0.0058473684210526315,Experts
13140000,0.003457894736842106,Experts
13140000,0.007284210526315792,Experts
13140000,0.005142105263157892,Experts
13140000,0.008868421052631578,Experts
13140000,0.014605263157894736,Experts
13140000,0.001284210526315791,Experts
13140000,0.0073,New customers
13140000,0.005278947368421055,Closest expert
13140000,0.010210526315789472,New customers
13140000,0.0062315789473684205,Closest expert
13140000,0.005189473684210527,New customers
13140000,0.010536842105263153,Closest expert
13140000,0.007110526315789475,New customers
13140000,0.008931578947368419,Closest expert
13140000,0.006094736842105263,New customers
13140000,0.006973684210526314,Closest expert
13140000,0.008710526315789478,New customers
13140000,0.00949473684210526,Closest expert
13140000,0.008773684210526314,New customers
13140000,0.00849473684210526,Closest expert
13140000,0.0016842105263157902,New customers
13140000,0.0042684210526315785,Closest expert
13140000,0.011442105263157892,New customers
13140000,0.005273684210526316,Closest expert
13140000,0.005363157894736841,New customers
13140000,0.007836842105263156,Closest expert
13140000,0.00251578947368421,New customers
13140000,0.00646315789473684,Closest expert
13140000,0.005347368421052634,New customers
13140000,0.004778947368421054,Closest expert
13140000,0.006673684210526316,New customers
13140000,0.007373684210526312,Closest expert
13140000,0.007505263157894738,New customers
13140000,0.005673684210526317,Closest expert
13140000,0.008273684210526315,New customers
13140000,0.0058263157894736855,Closest expert
13140000,0.01157894736842105,New customers
13140000,0.007142105263157892,Closest expert
13140000,0.004757894736842104,New customers
13140000,0.004178947368421051,Closest expert
13140000,0.0034684210526315803,New customers
13140000,0.007536842105263154,Closest expert
13140000,0.006547368421052633,New customers
13140000,0.004631578947368423,Closest expert
13140000,0.002542105263157894,New customers
13140000,0.0035947368421052625,Closest expert
13140000,0.003842105263157896,New customers
13140000,0.004294736842105264,Closest expert
13140000,0.0027526315789473694,New customers
13140000,0.0037842105263157905,Closest expert
13140000,0.0023157894736842103,New customers
13140000,0.0033631578947368413,Closest expert
13140000,0.00546842105263158,New customers
13140000,0.006821052631578946,Closest expert
13140000,0.0038315789473684233,New customers
13140000,0.004642105263157897,Closest expert
13140000,0.005921052631578947,New customers
13140000,0.006,Closest expert
13140000,0.006199999999999999,New customers
13140000,0.003610526315789472,Closest expert
13140000,0.0017210526315789474,New customers
13140000,0.004021052631578948,Closest expert
13140000,0.003984210526315789,New customers
13140000,0.006373684210526315,Closest expert
13140000,0.007147368421052632,New customers
13140000,0.004584210526315792,Closest expert
13140000,0.003326315789473684,New customers
13140000,0.005073684210526317,Closest expert
13140000,0.006663157894736843,New customers
13140000,0.003347368421052631,Closest expert
13140000,0.009268421052631577,New customers
13140000,0.0039052631578947354,Closest expert
13140000,0.003368421052631579,New customers
13140000,0.0032578947368421037,Closest expert
13140000,0.0011421052631578961,New customers
13140000,0.004610526315789474,Closest expert
13140000,0.007052631578947367,New customers
13140000,0.0035842105263157887,Closest expert
13140000,0.007584210526315789,New customers
13140000,0.0044894736842105275,Closest expert
13140000,0.009705263157894738,New customers
13140000,0.003815789473684211,Closest expert
13140000,0.0076315789473684215,New customers
13140000,0.006978947368421051,Closest expert
13140000,0.007568421052631577,New customers
13140000,0.00663157894736842,Closest expert
13140000,0.0028526315789473688,New customers
13140000,0.004542105263157893,Closest expert
13140000,0.0026631578947368434,New customers
13140000,0.004900000000000002,Closest expert
13140000,0.012347368421052633,New customers
13140000,0.005278947368421054,Closest expert
13140000,0.0032789473684210558,New customers
13140000,0.0048210526315789455,Closest expert
13140000,0.009500000000000001,New customers
13140000,0.012189473684210524,Closest expert
13140000,0.0065789473684210505,New customers
13140000,0.004321052631578945,Closest expert
13140000,0.0072947368421052644,New customers
13140000,0.005789473684210527,Closest expert
13140000,0.010047368421052628,New customers
13140000,0.008215789473684208,Closest expert
13140000,0.007352631578947371,New customers
13140000,0.009926315789473682,Closest expert
13140000,0.00578421052631579,New customers
13140000,0.005042105263157893,Closest expert
13140000,0.0014127894736842112,Average expert
14235000,0.004242105263157896,Experts
14235000,0.008136842105263158,Experts
14235000,0.004299999999999999,Experts
14235000,0.0028736842105263165,Experts
14235000,0.008210526315789472,Experts
14235000,0.007389473684210524,Experts
14235000,0.0038473684210526327,Experts
14235000,0.003921052631578947,Experts
14235000,0.004778947368421053,Experts
14235000,0.004989473684210528,Experts
14235000,0.008726315789473683,Experts
14235000,0.010878947368421052,Experts
14235000,0.0035842105263157887,Experts
14235000,0.006347368421052629,Experts
14235000,0.0017736842105263153,Experts
14235000,0.005621052631578946,Experts
14235000,0.006889473684210524,Experts
14235000,0.01076315789473684,Experts
14235000,0.0013894736842105268,Experts
14235000,0.004263157894736843,Experts
14235000,0.012726315789473683,Experts
14235000,0.0024052631578947397,Experts
14235000,0.007526315789473683,Experts
14235000,0.0021894736842105276,Experts
14235000,0.012094736842105266,Experts
14235000,0.003678947368421053,Experts
14235000,0.006036842105263157,Experts
14235000,0.008457894736842103,Experts
14235000,0.011115789473684207,Experts
14235000,0.008978947368421052,Experts
14235000,0.008868421052631576,Experts
14235000,0.002984210526315791,Experts
14235000,0.002989473684210528,Experts
14235000,0.008363157894736841,Experts
14235000,0.00521578947368421,Experts
14235000,0.007310526315789474,Experts
14235000,0.0015263157894736836,Experts
14235000,0.0014842105263157897,Experts
14235000,0.00755263157894737,Experts
14235000,0.008226315789473686,Experts
14235000,0.010957894736842104,Experts
14235000,0.008289473684210527,Experts
14235000,0.001910526315789474,Experts
14235000,0.006268421052631578,Experts
14235000,0.0026473684210526335,Experts
14235000,0.0046315789473684215,Experts
14235000,0.005978947368421052,Experts
14235000,0.00773684210526316,Experts
14235000,0.003794736842105265,Experts
14235000,0.0013894736842105266,Experts
14235000,0.0048578947368421044,Experts
14235000,0.007500000000000002,Experts
14235000,0.005784210526315788,Experts
14235000,0.005405263157894741,Experts
14235000,0.0034421052631578965,Experts
14235000,0.00911052631578947,Experts
14235000,0.0023578947368421066,Experts
14235000,0.011110526315789467,Experts
14235000,0.0036052631578947377,Experts
14235000,0.004642105263157898,Experts
14235000,0.010136842105263158,Experts
14235000,0.0053157894736842095,Experts
14235000,0.005215789473684212,Experts
14235000,0.001957894736842105,Experts
14235000,0.009468421052631577,Experts
14235000,0.002442105263157894,Experts
14235000,0.003936842105263157,Experts
14235000,0.005268421052631579,Experts
14235000,0.004952631578947368,Experts
14235000,0.0024526315789473695,Experts
14235000,0.005573684210526315,Experts
14235000,0.008721052631578945,Experts
14235000,0.0071368421052631584,Experts
14235000,0.0025631578947368423,Experts
14235000,0.010205263157894738,Experts
14235000,0.008236842105263157,Experts
14235000,0.00783157894736842,Experts
14235000,0.002763157894736843,Experts
14235000,0.004889473684210526,Experts
14235000,0.0030789473684210526,Experts
14235000,0.015215789473684207,Experts
14235000,0.0019263157894736848,Experts
14235000,0.0065947368421052635,Experts
14235000,0.0019421052631578954,Experts
14235000,0.005231578947368423,Experts
14235000,0.006484210526315789,Experts
14235000,0.004447368421052635,Experts
14235000,0.003947368421052631,Experts
14235000,0.00742105263157895,Experts
14235000,0.007994736842105263,Experts
14235000,0.007621052631578947,Experts
14235000,0.00332105263157895,Experts
14235000,0.006699999999999998,Experts
14235000,0.0019947368421052622,Experts
14235000,0.008689473684210525,Experts
14235000,0.006931578947368422,Experts
14235000,0.0026157894736842133,Experts
14235000,0.006073684210526315,Experts
14235000,0.007589473684210524,Experts
14235000,0.008168421052631577,Experts
14235000,0.007068421052631579,New customers
14235000,0.007273684210526314,Closest expert
14235000,0.012657894736842104,New customers
14235000,0.004678947368421053,Closest expert
14235000,0.005599999999999999,New customers
14235000,0.009815789473684208,Closest expert
14235000,0.00306842105263158,New customers
14235000,0.006378947368421053,Closest expert
14235000,0.0012000000000000003,New customers
14235000,0.004673684210526317,Closest expert
14235000,0.007773684210526317,New customers
14235000,0.008836842105263155,Closest expert
14235000,0.017089473684210522,New customers
14235000,0.016178947368421046,Closest expert
14235000,0.010310526315789471,New customers
14235000,0.011342105263157891,Closest expert
14235000,0.01206315789473684,New customers
14235000,0.01131578947368421,Closest expert
14235000,0.005910526315789474,New customers
14235000,0.005652631578947366,Closest expert
14235000,0.004900000000000002,New customers
14235000,0.004478947368421051,Closest expert
14235000,0.0033789473684210547,New customers
14235000,0.006321052631578948,Closest expert
14235000,0.013278947368421053,New customers
14235000,0.013689473684210522,Closest expert
14235000,0.007515789473684211,New customers
14235000,0.00462105263157895,Closest expert
14235000,0.005394736842105262,New customers
14235000,0.004352631578947368,Closest expert
14235000,0.014421052631578946,New customers
14235000,0.00535263157894737,Closest expert
14235000,0.009221052631578946,New customers
14235000,0.008826315789473682,Closest expert
14235000,0.0023263157894736837,New customers
14235000,0.0042578947368421055,Closest expert
14235000,0.00676842105263158,New customers
14235000,0.0038842105263157908,Closest expert
14235000,0.0039684210526315785,New customers
14235000,0.004321052631578946,Closest expert
14235000,0.004989473684210525,New customers
14235000,0.003705263157894735,Closest expert
14235000,0.0017789473684210536,New customers
14235000,0.004378947368421053,Closest expert
14235000,0.005057894736842104,New customers
14235000,0.004857894736842105,Closest expert
14235000,0.0021000000000000003,New customers
14235000,0.0036052631578947355,Closest expert
14235000,0.004215789473684209,New customers
14235000,0.004105263157894735,Closest expert
14235000,0.008242105263157893,New customers
14235000,0.004178947368421051,Closest expert
14235000,0.010105263157894733,New customers
14235000,0.0070210526315789435,Closest expert
14235000,0.004410526315789475,New customers
14235000,0.006999999999999996,Closest expert
14235000,0.002021052631578947,New customers
14235000,0.004278947368421052,Closest expert
14235000,0.009599999999999997,New customers
14235000,0.00926315789473684,Closest expert
14235000,0.008094736842105264,New customers
14235000,0.009242105263157892,Closest expert
14235000,0.0067052631578947385,New customers
14235000,0.0033947368421052633,Closest expert
14235000,0.00943157894736842,New customers
14235000,0.003978947368421051,Closest expert
14235000,0.0033578947368421053,New customers
14235000,0.004021052631578947,Closest expert
14235000,0.003726315789473686,New customers
14235000,0.006478947368421051,Closest expert
14235000,0.008742105263157893,New customers
14235000,0.006010526315789474,Closest expert
14235000,0.0070052631578947375,New customers
14235000,0.00456842105263158,Closest expert
14235000,0.01074736842105263,New customers
14235000,0.003521052631578948,Closest expert
14235000,0.004105263157894736,New customers
14235000,0.00403157894736842,Closest expert
14235000,0.008531578947368421,New customers
14235000,0.004821052631578949,Closest expert
14235000,0.002805263157894736,New customers
14235000,0.00364736842105263,Closest expert
14235000,0.002673684210526317,New customers
14235000,0.0035947368421052647,Closest expert
14235000,0.006731578947368422,New customers
14235000,0.00839473684210526,Closest expert
14235000,0.0030473684210526346,New customers
14235000,0.005373684210526317,Closest expert
14235000,0.008684210526315793,New customers
