Number of training steps,Wasserstein distance,Comparison with
13140000,0.008499999999999999,New customers
13140000,0.008426315789473681,Closest expert
13140000,0.004252631578947367,New customers
13140000,0.003973684210526318,Closest expert
13140000,0.0024421052631578948,New customers
13140000,0.008542105263157893,Closest expert
13140000,0.008826315789473684,New customers
13140000,0.004257894736842106,Closest expert
13140000,0.0028000000000000004,New customers
13140000,0.00418421052631579,Closest expert
13140000,0.004831578947368422,New customers
13140000,0.007257894736842102,Closest expert
13140000,0.00836315789473684,New customers
13140000,0.006968421052631577,Closest expert
13140000,0.008294736842105261,New customers
13140000,0.005789473684210526,Closest expert
13140000,0.00995263157894737,New customers
13140000,0.004042105263157892,Closest expert
13140000,0.0043421052631578945,New customers
13140000,0.0041842105263157885,Closest expert
13140000,0.00853157894736842,New customers
13140000,0.00455263157894737,Closest expert
13140000,0.009036842105263154,New customers
13140000,0.008247368421052628,Closest expert
13140000,0.0020000000000000018,New customers
13140000,0.0050421052631578955,Closest expert
13140000,0.0019526315789473688,New customers
13140000,0.014894736842105257,Closest expert
13140000,0.004484210526315794,New customers
13140000,0.005063157894736841,Closest expert
13140000,0.006805263157894739,New customers
13140000,0.00961052631578947,Closest expert
13140000,0.010421052631578945,New customers
13140000,0.0040315789473684225,Closest expert
13140000,0.006478947368421053,New customers
13140000,0.00572105263157895,Closest expert
13140000,0.010152631578947366,New customers
13140000,0.005278947368421052,Closest expert
13140000,0.0015421052631578946,New customers
13140000,0.004305263157894739,Closest expert
13140000,0.00704736842105263,New customers
13140000,0.007910526315789472,Closest expert
13140000,0.0014667368421052637,Average expert
14235000,0.0071684210526315765,Experts
14235000,0.008768421052631578,Experts
14235000,0.008836842105263155,Experts
14235000,0.0013315789473684208,Experts
14235000,0.008221052631578947,Experts
14235000,0.006010526315789473,Experts
14235000,0.006357894736842106,Experts
14235000,0.004057894736842104,Experts
14235000,0.008942105263157894,Experts
14235000,0.008063157894736842,Experts
14235000,0.007910526315789474,Experts
14235000,0.002442105263157893,Experts
14235000,0.006189473684210527,Experts
14235000,0.0037894736842105274,Experts
14235000,0.008373684210526318,Experts
14235000,0.006042105263157895,Experts
14235000,0.001810526315789474,Experts
14235000,0.0107,Experts
14235000,0.006552631578947368,Experts
14235000,0.00403684210526316,Experts
14235000,0.009747368421052633,Experts
14235000,0.006347368421052631,Experts
14235000,0.00803157894736842,Experts
14235000,0.006457894736842105,Experts
14235000,0.012605263157894736,Experts
14235000,0.005221052631578947,Experts
14235000,0.00361578947368421,Experts
14235000,0.005510526315789475,Experts
14235000,0.011631578947368418,Experts
14235000,0.0043210526315789494,Experts
14235000,0.006684210526315788,Experts
14235000,0.004857894736842108,Experts
14235000,0.004994736842105265,Experts
14235000,0.008468421052631576,Experts
14235000,0.004847368421052632,Experts
14235000,0.007131578947368421,Experts
14235000,0.006415789473684212,Experts
14235000,0.009836842105263156,Experts
14235000,0.008394736842105266,Experts
14235000,0.005457894736842107,Experts
14235000,0.005078947368421053,Experts
14235000,0.0072578947368421055,Experts
14235000,0.006663157894736844,Experts
14235000,0.009731578947368421,Experts
14235000,0.004010526315789475,Experts
14235000,0.003752631578947367,Experts
14235000,0.007768421052631577,Experts
14235000,0.009089473684210526,Experts
14235000,0.00656842105263158,Experts
14235000,0.004763157894736842,Experts
14235000,0.0019894736842105258,Experts
14235000,0.005626315789473684,Experts
14235000,0.0054263157894736845,Experts
14235000,0.0032421052631578925,Experts
14235000,0.004105263157894739,Experts
14235000,0.007068421052631576,Experts
14235000,0.0058105263157894734,Experts
14235000,0.007878947368421048,Experts
14235000,0.0032368421052631586,Experts
14235000,0.008505263157894734,Experts
14235000,0.001626315789473684,Experts
14235000,0.006400000000000001,Experts
14235000,0.00378421052631579,Experts
14235000,0.007989473684210525,Experts
14235000,0.010321052631578948,Experts
14235000,0.00608421052631579,Experts
14235000,0.002952631578947369,Experts
14235000,0.003389473684210528,Experts
14235000,0.0023842105263157895,Experts
14235000,0.006168421052631578,Experts
14235000,0.016357894736842103,Experts
14235000,0.008326315789473683,Experts
14235000,0.007363157894736844,Experts
14235000,0.00798421052631579,Experts
14235000,0.0029631578947368425,Experts
14235000,0.006731578947368422,Experts
14235000,0.014405263157894737,Experts
14235000,0.0012315789473684217,Experts
14235000,0.0013157894736842114,Experts
14235000,0.0018105263157894753,Experts
14235000,0.014326315789473684,Experts
14235000,0.0016105263157894741,Experts
14235000,0.00233157894736842,Experts
14235000,0.0015052631578947378,Experts
14235000,0.0019263157894736874,Experts
14235000,0.004647368421052633,Experts
14235000,0.0026052631578947394,Experts
14235000,0.004647368421052632,Experts
14235000,0.0071263157894736855,Experts
14235000,0.010189473684210526,Experts
14235000,0.007126315789473684,Experts
14235000,0.006094736842105266,Experts
14235000,0.006368421052631579,Experts
14235000,0.0073631578947368406,Experts
14235000,0.003926315789473684,Experts
14235000,0.007800000000000001,Experts
14235000,0.005557894736842102,Experts
14235000,0.004794736842105263,Experts
14235000,0.012084210526315788,Experts
14235000,0.007768421052631579,Experts
14235000,0.005873684210526317,New customers
14235000,0.004278947368421055,Closest expert
14235000,0.00916315789473684,New customers
14235000,0.006605263157894735,Closest expert
14235000,0.013526315789473685,New customers
14235000,0.004542105263157897,Closest expert
14235000,0.0013894736842105261,New customers
14235000,0.00442105263157895,Closest expert
14235000,0.0070789473684210544,New customers
14235000,0.008289473684210524,Closest expert
14235000,0.004089473684210527,New customers
14235000,0.00493684210526316,Closest expert
14235000,0.0058,New customers
14235000,0.005115789473684211,Closest expert
14235000,0.004668421052631579,New customers
14235000,0.0061105263157894725,Closest expert
14235000,0.012021052631578944,New customers
14235000,0.0053894736842105264,Closest expert
14235000,0.011726315789473682,New customers
14235000,0.013473684210526311,Closest expert
14235000,0.0015684210526315803,New customers
14235000,0.004468421052631581,Closest expert
14235000,0.002294736842105263,New customers
14235000,0.007984210526315788,Closest expert
14235000,0.006652631578947368,New customers
14235000,0.00801052631578947,Closest expert
14235000,0.006694736842105264,New customers
14235000,0.004115789473684212,Closest expert
14235000,0.00834736842105263,New customers
14235000,0.006178947368421053,Closest expert
14235000,0.01569473684210526,New customers
14235000,0.004394736842105263,Closest expert
14235000,0.009389473684210526,New customers
14235000,0.0055263157894736865,Closest expert
14235000,0.003942105263157895,New customers
14235000,0.008242105263157891,Closest expert
14235000,0.007126315789473684,New customers
14235000,0.00333157894736842,Closest expert
14235000,0.0028684210526315787,New customers
14235000,0.004510526315789474,Closest expert
14235000,0.00346842105263158,New customers
14235000,0.004315789473684212,Closest expert
14235000,0.0013368421052631584,New customers
14235000,0.004173684210526314,Closest expert
14235000,0.0026999999999999993,New customers
14235000,0.00504736842105263,Closest expert
14235000,0.0012631578947368428,New customers
14235000,0.0038,Closest expert
14235000,0.0037684210526315815,New customers
14235000,0.0042105263157894745,Closest expert
14235000,0.0019052631578947367,New customers
14235000,0.008936842105263154,Closest expert
14235000,0.009999999999999998,New customers
14235000,0.005589473684210526,Closest expert
14235000,0.003026315789473686,New customers
14235000,0.0060999999999999995,Closest expert
14235000,0.005126315789473685,New customers
14235000,0.006599999999999997,Closest expert
14235000,0.006710526315789474,New customers
14235000,0.006789473684210524,Closest expert
14235000,0.007100000000000001,New customers
14235000,0.00777894736842105,Closest expert
14235000,0.006726315789473686,New customers
14235000,0.004305263157894738,Closest expert
14235000,0.004173684210526315,New customers
14235000,0.007668421052631578,Closest expert
14235000,0.004363157894736844,New customers
14235000,0.003778947368421051,Closest expert
14235000,0.0020999999999999994,New customers
14235000,0.005652631578947369,Closest expert
14235000,0.006657894736842105,New customers
14235000,0.0035000000000000005,Closest expert
14235000,0.007910526315789475,New customers
14235000,0.004168421052631581,Closest expert
14235000,0.002421052631578948,New customers
14235000,0.009189473684210523,Closest expert
14235000,0.005636842105263157,New customers
14235000,0.003857894736842106,Closest expert
14235000,0.00863157894736842,New customers
14235000,0.005168421052631581,Closest expert
14235000,0.003431578947368421,New customers
14235000,0.004278947368421052,Closest expert
14235000,0.005536842105263156,New customers
14235000,0.008568421052631576,Closest expert
14235000,0.012278947368421052,New customers
14235000,0.005147368421052634,Closest expert
14235000,0.0023842105263157916,New customers
14235000,0.005447368421052633,Closest expert
14235000,0.002310526315789474,New customers
14235000,0.003973684210526317,Closest expert
14235000,0.008352631578947367,New customers
14235000,0.0052526315789473655,Closest expert
14235000,0.008921052631578946,New customers
14235000,0.003936842105263157,Closest expert
14235000,0.00956315789473684,New customers
14235000,0.008299999999999998,Closest expert
14235000,0.006194736842105264,New customers
14235000,0.005205263157894734,Closest expert
14235000,0.0032000000000000006,New customers
14235000,0.004768421052631581,Closest expert
14235000,0.0010229999999999996,Average expert
15330000,0.0047368421052631565,Experts
15330000,0.008352631578947368,Experts
15330000,0.009589473684210524,Experts
15330000,0.00721578947368421,Experts
15330000,0.0040421052631578955,Experts
15330000,0.006289473684210525,Experts
15330000,0.002763157894736841,Experts
15330000,0.008121052631578946,Experts
15330000,0.007047368421052634,Experts
15330000,0.004878947368421054,Experts
15330000,0.008373684210526314,Experts
15330000,0.004736842105263157,Experts
15330000,0.007431578947368419,Experts
15330000,0.0030421052631578937,Experts
15330000,0.0039052631578947376,Experts
15330000,0.003878947368421053,Experts
15330000,0.005184210526315791,Experts
15330000,0.010452631578947368,Experts
15330000,0.006978947368421051,Experts
15330000,0.006042105263157896,Experts
15330000,0.006078947368421053,Experts
15330000,0.002331578947368422,Experts
15330000,0.006910526315789473,Experts
15330000,0.007205263157894735,Experts
15330000,0.012242105263157894,Experts
15330000,0.003836842105263157,Experts
15330000,0.0025157894736842113,Experts
15330000,0.008636842105263155,Experts
15330000,0.01196315789473684,Experts
15330000,0.006273684210526316,Experts
15330000,0.005984210526315787,Experts
15330000,0.009863157894736841,Experts
15330000,0.001068421052631579,Experts
15330000,0.008194736842105262,Experts
15330000,0.005815789473684211,Experts
15330000,0.0029,Experts
15330000,0.00906842105263158,Experts
15330000,0.009236842105263156,Experts
15330000,0.003821052631578948,Experts
15330000,0.008394736842105264,Experts
15330000,0.008821052631578946,Experts
15330000,0.004657894736842106,Experts
15330000,0.0053684210526315805,Experts
15330000,0.012257894736842103,Experts
15330000,0.003989473684210528,Experts
15330000,0.001531578947368422,Experts
15330000,0.005178947368421051,Experts
15330000,0.001915789473684211,Experts
15330000,0.005621052631578949,Experts
15330000,0.0064526315789473696,Experts
15330000,0.007657894736842107,Experts
15330000,0.004652631578947369,Experts
15330000,0.00423157894736842,Experts
15330000,0.004200000000000003,Experts
15330000,0.003015789473684212,Experts
15330000,0.0030842105263157883,Experts
15330000,0.0026210526315789463,Experts
15330000,0.010073684210526313,Experts
15330000,0.003521052631578948,Experts
15330000,0.008794736842105261,Experts
15330000,0.002505263157894737,Experts
15330000,0.003915789473684212,Experts
15330000,0.0034894736842105293,Experts
15330000,0.0066999999999999985,Experts
15330000,0.011742105263157894,Experts
15330000,0.0008789473684210539,Experts
15330000,0.004563157894736841,Experts
15330000,0.005547368421052631,Experts
15330000,0.001510526315789474,Experts
15330000,0.006084210526315787,Experts
15330000,0.0033473684210526306,Experts
15330000,0.008794736842105261,Experts
15330000,0.002615789473684211,Experts
15330000,0.004242105263157894,Experts
15330000,0.010252631578947367,Experts
15330000,0.002368421052631579,Experts
15330000,0.011105263157894736,Experts
15330000,0.010721052631578947,Experts
15330000,0.0024315789473684226,Experts
15330000,0.00731578947368421,Experts
15330000,0.015547368421052631,Experts
15330000,0.0022578947368421054,Experts
15330000,0.006663157894736844,Experts
15330000,0.010057894736842106,Experts
15330000,0.008321052631578948,Experts
15330000,0.001384210526315789,Experts
15330000,0.0044684210526315825,Experts
15330000,0.0034736842105263176,Experts
15330000,0.007747368421052633,Experts
15330000,0.008984210526315789,Experts
15330000,0.0019526315789473682,Experts
15330000,0.007336842105263161,Experts
15330000,0.0031736842105263142,Experts
15330000,0.004778947368421054,Experts
15330000,0.0065210526315789465,Experts
15330000,0.004147368421052631,Experts
15330000,0.00423157894736842,Experts
15330000,0.005084210526315789,Experts
15330000,0.01489473684210526,Experts
15330000,0.007584210526315788,Experts
15330000,0.0015157894736842093,New customers
15330000,0.005068421052631576,Closest expert
15330000,0.01283157894736842,New customers
15330000,0.0047842105263157875,Closest expert
15330000,0.005636842105263159,New customers
15330000,0.009842105263157892,Closest expert
15330000,0.005015789473684214,New customers
15330000,0.004389473684210525,Closest expert
15330000,0.010336842105263158,New customers
15330000,0.01114736842105263,Closest expert
15330000,0.005089473684210527,New customers
15330000,0.004926315789473687,Closest expert
15330000,0.009099999999999997,New customers
15330000,0.008247368421052628,Closest expert
15330000,0.0009263157894736842,New customers
15330000,0.003184210526315789,Closest expert
15330000,0.006742105263157893,New customers
15330000,0.00426315789473684,Closest expert
15330000,0.0055947368421052635,New customers
15330000,0.005968421052631576,Closest expert
15330000,0.0021263157894736845,New customers
15330000,0.006352631578947368,Closest expert
15330000,0.003189473684210526,New customers
15330000,0.009294736842105262,Closest expert
15330000,0.002731578947368422,New customers
15330000,0.0046105263157894755,Closest expert
15330000,0.008310526315789473,New customers
15330000,0.006342105263157895,Closest expert
15330000,0.00343157894736842,New customers
15330000,0.0033421052631578928,Closest expert
15330000,0.011515789473684208,New customers
15330000,0.006789473684210524,Closest expert
15330000,0.009357894736842103,New customers
15330000,0.00455263157894737,Closest expert
15330000,0.0014315789473684202,New customers
15330000,0.004710526315789474,Closest expert
15330000,0.009078947368421051,New customers
15330000,0.007484210526315786,Closest expert
15330000,0.0023684210526315795,New customers
15330000,0.004042105263157896,Closest expert
15330000,0.004189473684210526,New customers
15330000,0.0038105263157894734,Closest expert
15330000,0.008394736842105262,New customers
15330000,0.009257894736842102,Closest expert
15330000,0.0023684210526315787,New customers
15330000,0.0036947368421052637,Closest expert
15330000,0.004615789473684213,New customers
15330000,0.004294736842105262,Closest expert
15330000,0.0013157894736842118,New customers
15330000,0.005389473684210526,Closest expert
15330000,0.008042105263157894,New customers
15330000,0.004347368421052634,Closest expert
15330000,0.009689473684210526,New customers
15330000,0.004536842105263159,Closest expert
15330000,0.0022157894736842113,New customers
15330000,0.004189473684210524,Closest expert
15330000,0.009794736842105262,New customers
15330000,0.01101052631578947,Closest expert
15330000,0.0015894736842105269,New customers
15330000,0.004257894736842103,Closest expert
15330000,0.007752631578947369,New customers
15330000,0.008536842105263155,Closest expert
15330000,0.0037736842105263145,New customers
15330000,0.01026315789473684,Closest expert
15330000,0.008752631578947366,New customers
15330000,0.0037842105263157884,Closest expert
15330000,0.0029421052631578948,New customers
15330000,0.004084210526315789,Closest expert
15330000,0.001005263157894736,New customers
15330000,0.004394736842105265,Closest expert
15330000,0.008605263157894737,New customers
15330000,0.005310526315789476,Closest expert
15330000,0.004921052631578947,New customers
15330000,0.0034999999999999988,Closest expert
15330000,0.010252631578947369,New customers
15330000,0.003884210526315792,Closest expert
15330000,0.002336842105263158,New customers
15330000,0.004799999999999999,Closest expert
15330000,0.007289473684210526,New customers
15330000,0.004505263157894738,Closest expert
15330000,0.011657894736842103,New customers
15330000,0.01061052631578947,Closest expert
15330000,0.0030631578947368445,New customers
15330000,0.004705263157894739,Closest expert
15330000,0.013036842105263156,New customers
15330000,0.004326315789473683,Closest expert
15330000,0.0028578947368421087,New customers
15330000,0.00424736842105263,Closest expert
15330000,0.0014999999999999987,New customers
15330000,0.004589473684210529,Closest expert
15330000,0.006799999999999999,New customers
15330000,0.0046631578947368395,Closest expert
15330000,0.006473684210526317,New customers
15330000,0.0055578947368421045,Closest expert
15330000,0.004647368421052631,New customers
15330000,0.00484736842105263,Closest expert
15330000,0.0016315789473684212,New customers
15330000,0.004205263157894737,Closest expert
15330000,0.004294736842105263,New customers
15330000,0.004289473684210525,Closest expert
15330000,0.0008416315789473678,Average expert
16425000,0.0030473684210526315,Experts
16425000,0.007600000000000001,Experts
16425000,0.00838421052631579,Experts
16425000,0.002636842105263157,Experts
16425000,0.0035736842105263174,Experts
16425000,0.010757894736842105,Experts
16425000,0.0014368421052631587,Experts
16425000,0.003789473684210525,Experts
16425000,0.009105263157894736,Experts
16425000,0.006631578947368422,Experts
16425000,0.003421052631578948,Experts
16425000,0.011273684210526314,Experts
16425000,0.003247368421052631,Experts
16425000,0.0023157894736842094,Experts
16425000,0.008294736842105264,Experts
16425000,0.005889473684210526,Experts
16425000,0.005668421052631579,Experts
16425000,0.0034473684210526313,Experts
16425000,0.0037631578947368415,Experts
16425000,0.005015789473684213,Experts
16425000,0.003994736842105263,Experts
16425000,0.00141578947368421,Experts
16425000,0.008278947368421052,Experts
16425000,0.0029473684210526317,Experts
16425000,0.013484210526315791,Experts
16425000,0.00666315789473684,Experts
16425000,0.005873684210526313,Experts
16425000,0.004315789473684211,Experts
16425000,0.012763157894736837,Experts
16425000,0.0030578947368421062,Experts
16425000,0.009163157894736838,Experts
16425000,0.0021894736842105254,Experts
16425000,0.0007421052631578941,Experts
16425000,0.006610526315789473,Experts
16425000,0.004426315789473685,Experts
16425000,0.0036684210526315786,Experts
16425000,0.005931578947368422,Experts
16425000,0.007542105263157894,Experts
16425000,0.007226315789473686,Experts
16425000,0.008731578947368422,Experts
16425000,0.005284210526315788,Experts
16425000,0.001768421052631579,Experts
16425000,0.008863157894736838,Experts
16425000,0.006515789473684211,Experts
16425000,0.0038947368421052655,Experts
16425000,0.0034526315789473695,Experts
16425000,0.008826315789473684,Experts
16425000,0.007678947368421054,Experts
16425000,0.0023000000000000004,Experts
16425000,0.00594736842105263,Experts
16425000,0.007584210526315789,Experts
16425000,0.001789473684210528,Experts
16425000,0.005442105263157894,Experts
16425000,0.005763157894736845,Experts
16425000,0.004857894736842106,Experts
16425000,0.007426315789473682,Experts
16425000,0.005315789473684211,Experts
16425000,0.010894736842105261,Experts
16425000,0.004331578947368424,Experts
16425000,0.0026894736842105267,Experts
16425000,0.002184210526315791,Experts
16425000,0.003899999999999999,Experts
16425000,0.006026315789473686,Experts
16425000,0.001094736842105263,Experts
16425000,0.00951578947368421,Experts
16425000,0.009926315789473682,Experts
16425000,0.005089473684210524,Experts
16425000,0.0025578947368421045,Experts
16425000,0.0021684210526315795,Experts
16425000,0.005826315789473685,Experts
16425000,0.0036315789473684214,Experts
16425000,0.005373684210526315,Experts
16425000,0.004989473684210526,Experts
16425000,0.003947368421052633,Experts
16425000,0.0058631578947368436,Experts
16425000,0.00691578947368421,Experts
16425000,0.0092,Experts
16425000,0.0021578947368421047,Experts
16425000,0.0031947368421052637,Experts
16425000,0.0022368421052631586,Experts
16425000,0.013921052631578945,Experts
16425000,0.003131578947368422,Experts
16425000,0.004978947368421052,Experts
16425000,0.000721052631578947,Experts
16425000,0.004957894736842107,Experts
16425000,0.0036631578947368434,Experts
16425000,0.00712105263157895,Experts
16425000,0.002357894736842107,Experts
16425000,0.0067,Experts
16425000,0.009768421052631576,Experts
16425000,0.007036842105263156,Experts
16425000,0.0024526315789473686,Experts
16425000,0.0045105263157894735,Experts
16425000,0.0063,Experts
16425000,0.003884210526315788,Experts
16425000,0.0034526315789473678,Experts
16425000,0.0049421052631578935,Experts
16425000,0.002389473684210525,Experts
16425000,0.014126315789473683,Experts
16425000,0.0037842105263157866,Experts
16425000,0.0067052631578947385,New customers
16425000,0.005710526315789475,Closest expert
16425000,0.011084210526315787,New customers
16425000,0.004489473684210526,Closest expert
16425000,0.011273684210526316,New customers
16425000,0.005357894736842105,Closest expert
16425000,0.001573684210526316,New customers
16425000,0.005131578947368422,Closest expert
16425000,0.009042105263157896,New customers
16425000,0.010157894736842102,Closest expert
16425000,0.0015789473684210528,New customers
16425000,0.004863157894736841,Closest expert
16425000,0.003957894736842105,New customers
16425000,0.005205263157894735,Closest expert
16425000,0.0023842105263157903,New customers
16425000,0.004721052631578948,Closest expert
16425000,0.011089473684210526,New customers
16425000,0.004847368421052633,Closest expert
16425000,0.008331578947368419,New customers
16425000,0.010305263157894734,Closest expert
16425000,0.002126315789473686,New customers
16425000,0.004868421052631581,Closest expert
16425000,0.0035578947368421045,New customers
16425000,0.009452631578947365,Closest expert
16425000,0.009331578947368422,New customers
16425000,0.010105263157894733,Closest expert
16425000,0.006868421052631579,New customers
16425000,0.004873684210526317,Closest expert
16425000,0.007821052631578947,New customers
16425000,0.007821052631578944,Closest expert
16425000,0.010468421052631578,New customers
16425000,0.008394736842105262,Closest expert
16425000,0.009326315789473683,New customers
16425000,0.005342105263157895,Closest expert
16425000,0.0014999999999999996,New customers
16425000,0.005294736842105264,Closest expert
16425000,0.00526842105263158,New customers
16425000,0.0054263157894736845,Closest expert
16425000,0.003726315789473683,New customers
16425000,0.004421052631578945,Closest expert
16425000,0.001452631578947369,New customers
16425000,0.005910526315789473,Closest expert
16425000,0.0023368421052631576,New customers
16425000,0.00497894736842105,Closest expert
16425000,0.008757894736842105,New customers
16425000,0.009336842105263156,Closest expert
16425000,0.0033105263157894747,New customers
16425000,0.004242105263157893,Closest expert
16425000,0.003352631578947372,New customers
16425000,0.0048263157894736855,Closest expert
16425000,0.0016157894736842106,New customers
16425000,0.009547368421052627,Closest expert
16425000,0.006142105263157893,New customers
16425000,0.004052631578947367,Closest expert
16425000,0.0041157894736842116,New customers
16425000,0.00414736842105263,Closest expert
16425000,0.0018999999999999996,New customers
16425000,0.005094736842105264,Closest expert
16425000,0.008684210526315789,New customers
16425000,0.008384210526315787,Closest expert
16425000,0.001994736842105263,New customers
16425000,0.004678947368421053,Closest expert
16425000,0.01069473684210526,New customers
16425000,0.0073947368421052595,Closest expert
16425000,0.00959473684210526,New customers
16425000,0.008773684210526312,Closest expert
16425000,0.005331578947368422,New customers
16425000,0.00466315789473684,Closest expert
16425000,0.0040421052631578955,New customers
16425000,0.006226315789473682,Closest expert
16425000,0.007194736842105262,New customers
16425000,0.00346842105263158,Closest expert
16425000,0.008226315789473684,New customers
16425000,0.006942105263157892,Closest expert
16425000,0.003326315789473684,New customers
16425000,0.008294736842105261,Closest expert
16425000,0.007921052631578947,New customers
16425000,0.007605263157894733,Closest expert
16425000,0.0029052631578947376,New customers
16425000,0.005489473684210523,Closest expert
16425000,0.003252631578947368,New customers
16425000,0.004942105263157893,Closest expert
16425000,0.002836842105263158,New customers
16425000,0.005810526315789473,Closest expert
16425000,0.005989473684210525,New customers
16425000,0.008015789473684207,Closest expert
16425000,0.0024157894736842114,New customers
16425000,0.004826315789473687,Closest expert
16425000,0.0011368421052631579,New customers
16425000,0.005300000000000002,Closest expert
16425000,0.005205263157894737,New customers
16425000,0.00557894736842105,Closest expert
16425000,0.009205263157894737,New customers
16425000,0.003273684210526317,Closest expert
16425000,0.010015789473684207,New customers
16425000,0.009494736842105259,Closest expert
16425000,0.0033842105263157908,New customers
16425000,0.003405263157894736,Closest expert
16425000,0.003647368421052631,New customers
16425000,0.004215789473684209,Closest expert
16425000,0.0007747894736842099,Average expert
17520000,0.010305263157894734,Experts
17520000,0.002647368421052632,Experts
17520000,0.006421052631578946,Experts
17520000,0.0016263157894736845,Experts
17520000,0.0038842105263157877,Experts
17520000,0.011189473684210523,Experts
17520000,0.00807894736842105,Experts
17520000,0.0073736842105263135,Experts
17520000,0.008126315789473686,Experts
17520000,0.007110526315789474,Experts
17520000,0.008542105263157893,Experts
17520000,0.009489473684210523,Experts
17520000,0.007826315789473681,Experts
17520000,0.003021052631578948,Experts
17520000,0.0024736842105263154,Experts
17520000,0.0068105263157894735,Experts
17520000,0.006621052631578946,Experts
17520000,0.010336842105263155,Experts
17520000,0.007152631578947365,Experts
17520000,0.002494736842105262,Experts
17520000,0.012984210526315789,Experts
17520000,0.0063210526315789495,Experts
17520000,0.007436842105263158,Experts
17520000,0.0051631578947368435,Experts
17520000,0.013494736842105264,Experts
17520000,0.005668421052631576,Experts
17520000,0.005052631578947366,Experts
17520000,0.0072052631578947346,Experts
17520000,0.008173684210526314,Experts
17520000,0.00796842105263158,Experts
17520000,0.008326315789473683,Experts
17520000,0.005800000000000001,Experts
17520000,0.001163157894736842,Experts
17520000,0.008399999999999998,Experts
17520000,0.00478421052631579,Experts
17520000,0.006805263157894737,Experts
17520000,0.0022315789473684204,Experts
17520000,0.006247368421052631,Experts
17520000,0.007721052631578948,Experts
17520000,0.002805263157894737,Experts
17520000,0.003463157894736844,Experts
17520000,0.004621052631578948,Experts
17520000,0.0015210526315789473,Experts
17520000,0.012363157894736842,Experts
17520000,0.006910526315789473,Experts
17520000,0.0038315789473684215,Experts
17520000,0.005689473684210527,Experts
17520000,0.0025263157894736847,Experts
17520000,0.002815789473684212,Experts
17520000,0.009421052631578945,Experts
17520000,0.008321052631578946,Experts
17520000,0.003378947368421054,Experts
17520000,0.006842105263157895,Experts
17520000,0.005521052631578951,Experts
17520000,0.00545263157894737,Experts
17520000,0.007805263157894735,Experts
17520000,0.0018736842105263156,Experts
17520000,0.0073105263157894704,Experts
17520000,0.0034263157894736844,Experts
17520000,0.0025263157894736855,Experts
17520000,0.015042105263157891,Experts
17520000,0.00625263157894737,Experts
17520000,0.013052631578947371,Experts
17520000,0.008815789473684207,Experts
17520000,0.007515789473684208,Experts
17520000,0.006221052631578948,Experts
17520000,0.004042105263157892,Experts
17520000,0.002568421052631578,Experts
17520000,0.010047368421052631,Experts
17520000,0.0010421052631578948,Experts
17520000,0.003752631578947367,Experts
17520000,0.008557894736842103,Experts
17520000,0.007057894736842107,Experts
17520000,0.005926315789473684,Experts
17520000,0.0031315789473684214,Experts
17520000,0.002642105263157894,Experts
17520000,0.014073684210526318,Experts
17520000,0.0027789473684210523,Experts
17520000,0.014399999999999996,Experts
17520000,0.004347368421052631,Experts
17520000,0.010973684210526313,Experts
17520000,0.00218421052631579,Experts
17520000,0.006805263157894738,Experts
17520000,0.0011105263157894735,Experts
17520000,0.007684210526315792,Experts
17520000,0.006242105263157895,Experts
17520000,0.003384210526315789,Experts
17520000,0.0015210526315789484,Experts
17520000,0.007526315789473684,Experts
17520000,0.006557894736842105,Experts
17520000,0.007600000000000001,Experts
17520000,0.00690526315789474,Experts
17520000,0.005057894736842104,Experts
17520000,0.0021894736842105263,Experts
17520000,0.0024473684210526317,Experts
17520000,0.0021526315789473682,Experts
17520000,0.005915789473684209,Experts
17520000,0.0038631578947368453,Experts
17520000,0.0015105263157894739,Experts
17520000,0.008157894736842104,Experts
17520000,0.014336842105263153,New customers
17520000,0.015299999999999994,Closest expert
17520000,0.012715789473684208,New customers
17520000,0.003947368421052631,Closest expert
17520000,0.012947368421052634,New customers
17520000,0.004226315789473686,Closest expert
17520000,0.009836842105263158,New customers
17520000,0.008857894736842101,Closest expert
17520000,0.001957894736842105,New customers
17520000,0.005131578947368422,Closest expert
17520000,0.005526315789473686,New customers
17520000,0.005621052631578946,Closest expert
17520000,0.013431578947368421,New customers
17520000,0.012705263157894732,Closest expert
17520000,0.005615789473684209,New customers
17520000,0.006915789473684208,Closest expert
17520000,0.006810526315789473,New customers
17520000,0.005031578947368418,Closest expert
17520000,0.007142105263157892,New customers
17520000,0.009263157894736838,Closest expert
17520000,0.0033421052631578954,New customers
17520000,0.003852631578947367,Closest expert
17520000,0.005521052631578948,New customers
17520000,0.004473684210526315,Closest expert
17520000,0.0023789473684210543,New customers
17520000,0.00545263157894737,Closest expert
17520000,0.008089473684210527,New customers
17520000,0.007952631578947366,Closest expert
17520000,0.0027842105263157896,New customers
17520000,0.004973684210526313,Closest expert
17520000,0.015784210526315786,New customers
17520000,0.004331578947368419,Closest expert
17520000,0.009368421052631576,New customers
17520000,0.004415789473684212,Closest expert
17520000,0.0008631578947368425,New customers
17520000,0.006489473684210527,Closest expert
17520000,0.0073631578947368406,New customers
17520000,0.015163157894736837,Closest expert
17520000,0.003700000000000001,New customers
17520000,0.005478947368421054,Closest expert
17520000,0.003010526315789473,New customers
17520000,0.00819473684210526,Closest expert
17520000,0.0032315789473684226,New customers
17520000,0.005000000000000001,Closest expert
