Number of training steps,Wasserstein distance,Comparison with
13140000,0.0015315789473684229,New customers
13140000,0.005894736842105266,Closest expert
13140000,0.002473684210526316,New customers
13140000,0.005789473684210529,Closest expert
13140000,0.006684210526315792,New customers
13140000,0.005031578947368423,Closest expert
13140000,0.004010526315789475,New customers
13140000,0.005584210526315792,Closest expert
13140000,0.006142105263157897,New customers
13140000,0.004436842105263159,Closest expert
13140000,0.008263157894736842,New customers
13140000,0.00565263157894737,Closest expert
13140000,0.0022105263157894753,New customers
13140000,0.0051894736842105285,Closest expert
13140000,0.0013157894736842103,New customers
13140000,0.00543684210526316,Closest expert
13140000,0.008226315789473686,New customers
13140000,0.005036842105263161,Closest expert
13140000,0.008347368421052633,New customers
13140000,0.00590526315789474,Closest expert
13140000,0.00975263157894737,New customers
13140000,0.004731578947368424,Closest expert
13140000,0.007500000000000002,New customers
13140000,0.005463157894736844,Closest expert
13140000,0.008378947368421054,New customers
13140000,0.005815789473684213,Closest expert
13140000,0.006215789473684213,New customers
13140000,0.006089473684210529,Closest expert
13140000,0.003226315789473687,New customers
13140000,0.005794736842105266,Closest expert
13140000,0.012242105263157898,New customers
13140000,0.006252631578947372,Closest expert
13140000,0.0015263157894736844,New customers
13140000,0.005910526315789476,Closest expert
13140000,0.0016526315789473689,New customers
13140000,0.005326315789473687,Closest expert
13140000,0.011968421052631576,New customers
13140000,0.006021052631578951,Closest expert
13140000,0.00833684210526316,New customers
13140000,0.0054789473684210555,Closest expert
13140000,0.0097,New customers
13140000,0.005500000000000002,Closest expert
13140000,0.001089473684210527,New customers
13140000,0.005257894736842107,Closest expert
13140000,0.0032631578947368432,New customers
13140000,0.004631578947368423,Closest expert
13140000,0.00101421052631579,Average expert
14235000,0.005200000000000002,Experts
14235000,0.008473684210526317,Experts
14235000,0.009257894736842104,Experts
14235000,0.005963157894736845,Experts
14235000,0.003726315789473687,Experts
14235000,0.010647368421052635,Experts
14235000,0.006436842105263161,Experts
14235000,0.0035421052631578955,Experts
14235000,0.008152631578947373,Experts
14235000,0.006631578947368422,Experts
14235000,0.007905263157894738,Experts
14235000,0.010673684210526316,Experts
14235000,0.007026315789473685,Experts
14235000,0.0038894736842105303,Experts
14235000,0.007505263157894739,Experts
14235000,0.005773684210526318,Experts
14235000,0.004878947368421054,Experts
14235000,0.010347368421052631,Experts
14235000,0.0034263157894736853,Experts
14235000,0.0049631578947368455,Experts
14235000,0.011657894736842107,Experts
14235000,0.0012315789473684214,Experts
14235000,0.007542105263157896,Experts
14235000,0.003063157894736844,Experts
14235000,0.01235263157894737,Experts
14235000,0.005726315789473686,Experts
14235000,0.003805263157894737,Experts
14235000,0.0056210526315789485,Experts
14235000,0.011315789473684211,Experts
14235000,0.007557894736842107,Experts
14235000,0.007889473684210526,Experts
14235000,0.004463157894736845,Experts
14235000,0.0011631578947368438,Experts
14235000,0.008078947368421054,Experts
14235000,0.004605263157894739,Experts
14235000,0.007384210526315791,Experts
14235000,0.005842105263157898,Experts
14235000,0.007700000000000001,Experts
14235000,0.007715789473684214,Experts
14235000,0.008578947368421056,Experts
14235000,0.008873684210526317,Experts
14235000,0.0038526315789473697,Experts
14235000,0.006600000000000003,Experts
14235000,0.011026315789473684,Experts
14235000,0.004131578947368423,Experts
14235000,0.003268421052631581,Experts
14235000,0.008536842105263159,Experts
14235000,0.008147368421052636,Experts
14235000,0.001789473684210527,Experts
14235000,0.005357894736842107,Experts
14235000,0.007531578947368422,Experts
14235000,0.0016105263157894746,Experts
14235000,0.0049947368421052645,Experts
14235000,0.005884210526315794,Experts
14235000,0.0009421052631578948,Experts
14235000,0.00736842105263158,Experts
14235000,0.004631578947368424,Experts
14235000,0.010994736842105265,Experts
14235000,0.0020526315789473684,Experts
14235000,0.004642105263157899,Experts
14235000,0.006910526315789476,Experts
14235000,0.0018000000000000002,Experts
14235000,0.0012947368421052632,Experts
14235000,0.008015789473684212,Experts
14235000,0.010178947368421053,Experts
14235000,0.0057789473684210545,Experts
14235000,0.0055000000000000005,Experts
14235000,0.004542105263157898,Experts
14235000,0.0045631578947368445,Experts
14235000,0.0057421052631578965,Experts
14235000,0.0053315789473684224,Experts
14235000,0.0087,Experts
14235000,0.007605263157894738,Experts
14235000,0.008021052631578948,Experts
14235000,0.005810526315789477,Experts
14235000,0.00577368421052632,Experts
14235000,0.014342105263157896,Experts
14235000,0.004415789473684212,Experts
14235000,0.0035368421052631585,Experts
14235000,0.0020473684210526345,Experts
14235000,0.015957894736842105,Experts
14235000,0.0038894736842105286,Experts
14235000,0.007305263157894738,Experts
14235000,0.0018526315789473688,Experts
14235000,0.000994736842105263,Experts
14235000,0.005184210526315791,Experts
14235000,0.0016684210526315781,Experts
14235000,0.003073684210526319,Experts
14235000,0.0062421052631578995,Experts
14235000,0.008942105263157894,Experts
14235000,0.007073684210526317,Experts
14235000,0.0024000000000000002,Experts
14235000,0.0035631578947368445,Experts
14235000,0.002205263157894738,Experts
14235000,0.0034315789473684235,Experts
14235000,0.006678947368421054,Experts
14235000,0.003578947368421057,Experts
14235000,0.00453684210526316,Experts
14235000,0.013963157894736844,Experts
14235000,0.007457894736842105,Experts
14235000,0.005931578947368425,New customers
14235000,0.005678947368421057,Closest expert
14235000,0.01198421052631579,New customers
14235000,0.006015789473684213,Closest expert
14235000,0.01278421052631579,New customers
14235000,0.00512105263157895,Closest expert
14235000,0.000678947368421053,New customers
14235000,0.00560526315789474,Closest expert
14235000,0.0026368421052631597,New customers
14235000,0.005415789473684214,Closest expert
14235000,0.004994736842105264,New customers
14235000,0.0056000000000000025,Closest expert
14235000,0.0059842105263157915,New customers
14235000,0.005068421052631581,Closest expert
14235000,0.0032789473684210553,New customers
14235000,0.005726315789473687,Closest expert
14235000,0.011378947368421053,New customers
14235000,0.00482105263157895,Closest expert
14235000,0.001873684210526317,New customers
14235000,0.004931578947368423,Closest expert
14235000,0.0014421052631578956,New customers
14235000,0.005026315789473686,Closest expert
14235000,0.0063000000000000035,New customers
14235000,0.005663157894736844,Closest expert
14235000,0.0022631578947368432,New customers
14235000,0.005389473684210529,Closest expert
14235000,0.007415789473684215,New customers
14235000,0.006405263157894741,Closest expert
14235000,0.007726315789473687,New customers
14235000,0.006668421052631583,Closest expert
14235000,0.01586842105263158,New customers
14235000,0.005000000000000003,Closest expert
14235000,0.008984210526315789,New customers
14235000,0.005405263157894739,Closest expert
14235000,0.002410526315789475,New customers
14235000,0.0053684210526315805,Closest expert
14235000,0.007242105263157899,New customers
14235000,0.005194736842105266,Closest expert
14235000,0.004468421052631581,New customers
14235000,0.006231578947368426,Closest expert
14235000,0.0034947368421052666,New customers
14235000,0.005810526315789477,Closest expert
14235000,0.004605263157894741,New customers
14235000,0.00628947368421053,Closest expert
14235000,0.0047789473684210545,New customers
14235000,0.004952631578947372,Closest expert
14235000,0.0020210526315789473,New customers
14235000,0.005631578947368423,Closest expert
14235000,0.003505263157894739,New customers
14235000,0.006057894736842109,Closest expert
14235000,0.00833684210526316,New customers
14235000,0.005300000000000003,Closest expert
14235000,0.009631578947368422,New customers
14235000,0.005036842105263161,Closest expert
14235000,0.0018631578947368435,New customers
14235000,0.007336842105263161,Closest expert
14235000,0.0017000000000000003,New customers
14235000,0.004915789473684214,Closest expert
14235000,0.006142105263157897,New customers
14235000,0.005126315789473685,Closest expert
14235000,0.0038421052631578963,New customers
14235000,0.00512105263157895,Closest expert
14235000,0.0066631578947368465,New customers
14235000,0.0054684210526315825,Closest expert
14235000,0.008973684210526316,New customers
14235000,0.005389473684210528,Closest expert
14235000,0.0032578947368421076,New customers
14235000,0.0059105263157894754,Closest expert
14235000,0.0009894736842105275,New customers
14235000,0.005347368421052634,Closest expert
14235000,0.008326315789473685,New customers
14235000,0.005373684210526318,Closest expert
14235000,0.007605263157894738,New customers
14235000,0.0058526315789473714,Closest expert
14235000,0.009257894736842109,New customers
14235000,0.00610526315789474,Closest expert
14235000,0.007115789473684213,New customers
14235000,0.006115789473684215,Closest expert
14235000,0.00788421052631579,New customers
14235000,0.0045894736842105295,Closest expert
14235000,0.006163157894736845,New customers
14235000,0.00570526315789474,Closest expert
14235000,0.0032894736842105296,New customers
14235000,0.006047368421052634,Closest expert
14235000,0.01248947368421053,New customers
14235000,0.005310526315789477,Closest expert
14235000,0.001652631578947369,New customers
14235000,0.005747368421052635,Closest expert
14235000,0.001026315789473684,New customers
14235000,0.005394736842105265,Closest expert
14235000,0.01183684210526316,New customers
14235000,0.005836842105263161,Closest expert
14235000,0.008231578947368423,New customers
14235000,0.0053842105263157925,Closest expert
14235000,0.009610526315789474,New customers
14235000,0.005736842105263161,Closest expert
14235000,0.0015894736842105275,New customers
14235000,0.005884210526315792,Closest expert
14235000,0.004200000000000002,New customers
14235000,0.00543684210526316,Closest expert
14235000,0.0010643157894736845,Average expert
15330000,0.005415789473684213,Experts
15330000,0.007505263157894739,Experts
15330000,0.008442105263157895,Experts
15330000,0.00605263157894737,Experts
15330000,0.0043842105263157925,Experts
15330000,0.010147368421052634,Experts
15330000,0.006531578947368426,Experts
15330000,0.003110526315789474,Experts
15330000,0.009189473684210529,Experts
15330000,0.00682105263157895,Experts
15330000,0.00805263157894737,Experts
15330000,0.010742105263157893,Experts
15330000,0.007657894736842107,Experts
15330000,0.0039052631578947385,Experts
15330000,0.008410526315789476,Experts
15330000,0.006310526315789473,Experts
15330000,0.003978947368421055,Experts
15330000,0.01013684210526316,Experts
15330000,0.0038526315789473705,Experts
15330000,0.004089473684210529,Experts
15330000,0.012784210526315792,Experts
15330000,0.0015578947368421051,Experts
15330000,0.007426315789473685,Experts
15330000,0.002721052631578949,Experts
15330000,0.012594736842105266,Experts
15330000,0.005989473684210527,Experts
15330000,0.004215789473684212,Experts
15330000,0.005147368421052634,Experts
15330000,0.011126315789473686,Experts
15330000,0.007626315789473686,Experts
15330000,0.00846315789473684,Experts
15330000,0.005710526315789477,Experts
15330000,0.002021052631578948,Experts
15330000,0.008678947368421053,Experts
15330000,0.004589473684210529,Experts
15330000,0.006542105263157897,Experts
15330000,0.005078947368421056,Experts
15330000,0.008300000000000002,Experts
15330000,0.007189473684210529,Experts
15330000,0.008247368421052633,Experts
15330000,0.009463157894736843,Experts
15330000,0.00450526315789474,Experts
15330000,0.005952631578947372,Experts
15330000,0.012247368421052632,Experts
15330000,0.0036842105263157916,Experts
15330000,0.0036052631578947407,Experts
15330000,0.008778947368421053,Experts
15330000,0.008457894736842107,Experts
15330000,0.0014105263157894745,Experts
15330000,0.0058631578947368436,Experts
15330000,0.007826315789473685,Experts
15330000,0.0018526315789473694,Experts
15330000,0.005784210526315792,Experts
15330000,0.005742105263157899,Experts
15330000,0.0014000000000000002,Experts
15330000,0.007163157894736842,Experts
15330000,0.004478947368421056,Experts
15330000,0.010973684210526316,Experts
15330000,0.0030210526315789486,Experts
15330000,0.0037578947368421085,Experts
15330000,0.006278947368421053,Experts
15330000,0.0015210526315789477,Experts
15330000,0.0016421052631578957,Experts
15330000,0.007694736842105264,Experts
15330000,0.009468421052631579,Experts
15330000,0.00622105263157895,Experts
15330000,0.005194736842105264,Experts
15330000,0.0033789473684210547,Experts
15330000,0.00448947368421053,Experts
15330000,0.006131578947368424,Experts
15330000,0.005173684210526318,Experts
15330000,0.008200000000000002,Experts
15330000,0.00730526315789474,Experts
15330000,0.007373684210526317,Experts
15330000,0.0052368421052631595,Experts
15330000,0.0055894736842105296,Experts
15330000,0.014400000000000003,Experts
15330000,0.003736842105263161,Experts
15330000,0.0026368421052631592,Experts
15330000,0.001705263157894739,Experts
15330000,0.016015789473684212,Experts
15330000,0.003436842105263161,Experts
15330000,0.006531578947368423,Experts
15330000,0.0014578947368421066,Experts
15330000,0.0010631578947368422,Experts
15330000,0.005615789473684213,Experts
15330000,0.00218421052631579,Experts
15330000,0.00372105263157895,Experts
15330000,0.0070421052631579,Experts
15330000,0.00868421052631579,Experts
15330000,0.0072473684210526326,Experts
15330000,0.002110526315789474,Experts
15330000,0.0038000000000000026,Experts
15330000,0.002773684210526318,Experts
15330000,0.0032684210526315815,Experts
15330000,0.0069473684210526335,Experts
15330000,0.0033052631578947417,Experts
15330000,0.004031578947368426,Experts
15330000,0.014784210526315789,Experts
15330000,0.0075947368421052635,Experts
15330000,0.006178947368421056,New customers
15330000,0.0053000000000000035,Closest expert
15330000,0.012726315789473686,New customers
15330000,0.005152631578947371,Closest expert
15330000,0.013142105263157896,New customers
15330000,0.00592105263157895,Closest expert
15330000,0.0011526315789473684,New customers
15330000,0.005547368421052635,Closest expert
15330000,0.0026684210526315803,New customers
15330000,0.005231578947368423,Closest expert
15330000,0.005010526315789476,New customers
15330000,0.005863157894736845,Closest expert
15330000,0.0059105263157894754,New customers
15330000,0.0050105263157894766,Closest expert
15330000,0.0032473684210526346,New customers
15330000,0.00570526315789474,Closest expert
15330000,0.01134736842105263,New customers
15330000,0.006047368421052634,Closest expert
15330000,0.0016684210526315805,New customers
15330000,0.004705263157894739,Closest expert
15330000,0.0020105263157894748,New customers
15330000,0.0046368421052631606,Closest expert
15330000,0.005952631578947372,New customers
15330000,0.005031578947368423,Closest expert
15330000,0.002542105263157897,New customers
15330000,0.006057894736842109,Closest expert
15330000,0.006726315789473686,New customers
15330000,0.004542105263157897,Closest expert
15330000,0.007631578947368422,New customers
15330000,0.00610526315789474,Closest expert
15330000,0.0158,New customers
15330000,0.005810526315789475,Closest expert
15330000,0.009173684210526317,New customers
15330000,0.005847368421052634,Closest expert
15330000,0.002684210526315791,New customers
15330000,0.005342105263157897,Closest expert
15330000,0.00682105263157895,New customers
15330000,0.0046000000000000025,Closest expert
15330000,0.0036842105263157907,New customers
15330000,0.0055263157894736865,Closest expert
15330000,0.003536842105263161,New customers
15330000,0.005657894736842107,Closest expert
15330000,0.00372105263157895,New customers
15330000,0.005173684210526318,Closest expert
15330000,0.004873684210526318,New customers
15330000,0.005689473684210529,Closest expert
15330000,0.0015,New customers
15330000,0.00485263157894737,Closest expert
15330000,0.003878947368421056,New customers
15330000,0.005700000000000003,Closest expert
15330000,0.007626315789473686,New customers
15330000,0.006278947368421056,Closest expert
15330000,0.009542105263157897,New customers
15330000,0.005868421052631583,Closest expert
15330000,0.0016631578947368423,New customers
15330000,0.004442105263157897,Closest expert
15330000,0.002489473684210527,New customers
15330000,0.0057578947368421085,Closest expert
15330000,0.006831578947368424,New customers
15330000,0.006536842105263161,Closest expert
15330000,0.003400000000000001,New customers
15330000,0.005336842105263161,Closest expert
15330000,0.006852631578947373,New customers
15330000,0.005526315789473687,Closest expert
15330000,0.009105263157894738,New customers
15330000,0.00588947368421053,Closest expert
15330000,0.0035368421052631594,New customers
15330000,0.005278947368421057,Closest expert
15330000,0.0008315789473684216,New customers
15330000,0.005310526315789476,Closest expert
15330000,0.00868421052631579,New customers
15330000,0.005642105263157897,Closest expert
15330000,0.007715789473684211,New customers
15330000,0.00500526315789474,Closest expert
15330000,0.010673684210526318,New customers
15330000,0.004968421052631582,Closest expert
15330000,0.007068421052631582,New customers
15330000,0.005357894736842108,Closest expert
15330000,0.008994736842105265,New customers
15330000,0.006500000000000002,Closest expert
15330000,0.005947368421052634,New customers
15330000,0.005584210526315792,Closest expert
15330000,0.00398947368421053,New customers
15330000,0.005989473684210528,Closest expert
15330000,0.012489473684210526,New customers
15330000,0.005521052631578951,Closest expert
15330000,0.0010578947368421055,New customers
15330000,0.005673684210526319,Closest expert
15330000,0.0017578947368421048,New customers
15330000,0.004931578947368424,Closest expert
15330000,0.01184736842105263,New customers
15330000,0.0055052631578947405,Closest expert
15330000,0.008857894736842108,New customers
15330000,0.00562105263157895,Closest expert
15330000,0.009626315789473684,New customers
15330000,0.005031578947368423,Closest expert
15330000,0.0013578947368421068,New customers
15330000,0.00532105263157895,Closest expert
15330000,0.003973684210526317,New customers
15330000,0.0051315789473684245,Closest expert
15330000,0.0010102631578947376,Average expert
16425000,0.006563157894736844,Experts
16425000,0.008742105263157895,Experts
16425000,0.00876315789473684,Experts
16425000,0.005157894736842108,Experts
16425000,0.0050105263157894766,Experts
16425000,0.009373684210526315,Experts
16425000,0.005521052631578951,Experts
16425000,0.004910526315789474,Experts
16425000,0.006947368421052634,Experts
16425000,0.005321052631578949,Experts
16425000,0.006157894736842107,Experts
16425000,0.010905263157894736,Experts
16425000,0.006978947368421054,Experts
16425000,0.004931578947368422,Experts
16425000,0.006210526315789475,Experts
16425000,0.004326315789473685,Experts
16425000,0.004752631578947371,Experts
16425000,0.009821052631578947,Experts
16425000,0.00258421052631579,Experts
16425000,0.0056000000000000025,Experts
16425000,0.011031578947368424,Experts
16425000,0.002494736842105264,Experts
16425000,0.007742105263157895,Experts
16425000,0.0020684210526315805,Experts
16425000,0.011505263157894739,Experts
16425000,0.005652631578947368,Experts
16425000,0.0029842105263157897,Experts
16425000,0.005494736842105266,Experts
16425000,0.010073684210526316,Experts
16425000,0.0061894736842105285,Experts
16425000,0.007399999999999999,Experts
16425000,0.005542105263157897,Experts
16425000,0.0010631578947368422,Experts
16425000,0.00803157894736842,Experts
16425000,0.002963157894736842,Experts
16425000,0.006921052631578949,Experts
16425000,0.005952631578947372,Experts
16425000,0.006721052631578949,Experts
16425000,0.0054421052631578965,Experts
16425000,0.0061631578947368435,Experts
16425000,0.008815789473684211,Experts
16425000,0.004405263157894738,Experts
16425000,0.006947368421052634,Experts
16425000,0.010121052631578947,Experts
16425000,0.005305263157894739,Experts
16425000,0.0016157894736842124,Experts
16425000,0.006510526315789475,Experts
16425000,0.006152631578947371,Experts
16425000,0.0017578947368421048,Experts
16425000,0.0042842105263157905,Experts
16425000,0.005968421052631578,Experts
16425000,0.0013368421052631582,Experts
16425000,0.00286842105263158,Experts
16425000,0.0047210526315789505,Experts
16425000,0.002478947368421053,Experts
16425000,0.005089473684210527,Experts
16425000,0.0032736842105263184,Experts
16425000,0.011,Experts
16425000,0.0021894736842105285,Experts
16425000,0.0052263157894736866,Experts
16425000,0.007205263157894736,Experts
16425000,0.002768421052631578,Experts
16425000,0.0012947368421052632,Experts
16425000,0.006068421052631579,Experts
16425000,0.010678947368421052,Experts
16425000,0.004715789473684211,Experts
16425000,0.0047157894736842105,Experts
16425000,0.005589473684210527,Experts
16425000,0.004200000000000002,Experts
16425000,0.004136842105263159,Experts
16425000,0.006015789473684212,Experts
16425000,0.007747368421052631,Experts
16425000,0.007273684210526316,Experts
16425000,0.00731578947368421,Experts
16425000,0.00510526315789474,Experts
16425000,0.006094736842105266,Experts
16425000,0.012757894736842103,Experts
16425000,0.005757894736842107,Experts
16425000,0.0029631578947368438,Experts
16425000,0.0015736842105263165,Experts
16425000,0.014310526315789475,Experts
16425000,0.0046947368421052646,Experts
16425000,0.006810526315789475,Experts
16425000,0.0030842105263157887,Experts
16425000,0.002326315789473685,Experts
16425000,0.0051421052631578975,Experts
16425000,0.0015263157894736847,Experts
16425000,0.001552631578947371,Experts
16425000,0.005894736842105267,Experts
16425000,0.009105263157894738,Experts
16425000,0.006915789473684212,Experts
16425000,0.00216842105263158,Experts
16425000,0.0031684210526315795,Experts
16425000,0.002736842105263158,Experts
16425000,0.003847368421052633,Experts
16425000,0.007600000000000001,Experts
16425000,0.0038578947368421088,Experts
16425000,0.00493684210526316,Experts
16425000,0.012900000000000002,Experts
16425000,0.006326315789473685,Experts
16425000,0.006889473684210528,New customers
16425000,0.006805263157894738,Closest expert
16425000,0.01118421052631579,New customers
16425000,0.006252631578947369,Closest expert
16425000,0.01215263157894737,New customers
16425000,0.00518421052631579,Closest expert
16425000,0.0016368421052631575,New customers
16425000,0.006615789473684213,Closest expert
16425000,0.0025526315789473697,New customers
16425000,0.005957894736842108,Closest expert
16425000,0.005289473684210528,New customers
16425000,0.006505263157894739,Closest expert
16425000,0.0062000000000000015,New customers
16425000,0.005700000000000001,Closest expert
16425000,0.0040210526315789495,New customers
16425000,0.0065842105263157905,Closest expert
16425000,0.010957894736842104,New customers
16425000,0.005452631578947368,Closest expert
16425000,0.002263157894736843,New customers
16425000,0.00582105263157895,Closest expert
16425000,0.002536842105263158,New customers
16425000,0.006605263157894739,Closest expert
16425000,0.0044894736842105275,New customers
16425000,0.0059578947368421065,Closest expert
16425000,0.0038210526315789473,New customers
16425000,0.006868421052631579,Closest expert
16425000,0.007363157894736845,New customers
16425000,0.007315789473684213,Closest expert
16425000,0.006721052631578948,New customers
16425000,0.005800000000000001,Closest expert
16425000,0.014289473684210525,New customers
16425000,0.0063789473684210535,Closest expert
16425000,0.008963157894736841,New customers
16425000,0.005905263157894738,Closest expert
16425000,0.0016263157894736864,New customers
16425000,0.007394736842105266,Closest expert
16425000,0.005584210526315793,New customers
16425000,0.006036842105263159,Closest expert
16425000,0.0037947368421052635,New customers
16425000,0.005615789473684213,Closest expert
16425000,0.0034157894736842136,New customers
16425000,0.006205263157894738,Closest expert
16425000,0.004578947368421056,New customers
16425000,0.006194736842105266,Closest expert
16425000,0.005210526315789476,New customers
16425000,0.006384210526315792,Closest expert
16425000,0.0025947368421052625,New customers
16425000,0.0062000000000000015,Closest expert
16425000,0.002826315789473688,New customers
16425000,0.006663157894736844,Closest expert
16425000,0.005773684210526316,New customers
16425000,0.006505263157894738,Closest expert
16425000,0.009931578947368423,New customers
16425000,0.006478947368421054,Closest expert
16425000,0.0017052631578947375,New customers
16425000,0.006978947368421056,Closest expert
16425000,0.002994736842105262,New customers
16425000,0.00633684210526316,Closest expert
16425000,0.00713684210526316,New customers
16425000,0.005884210526315791,Closest expert
16425000,0.004226315789473685,New customers
16425000,0.006173684210526317,Closest expert
16425000,0.004536842105263161,New customers
16425000,0.006436842105263158,Closest expert
16425000,0.006731578947368423,New customers
16425000,0.0067789473684210545,Closest expert
16425000,0.001778947368421054,New customers
16425000,0.006700000000000002,Closest expert
16425000,0.0020947368421052634,New customers
16425000,0.006173684210526316,Closest expert
16425000,0.00843684210526316,New customers
16425000,0.006052631578947371,Closest expert
16425000,0.007326315789473684,New customers
16425000,0.006463157894736844,Closest expert
16425000,0.008294736842105264,New customers
16425000,0.005463157894736844,Closest expert
16425000,0.006805263157894738,New customers
16425000,0.00628421052631579,Closest expert
16425000,0.008173684210526317,New customers
16425000,0.006278947368421053,Closest expert
16425000,0.006284210526315791,New customers
16425000,0.006721052631578949,Closest expert
16425000,0.0036736842105263173,New customers
16425000,0.006363157894736844,Closest expert
16425000,0.01105263157894737,New customers
16425000,0.005921052631578948,Closest expert
16425000,0.00276842105263158,New customers
16425000,0.006763157894736843,Closest expert
16425000,0.0011578947368421054,New customers
16425000,0.006963157894736844,Closest expert
16425000,0.011857894736842104,New customers
16425000,0.006747368421052632,Closest expert
16425000,0.006726315789473686,New customers
16425000,0.006310526315789474,Closest expert
16425000,0.010394736842105262,New customers
16425000,0.005794736842105265,Closest expert
16425000,0.0014473684210526314,New customers
16425000,0.006457894736842107,Closest expert
16425000,0.004926315789473685,New customers
16425000,0.0063578947368421075,Closest expert
16425000,0.0018174736842105255,Average expert
17520000,0.004284210526315791,Experts
17520000,0.008194736842105263,Experts
17520000,0.008726315789473683,Experts
17520000,0.006747368421052633,Experts
17520000,0.0042052631578947414,Experts
17520000,0.010700000000000001,Experts
17520000,0.006878947368421056,Experts
17520000,0.0031947368421052632,Experts
17520000,0.009463157894736847,Experts
17520000,0.007042105263157896,Experts
17520000,0.007857894736842107,Experts
17520000,0.010621052631578946,Experts
17520000,0.006873684210526318,Experts
17520000,0.004663157894736845,Experts
17520000,0.008394736842105266,Experts
17520000,0.006457894736842105,Experts
17520000,0.004357894736842108,Experts
17520000,0.009836842105263158,Experts
17520000,0.003221052631578948,Experts
17520000,0.004921052631578949,Experts
17520000,0.013278947368421055,Experts
17520000,0.0007210526315789479,Experts
17520000,0.006863157894736844,Experts
17520000,0.002931578947368423,Experts
17520000,0.013373684210526319,Experts
17520000,0.005600000000000002,Experts
17520000,0.003110526315789475,Experts
17520000,0.004378947368421054,Experts
17520000,0.011468421052631579,Experts
17520000,0.007378947368421056,Experts
17520000,0.00845263157894737,Experts
17520000,0.00490526315789474,Experts
17520000,0.0014736842105263158,Experts
17520000,0.00743684210526316,Experts
17520000,0.00468421052631579,Experts
17520000,0.006457894736842107,Experts
17520000,0.005705263157894739,Experts
17520000,0.008442105263157895,Experts
17520000,0.007884210526315792,Experts
17520000,0.007794736842105266,Experts
17520000,0.00916842105263158,Experts
17520000,0.004373684210526318,Experts
17520000,0.006315789473684214,Experts
17520000,0.011778947368421052,Experts
17520000,0.003757894736842108,Experts
17520000,0.003184210526315793,Experts
17520000,0.008247368421052633,Experts
17520000,0.008057894736842108,Experts
17520000,0.0010526315789473686,Experts
17520000,0.00586842105263158,Experts
17520000,0.007673684210526316,Experts
17520000,0.0016473684210526328,Experts
17520000,0.00553684210526316,Experts
17520000,0.006194736842105267,Experts
17520000,0.0005789473684210534,Experts
17520000,0.007205263157894736,Experts
17520000,0.005747368421052634,Experts
17520000,0.010942105263157895,Experts
17520000,0.0015315789473684211,Experts
17520000,0.0037421052631578977,Experts
17520000,0.006331578947368422,Experts
17520000,0.0010789473684210526,Experts
17520000,0.0015263157894736838,Experts
17520000,0.008252631578947369,Experts
17520000,0.008942105263157894,Experts
17520000,0.005231578947368423,Experts
17520000,0.004568421052631578,Experts
17520000,0.003931578947368423,Experts
17520000,0.004015789473684213,Experts
17520000,0.0063315789473684225,Experts
17520000,0.00465263157894737,Experts
17520000,0.007578947368421054,Experts
17520000,0.006342105263157896,Experts
17520000,0.0071736842105263165,Experts
17520000,0.005636842105263161,Experts
17520000,0.00580526315789474,Experts
17520000,0.014110526315789473,Experts
17520000,0.003810526315789477,Experts
17520000,0.002305263157894738,Experts
17520000,0.0019473684210526332,Experts
17520000,0.01616842105263158,Experts
17520000,0.00400526315789474,Experts
17520000,0.007031578947368423,Experts
17520000,0.0016894736842105274,Experts
17520000,0.0009368421052631584,Experts
17520000,0.005084210526315792,Experts
17520000,0.0033526315789473675,Experts
17520000,0.0037105263157894766,Experts
17520000,0.0069631578947368464,Experts
17520000,0.008710526315789474,Experts
17520000,0.007026315789473684,Experts
17520000,0.0023894736842105272,Experts
17520000,0.003947368421052634,Experts
17520000,0.003005263157894738,Experts
17520000,0.0018736842105263167,Experts
17520000,0.006563157894736844,Experts
17520000,0.0032263157894736882,Experts
17520000,0.0036736842105263186,Experts
17520000,0.014394736842105266,Experts
17520000,0.007910526315789472,Experts
17520000,0.005831578947368424,New customers
17520000,0.005147368421052635,Closest expert
17520000,0.012899999999999998,New customers
17520000,0.005763157894736844,Closest expert
17520000,0.01372105263157895,New customers
17520000,0.004978947368421055,Closest expert
17520000,0.0011000000000000005,New customers
17520000,0.006047368421052634,Closest expert
17520000,0.0022789473684210536,New customers
17520000,0.005026315789473687,Closest expert
17520000,0.004205263157894738,New customers
17520000,0.004742105263157897,Closest expert
17520000,0.006694736842105266,New customers
17520000,0.006126315789473687,Closest expert
17520000,0.002747368421052635,New customers
17520000,0.005136842105263161,Closest expert
17520000,0.011084210526315787,New customers
17520000,0.005205263157894739,Closest expert
17520000,0.0023894736842105285,New customers
17520000,0.005421052631578951,Closest expert
17520000,0.002636842105263161,New customers
17520000,0.005684210526315793,Closest expert
17520000,0.005742105263157898,New customers
17520000,0.005494736842105266,Closest expert
17520000,0.0017947368421052645,New customers
17520000,0.004663157894736845,Closest expert
17520000,0.006531578947368424,New customers
17520000,0.005252631578947371,Closest expert
17520000,0.006694736842105265,New customers
17520000,0.004973684210526318,Closest expert
17520000,0.016410526315789473,New customers
17520000,0.00513684210526316,Closest expert
17520000,0.009163157894736844,New customers
17520000,0.0057315789473684235,Closest expert
17520000,0.00205263157894737,New customers
17520000,0.0058631578947368436,Closest expert
17520000,0.006110526315789478,New customers
17520000,0.005684210526315791,Closest expert
17520000,0.003305263157894738,New customers
