Number of training steps,Wasserstein distance,Comparison with
13140000,0.005168421052631581,Closest expert
13140000,0.0037578947368421076,New customers
13140000,0.0053842105263157925,Closest expert
13140000,0.005936842105263161,New customers
13140000,0.0053105263157894765,Closest expert
13140000,0.008794736842105265,New customers
13140000,0.006168421052631583,Closest expert
13140000,0.0030789473684210544,New customers
13140000,0.006047368421052635,Closest expert
13140000,0.0018210526315789485,New customers
13140000,0.006431578947368423,Closest expert
13140000,0.008310526315789477,New customers
13140000,0.0066368421052631615,Closest expert
13140000,0.007763157894736843,New customers
13140000,0.005947368421052635,Closest expert
13140000,0.00897368421052632,New customers
13140000,0.006742105263157898,Closest expert
13140000,0.006715789473684212,New customers
13140000,0.005657894736842108,Closest expert
13140000,0.008042105263157897,New customers
13140000,0.006168421052631582,Closest expert
13140000,0.006010526315789475,New customers
13140000,0.005342105263157897,Closest expert
13140000,0.003263157894736845,New customers
13140000,0.005831578947368424,Closest expert
13140000,0.011831578947368422,New customers
13140000,0.006326315789473688,Closest expert
13140000,0.0015421052631578946,New customers
13140000,0.006578947368421054,Closest expert
13140000,0.0009368421052631578,New customers
13140000,0.00600526315789474,Closest expert
13140000,0.011536842105263158,New customers
13140000,0.0056368421052631614,Closest expert
13140000,0.00833684210526316,New customers
13140000,0.0057684210526315815,Closest expert
13140000,0.010047368421052633,New customers
13140000,0.0060947368421052665,Closest expert
13140000,0.0015894736842105282,New customers
13140000,0.00608947368421053,Closest expert
13140000,0.004015789473684212,New customers
13140000,0.005384210526315792,Closest expert
13140000,0.0012414210526315798,Average expert
14235000,0.0065526315789473715,Experts
14235000,0.008163157894736843,Experts
14235000,0.009031578947368422,Experts
14235000,0.005400000000000001,Experts
14235000,0.0047315789473684235,Experts
14235000,0.00928421052631579,Experts
14235000,0.005273684210526319,Experts
14235000,0.003868421052631579,Experts
14235000,0.006026315789473686,Experts
14235000,0.00633684210526316,Experts
14235000,0.007215789473684214,Experts
14235000,0.0118,Experts
14235000,0.006821052631578947,Experts
14235000,0.005152631578947369,Experts
14235000,0.00612105263157895,Experts
14235000,0.004842105263157897,Experts
14235000,0.005378947368421054,Experts
14235000,0.010821052631578947,Experts
14235000,0.003926315789473683,Experts
14235000,0.005515789473684213,Experts
14235000,0.011526315789473687,Experts
14235000,0.0020263157894736834,Experts
14235000,0.00783684210526316,Experts
14235000,0.0025052631578947396,Experts
14235000,0.010384210526315791,Experts
14235000,0.006699999999999999,Experts
14235000,0.004373684210526315,Experts
14235000,0.0055736842105263175,Experts
14235000,0.010347368421052633,Experts
14235000,0.0063315789473684225,Experts
14235000,0.005489473684210526,Experts
14235000,0.006026315789473687,Experts
14235000,0.0019105263157894736,Experts
14235000,0.008178947368421053,Experts
14235000,0.002573684210526316,Experts
14235000,0.007426315789473685,Experts
14235000,0.005773684210526317,Experts
14235000,0.007205263157894739,Experts
14235000,0.0057684210526315815,Experts
14235000,0.005863157894736844,Experts
14235000,0.009357894736842107,Experts
14235000,0.005173684210526319,Experts
14235000,0.006189473684210529,Experts
14235000,0.011342105263157895,Experts
14235000,0.005300000000000002,Experts
14235000,0.002415789473684213,Experts
14235000,0.007831578947368424,Experts
14235000,0.005463157894736843,Experts
14235000,0.002352631578947368,Experts
14235000,0.0034000000000000002,Experts
14235000,0.006642105263157895,Experts
14235000,0.002926315789473685,Experts
14235000,0.002505263157894738,Experts
14235000,0.004315789473684214,Experts
14235000,0.00221578947368421,Experts
14235000,0.005089473684210526,Experts
14235000,0.0029263157894736866,Experts
14235000,0.011873684210526316,Experts
14235000,0.00260526315789474,Experts
14235000,0.005426315789473687,Experts
14235000,0.007689473684210527,Experts
14235000,0.0015894736842105269,Experts
14235000,0.0012315789473684212,Experts
14235000,0.006157894736842105,Experts
14235000,0.009878947368421051,Experts
14235000,0.006194736842105265,Experts
14235000,0.004963157894736842,Experts
14235000,0.004326315789473685,Experts
14235000,0.004889473684210527,Experts
14235000,0.0036263157894736854,Experts
14235000,0.004747368421052634,Experts
14235000,0.00855263157894737,Experts
14235000,0.006852631578947371,Experts
14235000,0.007299999999999999,Experts
14235000,0.004894736842105266,Experts
14235000,0.005710526315789477,Experts
14235000,0.011931578947368422,Experts
14235000,0.004457894736842108,Experts
14235000,0.003742105263157897,Experts
14235000,0.0018578947368421063,Experts
14235000,0.015015789473684212,Experts
14235000,0.0035684210526315814,Experts
14235000,0.0065631578947368445,Experts
14235000,0.0036631578947368413,Experts
14235000,0.0022736842105263158,Experts
14235000,0.006205263157894739,Experts
14235000,0.0010789473684210524,Experts
14235000,0.0024631578947368455,Experts
14235000,0.00485789473684211,Experts
14235000,0.009336842105263157,Experts
14235000,0.007889473684210526,Experts
14235000,0.0021263157894736836,Experts
14235000,0.003626315789473684,Experts
14235000,0.00284736842105263,Experts
14235000,0.004394736842105265,Experts
14235000,0.007010526315789474,Experts
14235000,0.0035842105263157926,Experts
14235000,0.005331578947368422,Experts
14235000,0.012942105263157897,Experts
14235000,0.006342105263157895,Experts
14235000,0.006094736842105266,New customers
14235000,0.005710526315789476,Closest expert
14235000,0.010668421052631579,New customers
14235000,0.006389473684210527,Closest expert
14235000,0.013163157894736842,New customers
14235000,0.00568947368421053,Closest expert
14235000,0.0012631578947368417,New customers
14235000,0.006605263157894739,Closest expert
14235000,0.004200000000000001,New customers
14235000,0.007142105263157895,Closest expert
14235000,0.005215789473684211,New customers
14235000,0.005800000000000001,Closest expert
14235000,0.006442105263157895,New customers
14235000,0.00656842105263158,Closest expert
14235000,0.003347368421052633,New customers
14235000,0.005557894736842107,Closest expert
14235000,0.011036842105263157,New customers
14235000,0.00656842105263158,Closest expert
14235000,0.0026736842105263155,New customers
14235000,0.006210526315789475,Closest expert
14235000,0.0030263157894736856,New customers
14235000,0.006768421052631581,Closest expert
14235000,0.004247368421052635,New customers
14235000,0.007057894736842107,Closest expert
14235000,0.003452631578947368,New customers
14235000,0.006594736842105264,Closest expert
14235000,0.00716842105263158,New customers
14235000,0.006036842105263159,Closest expert
14235000,0.007794736842105264,New customers
14235000,0.00706842105263158,Closest expert
14235000,0.01486315789473684,New customers
14235000,0.005452631578947371,Closest expert
14235000,0.009147368421052631,New customers
14235000,0.006589473684210529,Closest expert
14235000,0.0010684210526315796,New customers
14235000,0.005900000000000001,Closest expert
14235000,0.005378947368421057,New customers
14235000,0.006947368421052634,Closest expert
14235000,0.005442105263157895,New customers
14235000,0.0072947368421052644,Closest expert
14235000,0.002705263157894739,New customers
14235000,0.006010526315789475,Closest expert
14235000,0.003521052631578951,New customers
14235000,0.005415789473684213,Closest expert
14235000,0.004036842105263159,New customers
14235000,0.004805263157894738,Closest expert
14235000,0.0031210526315789463,New customers
14235000,0.00675263157894737,Closest expert
14235000,0.002668421052631582,New customers
14235000,0.0065631578947368445,Closest expert
14235000,0.006157894736842108,New customers
14235000,0.007694736842105265,Closest expert
14235000,0.009626315789473684,New customers
14235000,0.006252631578947371,Closest expert
14235000,0.0009157894736842105,New customers
14235000,0.005615789473684213,Closest expert
14235000,0.0031157894736842085,New customers
14235000,0.006510526315789474,Closest expert
14235000,0.006242105263157899,New customers
14235000,0.006452631578947371,Closest expert
14235000,0.0037421052631578956,New customers
14235000,0.006447368421052633,Closest expert
14235000,0.004810526315789477,New customers
14235000,0.005421052631578949,Closest expert
14235000,0.007063157894736843,New customers
14235000,0.006689473684210527,Closest expert
14235000,0.0019052631578947376,New customers
14235000,0.005673684210526317,Closest expert
14235000,0.002563157894736841,New customers
14235000,0.00705263157894737,Closest expert
14235000,0.008652631578947368,New customers
14235000,0.00636842105263158,Closest expert
14235000,0.008331578947368424,New customers
14235000,0.00652105263157895,Closest expert
14235000,0.008373684210526318,New customers
14235000,0.006136842105263159,Closest expert
14235000,0.007084210526315792,New customers
14235000,0.005947368421052633,Closest expert
14235000,0.007931578947368421,New customers
14235000,0.00586842105263158,Closest expert
14235000,0.007010526315789476,New customers
14235000,0.006363157894736845,Closest expert
14235000,0.0038421052631578954,New customers
14235000,0.006778947368421053,Closest expert
14235000,0.010305263157894737,New customers
14235000,0.005615789473684209,Closest expert
14235000,0.00185263157894737,New customers
14235000,0.00593684210526316,Closest expert
14235000,0.0006578947368421054,New customers
14235000,0.006384210526315792,Closest expert
14235000,0.012542105263157896,New customers
14235000,0.0068894736842105295,Closest expert
14235000,0.0069105263157894755,New customers
14235000,0.0063315789473684225,Closest expert
14235000,0.010073684210526315,New customers
14235000,0.006378947368421054,Closest expert
14235000,0.002184210526315789,New customers
14235000,0.007094736842105265,Closest expert
14235000,0.004678947368421054,New customers
14235000,0.006373684210526318,Closest expert
14235000,0.0018641052631578946,Average expert
15330000,0.006005263157894738,Experts
15330000,0.007547368421052632,Experts
15330000,0.008768421052631578,Experts
15330000,0.005878947368421054,Experts
15330000,0.004347368421052635,Experts
15330000,0.009526315789473687,Experts
15330000,0.004168421052631582,Experts
15330000,0.004736842105263157,Experts
15330000,0.009094736842105267,Experts
15330000,0.005315789473684214,Experts
15330000,0.0077894736842105275,Experts
15330000,0.011321052631578947,Experts
15330000,0.007436842105263158,Experts
15330000,0.004515789473684213,Experts
15330000,0.007247368421052634,Experts
15330000,0.004142105263157896,Experts
15330000,0.0047315789473684235,Experts
15330000,0.010394736842105264,Experts
15330000,0.003352631578947368,Experts
15330000,0.004726315789473686,Experts
15330000,0.011031578947368422,Experts
15330000,0.001747368421052632,Experts
15330000,0.007410526315789474,Experts
15330000,0.0023000000000000017,Experts
15330000,0.011552631578947372,Experts
15330000,0.00586842105263158,Experts
15330000,0.0043,Experts
15330000,0.004657894736842107,Experts
15330000,0.011563157894736845,Experts
15330000,0.005810526315789476,Experts
15330000,0.006505263157894736,Experts
15330000,0.006347368421052631,Experts
15330000,0.0011157894736842124,Experts
15330000,0.008578947368421054,Experts
15330000,0.0032631578947368437,Experts
15330000,0.006457894736842108,Experts
15330000,0.006068421052631582,Experts
15330000,0.008500000000000002,Experts
15330000,0.006868421052631582,Experts
15330000,0.007378947368421056,Experts
15330000,0.008852631578947369,Experts
15330000,0.005089473684210527,Experts
15330000,0.006136842105263161,Experts
15330000,0.011421052631578946,Experts
15330000,0.004694736842105265,Experts
15330000,0.0025894736842105286,Experts
15330000,0.006694736842105264,Experts
15330000,0.007100000000000003,Experts
15330000,0.002336842105263158,Experts
15330000,0.005889473684210527,Experts
15330000,0.005931578947368421,Experts
15330000,0.002478947368421053,Experts
15330000,0.0037578947368421063,Experts
15330000,0.005163157894736845,Experts
15330000,0.0018526315789473677,Experts
15330000,0.0060999999999999995,Experts
15330000,0.004589473684210529,Experts
15330000,0.011336842105263157,Experts
15330000,0.001310526315789475,Experts
15330000,0.0047105263157894775,Experts
15330000,0.00678421052631579,Experts
15330000,0.002557894736842105,Experts
15330000,0.0012157894736842098,Experts
15330000,0.007636842105263158,Experts
15330000,0.009726315789473685,Experts
15330000,0.0055368421052631595,Experts
15330000,0.005442105263157896,Experts
15330000,0.004778947368421053,Experts
15330000,0.004857894736842108,Experts
15330000,0.005268421052631582,Experts
15330000,0.006705263157894737,Experts
15330000,0.008510526315789474,Experts
15330000,0.006736842105263162,Experts
15330000,0.007194736842105263,Experts
15330000,0.005247368421052634,Experts
15330000,0.005831578947368424,Experts
15330000,0.012273684210526315,Experts
15330000,0.0046368421052631606,Experts
15330000,0.0038473684210526336,Experts
15330000,0.0022842105263157914,Experts
15330000,0.014926315789473683,Experts
15330000,0.003894736842105265,Experts
15330000,0.007184210526315791,Experts
15330000,0.002799999999999999,Experts
15330000,0.0027947368421052626,Experts
15330000,0.0055263157894736865,Experts
15330000,0.0006105263157894738,Experts
15330000,0.002394736842105266,Experts
15330000,0.006031578947368426,Experts
15330000,0.009442105263157896,Experts
15330000,0.007542105263157896,Experts
15330000,0.003273684210526318,Experts
15330000,0.003931578947368423,Experts
15330000,0.0028210526315789485,Experts
15330000,0.005005263157894736,Experts
15330000,0.0072526315789473725,Experts
15330000,0.003884210526315794,Experts
15330000,0.005642105263157896,Experts
15330000,0.012521052631578947,Experts
15330000,0.006531578947368421,Experts
15330000,0.006278947368421055,New customers
15330000,0.006063157894736844,Closest expert
15330000,0.0116,New customers
15330000,0.0055631578947368445,Closest expert
15330000,0.01170526315789474,New customers
15330000,0.00620526315789474,Closest expert
15330000,0.0008578947368421045,New customers
15330000,0.006110526315789475,Closest expert
15330000,0.003394736842105264,New customers
15330000,0.006100000000000003,Closest expert
15330000,0.004531578947368422,New customers
15330000,0.006015789473684213,Closest expert
15330000,0.0067526315789473695,New customers
15330000,0.007205263157894737,Closest expert
15330000,0.0033315789473684224,New customers
15330000,0.005926315789473686,Closest expert
15330000,0.011589473684210526,New customers
15330000,0.007089473684210527,Closest expert
15330000,0.0026789473684210546,New customers
15330000,0.005968421052631583,Closest expert
15330000,0.0019315789473684233,New customers
15330000,0.005815789473684213,Closest expert
15330000,0.004357894736842108,New customers
15330000,0.0060315789473684225,Closest expert
15330000,0.002726315789473686,New customers
15330000,0.006000000000000004,Closest expert
15330000,0.0071052631578947395,New customers
15330000,0.006331578947368425,Closest expert
15330000,0.006757894736842108,New customers
15330000,0.0064052631578947385,Closest expert
15330000,0.014173684210526316,New customers
15330000,0.0063578947368421075,Closest expert
15330000,0.008878947368421052,New customers
15330000,0.005915789473684212,Closest expert
15330000,0.00173684210526316,New customers
15330000,0.006421052631578949,Closest expert
15330000,0.006605263157894741,New customers
15330000,0.00637368421052632,Closest expert
15330000,0.003378947368421054,New customers
15330000,0.005168421052631581,Closest expert
15330000,0.003426315789473688,New customers
15330000,0.00690526315789474,Closest expert
15330000,0.0036105263157894764,New customers
15330000,0.006026315789473686,Closest expert
15330000,0.0048052631578947395,New customers
15330000,0.005921052631578948,Closest expert
15330000,0.003189473684210526,New customers
15330000,0.006852631578947371,Closest expert
15330000,0.002763157894736844,New customers
15330000,0.00596842105263158,Closest expert
15330000,0.0063315789473684225,New customers
15330000,0.006494736842105263,Closest expert
15330000,0.009757894736842106,New customers
15330000,0.0056947368421052654,Closest expert
15330000,0.001136842105263159,New customers
15330000,0.005836842105263159,Closest expert
15330000,0.0030315789473684216,New customers
15330000,0.006342105263157897,Closest expert
15330000,0.007089473684210527,New customers
15330000,0.007500000000000001,Closest expert
15330000,0.0034578947368421073,New customers
15330000,0.005557894736842107,Closest expert
15330000,0.005547368421052636,New customers
15330000,0.006042105263157897,Closest expert
15330000,0.007131578947368423,New customers
15330000,0.007026315789473686,Closest expert
15330000,0.0016157894736842124,New customers
15330000,0.005594736842105265,Closest expert
15330000,0.0018631578947368422,New customers
15330000,0.005978947368421055,Closest expert
15330000,0.008531578947368423,New customers
15330000,0.007310526315789477,Closest expert
15330000,0.007484210526315789,New customers
15330000,0.006110526315789475,Closest expert
15330000,0.007878947368421055,New customers
15330000,0.006463157894736844,Closest expert
15330000,0.007289473684210528,New customers
15330000,0.006384210526315791,Closest expert
15330000,0.0077210526315789505,New customers
15330000,0.005400000000000002,Closest expert
15330000,0.006673684210526318,New customers
15330000,0.00597368421052632,Closest expert
15330000,0.003031578947368423,New customers
15330000,0.005700000000000002,Closest expert
15330000,0.011731578947368423,New customers
15330000,0.00622105263157895,Closest expert
15330000,0.0016894736842105267,New customers
15330000,0.005536842105263162,Closest expert
15330000,0.0013947368421052633,New customers
15330000,0.005500000000000003,Closest expert
15330000,0.011289473684210526,New customers
15330000,0.005878947368421055,Closest expert
15330000,0.006657894736842107,New customers
15330000,0.00638421052631579,Closest expert
15330000,0.010005263157894736,New customers
15330000,0.0066578947368421066,Closest expert
15330000,0.0017894736842105283,New customers
15330000,0.006284210526315792,Closest expert
15330000,0.004963157894736843,New customers
15330000,0.0066000000000000026,Closest expert
15330000,0.0013564736842105259,Average expert
16425000,0.006794736842105263,Experts
16425000,0.008357894736842106,Experts
16425000,0.009489473684210527,Experts
16425000,0.006252631578947371,Experts
16425000,0.004784210526315794,Experts
16425000,0.00972105263157895,Experts
16425000,0.0069526315789473735,Experts
16425000,0.003594736842105264,Experts
16425000,0.009200000000000003,Experts
16425000,0.005736842105263159,Experts
16425000,0.005747368421052634,Experts
16425000,0.01113157894736842,Experts
16425000,0.006489473684210527,Experts
16425000,0.004926315789473687,Experts
16425000,0.008173684210526319,Experts
16425000,0.0045263157894736865,Experts
16425000,0.005126315789473686,Experts
16425000,0.010552631578947369,Experts
16425000,0.004457894736842109,Experts
16425000,0.005426315789473688,Experts
16425000,0.01247368421052632,Experts
16425000,0.0012052631578947375,Experts
16425000,0.007110526315789474,Experts
16425000,0.003042105263157898,Experts
16425000,0.011600000000000003,Experts
16425000,0.007026315789473684,Experts
16425000,0.0038473684210526336,Experts
16425000,0.004663157894736844,Experts
16425000,0.010215789473684213,Experts
16425000,0.007631578947368423,Experts
16425000,0.007589473684210528,Experts
16425000,0.0049421052631579,Experts
16425000,0.0013210526315789468,Experts
16425000,0.0085,Experts
16425000,0.003447368421052634,Experts
16425000,0.007500000000000002,Experts
16425000,0.005868421052631582,Experts
16425000,0.008478947368421055,Experts
16425000,0.006057894736842109,Experts
16425000,0.008357894736842108,Experts
16425000,0.009726315789473684,Experts
16425000,0.005168421052631581,Experts
16425000,0.0064684210526315825,Experts
16425000,0.011363157894736842,Experts
16425000,0.004736842105263162,Experts
16425000,0.0018473684210526336,Experts
16425000,0.008715789473684213,Experts
16425000,0.007168421052631582,Experts
16425000,0.0011736842105263166,Experts
16425000,0.005315789473684213,Experts
16425000,0.007147368421052633,Experts
16425000,0.0022157894736842105,Experts
16425000,0.004031578947368422,Experts
16425000,0.005163157894736846,Experts
16425000,0.0022421052631578942,Experts
16425000,0.005236842105263158,Experts
16425000,0.005252631578947372,Experts
16425000,0.010910526315789473,Experts
16425000,0.0023157894736842116,Experts
16425000,0.005842105263157897,Experts
16425000,0.007242105263157896,Experts
16425000,0.0021421052631578957,Experts
16425000,0.0013473684210526314,Experts
16425000,0.007752631578947369,Experts
16425000,0.00886315789473684,Experts
16425000,0.006326315789473685,Experts
16425000,0.005105263157894737,Experts
16425000,0.004110526315789474,Experts
16425000,0.004357894736842108,Experts
16425000,0.004678947368421055,Experts
16425000,0.005368421052631581,Experts
16425000,0.007926315789473684,Experts
16425000,0.007168421052631582,Experts
16425000,0.006189473684210527,Experts
16425000,0.006347368421052635,Experts
16425000,0.006642105263157898,Experts
16425000,0.013368421052631578,Experts
16425000,0.0040210526315789495,Experts
16425000,0.0027368421052631586,Experts
16425000,0.0019421052631578973,Experts
16425000,0.01534736842105263,Experts
16425000,0.0034684210526315807,Experts
16425000,0.007094736842105264,Experts
16425000,0.0019105263157894745,Experts
16425000,0.0018526315789473698,Experts
16425000,0.005736842105263159,Experts
16425000,0.0012000000000000001,Experts
16425000,0.003836842105263163,Experts
16425000,0.0076368421052631615,Experts
16425000,0.00844736842105263,Experts
16425000,0.007831578947368422,Experts
16425000,0.0021263157894736845,Experts
16425000,0.0033105263157894773,Experts
16425000,0.0031263157894736854,Experts
16425000,0.004015789473684212,Experts
16425000,0.0069368421052631605,Experts
16425000,0.003210526315789476,Experts
16425000,0.004121052631578951,Experts
16425000,0.012889473684210527,Experts
16425000,0.0076684210526315804,Experts
16425000,0.007100000000000003,New customers
16425000,0.006810526315789477,Closest expert
16425000,0.011594736842105264,New customers
16425000,0.005847368421052633,Closest expert
16425000,0.013010526315789474,New customers
16425000,0.0058421052631578985,Closest expert
16425000,0.001294736842105265,New customers
16425000,0.00647368421052632,Closest expert
16425000,0.003210526315789474,New customers
16425000,0.006021052631578948,Closest expert
16425000,0.005036842105263159,New customers
16425000,0.006678947368421054,Closest expert
16425000,0.00623684210526316,New customers
16425000,0.005510526315789477,Closest expert
16425000,0.003473684210526319,New customers
16425000,0.006015789473684215,Closest expert
16425000,0.01145263157894737,New customers
16425000,0.006500000000000003,Closest expert
16425000,0.0028315789473684233,New customers
16425000,0.006000000000000003,Closest expert
16425000,0.0028157894736842125,New customers
16425000,0.006673684210526319,Closest expert
16425000,0.004847368421052634,New customers
16425000,0.006215789473684213,Closest expert
16425000,0.0024789473684210532,New customers
16425000,0.005852631578947371,Closest expert
16425000,0.006715789473684211,New customers
16425000,0.004700000000000003,Closest expert
16425000,0.0078000000000000005,New customers
16425000,0.006515789473684213,Closest expert
16425000,0.013900000000000001,New customers
16425000,0.006894736842105265,Closest expert
16425000,0.00874736842105263,New customers
16425000,0.006447368421052634,Closest expert
16425000,0.0024052631578947393,New customers
16425000,0.005773684210526318,Closest expert
16425000,0.005773684210526319,New customers
16425000,0.005878947368421055,Closest expert
16425000,0.005368421052631579,New customers
16425000,0.007126315789473686,Closest expert
16425000,0.003931578947368424,New customers
16425000,0.004889473684210528,Closest expert
16425000,0.004215789473684213,New customers
16425000,0.005710526315789477,Closest expert
16425000,0.004305263157894739,New customers
16425000,0.004784210526315791,Closest expert
16425000,0.001921052631578948,New customers
16425000,0.005484210526315792,Closest expert
16425000,0.003026315789473687,New customers
16425000,0.006736842105263159,Closest expert
16425000,0.008352631578947368,New customers
16425000,0.004842105263157898,Closest expert
16425000,0.009773684210526318,New customers
16425000,0.007136842105263158,Closest expert
16425000,0.0014578947368421068,New customers
16425000,0.005631578947368424,Closest expert
16425000,0.00411578947368421,New customers
16425000,0.007378947368421055,Closest expert
16425000,0.00610526315789474,New customers
16425000,0.005294736842105266,Closest expert
16425000,0.004210526315789476,New customers
16425000,0.006678947368421054,Closest expert
16425000,0.006078947368421058,New customers
16425000,0.006821052631578951,Closest expert
16425000,0.00865263157894737,New customers
16425000,0.00532105263157895,Closest expert
16425000,0.0022421052631578973,New customers
16425000,0.006573684210526318,Closest expert
16425000,0.0018421052631578956,New customers
16425000,0.006389473684210528,Closest expert
16425000,0.008600000000000002,New customers
16425000,0.006631578947368423,Closest expert
16425000,0.006926315789473685,New customers
16425000,0.005768421052631581,Closest expert
16425000,0.009594736842105265,New customers
16425000,0.005715789473684214,Closest expert
16425000,0.007384210526315792,New customers
16425000,0.006300000000000002,Closest expert
16425000,0.008536842105263159,New customers
16425000,0.005510526315789478,Closest expert
16425000,0.006178947368421055,New customers
16425000,0.005700000000000003,Closest expert
16425000,0.0035157894736842143,New customers
16425000,0.005947368421052635,Closest expert
16425000,0.012642105263157895,New customers
16425000,0.005315789473684214,Closest expert
16425000,0.0010578947368421058,New customers
16425000,0.005963157894736846,Closest expert
16425000,0.0011000000000000018,New customers
16425000,0.006510526315789477,Closest expert
16425000,0.012042105263157896,New customers
16425000,0.006268421052631582,Closest expert
16425000,0.009052631578947371,New customers
16425000,0.00530526315789474,Closest expert
16425000,0.009710526315789473,New customers
16425000,0.0060210526315789496,Closest expert
16425000,0.0014842105263157906,New customers
16425000,0.006284210526315792,Closest expert
16425000,0.004794736842105264,New customers
16425000,0.006210526315789475,Closest expert
16425000,0.0011839473684210533,Average expert
17520000,0.006615789473684214,Experts
17520000,0.00818421052631579,Experts
17520000,0.009247368421052633,Experts
17520000,0.004747368421052633,Experts
17520000,0.004473684210526321,Experts
17520000,0.010710526315789476,Experts
17520000,0.00483684210526316,Experts
17520000,0.002747368421052631,Experts
17520000,0.00945263157894737,Experts
17520000,0.006315789473684212,Experts
17520000,0.008257894736842108,Experts
17520000,0.010157894736842105,Experts
17520000,0.006978947368421054,Experts
17520000,0.004442105263157896,Experts
17520000,0.0075473684210526325,Experts
17520000,0.005915789473684211,Experts
17520000,0.004968421052631583,Experts
17520000,0.010947368421052633,Experts
17520000,0.004094736842105265,Experts
17520000,0.004373684210526319,Experts
17520000,0.011468421052631583,Experts
17520000,0.0012947368421052628,Experts
17520000,0.007363157894736843,Experts
17520000,0.0027894736842105283,Experts
17520000,0.012400000000000001,Experts
17520000,0.005726315789473684,Experts
17520000,0.0042368421052631595,Experts
17520000,0.005394736842105265,Experts
17520000,0.011589473684210526,Experts
17520000,0.006189473684210529,Experts
17520000,0.008405263157894739,Experts
17520000,0.005768421052631583,Experts
17520000,0.0013684210526315813,Experts
17520000,0.00738421052631579,Experts
17520000,0.0039947368421052645,Experts
17520000,0.006278947368421055,Experts
17520000,0.004836842105263161,Experts
17520000,0.008363157894736843,Experts
17520000,0.006963157894736846,Experts
17520000,0.007321052631578949,Experts
17520000,0.008442105263157897,Experts
17520000,0.004184210526315792,Experts
17520000,0.0063368421052631616,Experts
17520000,0.01183684210526316,Experts
17520000,0.0034473684210526347,Experts
17520000,0.0034894736842105306,Experts
17520000,0.00856842105263158,Experts
17520000,0.007957894736842107,Experts
17520000,0.002547368421052632,Experts
17520000,0.0055842105263157905,Experts
17520000,0.007857894736842109,Experts
17520000,0.001963157894736843,Experts
17520000,0.005552631578947371,Experts
17520000,0.006005263157894742,Experts
17520000,0.0012368421052631577,Experts
17520000,0.006315789473684212,Experts
17520000,0.005868421052631581,Experts
17520000,0.011457894736842106,Experts
17520000,0.0013421052631578958,Experts
17520000,0.004542105263157899,Experts
17520000,0.007526315789473686,Experts
17520000,0.0010421052631578945,Experts
17520000,0.0012157894736842098,Experts
17520000,0.007757894736842108,Experts
17520000,0.01011578947368421,Experts
17520000,0.005521052631578949,Experts
17520000,0.005000000000000001,Experts
17520000,0.00393684210526316,Experts
17520000,0.0043000000000000035,Experts
17520000,0.0040684210526315805,Experts
17520000,0.005410526315789475,Experts
17520000,0.008547368421052633,Experts
17520000,0.007284210526315791,Experts
17520000,0.006915789473684212,Experts
17520000,0.005778947368421055,Experts
17520000,0.005789473684210531,Experts
17520000,0.011484210526315788,Experts
17520000,0.0038052631578947387,Experts
17520000,0.00355263157894737,Experts
17520000,0.0016736842105263168,Experts
17520000,0.014910526315789475,Experts
17520000,0.0030631578947368445,Experts
17520000,0.006584210526315793,Experts
17520000,0.001873684210526317,Experts
17520000,0.0017105263157894733,Experts
17520000,0.005042105263157897,Experts
17520000,0.0022315789473684212,Experts
17520000,0.0036105263157894772,Experts
17520000,0.006978947368421058,Experts
17520000,0.008294736842105264,Experts
17520000,0.007447368421052632,Experts
17520000,0.0015052631578947393,Experts
17520000,0.004157894736842109,Experts
17520000,0.0017736842105263177,Experts
17520000,0.003068421052631582,Experts
17520000,0.007231578947368422,Experts
17520000,0.0035526315789473732,Experts
17520000,0.005731578947368423,Experts
17520000,0.01416842105263158,Experts
17520000,0.006021052631578948,Experts
17520000,0.006015789473684214,New customers
17520000,0.006405263157894738,Closest expert
17520000,0.01308421052631579,New customers
17520000,0.005605263157894741,Closest expert
17520000,0.012205263157894736,New customers
17520000,0.006942105263157897,Closest expert
17520000,0.0006578947368421051,New customers
17520000,0.005252631578947371,Closest expert
17520000,0.0035157894736842113,New customers
17520000,0.005215789473684214,Closest expert
17520000,0.004584210526315792,New customers
17520000,0.006594736842105266,Closest expert
17520000,0.0060210526315789496,New customers
17520000,0.005347368421052634,Closest expert
17520000,0.004073684210526319,New customers
17520000,0.006657894736842108,Closest expert
17520000,0.01111578947368421,New customers
17520000,0.006042105263157898,Closest expert
17520000,0.0031684210526315816,New customers
17520000,0.006157894736842109,Closest expert
17520000,0.0020105263157894756,New customers
17520000,0.006005263157894741,Closest expert
17520000,0.005810526315789478,New customers
17520000,0.006015789473684213,Closest expert
17520000,0.0028421052631578967,New customers
17520000,0.006273684210526319,Closest expert
17520000,0.006431578947368424,New customers
17520000,0.005410526315789476,Closest expert
17520000,0.007557894736842106,New customers
17520000,0.005642105263157897,Closest expert
17520000,0.01498421052631579,New customers
17520000,0.006615789473684213,Closest expert
17520000,0.00911578947368421,New customers
17520000,0.006210526315789477,Closest expert
17520000,0.001705263157894737,New customers
17520000,0.005931578947368425,Closest expert
17520000,0.0066368421052631615,New customers
17520000,0.006326315789473688,Closest expert
17520000,0.003621052631578948,New customers
17520000,0.005210526315789475,Closest expert
17520000,0.004447368421052634,New customers
17520000,0.00500526315789474,Closest expert
17520000,0.0038736842105263182,New customers
17520000,0.005789473684210529,Closest expert
17520000,0.0038421052631578984,New customers
