Number of training steps,Wasserstein distance,Comparison with
15330000,0.005284210526315788,Closest expert
15330000,0.003400000000000002,New customers
15330000,0.0037578947368421055,Closest expert
15330000,0.0023315789473684206,New customers
15330000,0.0019473684210526317,Closest expert
15330000,0.007421052631578948,New customers
15330000,0.0053052631578947365,Closest expert
15330000,0.003584210526315792,New customers
15330000,0.0037052631578947362,Closest expert
15330000,0.0038473684210526314,New customers
15330000,0.002657894736842105,Closest expert
15330000,0.003132105263157894,Average expert
16425000,0.007178947368421054,Experts
16425000,0.004763157894736842,Experts
16425000,0.0058105263157894734,Experts
16425000,0.0021842105263157885,Experts
16425000,0.002578947368421055,Experts
16425000,0.0008631578947368424,Experts
16425000,0.0040736842105263136,Experts
16425000,0.007699999999999998,Experts
16425000,0.00446315789473684,Experts
16425000,0.0045315789473684195,Experts
16425000,0.0037473684210526303,New customers
16425000,0.0037105263157894714,Closest expert
16425000,0.007663157894736843,New customers
16425000,0.0057052631578947376,Closest expert
16425000,0.004905263157894736,New customers
16425000,0.004242105263157895,Closest expert
16425000,0.00386842105263158,New customers
16425000,0.003521052631578949,Closest expert
16425000,0.0036105263157894724,New customers
16425000,0.0033631578947368396,Closest expert
16425000,0.0031736842105263155,New customers
16425000,0.003326315789473683,Closest expert
16425000,0.003068421052631581,New customers
16425000,0.0032473684210526346,Closest expert
16425000,0.008000000000000002,New customers
16425000,0.006647368421052632,Closest expert
16425000,0.005584210526315785,New customers
16425000,0.006915789473684207,Closest expert
16425000,0.003894736842105264,New customers
16425000,0.0031842105263157907,Closest expert
16425000,0.0021578947368421065,New customers
16425000,0.001021052631578948,Closest expert
16425000,0.0062473684210526325,New customers
16425000,0.007468421052631577,Closest expert
16425000,0.0035210526315789465,New customers
16425000,0.0047526315789473686,Closest expert
16425000,0.0036999999999999984,New customers
16425000,0.007221052631578946,Closest expert
16425000,0.003636842105263159,New customers
16425000,0.0011526315789473693,Closest expert
16425000,0.006178947368421052,New customers
16425000,0.006510526315789475,Closest expert
16425000,0.006168421052631576,New customers
16425000,0.007673684210526314,Closest expert
16425000,0.0033315789473684233,New customers
16425000,0.0032052631578947397,Closest expert
16425000,0.0015000000000000005,New customers
16425000,0.0007684210526315798,Closest expert
16425000,0.004768421052631576,New customers
16425000,0.004852631578947367,Closest expert
16425000,0.0024157894736842114,New customers
16425000,0.0012789473684210533,Closest expert
16425000,0.0036894736842105267,New customers
16425000,0.0030105263157894756,Closest expert
16425000,0.004394736842105263,New customers
16425000,0.007489473684210523,Closest expert
16425000,0.004336842105263159,New customers
16425000,0.004678947368421054,Closest expert
16425000,0.003973684210526314,New customers
16425000,0.0031421052631578923,Closest expert
16425000,0.002836842105263159,New customers
16425000,0.004310526315789475,Closest expert
16425000,0.004210526315789477,New customers
16425000,0.003915789473684213,Closest expert
16425000,0.0026736842105263142,New customers
16425000,0.0037210526315789444,Closest expert
16425000,0.005842105263157893,New customers
16425000,0.004589473684210525,Closest expert
16425000,0.0038105263157894717,New customers
16425000,0.004163157894736841,Closest expert
16425000,0.005173684210526317,New customers
16425000,0.004505263157894738,Closest expert
16425000,0.0032684210526315806,New customers
16425000,0.00392105263157895,Closest expert
16425000,0.005073684210526319,New customers
16425000,0.003584210526315792,Closest expert
16425000,0.0016421052631578944,New customers
16425000,0.0010421052631578954,Closest expert
16425000,0.0033421052631578975,New customers
16425000,0.003973684210526319,Closest expert
16425000,0.006042105263157892,New customers
16425000,0.0038789473684210504,Closest expert
16425000,0.003368421052631577,New customers
16425000,0.004389473684210524,Closest expert
16425000,0.00399473684210526,New customers
16425000,0.004268421052631576,Closest expert
16425000,0.0060263157894736834,New customers
16425000,0.007484210526315788,Closest expert
16425000,0.005410526315789473,New customers
16425000,0.004689473684210526,Closest expert
16425000,0.003310526315789472,New customers
16425000,0.004357894736842102,Closest expert
16425000,0.005194736842105262,New customers
16425000,0.006799999999999999,Closest expert
16425000,0.0033789473684210517,New customers
16425000,0.0035473684210526302,Closest expert
16425000,0.006399999999999996,New customers
16425000,0.004536842105263155,Closest expert
16425000,0.0055947368421052635,New customers
16425000,0.006705263157894734,Closest expert
16425000,0.004115789473684211,New customers
16425000,0.004994736842105262,Closest expert
16425000,0.003478947368421051,New customers
16425000,0.0034736842105263137,Closest expert
16425000,0.008447368421052634,New customers
16425000,0.0063315789473684225,Closest expert
16425000,0.002826315789473687,New customers
16425000,0.0027578947368421067,Closest expert
16425000,0.0041631578947368434,New customers
16425000,0.003189473684210528,Closest expert
16425000,0.004173684210526314,Average expert
17520000,0.00630526315789474,Experts
17520000,0.0030421052631578946,Experts
17520000,0.004273684210526317,Experts
17520000,0.0020052631578947374,Experts
17520000,0.003526315789473683,Experts
17520000,0.0024315789473684218,Experts
17520000,0.002326315789473684,Experts
17520000,0.005273684210526315,Experts
17520000,0.002694736842105263,Experts
17520000,0.002773684210526315,Experts
17520000,0.002657894736842106,New customers
17520000,0.0032421052631578955,Closest expert
17520000,0.00556315789473684,New customers
17520000,0.003605263157894736,Closest expert
17520000,0.0040368421052631555,New customers
17520000,0.0030526315789473693,Closest expert
17520000,0.0033894736842105255,New customers
17520000,0.003310526315789474,Closest expert
17520000,0.0029105263157894745,New customers
17520000,0.003205263157894737,Closest expert
17520000,0.0021421052631578953,New customers
17520000,0.0029315789473684218,Closest expert
17520000,0.003478947368421052,New customers
17520000,0.0035789473684210518,Closest expert
17520000,0.005400000000000001,New customers
17520000,0.004047368421052632,Closest expert
17520000,0.004184210526315788,New customers
17520000,0.005131578947368419,Closest expert
17520000,0.0031368421052631584,New customers
17520000,0.002636842105263158,Closest expert
17520000,0.004710526315789475,New customers
17520000,0.0032421052631578955,Closest expert
17520000,0.0033631578947368413,New customers
17520000,0.005410526315789472,Closest expert
17520000,0.0015473684210526315,New customers
17520000,0.002657894736842106,Closest expert
17520000,0.0024842105263157906,New customers
17520000,0.005378947368421052,Closest expert
17520000,0.0048263157894736855,New customers
17520000,0.002557894736842106,Closest expert
17520000,0.00658421052631579,New customers
17520000,0.0063578947368421075,Closest expert
17520000,0.004642105263157894,New customers
17520000,0.005199999999999999,Closest expert
17520000,0.003105263157894736,New customers
17520000,0.0035210526315789473,Closest expert
17520000,0.0038947368421052633,New customers
17520000,0.0029684210526315794,Closest expert
17520000,0.002442105263157894,New customers
17520000,0.0024105263157894728,Closest expert
17520000,0.0012000000000000003,New customers
17520000,0.002447368421052632,Closest expert
17520000,0.0038894736842105242,New customers
17520000,0.0032315789473684204,Closest expert
17520000,0.002457894736842105,New customers
17520000,0.005684210526315788,Closest expert
17520000,0.0026105263157894746,New customers
17520000,0.0031210526315789476,Closest expert
17520000,0.002236842105263157,New customers
17520000,0.002989473684210527,Closest expert
17520000,0.0020999999999999994,New customers
17520000,0.0029684210526315785,Closest expert
17520000,0.0033526315789473684,New customers
17520000,0.00351578947368421,Closest expert
17520000,0.000894736842105263,New customers
17520000,0.0027315789473684226,Closest expert
17520000,0.0034894736842105275,New customers
17520000,0.0022526315789473685,Closest expert
17520000,0.001194736842105263,New customers
17520000,0.0017684210526315795,Closest expert
17520000,0.0042105263157894745,New customers
17520000,0.003436842105263158,Closest expert
17520000,0.0019157894736842097,New customers
17520000,0.0037736842105263154,Closest expert
17520000,0.003273684210526317,New customers
17520000,0.0036894736842105263,Closest expert
17520000,0.004410526315789473,New customers
17520000,0.003110526315789474,Closest expert
17520000,0.003426315789473683,New customers
17520000,0.0041368421052631575,Closest expert
17520000,0.004210526315789472,New customers
17520000,0.002957894736842106,Closest expert
17520000,0.0017315789473684215,New customers
17520000,0.003368421052631579,Closest expert
17520000,0.002278947368421053,New customers
17520000,0.003031578947368421,Closest expert
17520000,0.003021052631578946,New customers
17520000,0.004773684210526314,Closest expert
17520000,0.002673684210526315,New customers
17520000,0.0023421052631578945,Closest expert
17520000,0.0017526315789473676,New customers
17520000,0.003278947368421052,Closest expert
17520000,0.0030421052631578933,New customers
17520000,0.004831578947368419,Closest expert
17520000,0.0018947368421052633,New customers
17520000,0.0020315789473684216,Closest expert
17520000,0.004552631578947369,New customers
17520000,0.0027473684210526325,Closest expert
17520000,0.003031578947368421,New customers
17520000,0.004668421052631578,Closest expert
17520000,0.0015368421052631583,New customers
17520000,0.002715789473684209,Closest expert
17520000,0.002294736842105264,New customers
17520000,0.001789473684210527,Closest expert
17520000,0.006142105263157896,New customers
17520000,0.004026315789473685,Closest expert
17520000,0.004342105263157897,New customers
17520000,0.003326315789473684,Closest expert
17520000,0.004378947368421052,New customers
17520000,0.003305263157894736,Closest expert
17520000,0.0027694736842105265,Average expert
18615000,0.006236842105263157,Experts
18615000,0.004536842105263157,Experts
18615000,0.002768421052631579,Experts
18615000,0.004457894736842109,Experts
18615000,0.005178947368421051,Experts
18615000,0.005521052631578949,Experts
18615000,0.004515789473684214,Experts
18615000,0.003873684210526316,Experts
18615000,0.004047368421052635,Experts
18615000,0.002678947368421054,Experts
18615000,0.0030368421052631603,New customers
18615000,0.0036526315789473713,Closest expert
18615000,0.003731578947368421,New customers
18615000,0.0019315789473684211,Closest expert
18615000,0.005715789473684207,New customers
18615000,0.003826315789473682,Closest expert
18615000,0.004921052631578945,New customers
18615000,0.005242105263157893,Closest expert
18615000,0.0029947368421052644,New customers
18615000,0.003284210526315791,Closest expert
18615000,0.003421052631578948,New customers
18615000,0.0040052631578947374,Closest expert
18615000,0.004394736842105261,New customers
18615000,0.005152631578947366,Closest expert
18615000,0.0025,New customers
18615000,0.002194736842105263,Closest expert
18615000,0.0038210526315789494,New customers
18615000,0.004026315789473685,Closest expert
18615000,0.005047368421052629,New customers
18615000,0.005042105263157893,Closest expert
18615000,0.008315789473684212,New customers
18615000,0.00648421052631579,Closest expert
18615000,0.002047368421052632,New customers
18615000,0.0045842105263157905,Closest expert
18615000,0.0033263157894736833,New customers
18615000,0.0036421052631578944,Closest expert
18615000,0.0029842105263157923,New customers
18615000,0.003552631578947368,Closest expert
18615000,0.008694736842105266,New customers
18615000,0.006473684210526319,Closest expert
18615000,0.006410526315789471,New customers
18615000,0.0059052631578947355,Closest expert
18615000,0.0042105263157894745,New customers
18615000,0.0036473684210526314,Closest expert
18615000,0.0042315789473684196,New customers
18615000,0.004973684210526314,Closest expert
18615000,0.006647368421052633,New customers
18615000,0.005768421052631581,Closest expert
18615000,0.002831578947368424,New customers
18615000,0.0023105263157894764,Closest expert
18615000,0.0035105263157894726,New customers
18615000,0.005726315789473685,Closest expert
18615000,0.005573684210526312,New customers
18615000,0.005510526315789472,Closest expert
18615000,0.0015263157894736855,New customers
18615000,0.004199999999999999,Closest expert
18615000,0.0031157894736842102,New customers
18615000,0.0038684210526315787,Closest expert
18615000,0.0023842105263157916,New customers
18615000,0.004242105263157898,Closest expert
18615000,0.0036684210526315773,New customers
18615000,0.0041736842105263156,Closest expert
18615000,0.0039526315789473665,New customers
18615000,0.005194736842105262,Closest expert
18615000,0.0038368421052631585,New customers
18615000,0.004289473684210529,Closest expert
18615000,0.004915789473684213,New customers
18615000,0.0037473684210526334,Closest expert
18615000,0.003505263157894739,New customers
18615000,0.00423684210526316,Closest expert
18615000,0.00451578947368421,New customers
18615000,0.003373684210526315,Closest expert
18615000,0.004236842105263158,New customers
18615000,0.005373684210526315,Closest expert
18615000,0.00374736842105263,New customers
18615000,0.005068421052631576,Closest expert
18615000,0.007463157894736842,New customers
18615000,0.006178947368421053,Closest expert
18615000,0.004684210526315789,New customers
18615000,0.005121052631578946,Closest expert
18615000,0.0025210526315789486,New customers
18615000,0.003773684210526318,Closest expert
18615000,0.0035631578947368427,New customers
18615000,0.0037578947368421076,Closest expert
18615000,0.002921052631578949,New customers
18615000,0.003726315789473686,Closest expert
18615000,0.0027526315789473685,New customers
18615000,0.0052947368421052635,Closest expert
18615000,0.0012263157894736847,New customers
18615000,0.0016368421052631592,Closest expert
18615000,0.003010526315789475,New customers
18615000,0.0020947368421052655,Closest expert
18615000,0.0020368421052631585,New customers
18615000,0.0039578947368421056,Closest expert
18615000,0.0033210526315789485,New customers
18615000,0.004447368421052634,Closest expert
18615000,0.004226315789473689,New customers
18615000,0.004484210526315792,Closest expert
18615000,0.001715789473684209,New customers
18615000,0.004173684210526315,Closest expert
18615000,0.002884210526315789,New customers
18615000,0.0027578947368421067,Closest expert
18615000,0.002857894736842107,New customers
18615000,0.004073684210526318,Closest expert
18615000,0.003084210526315791,New customers
18615000,0.0026684210526315795,Closest expert
18615000,0.0077210526315789505,New customers
18615000,0.0053157894736842095,Closest expert
18615000,0.005852631578947365,New customers
18615000,0.0055052631578947344,Closest expert
18615000,0.0028257894736842116,Average expert
19710000,0.0057157894736842105,Experts
19710000,0.0033,Experts
19710000,0.002194736842105263,Experts
19710000,0.0028368421052631597,Experts
19710000,0.004410526315789472,Experts
19710000,0.005226315789473685,Experts
19710000,0.002557894736842108,Experts
19710000,0.004315789473684211,Experts
19710000,0.002515789473684212,Experts
19710000,0.002694736842105265,Experts
19710000,0.0022894736842105287,New customers
19710000,0.0033105263157894756,Closest expert
19710000,0.0035736842105263166,New customers
19710000,0.0026105263157894737,Closest expert
19710000,0.005742105263157892,New customers
19710000,0.003810526315789473,Closest expert
19710000,0.003905263157894735,New customers
19710000,0.004252631578947366,Closest expert
19710000,0.002136842105263159,New customers
19710000,0.002494736842105264,Closest expert
19710000,0.002621052631578948,New customers
19710000,0.003294736842105265,Closest expert
19710000,0.0046894736842105255,New customers
19710000,0.005005263157894736,Closest expert
19710000,0.003778947368421053,New customers
19710000,0.002347368421052632,Closest expert
19710000,0.0037789473684210553,New customers
19710000,0.004110526315789475,Closest expert
19710000,0.00443157894736842,New customers
19710000,0.004505263157894736,Closest expert
19710000,0.006542105263157895,New customers
19710000,0.004868421052631579,Closest expert
19710000,0.0009578947368421051,New customers
19710000,0.003468421052631579,Closest expert
19710000,0.00251578947368421,New customers
19710000,0.0031421052631578944,Closest expert
19710000,0.002594736842105266,New customers
19710000,0.004157894736842106,Closest expert
19710000,0.007489473684210528,New customers
19710000,0.005157894736842106,Closest expert
19710000,0.006115789473684209,New customers
19710000,0.005605263157894737,Closest expert
19710000,0.004763157894736845,New customers
19710000,0.004678947368421055,Closest expert
19710000,0.0037105263157894723,New customers
19710000,0.004410526315789472,Closest expert
19710000,0.005742105263157896,New customers
19710000,0.004831578947368422,Closest expert
19710000,0.00278421052631579,New customers
19710000,0.0024368421052631587,Closest expert
19710000,0.0026894736842105263,New customers
19710000,0.00465263157894737,Closest expert
19710000,0.004663157894736839,New customers
19710000,0.004584210526315787,Closest expert
19710000,0.0017894736842105283,New customers
19710000,0.004010526315789475,Closest expert
19710000,0.0030631578947368414,New customers
19710000,0.0037999999999999996,Closest expert
19710000,0.000968421052631579,New customers
19710000,0.002657894736842107,Closest expert
19710000,0.003078947368421051,New customers
19710000,0.0037842105263157892,Closest expert
19710000,0.0030842105263157883,New customers
19710000,0.004536842105263157,Closest expert
19710000,0.0019789473684210528,New customers
19710000,0.0025947368421052647,Closest expert
19710000,0.004568421052631582,New customers
19710000,0.0034157894736842128,Closest expert
19710000,0.001878947368421055,New customers
19710000,0.0026210526315789493,Closest expert
19710000,0.004663157894736841,New customers
19710000,0.0036157894736842102,Closest expert
19710000,0.0031473684210526313,New customers
19710000,0.0042421052631578925,Closest expert
19710000,0.0032684210526315776,New customers
19710000,0.004231578947368418,Closest expert
19710000,0.00538421052631579,New customers
19710000,0.004263157894736844,Closest expert
19710000,0.003984210526315787,New customers
19710000,0.00437894736842105,Closest expert
19710000,0.0033210526315789472,New customers
19710000,0.003389473684210528,Closest expert
19710000,0.002626315789473686,New customers
19710000,0.0032000000000000028,Closest expert
19710000,0.0024421052631578974,New customers
19710000,0.0032789473684210545,Closest expert
19710000,0.0017631578947368426,New customers
19710000,0.004100000000000001,Closest expert
19710000,0.002147368421052632,New customers
19710000,0.0026578947368421073,Closest expert
19710000,0.0013210526315789476,New customers
19710000,0.001215789473684211,Closest expert
19710000,0.002026315789473685,New customers
19710000,0.004236842105263159,Closest expert
19710000,0.0019473684210526323,New customers
19710000,0.003031578947368423,Closest expert
19710000,0.0036526315789473696,New customers
19710000,0.0026263157894736862,Closest expert
19710000,0.0018368421052631571,New customers
19710000,0.0043421052631578945,Closest expert
19710000,0.0013315789473684213,New customers
19710000,0.002226315789473686,Closest expert
19710000,0.001957894736842108,New customers
19710000,0.002778947368421055,Closest expert
19710000,0.0047526315789473686,New customers
19710000,0.0028368421052631584,Closest expert
19710000,0.00708947368421053,New customers
19710000,0.00473157894736842,Closest expert
19710000,0.0056736842105263125,New customers
19710000,0.005052631578947366,Closest expert
19710000,0.0025931578947368454,Average expert
20805000,0.00542105263157895,Experts
20805000,0.002894736842105263,Experts
20805000,0.003447368421052632,Experts
20805000,0.0026315789473684223,Experts
20805000,0.0036315789473684193,Experts
20805000,0.0028368421052631597,Experts
20805000,0.002778947368421053,Experts
20805000,0.005094736842105263,Experts
20805000,0.002868421052631579,Experts
20805000,0.0028578947368421044,Experts
20805000,0.00271578947368421,New customers
20805000,0.0032736842105263154,Closest expert
20805000,0.0048842105263157895,New customers
20805000,0.002926315789473684,Closest expert
20805000,0.005531578947368419,New customers
20805000,0.003610526315789473,Closest expert
20805000,0.0034210526315789453,New customers
20805000,0.003721052631578946,Closest expert
20805000,0.003394736842105263,New customers
20805000,0.0035947368421052625,Closest expert
20805000,0.0009526315789473679,New customers
20805000,0.001626315789473684,Closest expert
20805000,0.0034736842105263146,New customers
20805000,0.003663157894736841,Closest expert
20805000,0.004136842105263158,New customers
20805000,0.0027368421052631577,Closest expert
20805000,0.004189473684210526,New customers
20805000,0.005173684210526314,Closest expert
20805000,0.004242105263157893,New customers
20805000,0.003768421052631577,Closest expert
20805000,0.004257894736842106,New customers
20805000,0.0028052631578947378,Closest expert
20805000,0.0033736842105263143,New customers
20805000,0.005005263157894735,Closest expert
20805000,0.002478947368421052,New customers
20805000,0.003421052631578947,Closest expert
20805000,0.0024263157894736857,New customers
20805000,0.005115789473684209,Closest expert
20805000,0.005642105263157896,New customers
20805000,0.00336842105263158,Closest expert
20805000,0.0058842105263157895,New customers
20805000,0.005600000000000001,Closest expert
20805000,0.004378947368421052,New customers
20805000,0.00453157894736842,Closest expert
20805000,0.0031894736842105254,New customers
20805000,0.0031947368421052624,Closest expert
20805000,0.003589473684210528,New customers
20805000,0.002763157894736844,Closest expert
20805000,0.002415789473684209,New customers
20805000,0.002421052631578946,Closest expert
20805000,0.0011315789473684207,New customers
20805000,0.002726315789473685,Closest expert
20805000,0.004542105263157893,New customers
20805000,0.004084210526315789,Closest expert
20805000,0.002410526315789474,New customers
20805000,0.0055,Closest expert
20805000,0.003147368421052631,New customers
20805000,0.00381578947368421,Closest expert
20805000,0.0017210526315789465,New customers
20805000,0.0025210526315789486,Closest expert
20805000,0.0016999999999999993,New customers
20805000,0.002905263157894737,Closest expert
20805000,0.002657894736842104,New customers
20805000,0.003094736842105262,Closest expert
20805000,0.001242105263157895,New customers
20805000,0.0031631578947368434,Closest expert
20805000,0.003378947368421055,New customers
20805000,0.0021526315789473695,Closest expert
20805000,0.002594736842105262,New customers
20805000,0.0031894736842105254,Closest expert
20805000,0.004152631578947368,New customers
20805000,0.003226315789473684,Closest expert
20805000,0.002626315789473683,New customers
20805000,0.004215789473684209,Closest expert
20805000,0.0030684210526315796,New customers
20805000,0.003563157894736841,Closest expert
20805000,0.004589473684210526,New customers
20805000,0.003194736842105264,Closest expert
20805000,0.002973684210526316,New customers
20805000,0.0037052631578947367,Closest expert
20805000,0.0033631578947368405,New customers
20805000,0.001663157894736842,Closest expert
20805000,0.0011526315789473678,New customers
20805000,0.0024947368421052627,Closest expert
20805000,0.002421052631578948,New customers
20805000,0.003147368421052632,Closest expert
20805000,0.003294736842105262,New customers
20805000,0.00568421052631579,Closest expert
20805000,0.002905263157894736,New customers
20805000,0.002563157894736842,Closest expert
20805000,0.0023,New customers
20805000,0.003305263157894736,Closest expert
20805000,0.002405263157894736,New customers
20805000,0.0044368421052631574,Closest expert
20805000,0.002336842105263157,New customers
20805000,0.00286842105263158,Closest expert
20805000,0.004363157894736841,New customers
20805000,0.002578947368421053,Closest expert
20805000,0.0026999999999999993,New customers
20805000,0.004863157894736842,Closest expert
20805000,0.001173684210526316,New customers
20805000,0.0032578947368421046,Closest expert
20805000,0.002163157894736843,New customers
20805000,0.002289473684210527,Closest expert
20805000,0.0056210526315789485,New customers
20805000,0.0035052631578947374,Closest expert
20805000,0.004947368421052634,New customers
20805000,0.0036421052631578927,Closest expert
20805000,0.005021052631578947,New customers
20805000,0.0044,Closest expert
20805000,0.0029363157894736844,Average expert
21900000,0.0060421052631578955,Experts
21900000,0.0041736842105263156,Experts
21900000,0.0023526315789473683,Experts
21900000,0.002200000000000001,Experts
21900000,0.0038052631578947347,Experts
21900000,0.00356842105263158,Experts
21900000,0.002542105263157898,Experts
21900000,0.004405263157894738,Experts
21900000,0.002989473684210527,Experts
21900000,0.002605263157894738,Experts
21900000,0.0010578947368421055,New customers
21900000,0.0019105263157894747,Closest expert
21900000,0.004610526315789474,New customers
21900000,0.003068421052631579,Closest expert
21900000,0.005010526315789472,New customers
21900000,0.003194736842105263,Closest expert
21900000,0.0036157894736842085,New customers
21900000,0.00384736842105263,Closest expert
21900000,0.002094736842105263,New customers
21900000,0.0023684210526315787,Closest expert
21900000,0.001373684210526316,New customers
21900000,0.0020105263157894748,Closest expert
21900000,0.004084210526315787,New customers
21900000,0.004163157894736841,Closest expert
21900000,0.003626315789473685,New customers
21900000,0.0022263157894736848,Closest expert
21900000,0.0037684210526315793,New customers
21900000,0.004342105263157895,Closest expert
21900000,0.004505263157894735,New customers
21900000,0.004305263157894736,Closest expert
21900000,0.0063947368421052656,New customers
21900000,0.004521052631578948,Closest expert
21900000,0.0019315789473684211,New customers
21900000,0.004531578947368421,Closest expert
21900000,0.002526315789473683,New customers
21900000,0.0029578947368421042,Closest expert
21900000,0.002868421052631582,New customers
21900000,0.005121052631578949,Closest expert
21900000,0.005331578947368422,New customers
21900000,0.003347368421052632,Closest expert
21900000,0.006905263157894736,New customers
21900000,0.006447368421052633,Closest expert
21900000,0.003442105263157895,New customers
21900000,0.0035315789473684208,Closest expert
21900000,0.003663157894736841,New customers
21900000,0.004310526315789473,Closest expert
21900000,0.003757894736842106,New customers
21900000,0.0028578947368421066,Closest expert
21900000,0.002926315789473684,New customers
21900000,0.002831578947368421,Closest expert
21900000,0.0017894736842105252,New customers
21900000,0.003857894736842106,Closest expert
21900000,0.004347368421052629,New customers
21900000,0.004005263157894735,Closest expert
21900000,0.0021368421052631605,New customers
21900000,0.0045842105263157905,Closest expert
21900000,0.0030263157894736825,New customers
21900000,0.0037263157894736826,Closest expert
21900000,0.001205263157894737,New customers
21900000,0.0024894736842105284,Closest expert
21900000,0.002726315789473683,New customers
21900000,0.0036105263157894738,Closest expert
21900000,0.003705263157894735,New customers
21900000,0.004299999999999998,Closest expert
21900000,0.0011263157894736851,New customers
21900000,0.0030315789473684216,Closest expert
21900000,0.0027631578947368437,New customers
21900000,0.0016526315789473695,Closest expert
21900000,0.0029368421052631587,New customers
21900000,0.00363684210526316,Closest expert
21900000,0.004278947368421052,New customers
21900000,0.0032578947368421046,Closest expert
21900000,0.0025736842105263166,New customers
21900000,0.003552631578947368,Closest expert
21900000,0.003821052631578948,New customers
21900000,0.004515789473684209,Closest expert
21900000,0.004710526315789474,New customers
21900000,0.003405263157894738,Closest expert
21900000,0.0032052631578947353,New customers
21900000,0.0038263157894736824,Closest expert
21900000,0.0027736842105263153,New customers
21900000,0.002242105263157896,Closest expert
21900000,0.0016894736842105271,New customers
21900000,0.002715789473684212,Closest expert
21900000,0.0014105263157894743,New customers
21900000,0.0021421052631578953,Closest expert
21900000,0.0022210526315789465,New customers
21900000,0.004699999999999999,Closest expert
21900000,0.0025315789473684203,New customers
21900000,0.0029368421052631587,Closest expert
21900000,0.0018,New customers
21900000,0.002768421052631579,Closest expert
21900000,0.002721052631578948,New customers
21900000,0.005036842105263158,Closest expert
21900000,0.001678947368421052,New customers
21900000,0.0019526315789473692,Closest expert
21900000,0.003978947368421053,New customers
21900000,0.002147368421052633,Closest expert
21900000,0.0023789473684210517,New customers
21900000,0.004926315789473685,Closest expert
21900000,0.00045263157894736834,New customers
21900000,0.0023947368421052637,Closest expert
21900000,0.0022052631578947384,New customers
21900000,0.0020631578947368436,Closest expert
21900000,0.00431578947368421,New customers
21900000,0.0030263157894736843,Closest expert
21900000,0.006342105263157898,New customers
21900000,0.003694736842105262,Closest expert
21900000,0.004468421052631576,New customers
21900000,0.004105263157894736,Closest expert
21900000,0.002847368421052633,Average expert
