Number of training steps,Wasserstein distance,Comparison with
15330000,0.0021894736842105254,New customers
15330000,0.004131578947368419,Closest expert
15330000,0.0014421052631578943,New customers
15330000,0.001857894736842107,Closest expert
15330000,0.0027052631578947405,New customers
15330000,0.0034105263157894763,Closest expert
15330000,0.00446842105263158,New customers
15330000,0.0035894736842105265,Closest expert
15330000,0.006473684210526318,New customers
15330000,0.00396315789473684,Closest expert
15330000,0.005784210526315787,New customers
15330000,0.005099999999999998,Closest expert
15330000,0.003067894736842108,Average expert
16425000,0.0064263157894736845,Experts
16425000,0.004531578947368422,Experts
16425000,0.003705263157894737,Experts
16425000,0.002515789473684211,Experts
16425000,0.003547368421052631,Experts
16425000,0.002110526315789475,Experts
16425000,0.0026315789473684236,Experts
16425000,0.004915789473684212,Experts
16425000,0.0031894736842105285,Experts
16425000,0.0039421052631578935,Experts
16425000,0.0022368421052631603,New customers
16425000,0.00303684210526316,Closest expert
16425000,0.004573684210526316,New customers
16425000,0.002621052631578947,Closest expert
16425000,0.004863157894736841,New customers
16425000,0.0035684210526315792,Closest expert
16425000,0.0041578947368421035,New customers
16425000,0.0042789473684210514,Closest expert
16425000,0.0035052631578947396,New customers
16425000,0.003968421052631581,Closest expert
16425000,0.0022368421052631577,New customers
16425000,0.0029105263157894736,Closest expert
16425000,0.0032578947368421037,New customers
16425000,0.0034578947368421042,Closest expert
16425000,0.004652631578947369,New customers
16425000,0.0033000000000000004,Closest expert
16425000,0.00442105263157895,New customers
16425000,0.004521052631578949,Closest expert
16425000,0.0032684210526315784,New customers
16425000,0.0032999999999999995,Closest expert
16425000,0.004300000000000002,New customers
16425000,0.0024736842105263163,Closest expert
16425000,0.0021421052631578957,New customers
16425000,0.004894736842105264,Closest expert
16425000,0.0023052631578947378,New customers
16425000,0.0033000000000000013,Closest expert
16425000,0.003210526315789477,New customers
16425000,0.005231578947368423,Closest expert
16425000,0.004252631578947371,New customers
16425000,0.0022421052631578973,Closest expert
16425000,0.0076894736842105255,New customers
16425000,0.007178947368421054,Closest expert
16425000,0.004789473684210529,New customers
16425000,0.004705263157894738,Closest expert
16425000,0.003263157894736841,New customers
16425000,0.00381578947368421,Closest expert
16425000,0.0030947368421052643,New customers
16425000,0.002394736842105265,Closest expert
16425000,0.004236842105263157,New customers
16425000,0.004210526315789474,Closest expert
16425000,0.0013526315789473679,New customers
16425000,0.002273684210526319,Closest expert
16425000,0.004463157894736841,New customers
16425000,0.004047368421052632,Closest expert
16425000,0.002457894736842109,New customers
16425000,0.00505263157894737,Closest expert
16425000,0.0031947368421052645,New customers
16425000,0.0035105263157894752,Closest expert
16425000,0.0027105263157894714,New customers
16425000,0.0032631578947368424,Closest expert
16425000,0.0021315789473684223,New customers
16425000,0.0035263157894736856,Closest expert
16425000,0.0032105263157894736,New customers
16425000,0.004,Closest expert
16425000,0.0018736842105263165,New customers
16425000,0.0032842105263157922,Closest expert
16425000,0.004452631578947372,New customers
16425000,0.003273684210526319,Closest expert
16425000,0.0020263157894736855,New customers
16425000,0.0028736842105263173,Closest expert
16425000,0.0035842105263157904,New customers
16425000,0.0028842105263157903,Closest expert
16425000,0.0025842105263157882,New customers
16425000,0.00423157894736842,Closest expert
16425000,0.0036157894736842115,New customers
16425000,0.00391578947368421,Closest expert
16425000,0.003121052631578947,New customers
16425000,0.0021210526315789484,Closest expert
16425000,0.0031315789473684206,New customers
16425000,0.0038947368421052633,Closest expert
16425000,0.0038684210526315774,New customers
16425000,0.0022263157894736848,Closest expert
16425000,0.0024789473684210537,New customers
16425000,0.003089473684210529,Closest expert
16425000,0.002310526315789476,New customers
16425000,0.0029947368421052653,Closest expert
16425000,0.002373684210526316,New customers
16425000,0.0049210526315789475,Closest expert
16425000,0.004368421052631578,New customers
16425000,0.003999999999999998,Closest expert
16425000,0.003057894736842104,New customers
16425000,0.004310526315789471,Closest expert
16425000,0.0033684210526315796,New customers
16425000,0.005115789473684212,Closest expert
16425000,0.0024947368421052614,New customers
16425000,0.002942105263157895,Closest expert
16425000,0.004905263157894738,New customers
16425000,0.0029789473684210545,Closest expert
16425000,0.002021052631578947,New customers
16425000,0.004505263157894738,Closest expert
16425000,0.0023473684210526314,New customers
16425000,0.0036947368421052615,Closest expert
16425000,0.002831578947368422,New customers
16425000,0.0027736842105263162,Closest expert
16425000,0.005184210526315789,New customers
16425000,0.0030684210526315788,Closest expert
16425000,0.0052263157894736866,New customers
16425000,0.0037999999999999987,Closest expert
16425000,0.005310526315789474,New customers
16425000,0.004542105263157895,Closest expert
16425000,0.00311421052631579,Average expert
17520000,0.006121052631578947,Experts
17520000,0.003731578947368421,Experts
17520000,0.0023473684210526314,Experts
17520000,0.002663157894736844,Experts
17520000,0.005184210526315788,Experts
17520000,0.004205263157894739,Experts
17520000,0.004405263157894739,Experts
17520000,0.005026315789473683,Experts
17520000,0.004189473684210529,Experts
17520000,0.002847368421052632,Experts
17520000,0.004400000000000003,New customers
17520000,0.0051421052631578975,Closest expert
17520000,0.0035315789473684225,New customers
17520000,0.0026052631578947372,Closest expert
17520000,0.00454736842105263,New customers
17520000,0.002678947368421052,Closest expert
17520000,0.004463157894736841,New customers
17520000,0.004484210526315788,Closest expert
17520000,0.003984210526315792,New customers
17520000,0.004442105263157898,Closest expert
17520000,0.0024631578947368446,New customers
17520000,0.003189473684210529,Closest expert
17520000,0.0046052631578947355,New customers
17520000,0.005068421052631578,Closest expert
17520000,0.002931578947368422,New customers
17520000,0.0027105263157894744,Closest expert
17520000,0.0039315789473684205,New customers
17520000,0.003994736842105262,Closest expert
17520000,0.005284210526315787,New customers
17520000,0.0053157894736842095,Closest expert
17520000,0.006484210526315792,New customers
17520000,0.004689473684210528,Closest expert
17520000,0.0019421052631578943,New customers
17520000,0.0040894736842105265,Closest expert
17520000,0.002310526315789473,New customers
17520000,0.0030052631578947366,Closest expert
17520000,0.003921052631578948,New customers
17520000,0.005536842105263156,Closest expert
17520000,0.007647368421052635,New customers
17520000,0.005610526315789476,Closest expert
17520000,0.00681052631578947,New customers
17520000,0.006305263157894736,Closest expert
17520000,0.005236842105263157,New customers
17520000,0.004673684210526314,Closest expert
17520000,0.004010526315789471,New customers
17520000,0.004799999999999998,Closest expert
17520000,0.005326315789473685,New customers
17520000,0.0043789473684210534,Closest expert
17520000,0.002789473684210528,New customers
17520000,0.0023105263157894755,Closest expert
17520000,0.0023789473684210534,New customers
17520000,0.004978947368421055,Closest expert
17520000,0.005226315789473681,New customers
17520000,0.005305263157894735,Closest expert
17520000,0.0029947368421052636,New customers
17520000,0.0035210526315789465,Closest expert
17520000,0.0019368421052631587,New customers
17520000,0.002647368421052632,Closest expert
17520000,0.001152631578947369,New customers
17520000,0.0025315789473684225,Closest expert
17520000,0.0030263157894736825,New customers
17520000,0.0040631578947368414,Closest expert
17520000,0.004015789473684209,New customers
17520000,0.005310526315789472,Closest expert
17520000,0.005078947368421054,New customers
17520000,0.005484210526315793,Closest expert
17520000,0.006568421052631583,New customers
17520000,0.005426315789473687,Closest expert
17520000,0.003715789473684214,New customers
17520000,0.004452631578947372,Closest expert
17520000,0.003884210526315789,New customers
17520000,0.0029526315789473677,Closest expert
17520000,0.0037315789473684204,New customers
17520000,0.00486315789473684,Closest expert
17520000,0.003615789473684209,New customers
17520000,0.004594736842105261,Closest expert
17520000,0.005747368421052631,New customers
17520000,0.004710526315789474,Closest expert
17520000,0.004578947368421051,New customers
17520000,0.005052631578947367,Closest expert
17520000,0.0037052631578947393,New customers
17520000,0.004300000000000003,Closest expert
17520000,0.005310526315789476,New customers
17520000,0.005621052631578952,Closest expert
17520000,0.004084210526315792,New customers
17520000,0.004784210526315793,Closest expert
17520000,0.001936842105263158,New customers
17520000,0.004121052631578946,Closest expert
17520000,0.0017157894736842107,New customers
17520000,0.0023000000000000013,Closest expert
17520000,0.0013684210526315808,New customers
17520000,0.002342105263157896,Closest expert
17520000,0.0021421052631578944,New customers
17520000,0.003942105263157894,Closest expert
17520000,0.002210526315789475,New customers
17520000,0.003368421052631581,Closest expert
17520000,0.004673684210526321,New customers
17520000,0.004642105263157898,Closest expert
17520000,0.002826315789473683,New customers
17520000,0.004889473684210525,Closest expert
17520000,0.0005842105263157895,New customers
17520000,0.002963157894736843,Closest expert
17520000,0.0025736842105263183,New customers
17520000,0.0034368421052631596,Closest expert
17520000,0.0024421052631578965,New customers
17520000,0.0025842105263157895,Closest expert
17520000,0.006900000000000003,New customers
17520000,0.0049157894736842084,Closest expert
17520000,0.0058315789473684185,New customers
17520000,0.0051684210526315765,Closest expert
17520000,0.0028736842105263178,Average expert
18615000,0.006647368421052631,Experts
18615000,0.003289473684210526,Experts
18615000,0.0024157894736842106,Experts
18615000,0.0024842105263157906,Experts
18615000,0.0044842105263157885,Experts
18615000,0.004073684210526318,Experts
18615000,0.0037315789473684243,Experts
18615000,0.005326315789473683,Experts
18615000,0.004810526315789476,Experts
18615000,0.0025631578947368423,Experts
18615000,0.003531578947368424,New customers
18615000,0.0042157894736842135,Closest expert
18615000,0.003305263157894739,New customers
18615000,0.002915789473684212,Closest expert
18615000,0.004573684210526315,New customers
18615000,0.0026631578947368425,Closest expert
18615000,0.004036842105263156,New customers
18615000,0.004352631578947367,Closest expert
18615000,0.003947368421052635,New customers
18615000,0.004536842105263161,Closest expert
18615000,0.0017947368421052641,New customers
18615000,0.0024631578947368437,Closest expert
18615000,0.00383157894736842,New customers
18615000,0.004163157894736841,Closest expert
18615000,0.002842105263157896,New customers
18615000,0.002542105263157895,Closest expert
18615000,0.0038578947368421053,New customers
18615000,0.004136842105263156,Closest expert
18615000,0.004368421052631577,New customers
18615000,0.004442105263157893,Closest expert
18615000,0.005878947368421056,New customers
18615000,0.004063157894736843,Closest expert
18615000,0.0021947368421052623,New customers
18615000,0.0046052631578947355,Closest expert
18615000,0.002689473684210526,New customers
18615000,0.003521052631578947,Closest expert
18615000,0.0030421052631578968,New customers
18615000,0.004563157894736841,Closest expert
18615000,0.006915789473684212,New customers
18615000,0.004847368421052633,Closest expert
18615000,0.005863157894736839,New customers
18615000,0.005368421052631578,Closest expert
18615000,0.004326315789473685,New customers
18615000,0.004031578947368421,Closest expert
18615000,0.004205263157894735,New customers
18615000,0.005010526315789472,Closest expert
18615000,0.005415789473684212,New customers
18615000,0.004510526315789475,Closest expert
18615000,0.0023684210526315787,New customers
18615000,0.002115789473684211,Closest expert
18615000,0.0014473684210526323,New customers
18615000,0.0038894736842105286,Closest expert
18615000,0.005205263157894734,New customers
18615000,0.0049526315789473665,Closest expert
18615000,0.001989473684210527,New customers
18615000,0.003863157894736842,Closest expert
18615000,0.002321052631578948,New customers
18615000,0.0030157894736842113,Closest expert
18615000,0.0022631578947368432,New customers
18615000,0.0033578947368421075,Closest expert
18615000,0.0015526315789473675,New customers
18615000,0.0027052631578947375,Closest expert
18615000,0.002357894736842104,New customers
18615000,0.0034631578947368416,Closest expert
18615000,0.0030315789473684233,New customers
18615000,0.0035315789473684247,Closest expert
18615000,0.005357894736842108,New customers
18615000,0.004200000000000003,Closest expert
18615000,0.0030631578947368445,New customers
18615000,0.003857894736842108,Closest expert
18615000,0.004884210526315789,New customers
18615000,0.0038315789473684202,Closest expert
18615000,0.003168421052631579,New customers
18615000,0.004284210526315788,Closest expert
18615000,0.0034210526315789453,New customers
18615000,0.0049526315789473665,Closest expert
18615000,0.005336842105263157,New customers
18615000,0.004242105263157896,Closest expert
18615000,0.0034105263157894724,New customers
18615000,0.0038947368421052607,Closest expert
18615000,0.003252631578947369,New customers
18615000,0.00305263157894737,Closest expert
18615000,0.0039105263157894745,New customers
18615000,0.0045157894736842135,Closest expert
18615000,0.0032473684210526346,New customers
18615000,0.004021052631578951,Closest expert
18615000,0.001863157894736842,New customers
18615000,0.004389473684210526,Closest expert
18615000,0.0020789473684210517,New customers
18615000,0.0021157894736842098,Closest expert
18615000,0.002031578947368422,New customers
18615000,0.0030684210526315788,Closest expert
18615000,0.0026684210526315786,New customers
18615000,0.004342105263157894,Closest expert
18615000,0.0013684210526315802,New customers
18615000,0.0025210526315789486,Closest expert
18615000,0.004168421052631584,New customers
18615000,0.004026315789473688,Closest expert
18615000,0.002226315789473683,New customers
18615000,0.004384210526315789,Closest expert
18615000,0.00048421052631578983,New customers
18615000,0.0025210526315789473,Closest expert
18615000,0.0016105263157894759,New customers
18615000,0.002173684210526318,Closest expert
18615000,0.003636842105263158,New customers
18615000,0.0024105263157894736,Closest expert
18615000,0.006326315789473687,New customers
18615000,0.004857894736842103,Closest expert
18615000,0.004010526315789471,New customers
18615000,0.0035842105263157887,Closest expert
18615000,0.0027852631578947394,Average expert
19710000,0.006178947368421055,Experts
19710000,0.004131578947368421,Experts
19710000,0.0017315789473684212,Experts
19710000,0.0016736842105263162,Experts
19710000,0.003973684210526314,Experts
19710000,0.0029368421052631596,Experts
19710000,0.0034789473684210554,Experts
19710000,0.0038842105263157903,Experts
19710000,0.0032947368421052657,Experts
19710000,0.002973684210526314,Experts
19710000,0.002126315789473685,New customers
19710000,0.002647368421052633,Closest expert
19710000,0.004089473684210527,New customers
19710000,0.002247368421052632,Closest expert
19710000,0.00486315789473684,New customers
19710000,0.0031526315789473683,Closest expert
19710000,0.004342105263157893,New customers
19710000,0.004442105263157893,Closest expert
19710000,0.002868421052631581,New customers
19710000,0.003357894736842108,Closest expert
19710000,0.001694736842105263,New customers
19710000,0.002436842105263158,Closest expert
19710000,0.002421052631578946,New customers
19710000,0.002910526315789472,Closest expert
19710000,0.003468421052631579,New customers
19710000,0.0024000000000000002,Closest expert
19710000,0.005273684210526319,New customers
19710000,0.005531578947368422,Closest expert
19710000,0.00473157894736842,New customers
19710000,0.004457894736842103,Closest expert
19710000,0.004189473684210529,New customers
19710000,0.0026842105263157915,Closest expert
19710000,0.0015157894736842108,New customers
19710000,0.004215789473684211,Closest expert
19710000,0.0025368421052631577,New customers
19710000,0.003457894736842105,Closest expert
19710000,0.0033526315789473714,New customers
19710000,0.004836842105263158,Closest expert
19710000,0.004673684210526317,New customers
19710000,0.002373684210526317,Closest expert
19710000,0.006089473684210526,New customers
19710000,0.005568421052631579,Closest expert
19710000,0.004200000000000001,New customers
19710000,0.0037263157894736835,Closest expert
19710000,0.002173684210526315,New customers
19710000,0.0026631578947368417,Closest expert
19710000,0.003289473684210526,New customers
19710000,0.0023000000000000004,Closest expert
19710000,0.003394736842105262,New customers
19710000,0.003142105263157894,Closest expert
19710000,0.001926315789473683,New customers
19710000,0.002957894736842105,Closest expert
19710000,0.004736842105263156,New customers
19710000,0.004373684210526314,Closest expert
19710000,0.002231578947368423,New customers
19710000,0.004468421052631579,Closest expert
19710000,0.002242105263157895,New customers
19710000,0.002942105263157895,Closest expert
19710000,0.0013526315789473679,New customers
19710000,0.0018789473684210543,Closest expert
19710000,0.0022,New customers
19710000,0.003173684210526316,Closest expert
19710000,0.002731578947368419,New customers
19710000,0.003694736842105262,Closest expert
19710000,0.002868421052631581,New customers
19710000,0.0037105263157894766,Closest expert
19710000,0.0043473684210526345,New customers
19710000,0.0032368421052631604,Closest expert
19710000,0.002426315789473686,New customers
19710000,0.003221052631578949,Closest expert
19710000,0.003910526315789474,New customers
19710000,0.0029947368421052627,Closest expert
19710000,0.0028736842105263147,New customers
19710000,0.004121052631578946,Closest expert
19710000,0.0033473684210526314,New customers
19710000,0.00444736842105263,Closest expert
19710000,0.004773684210526317,New customers
19710000,0.003568421052631581,Closest expert
19710000,0.0034263157894736836,New customers
19710000,0.004221052631578946,Closest expert
19710000,0.0025473684210526298,New customers
19710000,0.001289473684210527,Closest expert
19710000,0.003068421052631579,New customers
19710000,0.003363157894736844,Closest expert
19710000,0.0028684210526315813,New customers
19710000,0.0036631578947368443,Closest expert
19710000,0.001352631578947369,New customers
19710000,0.0036736842105263164,Closest expert
19710000,0.0035999999999999995,New customers
19710000,0.002973684210526315,Closest expert
19710000,0.002010526315789472,New customers
19710000,0.0030157894736842087,Closest expert
19710000,0.002126315789473685,New customers
19710000,0.004131578947368422,Closest expert
19710000,0.0014052631578947365,New customers
19710000,0.0015842105263157906,Closest expert
19710000,0.003547368421052634,New customers
19710000,0.002942105263157897,Closest expert
19710000,0.0009105263157894736,New customers
19710000,0.0034315789473684214,Closest expert
19710000,0.0033157894736842108,New customers
19710000,0.003684210526315788,Closest expert
19710000,0.0014947368421052642,New customers
19710000,0.0012105263157894744,Closest expert
19710000,0.003457894736842107,New customers
19710000,0.002273684210526316,Closest expert
19710000,0.00570526315789474,New customers
19710000,0.0035421052631578933,Closest expert
19710000,0.005142105263157892,New customers
19710000,0.004036842105263156,Closest expert
19710000,0.0027342105263157904,Average expert
20805000,0.00636842105263158,Experts
20805000,0.0031315789473684214,Experts
20805000,0.0021263157894736845,Experts
20805000,0.0018947368421052635,Experts
20805000,0.0028315789473684198,Experts
20805000,0.0023789473684210534,Experts
20805000,0.0024368421052631604,Experts
20805000,0.0042263157894736865,Experts
20805000,0.0026526315789473696,Experts
20805000,0.0037368421052631573,Experts
20805000,0.001994736842105264,New customers
20805000,0.0028736842105263173,Closest expert
20805000,0.004615789473684211,New customers
20805000,0.0026052631578947377,Closest expert
20805000,0.0049631578947368395,New customers
20805000,0.00331578947368421,Closest expert
20805000,0.003010526315789473,New customers
20805000,0.0034894736842105262,Closest expert
20805000,0.002389473684210529,New customers
20805000,0.0027210526315789496,Closest expert
20805000,0.0018263157894736841,New customers
20805000,0.002642105263157895,Closest expert
20805000,0.002515789473684211,New customers
20805000,0.002842105263157894,Closest expert
20805000,0.004163157894736843,New customers
20805000,0.0028105263157894734,Closest expert
20805000,0.004131578947368422,New customers
20805000,0.004468421052631578,Closest expert
20805000,0.00403157894736842,New customers
20805000,0.0037999999999999987,Closest expert
20805000,0.003615789473684212,New customers
20805000,0.0021526315789473687,Closest expert
20805000,0.0020684210526315805,New customers
20805000,0.004857894736842107,Closest expert
20805000,0.002421052631578947,New customers
20805000,0.003563157894736843,Closest expert
20805000,0.0030000000000000022,New customers
20805000,0.004405263157894737,Closest expert
20805000,0.003889473684210528,New customers
20805000,0.0021578947368421065,Closest expert
20805000,0.006705263157894736,New customers
20805000,0.006194736842105264,Closest expert
20805000,0.004010526315789475,New customers
20805000,0.0041157894736842116,Closest expert
20805000,0.002926315789473683,New customers
20805000,0.0034842105263157884,Closest expert
20805000,0.0027157894736842096,New customers
20805000,0.0017263157894736843,Closest expert
20805000,0.003057894736842104,New customers
20805000,0.003221052631578947,Closest expert
20805000,0.0017684210526315784,New customers
20805000,0.0025631578947368427,Closest expert
20805000,0.004326315789473682,New customers
20805000,0.003784210526315787,Closest expert
20805000,0.0021684210526315816,New customers
20805000,0.004594736842105263,Closest expert
20805000,0.0025578947368421054,New customers
20805000,0.002878947368421052,Closest expert
20805000,0.0025315789473684216,New customers
20805000,0.0012421052631578949,Closest expert
20805000,0.0015421052631578948,New customers
20805000,0.003036842105263158,Closest expert
20805000,0.003252631578947368,New customers
20805000,0.003710526315789473,Closest expert
20805000,0.002347368421052632,New customers
20805000,0.0029473684210526334,Closest expert
20805000,0.0034789473684210554,New customers
20805000,0.002484210526315792,Closest expert
20805000,0.0017631578947368447,New customers
20805000,0.0022421052631578973,Closest expert
20805000,0.003463157894736843,New customers
20805000,0.002594736842105264,Closest expert
20805000,0.0024263157894736835,New customers
20805000,0.0035999999999999977,Closest expert
20805000,0.002721052631578947,New customers
20805000,0.003115789473684208,Closest expert
20805000,0.0030421052631578955,New customers
20805000,0.0019105263157894758,Closest expert
20805000,0.0028157894736842094,New customers
20805000,0.0035684210526315775,Closest expert
20805000,0.004199999999999997,New customers
20805000,0.0022894736842105252,Closest expert
20805000,0.002357894736842106,New customers
20805000,0.0028210526315789494,Closest expert
20805000,0.00243684210526316,New customers
20805000,0.0032157894736842122,Closest expert
20805000,0.0017578947368421056,New customers
20805000,0.004073684210526317,Closest expert
20805000,0.003999999999999998,New customers
20805000,0.0033263157894736833,Closest expert
20805000,0.0024368421052631587,New customers
20805000,0.003168421052631579,Closest expert
20805000,0.0017157894736842118,New customers
20805000,0.0039000000000000007,Closest expert
20805000,0.0013684210526315793,New customers
20805000,0.0012000000000000003,Closest expert
20805000,0.003510526315789476,New customers
20805000,0.0024210526315789492,Closest expert
20805000,0.002310526315789474,New customers
20805000,0.004805263157894737,Closest expert
20805000,0.0033315789473684224,New customers
20805000,0.0038842105263157886,Closest expert
20805000,0.0018368421052631584,New customers
20805000,0.0019157894736842114,Closest expert
20805000,0.003994736842105263,New customers
20805000,0.002005263157894737,Closest expert
20805000,0.005157894736842108,New customers
20805000,0.003768421052631577,Closest expert
20805000,0.003915789473684211,New customers
20805000,0.0032789473684210527,Closest expert
20805000,0.002642631578947369,Average expert
21900000,0.006205263157894737,Experts
21900000,0.002231578947368421,Experts
21900000,0.002557894736842105,Experts
21900000,0.0026315789473684206,Experts
21900000,0.0026631578947368404,Experts
21900000,0.002336842105263158,Experts
21900000,0.0034789473684210563,Experts
21900000,0.00416842105263158,Experts
21900000,0.002631578947368423,Experts
21900000,0.003836842105263156,Experts
21900000,0.0013578947368421063,New customers
21900000,0.0018842105263157907,Closest expert
21900000,0.00408421052631579,New customers
21900000,0.002068421052631579,Closest expert
21900000,0.004668421052631578,New customers
21900000,0.003115789473684211,Closest expert
21900000,0.0030631578947368406,New customers
21900000,0.0034999999999999983,Closest expert
21900000,0.0025684210526315805,New customers
21900000,0.0028105263157894756,Closest expert
21900000,0.002073684210526316,New customers
21900000,0.0028736842105263165,Closest expert
21900000,0.002963157894736841,New customers
21900000,0.003415789473684209,Closest expert
21900000,0.003315789473684213,New customers
21900000,0.0027263157894736843,Closest expert
21900000,0.003231578947368422,New customers
21900000,0.0033263157894736846,Closest expert
21900000,0.003236842105263157,New customers
21900000,0.0027842105263157883,Closest expert
21900000,0.004089473684210527,New customers
21900000,0.002526315789473685,Closest expert
21900000,0.0014368421052631582,New customers
21900000,0.004205263157894737,Closest expert
21900000,0.002426315789473684,New customers
21900000,0.0035000000000000005,Closest expert
21900000,0.0030842105263157926,New customers
21900000,0.004821052631578948,Closest expert
21900000,0.004184210526315791,New customers
21900000,0.001915789473684211,Closest expert
21900000,0.005573684210526315,New customers
21900000,0.005142105263157894,Closest expert
21900000,0.004678947368421055,New customers
21900000,0.00455263157894737,Closest expert
21900000,0.0023263157894736833,New customers
21900000,0.002899999999999999,Closest expert
21900000,0.0034368421052631583,New customers
21900000,0.0025578947368421062,Closest expert
21900000,0.002863157894736841,New customers
21900000,0.002926315789473683,Closest expert
21900000,0.0008684210526315782,New customers
21900000,0.0023421052631578975,Closest expert
21900000,0.0038578947368421036,New customers
21900000,0.003273684210526314,Closest expert
21900000,0.0017947368421052648,New customers
21900000,0.0038263157894736846,Closest expert
21900000,0.001968421052631579,New customers
21900000,0.0023894736842105272,Closest expert
21900000,0.002189473684210526,New customers
21900000,0.0015052631578947372,Closest expert
21900000,0.0012157894736842105,New customers
21900000,0.002752631578947369,Closest expert
21900000,0.0027473684210526307,New customers
21900000,0.0032105263157894727,Closest expert
21900000,0.0021315789473684205,New customers
21900000,0.0026842105263157907,Closest expert
21900000,0.003631578947368424,New customers
21900000,0.002505263157894739,Closest expert
21900000,0.001963157894736844,New customers
21900000,0.0026947368421052654,Closest expert
21900000,0.0029894736842105266,New customers
21900000,0.002178947368421053,Closest expert
21900000,0.0017105263157894725,New customers
21900000,0.003573684210526315,Closest expert
21900000,0.00291578947368421,New customers
21900000,0.0034315789473684188,Closest expert
21900000,0.003436842105263158,New customers
21900000,0.002121052631578948,Closest expert
21900000,0.0032315789473684195,New customers
21900000,0.0038842105263157877,Closest expert
21900000,0.003805263157894735,New customers
21900000,0.0021368421052631583,Closest expert
21900000,0.002263157894736843,New customers
21900000,0.002757894736842107,Closest expert
21900000,0.0013473684210526333,New customers
21900000,0.0019421052631578965,Closest expert
21900000,0.0017,New customers
21900000,0.004231578947368421,Closest expert
21900000,0.0036894736842105246,New customers
21900000,0.0031684210526315773,Closest expert
21900000,0.0021736842105263155,New customers
21900000,0.003263157894736841,Closest expert
21900000,0.0019894736842105275,New customers
21900000,0.004226315789473685,Closest expert
21900000,0.002084210526315788,New customers
21900000,0.0024789473684210524,Closest expert
21900000,0.004636842105263159,New customers
21900000,0.002742105263157897,Closest expert
21900000,0.001094736842105263,New customers
21900000,0.003300000000000001,Closest expert
21900000,0.002663157894736842,New customers
21900000,0.003705263157894735,Closest expert
21900000,0.002626315789473686,New customers
21900000,0.0025473684210526324,Closest expert
21900000,0.004452631578947369,New customers
21900000,0.0021684210526315795,Closest expert
21900000,0.004568421052631582,New customers
21900000,0.004273684210526315,Closest expert
21900000,0.0046052631578947355,New customers
21900000,0.0034263157894736836,Closest expert
21900000,0.0026178947368421064,Average expert
