Number of training steps,Wasserstein distance,Comparison with
13140000,0.009910526315789472,Closest expert
13140000,0.005900000000000001,New customers
13140000,0.006584210526315786,Closest expert
13140000,0.006515789473684212,New customers
13140000,0.004036842105263157,Closest expert
13140000,0.0031368421052631584,New customers
13140000,0.00973157894736842,Closest expert
13140000,0.003978947368421052,New customers
13140000,0.0029526315789473673,Closest expert
13140000,0.0038368421052631598,New customers
13140000,0.00424736842105263,Closest expert
13140000,0.0036947368421052637,New customers
13140000,0.004694736842105261,Closest expert
13140000,0.0019157894736842101,New customers
13140000,0.007521052631578943,Closest expert
13140000,0.0057736842105263145,New customers
13140000,0.005852631578947366,Closest expert
13140000,0.007173684210526316,New customers
13140000,0.004905263157894737,Closest expert
13140000,0.0051473684210526305,New customers
13140000,0.003542105263157894,Closest expert
13140000,0.0028842105263157895,New customers
13140000,0.004094736842105261,Closest expert
13140000,0.0029736842105263167,New customers
13140000,0.003831578947368421,Closest expert
13140000,0.013399999999999999,New customers
13140000,0.005242105263157892,Closest expert
13140000,0.007521052631578949,New customers
13140000,0.006821052631578945,Closest expert
13140000,0.009942105263157894,New customers
13140000,0.008252631578947366,Closest expert
13140000,0.005157894736842104,New customers
13140000,0.006136842105263156,Closest expert
13140000,0.007352631578947366,New customers
13140000,0.017215789473684205,Closest expert
13140000,0.008157894736842104,New customers
13140000,0.0030210526315789478,Closest expert
13140000,0.005431578947368424,New customers
13140000,0.004457894736842103,Closest expert
13140000,0.004394736842105265,New customers
13140000,0.0038368421052631563,Closest expert
13140000,0.0008322105263157909,Average expert
14235000,0.013363157894736839,Experts
14235000,0.002636842105263159,Experts
14235000,0.01778947368421052,Experts
14235000,0.001631578947368421,Experts
14235000,0.0020105263157894743,Experts
14235000,0.009894736842105262,Experts
14235000,0.00648421052631579,Experts
14235000,0.002136842105263157,Experts
14235000,0.008078947368421055,Experts
14235000,0.007131578947368422,Experts
14235000,0.002715789473684211,Experts
14235000,0.0060736842105263145,Experts
14235000,0.008599999999999997,Experts
14235000,0.0019368421052631576,Experts
14235000,0.007242105263157895,Experts
14235000,0.0057105263157894715,Experts
14235000,0.00426842105263158,Experts
14235000,0.010426315789473683,Experts
14235000,0.012315789473684207,Experts
14235000,0.004563157894736844,Experts
14235000,0.012457894736842105,Experts
14235000,0.0011473684210526309,Experts
14235000,0.0017631578947368406,Experts
14235000,0.00703157894736842,Experts
14235000,0.013368421052631578,Experts
14235000,0.020694736842105255,Experts
14235000,0.005073684210526315,Experts
14235000,0.014068421052631577,Experts
14235000,0.009199999999999998,Experts
14235000,0.0037526315789473694,Experts
14235000,0.011489473684210523,Experts
14235000,0.003994736842105261,Experts
14235000,0.009647368421052632,Experts
14235000,0.010652631578947368,Experts
14235000,0.0026578947368421056,Experts
14235000,0.0021736842105263146,Experts
14235000,0.002252631578947369,Experts
14235000,0.00826315789473684,Experts
14235000,0.004321052631578946,Experts
14235000,0.0028578947368421053,Experts
14235000,0.009015789473684208,Experts
14235000,0.00116842105263158,Experts
14235000,0.006410526315789473,Experts
14235000,0.003589473684210525,Experts
14235000,0.004063157894736843,Experts
14235000,0.0026526315789473704,Experts
14235000,0.0020578947368421053,Experts
14235000,0.00861578947368421,Experts
14235000,0.008578947368421054,Experts
14235000,0.006431578947368422,Experts
14235000,0.008031578947368419,Experts
14235000,0.009731578947368421,Experts
14235000,0.006515789473684213,Experts
14235000,0.005342105263157898,Experts
14235000,0.0014315789473684224,Experts
14235000,0.004557894736842103,Experts
14235000,0.002178947368421053,Experts
14235000,0.01074210526315789,Experts
14235000,0.012163157894736844,Experts
14235000,0.013447368421052628,Experts
14235000,0.003189473684210526,Experts
14235000,0.00448421052631579,Experts
14235000,0.0013315789473684202,Experts
14235000,0.002442105263157894,Experts
14235000,0.008778947368421051,Experts
14235000,0.014915789473684209,Experts
14235000,0.008100000000000001,Experts
14235000,0.004589473684210528,Experts
14235000,0.009447368421052631,Experts
14235000,0.004836842105263158,Experts
14235000,0.0034999999999999983,Experts
14235000,0.004963157894736842,Experts
14235000,0.0022789473684210523,Experts
14235000,0.0033999999999999994,Experts
14235000,0.0048368421052631585,Experts
14235000,0.009173684210526315,Experts
14235000,0.0139,Experts
14235000,0.00213157894736842,Experts
14235000,0.00336842105263158,Experts
14235000,0.006047368421052631,Experts
14235000,0.010468421052631578,Experts
14235000,0.0037789473684210553,Experts
14235000,0.0038210526315789473,Experts
14235000,0.003994736842105265,Experts
14235000,0.001568421052631581,Experts
14235000,0.001468421052631579,Experts
14235000,0.002384210526315792,Experts
14235000,0.006957894736842104,Experts
14235000,0.00686842105263158,Experts
14235000,0.0014684210526315794,Experts
14235000,0.004647368421052632,Experts
14235000,0.0021842105263157894,Experts
14235000,0.005247368421052632,Experts
14235000,0.005963157894736842,Experts
14235000,0.006442105263157894,Experts
14235000,0.001042105263157895,Experts
14235000,0.0030368421052631572,Experts
14235000,0.0029368421052631587,Experts
14235000,0.014652631578947367,Experts
14235000,0.008242105263157894,Experts
14235000,0.007463157894736842,New customers
14235000,0.008621052631578944,Closest expert
14235000,0.012015789473684209,New customers
14235000,0.00542105263157895,Closest expert
14235000,0.013115789473684211,New customers
14235000,0.005621052631578945,Closest expert
14235000,0.00826842105263158,New customers
14235000,0.009931578947368418,Closest expert
14235000,0.002857894736842106,New customers
14235000,0.005031578947368418,Closest expert
14235000,0.001289473684210528,New customers
14235000,0.004842105263157893,Closest expert
14235000,0.011478947368421052,New customers
14235000,0.010594736842105261,Closest expert
14235000,0.003842105263157895,New customers
14235000,0.005873684210526316,Closest expert
14235000,0.011110526315789472,New customers
14235000,0.011036842105263154,Closest expert
14235000,0.0033684210526315774,New customers
14235000,0.0062789473684210515,Closest expert
14235000,0.017778947368421047,New customers
14235000,0.02093684210526315,Closest expert
14235000,0.002678947368421054,New customers
14235000,0.006357894736842103,Closest expert
14235000,0.004578947368421052,New customers
14235000,0.006121052631578947,Closest expert
14235000,0.005736842105263158,New customers
14235000,0.004647368421052633,Closest expert
14235000,0.009663157894736842,New customers
14235000,0.009547368421052629,Closest expert
14235000,0.012068421052631575,New customers
14235000,0.006368421052631579,Closest expert
14235000,0.009994736842105261,New customers
14235000,0.004752631578947371,Closest expert
14235000,0.009063157894736842,New customers
14235000,0.01294210526315789,Closest expert
14235000,0.007373684210526315,New customers
14235000,0.006247368421052629,Closest expert
14235000,0.003121052631578947,New customers
14235000,0.004900000000000001,Closest expert
14235000,0.0036473684210526335,New customers
14235000,0.004789473684210529,Closest expert
14235000,0.0015894736842105262,New customers
14235000,0.0040157894736842096,Closest expert
14235000,0.0049210526315789475,New customers
14235000,0.005552631578947369,Closest expert
14235000,0.00978421052631579,New customers
14235000,0.010752631578947364,Closest expert
14235000,0.0020631578947368414,New customers
14235000,0.006884210526315788,Closest expert
14235000,0.003657894736842104,New customers
14235000,0.007468421052631577,Closest expert
14235000,0.01126315789473684,New customers
14235000,0.010689473684210523,Closest expert
14235000,0.0013578947368421057,New customers
14235000,0.0048526315789473706,Closest expert
14235000,0.001868421052631579,New customers
14235000,0.004984210526315791,Closest expert
14235000,0.005136842105263159,New customers
14235000,0.004231578947368422,Closest expert
14235000,0.01002105263157895,New customers
14235000,0.010705263157894733,Closest expert
14235000,0.007278947368421055,New customers
14235000,0.004026315789473684,Closest expert
14235000,0.00201578947368421,New customers
14235000,0.009273684210526312,Closest expert
14235000,0.0030999999999999995,New customers
14235000,0.0034368421052631583,Closest expert
14235000,0.0013631578947368422,New customers
14235000,0.005257894736842107,Closest expert
14235000,0.007978947368421054,New customers
14235000,0.004805263157894739,Closest expert
14235000,0.018947368421052626,New customers
14235000,0.02103684210526315,Closest expert
14235000,0.006415789473684212,New customers
14235000,0.006578947368421052,Closest expert
14235000,0.013294736842105264,New customers
14235000,0.013494736842105257,Closest expert
14235000,0.0032263157894736835,New customers
14235000,0.004526315789473682,Closest expert
14235000,0.005268421052631579,New customers
14235000,0.004073684210526317,Closest expert
14235000,0.0031631578947368417,New customers
14235000,0.00434736842105263,Closest expert
14235000,0.005078947368421051,New customers
14235000,0.009799999999999996,Closest expert
14235000,0.009784210526315791,New customers
14235000,0.010531578947368418,Closest expert
14235000,0.007647368421052635,New customers
14235000,0.010684210526315786,Closest expert
14235000,0.012315789473684207,New customers
14235000,0.006126315789473685,Closest expert
14235000,0.008894736842105263,New customers
14235000,0.004626315789473682,Closest expert
14235000,0.013810526315789471,New customers
14235000,0.013757894736842101,Closest expert
14235000,0.005736842105263159,New customers
14235000,0.004431578947368418,Closest expert
14235000,0.010810526315789474,New customers
14235000,0.011405263157894734,Closest expert
14235000,0.0015419473684210518,Average expert
15330000,0.005900000000000001,Experts
15330000,0.008094736842105262,Experts
15330000,0.01661578947368421,Experts
15330000,0.0065105263157894736,Experts
15330000,0.013105263157894734,Experts
15330000,0.006836842105263158,Experts
15330000,0.006747368421052632,Experts
15330000,0.007305263157894735,Experts
15330000,0.004815789473684212,Experts
15330000,0.006510526315789474,Experts
15330000,0.0026473684210526313,Experts
15330000,0.011268421052631577,Experts
15330000,0.003599999999999998,Experts
15330000,0.007231578947368418,Experts
15330000,0.008478947368421051,Experts
15330000,0.005889473684210526,Experts
15330000,0.005889473684210525,Experts
15330000,0.010699999999999998,Experts
15330000,0.007594736842105262,Experts
15330000,0.011189473684210525,Experts
15330000,0.012957894736842106,Experts
15330000,0.0032315789473684213,Experts
15330000,0.002189473684210526,Experts
15330000,0.005463157894736842,Experts
15330000,0.012363157894736843,Experts
15330000,0.00576842105263158,Experts
15330000,0.0075789473684210506,Experts
15330000,0.005947368421052632,Experts
15330000,0.011689473684210527,Experts
15330000,0.006626315789473686,Experts
15330000,0.004310526315789471,Experts
15330000,0.0029421052631578935,Experts
15330000,0.00388421052631579,Experts
15330000,0.0076789473684210525,Experts
15330000,0.008999999999999998,Experts
15330000,0.004878947368421052,Experts
15330000,0.0035263157894736834,Experts
15330000,0.008910526315789473,Experts
15330000,0.0089,Experts
15330000,0.003757894736842106,Experts
15330000,0.008852631578947365,Experts
15330000,0.0063157894736842095,Experts
15330000,0.008015789473684209,Experts
15330000,0.012089473684210525,Experts
15330000,0.0022789473684210544,Experts
15330000,0.0013210526315789472,Experts
15330000,0.009336842105263156,Experts
15330000,0.008852631578947367,Experts
15330000,0.0007894736842105267,Experts
15330000,0.001931578947368422,Experts
15330000,0.008236842105263157,Experts
15330000,0.005078947368421054,Experts
15330000,0.005636842105263156,Experts
15330000,0.005731578947368424,Experts
15330000,0.0072105263157894745,Experts
15330000,0.007910526315789472,Experts
15330000,0.005478947368421053,Experts
15330000,0.008784210526315787,Experts
15330000,0.010242105263157894,Experts
15330000,0.003021052631578947,Experts
15330000,0.006636842105263159,Experts
15330000,0.004931578947368422,Experts
15330000,0.001994736842105264,Experts
15330000,0.002873684210526314,Experts
15330000,0.0064578947368421034,Experts
15330000,0.0060315789473684225,Experts
15330000,0.005636842105263158,Experts
15330000,0.004047368421052632,Experts
15330000,0.003394736842105264,Experts
15330000,0.00128421052631579,Experts
15330000,0.006521052631578945,Experts
15330000,0.008321052631578944,Experts
15330000,0.004031578947368421,Experts
15330000,0.002252631578947369,Experts
15330000,0.0014894736842105266,Experts
15330000,0.0028526315789473683,Experts
15330000,0.014036842105263158,Experts
15330000,0.013742105263157894,Experts
15330000,0.004857894736842107,Experts
15330000,0.006621052631578948,Experts
15330000,0.01646315789473684,Experts
15330000,0.0019315789473684222,Experts
15330000,0.0038842105263157877,Experts
15330000,0.00165263157894737,Experts
15330000,0.004773684210526319,Experts
15330000,0.006742105263157893,Experts
15330000,0.0020052631578947365,Experts
15330000,0.003942105263157895,Experts
15330000,0.0030736842105263153,Experts
15330000,0.009126315789473684,Experts
15330000,0.002815789473684211,Experts
15330000,0.0021578947368421047,Experts
15330000,0.006805263157894737,Experts
15330000,0.0018894736842105272,Experts
15330000,0.0025157894736842126,Experts
15330000,0.007773684210526316,Experts
15330000,0.0031,Experts
15330000,0.0047368421052631565,Experts
15330000,0.013831578947368417,Experts
15330000,0.00354736842105263,Experts
15330000,0.007342105263157895,New customers
15330000,0.008542105263157893,Closest expert
15330000,0.012599999999999998,New customers
15330000,0.004189473684210526,Closest expert
15330000,0.013389473684210526,New customers
15330000,0.004684210526315789,Closest expert
15330000,0.0045526315789473715,New customers
15330000,0.004663157894736841,Closest expert
15330000,0.0030894736842105265,New customers
15330000,0.0052000000000000015,Closest expert
15330000,0.006136842105263159,New customers
15330000,0.00796315789473684,Closest expert
15330000,0.005221052631578946,New customers
15330000,0.007257894736842101,Closest expert
15330000,0.0026736842105263173,New customers
15330000,0.005015789473684212,Closest expert
15330000,0.008289473684210525,New customers
15330000,0.0049421052631578935,Closest expert
15330000,0.014505263157894735,New customers
15330000,0.0167578947368421,Closest expert
15330000,0.0017894736842105272,New customers
15330000,0.004905263157894738,Closest expert
15330000,0.0058157894736842125,New customers
15330000,0.004794736842105264,Closest expert
15330000,0.002984210526315789,New customers
15330000,0.006157894736842105,Closest expert
15330000,0.007157894736842105,New customers
15330000,0.0066894736842105255,Closest expert
15330000,0.008205263157894736,New customers
15330000,0.005568421052631581,Closest expert
15330000,0.011710526315789472,New customers
15330000,0.0075315789473684195,Closest expert
15330000,0.004263157894736842,New customers
15330000,0.004684210526315787,Closest expert
15330000,0.0019315789473684213,New customers
15330000,0.00526842105263158,Closest expert
15330000,0.0054,New customers
15330000,0.004473684210526317,Closest expert
15330000,0.0053052631578947365,New customers
15330000,0.005531578947368419,Closest expert
15330000,0.007726315789473684,New customers
15330000,0.006831578947368419,Closest expert
15330000,0.0014999999999999996,New customers
15330000,0.004584210526315788,Closest expert
15330000,0.005215789473684213,New customers
15330000,0.005231578947368422,Closest expert
15330000,0.004426315789473686,New customers
15330000,0.005005263157894735,Closest expert
15330000,0.010410526315789469,New customers
15330000,0.009552631578947365,Closest expert
15330000,0.008284210526315788,New customers
15330000,0.0049157894736842084,Closest expert
15330000,0.007215789473684208,New customers
15330000,0.004263157894736841,Closest expert
15330000,0.0012631578947368413,New customers
15330000,0.004989473684210529,Closest expert
15330000,0.004589473684210528,New customers
15330000,0.004336842105263156,Closest expert
15330000,0.005131578947368422,New customers
15330000,0.004526315789473685,Closest expert
15330000,0.0026947368421052645,New customers
15330000,0.005936842105263156,Closest expert
15330000,0.006431578947368424,New customers
15330000,0.004036842105263157,Closest expert
15330000,0.00921578947368421,New customers
15330000,0.00581578947368421,Closest expert
15330000,0.0038368421052631593,New customers
15330000,0.008431578947368418,Closest expert
15330000,0.004210526315789476,New customers
15330000,0.006357894736842102,Closest expert
15330000,0.00863157894736842,New customers
15330000,0.006526315789473684,Closest expert
15330000,0.008163157894736843,New customers
15330000,0.007210526315789473,Closest expert
15330000,0.00995263157894737,New customers
15330000,0.006652631578947366,Closest expert
15330000,0.0017473684210526307,New customers
15330000,0.00493157894736842,Closest expert
15330000,0.007600000000000001,New customers
15330000,0.0046947368421052646,Closest expert
15330000,0.00621578947368421,New customers
15330000,0.004494736842105266,Closest expert
15330000,0.004373684210526315,New customers
15330000,0.005389473684210524,Closest expert
15330000,0.012736842105263158,New customers
15330000,0.003868421052631579,Closest expert
15330000,0.006531578947368423,New customers
15330000,0.006710526315789471,Closest expert
15330000,0.0020526315789473676,New customers
15330000,0.0038842105263157916,Closest expert
15330000,0.006589473684210526,New customers
15330000,0.00454736842105263,Closest expert
15330000,0.00938421052631579,New customers
15330000,0.0040631578947368414,Closest expert
15330000,0.009868421052631577,New customers
15330000,0.004784210526315791,Closest expert
15330000,0.005089473684210527,New customers
15330000,0.005005263157894733,Closest expert
15330000,0.00486315789473684,New customers
15330000,0.0065210526315789465,Closest expert
15330000,0.0009845789473684212,Average expert
16425000,0.004457894736842106,Experts
16425000,0.006926315789473684,Experts
16425000,0.009078947368421051,Experts
16425000,0.006615789473684212,Experts
16425000,0.004973684210526317,Experts
16425000,0.009136842105263158,Experts
16425000,0.0018894736842105261,Experts
16425000,0.004536842105263158,Experts
16425000,0.003242105263157896,Experts
16425000,0.007047368421052632,Experts
16425000,0.0039105263157894745,Experts
16425000,0.006726315789473683,Experts
16425000,0.009152631578947364,Experts
16425000,0.003063157894736843,Experts
16425000,0.006605263157894739,Experts
16425000,0.006331578947368421,Experts
16425000,0.0017263157894736843,Experts
16425000,0.011142105263157892,Experts
16425000,0.003394736842105263,Experts
16425000,0.011457894736842104,Experts
16425000,0.001989473684210526,Experts
16425000,0.005263157894736843,Experts
16425000,0.007394736842105262,Experts
16425000,0.0021789473684210546,Experts
16425000,0.012678947368421054,Experts
16425000,0.014631578947368416,Experts
16425000,0.005105263157894737,Experts
16425000,0.0025,Experts
16425000,0.010952631578947367,Experts
16425000,0.0020894736842105273,Experts
16425000,0.0033157894736842095,Experts
16425000,0.006852631578947367,Experts
16425000,0.001489473684210526,Experts
16425000,0.006589473684210527,Experts
16425000,0.011852631578947366,Experts
16425000,0.0012000000000000001,Experts
16425000,0.018236842105263155,Experts
16425000,0.008168421052631578,Experts
16425000,0.004147368421052632,Experts
16425000,0.003463157894736843,Experts
16425000,0.0076736842105263135,Experts
16425000,0.009636842105263159,Experts
16425000,0.004521052631578949,Experts
16425000,0.01203684210526316,Experts
16425000,0.004868421052631583,Experts
16425000,0.00238421052631579,Experts
16425000,0.00555263157894737,Experts
16425000,0.00221578947368421,Experts
16425000,0.007815789473684212,Experts
16425000,0.001615789473684211,Experts
16425000,0.008078947368421052,Experts
16425000,0.0011789473684210528,Experts
16425000,0.0019210526315789488,Experts
16425000,0.007178947368421052,Experts
16425000,0.002773684210526315,Experts
16425000,0.004536842105263156,Experts
16425000,0.0029315789473684218,Experts
16425000,0.011568421052631575,Experts
16425000,0.012710526315789478,Experts
16425000,0.006268421052631579,Experts
16425000,0.00598421052631579,Experts
16425000,0.010547368421052632,Experts
16425000,0.004326315789473687,Experts
16425000,0.003915789473684211,Experts
16425000,0.009615789473684206,Experts
16425000,0.003610526315789473,Experts
16425000,0.003894736842105261,Experts
16425000,0.004500000000000001,Experts
16425000,0.002136842105263159,Experts
16425000,0.0011999999999999997,Experts
16425000,0.004505263157894737,Experts
16425000,0.008373684210526316,Experts
16425000,0.006526315789473685,Experts
16425000,0.011552631578947366,Experts
16425000,0.0018684210526315795,Experts
16425000,0.006742105263157897,Experts
16425000,0.005957894736842105,Experts
16425000,0.004226315789473686,Experts
16425000,0.011889473684210526,Experts
16425000,0.002999999999999999,Experts
16425000,0.014826315789473684,Experts
16425000,0.013931578947368416,Experts
16425000,0.020331578947368416,Experts
16425000,0.002347368421052632,Experts
16425000,0.012010526315789475,Experts
16425000,0.0044789473684210546,Experts
16425000,0.016473684210526314,Experts
16425000,0.009031578947368417,Experts
16425000,0.005268421052631582,Experts
16425000,0.008252631578947369,Experts
16425000,0.005915789473684211,Experts
16425000,0.004810526315789476,Experts
16425000,0.00388421052631579,Experts
16425000,0.011957894736842101,Experts
16425000,0.0021736842105263172,Experts
16425000,0.013247368421052631,Experts
16425000,0.0044263157894736845,Experts
16425000,0.0070263157894736835,Experts
16425000,0.015099999999999997,Experts
16425000,0.007721052631578946,Experts
16425000,0.017215789473684205,New customers
16425000,0.018831578947368414,Closest expert
16425000,0.010657894736842106,New customers
16425000,0.006089473684210527,Closest expert
16425000,0.007847368421052634,New customers
16425000,0.008299999999999997,Closest expert
16425000,0.013426315789473682,New customers
16425000,0.015294736842105259,Closest expert
16425000,0.002878947368421053,New customers
16425000,0.0055105263157894735,Closest expert
16425000,0.004094736842105263,New customers
16425000,0.006868421052631578,Closest expert
16425000,0.003968421052631579,New customers
16425000,0.005278947368421051,Closest expert
16425000,0.003952631578947368,New customers
16425000,0.00563157894736842,Closest expert
16425000,0.011605263157894735,New customers
16425000,0.01219473684210526,Closest expert
16425000,0.0038157894736842095,New customers
16425000,0.006636842105263155,Closest expert
16425000,0.005063157894736843,New customers
16425000,0.004715789473684208,Closest expert
16425000,0.004694736842105265,New customers
16425000,0.005442105263157896,Closest expert
16425000,0.004636842105263158,New customers
16425000,0.005678947368421051,Closest expert
16425000,0.006084210526315788,New customers
16425000,0.004289473684210527,Closest expert
16425000,0.0028263157894736837,New customers
16425000,0.0041684210526315765,Closest expert
16425000,0.01609473684210526,New customers
16425000,0.0038578947368421053,Closest expert
16425000,0.008247368421052628,New customers
16425000,0.0062526315789473656,Closest expert
16425000,0.002057894736842106,New customers
16425000,0.007005263157894735,Closest expert
16425000,0.0021157894736842124,New customers
16425000,0.007299999999999999,Closest expert
16425000,0.0033157894736842103,New customers
16425000,0.004847368421052632,Closest expert
16425000,0.002473684210526318,New customers
16425000,0.00555263157894737,Closest expert
16425000,0.00436842105263158,New customers
16425000,0.0063,Closest expert
16425000,0.0062315789473684205,New customers
16425000,0.0072789473684210515,Closest expert
16425000,0.007647368421052632,New customers
16425000,0.009226315789473683,Closest expert
16425000,0.013405263157894733,New customers
16425000,0.018131578947368415,Closest expert
16425000,0.0018210526315789485,New customers
16425000,0.011805263157894732,Closest expert
16425000,0.009752631578947367,New customers
16425000,0.005947368421052631,Closest expert
16425000,0.0013842105263157907,New customers
16425000,0.006110526315789476,Closest expert
16425000,0.014273684210526313,New customers
16425000,0.015463157894736838,Closest expert
16425000,0.006615789473684212,New customers
16425000,0.006136842105263157,Closest expert
16425000,0.014657894736842104,New customers
16425000,0.01578947368421052,Closest expert
16425000,0.007115789473684215,New customers
16425000,0.005247368421052631,Closest expert
16425000,0.0018947368421052633,New customers
16425000,0.011999999999999995,Closest expert
16425000,0.002042105263157896,New customers
16425000,0.00608421052631579,Closest expert
16425000,0.01046842105263158,New customers
16425000,0.012263157894736837,Closest expert
16425000,0.01251578947368421,New customers
16425000,0.011589473684210524,Closest expert
16425000,0.007884210526315789,New customers
16425000,0.007273684210526313,Closest expert
16425000,0.00646842105263158,New customers
16425000,0.006547368421052631,Closest expert
16425000,0.0055631578947368445,New customers
16425000,0.0052368421052631595,Closest expert
16425000,0.003489473684210526,New customers
16425000,0.005352631578947366,Closest expert
16425000,0.0035263157894736847,New customers
16425000,0.0043157894736842095,Closest expert
16425000,0.0028894736842105277,New customers
16425000,0.005826315789473685,Closest expert
16425000,0.012705263157894737,New customers
16425000,0.004968421052631581,Closest expert
16425000,0.003278947368421055,New customers
16425000,0.005310526315789474,Closest expert
16425000,0.007747368421052631,New customers
16425000,0.006621052631578944,Closest expert
16425000,0.007999999999999997,New customers
16425000,0.004057894736842104,Closest expert
16425000,0.00865263157894737,New customers
16425000,0.004852631578947368,Closest expert
16425000,0.009257894736842106,New customers
16425000,0.0044789473684210546,Closest expert
16425000,0.0014315789473684207,New customers
16425000,0.004278947368421054,Closest expert
16425000,0.01257894736842105,New customers
16425000,0.013289473684210521,Closest expert
16425000,0.0033603157894736843,Average expert
17520000,0.0068842105263157895,Experts
17520000,0.006094736842105264,Experts
17520000,0.0033105263157894734,Experts
17520000,0.006200000000000001,Experts
17520000,0.002321052631578949,Experts
17520000,0.01145263157894737,Experts
17520000,0.005563157894736843,Experts
17520000,0.0031473684210526318,Experts
17520000,0.009021052631578947,Experts
17520000,0.007452631578947368,Experts
17520000,0.005863157894736843,Experts
17520000,0.011521052631578946,Experts
17520000,0.0038210526315789464,Experts
17520000,0.002742105263157893,Experts
17520000,0.008705263157894737,Experts
17520000,0.006721052631578946,Experts
17520000,0.0033421052631578954,Experts
17520000,0.00796315789473684,Experts
17520000,0.0026210526315789476,Experts
17520000,0.00396842105263158,Experts
17520000,0.012552631578947367,Experts
17520000,0.008510526315789474,Experts
17520000,0.008931578947368419,Experts
17520000,0.0019736842105263146,Experts
17520000,0.006489473684210528,Experts
17520000,0.00536842105263158,Experts
17520000,0.006168421052631578,Experts
17520000,0.0027736842105263145,Experts
17520000,0.012289473684210524,Experts
17520000,0.0014105263157894725,Experts
17520000,0.003442105263157893,Experts
17520000,0.0032894736842105244,Experts
17520000,0.003831578947368423,Experts
17520000,0.008168421052631577,Experts
17520000,0.004684210526315791,Experts
17520000,0.009594736842105262,Experts
17520000,0.002347368421052631,Experts
17520000,0.007284210526315791,Experts
17520000,0.003147368421052632,Experts
17520000,0.008189473684210528,Experts
17520000,0.008299999999999998,Experts
17520000,0.0016736842105263164,Experts
17520000,0.002905263157894736,Experts
17520000,0.005684210526315788,Experts
17520000,0.004894736842105265,Experts
17520000,0.0053999999999999986,Experts
17520000,0.008736842105263157,Experts
17520000,0.007115789473684213,Experts
17520000,0.0063578947368421075,Experts
17520000,0.007094736842105261,Experts
17520000,0.008505263157894738,Experts
17520000,0.0020368421052631576,Experts
17520000,0.006063157894736843,Experts
17520000,0.007810526315789473,Experts
17520000,0.0009000000000000011,Experts
17520000,0.0017842105263157892,Experts
17520000,0.0022000000000000006,Experts
17520000,0.01093157894736842,Experts
17520000,0.007926315789473688,Experts
17520000,0.00917894736842105,Experts
17520000,0.00798421052631579,Experts
17520000,0.0040999999999999995,Experts
17520000,0.0011578947368421052,Experts
17520000,0.009284210526315789,Experts
17520000,0.009994736842105265,Experts
17520000,0.010384210526315791,Experts
17520000,0.0022684210526315775,Experts
17520000,0.003121052631578948,Experts
17520000,0.01221578947368421,Experts
17520000,0.006163157894736842,Experts
17520000,0.004410526315789474,Experts
17520000,0.007810526315789471,Experts
17520000,0.00976315789473684,Experts
17520000,0.003984210526315789,Experts
17520000,0.005636842105263159,Experts
17520000,0.005884210526315791,Experts
17520000,0.01448421052631579,Experts
17520000,0.002663157894736842,Experts
17520000,0.0029578947368421055,Experts
17520000,0.0015789473684210535,Experts
17520000,0.015205263157894736,Experts
17520000,0.0071947368421052624,Experts
17520000,0.002163157894736842,Experts
17520000,0.007826315789473685,Experts
17520000,0.0013789473684210536,Experts
17520000,0.0024526315789473677,Experts
17520000,0.0023736842105263156,Experts
17520000,0.0035052631578947396,Experts
17520000,0.0066684210526315795,Experts
17520000,0.009105263157894738,Experts
17520000,0.001831578947368421,Experts
17520000,0.0014736842105263165,Experts
17520000,0.005863157894736839,Experts
17520000,0.0031631578947368417,Experts
17520000,0.00833157894736842,Experts
17520000,0.007226315789473685,Experts
17520000,0.007036842105263156,Experts
17520000,0.0032315789473684213,Experts
17520000,0.010152631578947368,Experts
17520000,0.007452631578947369,Experts
17520000,0.0014578947368421046,New customers
17520000,0.005989473684210525,Closest expert
17520000,0.01296315789473684,New customers
17520000,0.00546315789473684,Closest expert
17520000,0.010131578947368422,New customers
17520000,0.006010526315789472,Closest expert
17520000,0.0026368421052631584,New customers
17520000,0.00611578947368421,Closest expert
17520000,0.0024631578947368433,New customers
17520000,0.004678947368421055,Closest expert
17520000,0.00951578947368421,New customers
17520000,0.010442105263157891,Closest expert
17520000,0.006431578947368422,New customers
17520000,0.005368421052631581,Closest expert
17520000,0.004421052631578947,New customers
17520000,0.0068947368421052625,Closest expert
17520000,0.011199999999999998,New customers
17520000,0.0047789473684210545,Closest expert
17520000,0.004273684210526317,New customers
17520000,0.004778947368421051,Closest expert
17520000,0.0016000000000000014,New customers
17520000,0.004521052631578949,Closest expert
17520000,0.005863157894736846,New customers
17520000,0.0058052631578947396,Closest expert
17520000,0.011757894736842104,New customers
17520000,0.012621052631578943,Closest expert
17520000,0.005921052631578948,New customers
17520000,0.004905263157894738,Closest expert
17520000,0.010626315789473682,New customers
17520000,0.010757894736842102,Closest expert
17520000,0.01157894736842105,New customers
17520000,0.007010526315789472,Closest expert
17520000,0.007463157894736841,New customers
17520000,0.004621052631578948,Closest expert
17520000,0.0021947368421052623,New customers
17520000,0.004578947368421053,Closest expert
17520000,0.001273684210526316,New customers
17520000,0.008826315789473682,Closest expert
17520000,0.008873684210526315,New customers
17520000,0.009599999999999997,Closest expert
17520000,0.0019210526315789488,New customers
17520000,0.006147368421052631,Closest expert
17520000,0.004868421052631579,New customers
17520000,0.006789473684210526,Closest expert
17520000,0.00754736842105263,New customers
