Number of training steps,Wasserstein distance,Comparison with
8760000,0.008673684210526318,New customers
8760000,0.0064315789473684245,Closest expert
8760000,0.0031894736842105246,New customers
8760000,0.005121052631578945,Closest expert
8760000,0.003931578947368421,New customers
8760000,0.006984210526315788,Closest expert
8760000,0.011931578947368422,New customers
8760000,0.0058,Closest expert
8760000,0.005642105263157898,New customers
8760000,0.006236842105263157,Closest expert
8760000,0.002826315789473685,New customers
8760000,0.00441578947368421,Closest expert
8760000,0.004805263157894737,New customers
8760000,0.006431578947368418,Closest expert
8760000,0.007831578947368424,New customers
8760000,0.005263157894736844,Closest expert
8760000,0.008531578947368421,New customers
8760000,0.0058157894736842125,Closest expert
8760000,0.0012736842105263166,New customers
8760000,0.005373684210526317,Closest expert
8760000,0.006068421052631577,New customers
8760000,0.007778947368421053,Closest expert
8760000,0.0021205263157894737,Average expert
9855000,0.009105263157894734,Experts
9855000,0.006521052631578948,Experts
9855000,0.009126315789473684,Experts
9855000,0.0020421052631578937,Experts
9855000,0.011142105263157892,Experts
9855000,0.01111578947368421,Experts
9855000,0.00596315789473684,Experts
9855000,0.006578947368421049,Experts
9855000,0.006273684210526318,Experts
9855000,0.0067052631578947385,Experts
9855000,0.0016894736842105276,Experts
9855000,0.005957894736842104,Experts
9855000,0.007789473684210527,Experts
9855000,0.0036894736842105285,Experts
9855000,0.008510526315789475,Experts
9855000,0.0034736842105263155,Experts
9855000,0.002221052631578948,Experts
9855000,0.007263157894736843,Experts
9855000,0.00398421052631579,Experts
9855000,0.0031999999999999997,Experts
9855000,0.007194736842105264,Experts
9855000,0.003852631578947366,Experts
9855000,0.009884210526315787,Experts
9855000,0.003273684210526316,Experts
9855000,0.0034368421052631587,Experts
9855000,0.005626315789473682,Experts
9855000,0.005073684210526314,Experts
9855000,0.008536842105263155,Experts
9855000,0.011857894736842107,Experts
9855000,0.0018052631578947362,Experts
9855000,0.002178947368421051,Experts
9855000,0.007884210526315787,Experts
9855000,0.005742105263157894,Experts
9855000,0.007521052631578947,Experts
9855000,0.0012947368421052637,Experts
9855000,0.006384210526315791,Experts
9855000,0.01261052631578947,Experts
9855000,0.008205263157894736,Experts
9855000,0.008047368421052635,Experts
9855000,0.007542105263157897,Experts
9855000,0.012636842105263151,Experts
9855000,0.004073684210526317,Experts
9855000,0.0063000000000000035,Experts
9855000,0.0016210526315789467,Experts
9855000,0.011226315789473678,Experts
9855000,0.0019578947368421038,Experts
9855000,0.007894736842105263,Experts
9855000,0.008747368421052629,Experts
9855000,0.007605263157894735,Experts
9855000,0.0036105263157894738,Experts
9855000,0.0011157894736842102,Experts
9855000,0.007631578947368421,Experts
9855000,0.001973684210526316,Experts
9855000,0.006268421052631584,Experts
9855000,0.008294736842105263,Experts
9855000,0.0009947368421052633,Experts
9855000,0.0057526315789473694,Experts
9855000,0.011057894736842105,Experts
9855000,0.0034894736842105293,Experts
9855000,0.0030526315789473667,Experts
9855000,0.003663157894736842,Experts
9855000,0.0044736842105263155,Experts
9855000,0.002926315789473684,Experts
9855000,0.007721052631578947,Experts
9855000,0.005694736842105264,Experts
9855000,0.004557894736842106,Experts
9855000,0.0019684210526315785,Experts
9855000,0.004505263157894738,Experts
9855000,0.007289473684210525,Experts
9855000,0.005610526315789477,Experts
9855000,0.004700000000000002,Experts
9855000,0.008121052631578947,Experts
9855000,0.008542105263157894,Experts
9855000,0.007621052631578946,Experts
9855000,0.012447368421052627,Experts
9855000,0.013447368421052628,Experts
9855000,0.013431578947368423,Experts
9855000,0.005463157894736843,Experts
9855000,0.004278947368421052,Experts
9855000,0.0020105263157894765,Experts
9855000,0.00904736842105263,Experts
9855000,0.006626315789473683,Experts
9855000,0.0022578947368421054,Experts
9855000,0.010184210526315789,Experts
9855000,0.004084210526315789,Experts
9855000,0.0024526315789473686,Experts
9855000,0.00208421052631579,Experts
9855000,0.003815789473684212,Experts
9855000,0.005573684210526312,Experts
9855000,0.009021052631578947,Experts
9855000,0.012047368421052628,Experts
9855000,0.0022473684210526316,Experts
9855000,0.003847368421052633,Experts
9855000,0.0038000000000000004,Experts
9855000,0.005042105263157893,Experts
9855000,0.003263157894736842,Experts
9855000,0.003357894736842107,Experts
9855000,0.012478947368421048,Experts
9855000,0.006094736842105264,Experts
9855000,0.009010526315789472,Experts
9855000,0.006989473684210528,New customers
9855000,0.007157894736842108,Closest expert
9855000,0.010894736842105263,New customers
9855000,0.006531578947368421,Closest expert
9855000,0.00531578947368421,New customers
9855000,0.010205263157894733,Closest expert
9855000,0.0016526315789473682,New customers
9855000,0.006384210526315791,Closest expert
9855000,0.014478947368421053,New customers
9855000,0.015621052631578942,Closest expert
9855000,0.004942105263157896,New customers
9855000,0.0053368421052631615,Closest expert
9855000,0.015547368421052627,New customers
9855000,0.015431578947368416,Closest expert
9855000,0.0033684210526315804,New customers
9855000,0.005963157894736844,Closest expert
9855000,0.010978947368421053,New customers
9855000,0.006215789473684213,Closest expert
9855000,0.005942105263157894,New customers
9855000,0.0058789473684210496,Closest expert
9855000,0.006126315789473685,New customers
9855000,0.005736842105263156,Closest expert
9855000,0.004052631578947367,New customers
9855000,0.009699999999999997,Closest expert
9855000,0.00884736842105263,New customers
9855000,0.010310526315789468,Closest expert
9855000,0.006957894736842107,New customers
9855000,0.0056105263157894755,Closest expert
9855000,0.004200000000000001,New customers
9855000,0.005626315789473682,Closest expert
9855000,0.008421052631578947,New customers
9855000,0.009831578947368417,Closest expert
9855000,0.003578947368421052,New customers
9855000,0.005752631578947366,Closest expert
9855000,0.001978947368421054,New customers
9855000,0.0061052631578947395,Closest expert
9855000,0.0067578947368421086,New customers
9855000,0.004673684210526317,Closest expert
9855000,0.004700000000000001,New customers
9855000,0.0065368421052631595,Closest expert
9855000,0.008394736842105262,New customers
9855000,0.007389473684210524,Closest expert
9855000,0.002410526315789475,New customers
9855000,0.005236842105263158,Closest expert
9855000,0.006352631578947369,New customers
9855000,0.0076894736842105255,Closest expert
9855000,0.002699999999999999,New customers
9855000,0.006352631578947369,Closest expert
9855000,0.0045,New customers
9855000,0.004205263157894735,Closest expert
9855000,0.008452631578947368,New customers
9855000,0.006999999999999998,Closest expert
9855000,0.009636842105263159,New customers
9855000,0.006747368421052632,Closest expert
9855000,0.0014947368421052655,New customers
9855000,0.006547368421052635,Closest expert
9855000,0.00853157894736842,New customers
9855000,0.010147368421052627,Closest expert
9855000,0.004847368421052633,New customers
9855000,0.005315789473684212,Closest expert
9855000,0.0010157894736842104,New customers
9855000,0.004784210526315789,Closest expert
9855000,0.006310526315789477,New customers
9855000,0.005352631578947371,Closest expert
9855000,0.008563157894736842,New customers
9855000,0.005400000000000002,Closest expert
9855000,0.001910526315789475,New customers
9855000,0.006384210526315791,Closest expert
9855000,0.007178947368421053,New customers
9855000,0.009094736842105258,Closest expert
9855000,0.012947368421052631,New customers
9855000,0.01284210526315789,Closest expert
9855000,0.007673684210526315,New customers
9855000,0.007942105263157893,Closest expert
9855000,0.007742105263157897,New customers
9855000,0.006305263157894737,Closest expert
9855000,0.011826315789473681,New customers
9855000,0.012836842105263153,Closest expert
9855000,0.007300000000000001,New customers
9855000,0.004578947368421053,Closest expert
9855000,0.008173684210526316,New customers
9855000,0.007963157894736844,Closest expert
9855000,0.007199999999999996,New customers
9855000,0.010305263157894732,Closest expert
9855000,0.013089473684210528,New customers
9855000,0.005100000000000003,Closest expert
9855000,0.003515789473684212,New customers
9855000,0.007036842105263159,Closest expert
9855000,0.0024210526315789475,New customers
9855000,0.005247368421052633,Closest expert
9855000,0.007705263157894736,New customers
9855000,0.0057631578947368416,Closest expert
9855000,0.008826315789473687,New customers
9855000,0.0053894736842105264,Closest expert
9855000,0.009331578947368418,New customers
9855000,0.00806315789473684,Closest expert
9855000,0.002684210526315789,New customers
9855000,0.005189473684210527,Closest expert
9855000,0.01129473684210526,New customers
9855000,0.01218947368421052,Closest expert
9855000,0.0031395789473684203,Average expert
10950000,0.00707894736842105,Experts
10950000,0.013699999999999997,Experts
10950000,0.006052631578947368,Experts
10950000,0.0017999999999999993,Experts
10950000,0.0032526315789473707,Experts
10950000,0.011257894736842107,Experts
10950000,0.009968421052631574,Experts
10950000,0.006905263157894735,Experts
10950000,0.003857894736842107,Experts
10950000,0.0016631578947368414,Experts
10950000,0.001631578947368422,Experts
10950000,0.013157894736842103,Experts
10950000,0.00826315789473684,Experts
10950000,0.0026473684210526313,Experts
10950000,0.004400000000000001,Experts
10950000,0.006010526315789474,Experts
10950000,0.009942105263157893,Experts
10950000,0.009457894736842106,Experts
10950000,0.0038263157894736837,Experts
10950000,0.0025000000000000005,Experts
10950000,0.009736842105263158,Experts
10950000,0.0016631578947368425,Experts
10950000,0.003984210526315788,Experts
10950000,0.002400000000000001,Experts
10950000,0.01238947368421053,Experts
10950000,0.00594736842105263,Experts
10950000,0.014042105263157892,Experts
10950000,0.003268421052631578,Experts
10950000,0.011200000000000002,Experts
10950000,0.00690526315789474,Experts
10950000,0.008584210526315786,Experts
10950000,0.003957894736842107,Experts
10950000,0.003684210526315788,Experts
10950000,0.008547368421052633,Experts
10950000,0.0024578947368421042,Experts
10950000,0.007405263157894738,Experts
10950000,0.005994736842105267,Experts
10950000,0.0029315789473684213,Experts
10950000,0.00716842105263158,Experts
10950000,0.0062578947368421055,Experts
10950000,0.006521052631578948,Experts
10950000,0.010757894736842107,Experts
10950000,0.01037894736842105,Experts
10950000,0.012436842105263156,Experts
10950000,0.012984210526315786,Experts
10950000,0.0029105263157894723,Experts
10950000,0.003505263157894736,Experts
10950000,0.002005263157894738,Experts
10950000,0.00926842105263158,Experts
10950000,0.003142105263157895,Experts
10950000,0.008115789473684212,Experts
10950000,0.009721052631578948,Experts
10950000,0.0038526315789473675,Experts
10950000,0.003289473684210526,Experts
10950000,0.0030157894736842104,Experts
10950000,0.0016473684210526302,Experts
10950000,0.004847368421052628,Experts
10950000,0.01173157894736842,Experts
10950000,0.005984210526315792,Experts
10950000,0.005626315789473686,Experts
10950000,0.007842105263157895,Experts
10950000,0.007821052631578947,Experts
10950000,0.0036947368421052654,Experts
10950000,0.003478947368421053,Experts
10950000,0.010705263157894737,Experts
10950000,0.0074842105263157885,Experts
10950000,0.005489473684210525,Experts
10950000,0.0028789473684210525,Experts
10950000,0.008273684210526313,Experts
10950000,0.005526315789473685,Experts
10950000,0.007026315789473684,Experts
10950000,0.005305263157894736,Experts
10950000,0.006663157894736844,Experts
10950000,0.007331578947368421,Experts
10950000,0.009342105263157895,Experts
10950000,0.016584210526315785,Experts
10950000,0.010884210526315788,Experts
10950000,0.006868421052631579,Experts
10950000,0.004057894736842106,Experts
10950000,0.0012947368421052628,Experts
10950000,0.010384210526315787,Experts
10950000,0.00321578947368421,Experts
10950000,0.002794736842105264,Experts
10950000,0.0014631578947368437,Experts
10950000,0.005405263157894738,Experts
10950000,0.005742105263157897,Experts
10950000,0.002389473684210525,Experts
10950000,0.007552631578947366,Experts
10950000,0.004857894736842109,Experts
10950000,0.004052631578947366,Experts
10950000,0.009857894736842104,Experts
10950000,0.0027736842105263162,Experts
10950000,0.0045578947368421045,Experts
10950000,0.005410526315789471,Experts
10950000,0.004378947368421053,Experts
10950000,0.007605263157894736,Experts
10950000,0.006452631578947366,Experts
10950000,0.004515789473684214,Experts
10950000,0.008252631578947369,Experts
10950000,0.00378421052631579,Experts
10950000,0.009121052631578946,New customers
10950000,0.010315789473684207,Closest expert
10950000,0.013121052631578948,New customers
10950000,0.005300000000000003,Closest expert
10950000,0.013894736842105265,New customers
10950000,0.005147368421052634,Closest expert
10950000,0.008563157894736842,New customers
10950000,0.011005263157894733,Closest expert
10950000,0.0013263157894736843,New customers
10950000,0.005,Closest expert
10950000,0.004515789473684211,New customers
10950000,0.005000000000000003,Closest expert
10950000,0.005057894736842107,New customers
10950000,0.004926315789473685,Closest expert
10950000,0.004373684210526316,New customers
10950000,0.006510526315789473,Closest expert
10950000,0.011626315789473683,New customers
10950000,0.01162631578947368,Closest expert
10950000,0.0034947368421052623,New customers
10950000,0.006731578947368421,Closest expert
10950000,0.0035789473684210518,New customers
10950000,0.007668421052631579,Closest expert
10950000,0.002610526315789475,New customers
10950000,0.006663157894736842,Closest expert
10950000,0.0012263157894736843,New customers
10950000,0.004642105263157895,Closest expert
10950000,0.0070999999999999995,New customers
10950000,0.006647368421052631,Closest expert
10950000,0.00794736842105263,New customers
10950000,0.0073157894736842095,Closest expert
10950000,0.015494736842105259,New customers
10950000,0.004452631578947368,Closest expert
10950000,0.008673684210526314,New customers
10950000,0.006994736842105263,Closest expert
10950000,0.0009368421052631575,New customers
10950000,0.006689473684210525,Closest expert
10950000,0.007710526315789473,New customers
10950000,0.007005263157894735,Closest expert
10950000,0.0035421052631578955,New customers
10950000,0.005347368421052634,Closest expert
10950000,0.003747368421052629,New customers
10950000,0.008968421052631575,Closest expert
10950000,0.004168421052631581,New customers
10950000,0.006363157894736843,Closest expert
10950000,0.004415789473684213,New customers
10950000,0.005368421052631581,Closest expert
10950000,0.009126315789473686,New customers
10950000,0.010473684210526312,Closest expert
10950000,0.00453684210526316,New customers
10950000,0.00478421052631579,Closest expert
10950000,0.00811578947368421,New customers
10950000,0.004689473684210526,Closest expert
10950000,0.006947368421052632,New customers
10950000,0.004552631578947368,Closest expert
10950000,0.001126315789473685,New customers
10950000,0.005015789473684213,Closest expert
10950000,0.0038473684210526323,New customers
10950000,0.005142105263157894,Closest expert
10950000,0.005836842105263159,New customers
10950000,0.0064368421052631575,Closest expert
10950000,0.004205263157894737,New customers
10950000,0.006500000000000001,Closest expert
10950000,0.003247368421052634,New customers
10950000,0.006721052631578947,Closest expert
10950000,0.003978947368421052,New customers
10950000,0.007542105263157892,Closest expert
10950000,0.004084210526315789,New customers
10950000,0.008863157894736838,Closest expert
10950000,0.003947368421052632,New customers
10950000,0.007252631578947367,Closest expert
10950000,0.00841578947368421,New customers
10950000,0.007926315789473682,Closest expert
10950000,0.004757894736842105,New customers
10950000,0.004452631578947368,Closest expert
10950000,0.004073684210526317,New customers
10950000,0.008715789473684208,Closest expert
10950000,0.007384210526315792,New customers
10950000,0.007284210526315791,Closest expert
10950000,0.00805263157894737,New customers
10950000,0.00486842105263158,Closest expert
10950000,0.005552631578947371,New customers
10950000,0.0055631578947368445,Closest expert
10950000,0.007568421052631576,New customers
10950000,0.010773684210526312,Closest expert
10950000,0.012373684210526318,New customers
10950000,0.005068421052631581,Closest expert
10950000,0.00972105263157895,New customers
10950000,0.011042105263157891,Closest expert
10950000,0.007794736842105264,New customers
10950000,0.010905263157894734,Closest expert
10950000,0.011199999999999996,New customers
10950000,0.007710526315789471,Closest expert
10950000,0.00195263157894737,New customers
10950000,0.009873684210526312,Closest expert
10950000,0.008010526315789475,New customers
10950000,0.005605263157894737,Closest expert
10950000,0.0017578947368421041,New customers
10950000,0.0047526315789473686,Closest expert
10950000,0.006457894736842102,New customers
10950000,0.008057894736842102,Closest expert
10950000,0.003404473684210526,Average expert
12045000,0.01187368421052631,Experts
12045000,0.00658421052631579,Experts
12045000,0.009189473684210525,Experts
12045000,0.006815789473684209,Experts
12045000,0.008221052631578945,Experts
12045000,0.008910526315789475,Experts
12045000,0.006784210526315791,Experts
12045000,0.004089473684210525,Experts
12045000,0.009836842105263161,Experts
12045000,0.0012052631578947375,Experts
12045000,0.00821052631578947,Experts
12045000,0.006868421052631576,Experts
12045000,0.005010526315789472,Experts
12045000,0.0025157894736842126,Experts
12045000,0.008521052631578947,Experts
12045000,0.0032473684210526325,Experts
12045000,0.0016315789473684212,Experts
12045000,0.008605263157894737,Experts
12045000,0.009357894736842103,Experts
12045000,0.0052631578947368455,Experts
12045000,0.0024263157894736866,Experts
12045000,0.0013842105263157896,Experts
12045000,0.007621052631578948,Experts
12045000,0.0027052631578947375,Experts
12045000,0.012789473684210528,Experts
12045000,0.005152631578947369,Experts
12045000,0.00811052631578947,Experts
12045000,0.0026526315789473683,Experts
12045000,0.0051842105263157886,Experts
12045000,0.007768421052631581,Experts
12045000,0.0028578947368421044,Experts
12045000,0.007742105263157892,Experts
12045000,0.0013684210526315793,Experts
12045000,0.007678947368421051,Experts
12045000,0.004473684210526316,Experts
12045000,0.002684210526315791,Experts
12045000,0.0056000000000000025,Experts
12045000,0.00538421052631579,Experts
12045000,0.008121052631578949,Experts
12045000,0.002273684210526316,Experts
12045000,0.00813157894736842,Experts
12045000,0.0031947368421052637,Experts
12045000,0.0021210526315789476,Experts
12045000,0.010557894736842106,Experts
12045000,0.009826315789473683,Experts
12045000,0.007436842105263157,Experts
12045000,0.0013526315789473683,Experts
12045000,0.006531578947368423,Experts
12045000,0.001552631578947369,Experts
12045000,0.0033263157894736846,Experts
12045000,0.008294736842105261,Experts
12045000,0.004710526315789474,Experts
12045000,0.004868421052631578,Experts
12045000,0.003478947368421052,Experts
12045000,0.00208421052631579,Experts
12045000,0.007926315789473684,Experts
12045000,0.005231578947368424,Experts
12045000,0.010936842105263155,Experts
12045000,0.002594736842105265,Experts
12045000,0.0033315789473684237,Experts
12045000,0.01192631578947368,Experts
12045000,0.0017052631578947366,Experts
12045000,0.0025105263157894748,Experts
12045000,0.00846315789473684,Experts
12045000,0.009631578947368418,Experts
12045000,0.006052631578947369,Experts
12045000,0.002489473684210526,Experts
12045000,0.006478947368421051,Experts
12045000,0.0046578947368421065,Experts
12045000,0.0060526315789473685,Experts
12045000,0.004105263157894737,Experts
12045000,0.008499999999999999,Experts
12045000,0.0009789473684210528,Experts
12045000,0.006778947368421053,Experts
12045000,0.00575263157894737,Experts
12045000,0.007289473684210527,Experts
12045000,0.014468421052631577,Experts
12045000,0.002752631578947367,Experts
12045000,0.0029000000000000007,Experts
12045000,0.0025368421052631585,Experts
12045000,0.013684210526315788,Experts
12045000,0.00165263157894737,Experts
12045000,0.0073684210526315805,Experts
12045000,0.00586842105263158,Experts
12045000,0.015394736842105263,Experts
12045000,0.00856315789473684,Experts
12045000,0.007947368421052634,Experts
12045000,0.0027105263157894753,Experts
12045000,0.004763157894736845,Experts
12045000,0.0024526315789473673,Experts
12045000,0.006094736842105264,Experts
12045000,0.002142105263157895,Experts
12045000,0.006363157894736841,Experts
12045000,0.0017578947368421072,Experts
12045000,0.0020789473684210535,Experts
12045000,0.0073789473684210535,Experts
12045000,0.0038578947368421044,Experts
12045000,0.003100000000000003,Experts
12045000,0.012578947368421052,Experts
12045000,0.0017368421052631595,Experts
12045000,0.0026421052631578953,New customers
12045000,0.004042105263157894,Closest expert
12045000,0.0072421052631578935,New customers
12045000,0.007973684210526313,Closest expert
12045000,0.013142105263157892,New customers
12045000,0.005442105263157892,Closest expert
12045000,0.003105263157894738,New customers
12045000,0.004910526315789473,Closest expert
12045000,0.0014526315789473681,New customers
12045000,0.005294736842105262,Closest expert
12045000,0.005126315789473685,New customers
12045000,0.0060315789473684225,Closest expert
12045000,0.003810526315789473,New customers
12045000,0.004442105263157893,Closest expert
12045000,0.0035631578947368427,New customers
12045000,0.0060315789473684225,Closest expert
12045000,0.011505263157894735,New customers
12045000,0.004826315789473686,Closest expert
12045000,0.005552631578947368,New customers
12045000,0.005247368421052629,Closest expert
12045000,0.003257894736842106,New customers
12045000,0.004752631578947368,Closest expert
12045000,0.0027631578947368437,New customers
12045000,0.007073684210526314,Closest expert
12045000,0.0019368421052631572,New customers
12045000,0.0055947368421052635,Closest expert
12045000,0.007889473684210526,New customers
12045000,0.006899999999999999,Closest expert
12045000,0.007294736842105261,New customers
12045000,0.007442105263157892,Closest expert
12045000,0.014694736842105264,New customers
12045000,0.005642105263157897,Closest expert
12045000,0.009531578947368419,New customers
12045000,0.005289473684210528,Closest expert
12045000,0.002668421052631579,New customers
12045000,0.004773684210526317,Closest expert
12045000,0.005710526315789477,New customers
12045000,0.005836842105263159,Closest expert
12045000,0.005563157894736839,New customers
12045000,0.0073263157894736825,Closest expert
12045000,0.003931578947368418,New customers
12045000,0.009136842105263155,Closest expert
12045000,0.002736842105263159,New customers
12045000,0.00425263157894737,Closest expert
12045000,0.005784210526315792,New customers
12045000,0.005557894736842108,Closest expert
12045000,0.004047368421052632,New customers
12045000,0.005078947368421051,Closest expert
12045000,0.0035894736842105295,New customers
12045000,0.006347368421052634,Closest expert
12045000,0.007863157894736841,New customers
12045000,0.00594736842105263,Closest expert
12045000,0.009847368421052634,New customers
12045000,0.005500000000000002,Closest expert
12045000,0.01213157894736842,New customers
12045000,0.014831578947368416,Closest expert
12045000,0.0022421052631578942,New customers
12045000,0.0052842105263157906,Closest expert
12045000,0.00666842105263158,New customers
12045000,0.00566842105263158,Closest expert
12045000,0.004257894736842106,New customers
12045000,0.005863157894736844,Closest expert
12045000,0.00826842105263158,New customers
12045000,0.005421052631578946,Closest expert
12045000,0.008978947368421052,New customers
12045000,0.0033315789473684202,Closest expert
12045000,0.006710526315789474,New customers
12045000,0.005368421052631577,Closest expert
12045000,0.004621052631578948,New customers
12045000,0.007342105263157893,Closest expert
12045000,0.006926315789473685,New customers
12045000,0.004773684210526316,Closest expert
12045000,0.006578947368421054,New customers
12045000,0.004884210526315791,Closest expert
12045000,0.0011473684210526324,New customers
12045000,0.011057894736842103,Closest expert
12045000,0.011115789473684209,New customers
12045000,0.011542105263157892,Closest expert
12045000,0.005457894736842107,New customers
12045000,0.005147368421052632,Closest expert
12045000,0.0038368421052631567,New customers
12045000,0.005952631578947366,Closest expert
12045000,0.007389473684210522,New customers
12045000,0.006447368421052629,Closest expert
12045000,0.01235263157894737,New customers
12045000,0.004589473684210525,Closest expert
12045000,0.0030052631578947396,New customers
12045000,0.00453157894736842,Closest expert
12045000,0.006284210526315791,New customers
12045000,0.0052421052631578926,Closest expert
12045000,0.012089473684210527,New customers
12045000,0.005373684210526318,Closest expert
12045000,0.007505263157894739,New customers
12045000,0.005742105263157897,Closest expert
12045000,0.006010526315789473,New customers
12045000,0.0049421052631578935,Closest expert
12045000,0.0030105263157894726,New customers
12045000,0.004536842105263158,Closest expert
12045000,0.004005263157894737,New customers
12045000,0.0038210526315789455,Closest expert
12045000,0.0011099473684210528,Average expert
13140000,0.005578947368421054,Experts
13140000,0.0055578947368421045,Experts
13140000,0.008873684210526315,Experts
13140000,0.0049631578947368455,Experts
13140000,0.004010526315789473,Experts
13140000,0.01085263157894737,Experts
13140000,0.00550526315789474,Experts
13140000,0.004578947368421052,Experts
13140000,0.005368421052631581,Experts
13140000,0.004663157894736844,Experts
13140000,0.007952631578947367,Experts
13140000,0.007300000000000001,Experts
13140000,0.008426315789473683,Experts
13140000,0.002694736842105262,Experts
13140000,0.0052842105263157906,Experts
13140000,0.00653684210526316,Experts
13140000,0.004189473684210526,Experts
13140000,0.002826315789473685,Experts
13140000,0.005494736842105261,Experts
13140000,0.007405263157894736,Experts
13140000,0.012405263157894735,Experts
13140000,0.005631578947368423,Experts
13140000,0.006763157894736841,Experts
13140000,0.004189473684210524,Experts
13140000,0.012442105263157893,Experts
13140000,0.0060736842105263145,Experts
13140000,0.004752631578947368,Experts
13140000,0.002089473684210526,Experts
13140000,0.01104736842105263,Experts
13140000,0.007942105263157896,Experts
13140000,0.009231578947368419,Experts
13140000,0.0041210526315789454,Experts
13140000,0.0024263157894736835,Experts
13140000,0.008389473684210526,Experts
13140000,0.005289473684210528,Experts
13140000,0.007278947368421053,Experts
13140000,0.007205263157894737,Experts
13140000,0.008957894736842102,Experts
13140000,0.008515789473684211,Experts
13140000,0.008263157894736844,Experts
13140000,0.0043,Experts
13140000,0.0056894736842105255,Experts
13140000,0.0036684210526315812,Experts
13140000,0.008394736842105262,Experts
13140000,0.00283157894736842,Experts
13140000,0.004515789473684209,Experts
13140000,0.005242105263157895,Experts
13140000,0.00833684210526316,Experts
13140000,0.0013368421052631573,Experts
13140000,0.005568421052631581,Experts
13140000,0.0062105263157894745,Experts
13140000,0.006499999999999999,Experts
13140000,0.0025947368421052643,Experts
13140000,0.008678947368421052,Experts
13140000,0.004526315789473684,Experts
13140000,0.007005263157894735,Experts
13140000,0.0024631578947368424,Experts
13140000,0.007199999999999999,Experts
13140000,0.0013315789473684226,Experts
13140000,0.00448947368421053,Experts
13140000,0.006689473684210525,Experts
13140000,0.004415789473684211,Experts
13140000,0.0033736842105263174,Experts
13140000,0.0076526315789473675,Experts
13140000,0.007494736842105263,Experts
13140000,0.0010842105263157904,Experts
13140000,0.003552631578947367,Experts
13140000,0.005215789473684208,Experts
13140000,0.0025894736842105286,Experts
13140000,0.005710526315789473,Experts
13140000,0.004531578947368422,Experts
13140000,0.008757894736842105,Experts
13140000,0.006389473684210529,Experts
13140000,0.0021,Experts
13140000,0.0038315789473684215,Experts
13140000,0.006010526315789477,Experts
13140000,0.013489473684210527,Experts
13140000,0.002947368421052631,Experts
13140000,0.0009105263157894739,Experts
13140000,0.0042947368421052635,Experts
13140000,0.012005263157894736,Experts
13140000,0.005331578947368421,Experts
13140000,0.007368421052631579,Experts
13140000,0.0018263157894736841,Experts
13140000,0.004126315789473686,Experts
13140000,0.005878947368421053,Experts
13140000,0.008989473684210526,Experts
13140000,0.0036157894736842133,Experts
13140000,0.0037368421052631604,Experts
13140000,0.003757894736842104,Experts
13140000,0.003273684210526317,Experts
13140000,0.005110526315789475,Experts
13140000,0.0034631578947368425,Experts
13140000,0.0027789473684210527,Experts
13140000,0.001847368421052631,Experts
13140000,0.0016789473684210524,Experts
13140000,0.004673684210526314,Experts
13140000,0.004278947368421055,Experts
13140000,0.014247368421052634,Experts
13140000,0.008268421052631578,Experts
13140000,0.006478947368421055,New customers
13140000,0.006873684210526316,Closest expert
13140000,0.012494736842105263,New customers
13140000,0.004121052631578947,Closest expert
13140000,0.012963157894736841,New customers
13140000,0.0049789473684210515,Closest expert
13140000,0.005489473684210528,New customers
13140000,0.00789473684210526,Closest expert
13140000,0.005936842105263158,New customers
13140000,0.007657894736842101,Closest expert
13140000,0.0033526315789473692,New customers
13140000,0.00496842105263158,Closest expert
13140000,0.006552631578947371,New customers
13140000,0.005426315789473687,Closest expert
13140000,0.005073684210526315,New customers
13140000,0.007684210526315789,Closest expert
13140000,0.007089473684210524,New customers
13140000,0.004478947368421051,Closest expert
13140000,0.004784210526315789,New customers
13140000,0.00469473684210526,Closest expert
13140000,0.0064526315789473696,New customers
13140000,0.006326315789473683,Closest expert
13140000,0.005857894736842109,New customers
13140000,0.005615789473684214,Closest expert
13140000,0.001531578947368421,New customers
13140000,0.003942105263157894,Closest expert
13140000,0.006821052631578949,New customers
13140000,0.0073999999999999995,Closest expert
13140000,0.007073684210526316,New customers
13140000,0.0046000000000000025,Closest expert
13140000,0.014563157894736839,New customers
13140000,0.006373684210526313,Closest expert
13140000,0.004373684210526315,New customers
13140000,0.004789473684210524,Closest expert
13140000,0.0033157894736842108,New customers
13140000,0.003963157894736842,Closest expert
13140000,0.003189473684210528,New customers
13140000,0.006326315789473683,Closest expert
13140000,0.0053157894736842095,New customers
13140000,0.005584210526315787,Closest expert
13140000,0.007768421052631578,New customers
13140000,0.006389473684210523,Closest expert
13140000,0.0033578947368421075,New customers
13140000,0.005873684210526317,Closest expert
13140000,0.0034000000000000007,New customers
13140000,0.005836842105263158,Closest expert
13140000,0.0020894736842105256,New customers
13140000,0.0054157894736842115,Closest expert
13140000,0.005526315789473684,New customers
13140000,0.004957894736842104,Closest expert
13140000,0.006521052631578948,New customers
13140000,0.006005263157894739,Closest expert
13140000,0.0026421052631578966,New customers
13140000,0.0068789473684210505,Closest expert
13140000,0.005373684210526318,New customers
13140000,0.005315789473684209,Closest expert
13140000,0.004626315789473682,New customers
13140000,0.007510526315789473,Closest expert
13140000,0.01144736842105263,New customers
13140000,0.011415789473684207,Closest expert
13140000,0.004710526315789474,New customers
13140000,0.007273684210526316,Closest expert
13140000,0.00888421052631579,New customers
13140000,0.006031578947368419,Closest expert
