Number of training steps,Wasserstein distance,Comparison with
8760000,0.01092105263157895,New customers
8760000,0.003494736842105263,Closest expert
8760000,0.00741578947368421,New customers
8760000,0.005921052631578945,Closest expert
8760000,0.002289473684210527,New customers
8760000,0.006952631578947365,Closest expert
8760000,0.011568421052631579,New customers
8760000,0.010236842105263155,Closest expert
8760000,0.003947368421052632,New customers
8760000,0.006973684210526315,Closest expert
8760000,0.005873684210526314,New customers
8760000,0.008221052631578945,Closest expert
8760000,0.008547368421052637,New customers
8760000,0.009226315789473683,Closest expert
8760000,0.003963157894736844,New customers
8760000,0.003421052631578947,Closest expert
8760000,0.012321052631578946,New customers
8760000,0.005452631578947369,Closest expert
8760000,0.008521052631578948,New customers
8760000,0.004247368421052633,Closest expert
8760000,0.004905263157894736,New customers
8760000,0.004799999999999999,Closest expert
8760000,0.007731578947368424,New customers
8760000,0.01014736842105263,Closest expert
8760000,0.002578947368421053,New customers
8760000,0.0029473684210526313,Closest expert
8760000,0.0013712105263157912,Average expert
9855000,0.003200000000000001,Experts
9855000,0.003147368421052632,Experts
9855000,0.00639473684210526,Experts
9855000,0.006689473684210525,Experts
9855000,0.001957894736842105,Experts
9855000,0.008026315789473682,Experts
9855000,0.004378947368421053,Experts
9855000,0.002110526315789474,Experts
9855000,0.0015631578947368418,Experts
9855000,0.007805263157894735,Experts
9855000,0.006168421052631577,Experts
9855000,0.010057894736842102,Experts
9855000,0.015410526315789472,Experts
9855000,0.005242105263157895,Experts
9855000,0.009236842105263158,Experts
9855000,0.002815789473684213,Experts
9855000,0.004757894736842106,Experts
9855000,0.006199999999999999,Experts
9855000,0.002963157894736842,Experts
9855000,0.004757894736842106,Experts
9855000,0.013736842105263155,Experts
9855000,0.01138947368421053,Experts
9855000,0.00098421052631579,Experts
9855000,0.003289473684210526,Experts
9855000,0.012563157894736842,Experts
9855000,0.0062421052631578934,Experts
9855000,0.004478947368421052,Experts
9855000,0.005136842105263158,Experts
9855000,0.011468421052631576,Experts
9855000,0.004226315789473684,Experts
9855000,0.009105263157894734,Experts
9855000,0.0015473684210526317,Experts
9855000,0.0015105263157894737,Experts
9855000,0.010263157894736844,Experts
9855000,0.002105263157894737,Experts
9855000,0.003247368421052631,Experts
9855000,0.010968421052631579,Experts
9855000,0.008999999999999998,Experts
9855000,0.01119473684210526,Experts
9855000,0.008589473684210525,Experts
9855000,0.006073684210526314,Experts
9855000,0.004757894736842106,Experts
9855000,0.0019157894736842097,Experts
9855000,0.009136842105263155,Experts
9855000,0.004615789473684211,Experts
9855000,0.000868421052631579,Experts
9855000,0.003236842105263157,Experts
9855000,0.00661578947368421,Experts
9855000,0.0023684210526315804,Experts
9855000,0.006426315789473683,Experts
9855000,0.004173684210526312,Experts
9855000,0.01761052631578947,Experts
9855000,0.0025894736842105256,Experts
9855000,0.006178947368421054,Experts
9855000,0.0031210526315789506,Experts
9855000,0.007752631578947366,Experts
9855000,0.004942105263157895,Experts
9855000,0.010868421052631578,Experts
9855000,0.006147368421052635,Experts
9855000,0.002884210526315791,Experts
9855000,0.006615789473684209,Experts
9855000,0.010652631578947368,Experts
9855000,0.006184210526315791,Experts
9855000,0.007915789473684208,Experts
9855000,0.011015789473684208,Experts
9855000,0.0019368421052631587,Experts
9855000,0.008315789473684214,Experts
9855000,0.0019578947368421055,Experts
9855000,0.0024421052631578956,Experts
9855000,0.006405263157894736,Experts
9855000,0.009026315789473681,Experts
9855000,0.013578947368421052,Experts
9855000,0.0018736842105263156,Experts
9855000,0.008626315789473687,Experts
9855000,0.005273684210526317,Experts
9855000,0.013626315789473684,Experts
9855000,0.003773684210526313,Experts
9855000,0.006778947368421051,Experts
9855000,0.005463157894736843,Experts
9855000,0.0037631578947368433,Experts
9855000,0.016421052631578944,Experts
9855000,0.0015789473684210532,Experts
9855000,0.0024526315789473677,Experts
9855000,0.002531578947368423,Experts
9855000,0.0052736842105263184,Experts
9855000,0.005121052631578949,Experts
9855000,0.005889473684210528,Experts
9855000,0.0064842105263157885,Experts
9855000,0.006836842105263158,Experts
9855000,0.004194736842105261,Experts
9855000,0.007494736842105264,Experts
9855000,0.004515789473684212,Experts
9855000,0.004226315789473685,Experts
9855000,0.001215789473684211,Experts
9855000,0.002131578947368421,Experts
9855000,0.0015263157894736842,Experts
9855000,0.004384210526315789,Experts
9855000,0.0011263157894736853,Experts
9855000,0.014826315789473682,Experts
9855000,0.004357894736842102,Experts
9855000,0.007289473684210528,New customers
9855000,0.004531578947368423,Closest expert
9855000,0.010268421052631576,New customers
9855000,0.005426315789473682,Closest expert
9855000,0.011963157894736842,New customers
9855000,0.00425263157894737,Closest expert
9855000,0.0029736842105263185,New customers
9855000,0.004463157894736842,Closest expert
9855000,0.004105263157894736,New customers
9855000,0.00539473684210526,Closest expert
9855000,0.004994736842105264,New customers
9855000,0.004126315789473684,Closest expert
9855000,0.00263684210526316,New customers
9855000,0.0031105263157894724,Closest expert
9855000,0.01066842105263158,New customers
9855000,0.011442105263157892,Closest expert
9855000,0.011831578947368417,New customers
9855000,0.005189473684210524,Closest expert
9855000,0.0007789473684210528,New customers
9855000,0.0032842105263157905,Closest expert
9855000,0.003573684210526317,New customers
9855000,0.006421052631578945,Closest expert
9855000,0.005973684210526317,New customers
9855000,0.004168421052631581,Closest expert
9855000,0.0026842105263157907,New customers
9855000,0.004305263157894737,Closest expert
9855000,0.007794736842105261,New customers
9855000,0.004873684210526316,Closest expert
9855000,0.008042105263157894,New customers
9855000,0.005115789473684212,Closest expert
9855000,0.014884210526315788,New customers
9855000,0.004536842105263159,Closest expert
9855000,0.008636842105263156,New customers
9855000,0.00336842105263158,Closest expert
9855000,0.0075631578947368445,New customers
9855000,0.011336842105263156,Closest expert
9855000,0.001800000000000001,New customers
9855000,0.009552631578947368,Closest expert
9855000,0.0022368421052631586,New customers
9855000,0.0025263157894736834,Closest expert
9855000,0.004252631578947369,New customers
9855000,0.0031578947368421065,Closest expert
9855000,0.009036842105263159,New customers
9855000,0.00934736842105263,Closest expert
9855000,0.003152631578947368,New customers
9855000,0.005857894736842104,Closest expert
9855000,0.0020684210526315805,New customers
9855000,0.003152631578947368,Closest expert
9855000,0.003663157894736842,New customers
9855000,0.002715789473684209,Closest expert
9855000,0.00884736842105263,New customers
9855000,0.005310526315789472,Closest expert
9855000,0.009184210526315788,New customers
9855000,0.0031105263157894746,Closest expert
9855000,0.0027210526315789487,New customers
9855000,0.0034999999999999988,Closest expert
9855000,0.004678947368421053,New customers
9855000,0.004389473684210525,Closest expert
9855000,0.0022368421052631573,New customers
9855000,0.003189473684210525,Closest expert
9855000,0.0016105263157894759,New customers
9855000,0.003699999999999999,Closest expert
9855000,0.0077052631578947385,New customers
9855000,0.004294736842105262,Closest expert
9855000,0.004905263157894734,New customers
9855000,0.0066,Closest expert
9855000,0.004678947368421053,New customers
9855000,0.00917894736842105,Closest expert
9855000,0.0047789473684210545,New customers
9855000,0.004221052631578945,Closest expert
9855000,0.008684210526315787,New customers
9855000,0.0059789473684210516,Closest expert
9855000,0.008389473684210525,New customers
9855000,0.00877894736842105,Closest expert
9855000,0.009921052631578945,New customers
9855000,0.004089473684210525,Closest expert
9855000,0.004247368421052632,New customers
9855000,0.00321578947368421,Closest expert
9855000,0.01343157894736842,New customers
9855000,0.013268421052631575,Closest expert
9855000,0.002568421052631579,New customers
9855000,0.003973684210526315,Closest expert
9855000,0.004378947368421053,New customers
9855000,0.00753157894736842,Closest expert
9855000,0.011399999999999997,New customers
9855000,0.003984210526315791,Closest expert
9855000,0.013073684210526319,New customers
9855000,0.013757894736842101,Closest expert
9855000,0.002689473684210528,New customers
9855000,0.004210526315789474,Closest expert
9855000,0.013715789473684207,New customers
9855000,0.009136842105263158,Closest expert
9855000,0.009384210526315787,New customers
9855000,0.0030894736842105247,Closest expert
9855000,0.009578947368421051,New customers
9855000,0.004647368421052632,Closest expert
9855000,0.0064526315789473696,New customers
9855000,0.00516315789473684,Closest expert
9855000,0.00916842105263158,New customers
9855000,0.009768421052631577,Closest expert
9855000,0.001232526315789473,Average expert
10950000,0.003426315789473683,Experts
10950000,0.004884210526315788,Experts
10950000,0.011021052631578947,Experts
10950000,0.007194736842105262,Experts
10950000,0.0009631578947368423,Experts
10950000,0.005010526315789472,Experts
10950000,0.007099999999999999,Experts
10950000,0.0030842105263157883,Experts
10950000,0.002389473684210526,Experts
10950000,0.006394736842105264,Experts
10950000,0.006173684210526316,Experts
10950000,0.01122105263157894,Experts
10950000,0.0065315789473684195,Experts
10950000,0.0017263157894736843,Experts
10950000,0.0014894736842105257,Experts
10950000,0.001768421052631579,Experts
10950000,0.0015789473684210528,Experts
10950000,0.01771578947368421,Experts
10950000,0.01181578947368421,Experts
10950000,0.012610526315789473,Experts
10950000,0.0007947368421052637,Experts
10950000,0.009094736842105267,Experts
10950000,0.0037578947368421033,Experts
10950000,0.005863157894736841,Experts
10950000,0.010826315789473684,Experts
10950000,0.0035315789473684208,Experts
10950000,0.001231578947368422,Experts
10950000,0.0022947368421052626,Experts
10950000,0.0021210526315789463,Experts
10950000,0.008005263157894738,Experts
10950000,0.007984210526315786,Experts
10950000,0.009194736842105264,Experts
10950000,0.008084210526315787,Experts
10950000,0.008452631578947366,Experts
10950000,0.007199999999999999,Experts
10950000,0.0071842105263157895,Experts
10950000,0.0067789473684210545,Experts
10950000,0.0030999999999999986,Experts
10950000,0.0017842105263157898,Experts
10950000,0.004747368421052631,Experts
10950000,0.009705263157894734,Experts
10950000,0.011752631578947369,Experts
10950000,0.00626842105263158,Experts
10950000,0.00786315789473684,Experts
10950000,0.008010526315789475,Experts
10950000,0.004226315789473684,Experts
10950000,0.007052631578947369,Experts
10950000,0.005289473684210526,Experts
10950000,0.012273684210526317,Experts
10950000,0.005899999999999999,Experts
10950000,0.0024263157894736853,Experts
10950000,0.006484210526315791,Experts
10950000,0.0026210526315789463,Experts
10950000,0.006063157894736843,Experts
10950000,0.0026105263157894755,Experts
10950000,0.008205263157894733,Experts
10950000,0.0034526315789473695,Experts
10950000,0.012326315789473682,Experts
10950000,0.004426315789473689,Experts
10950000,0.007963157894736842,Experts
10950000,0.016436842105263152,Experts
10950000,0.013263157894736841,Experts
10950000,0.00518947368421053,Experts
10950000,0.008336842105263156,Experts
10950000,0.008794736842105261,Experts
10950000,0.01368421052631579,Experts
10950000,0.006578947368421052,Experts
10950000,0.0030894736842105273,Experts
10950000,0.005994736842105263,Experts
10950000,0.0061578947368421035,Experts
10950000,0.0026894736842105246,Experts
10950000,0.010178947368421051,Experts
10950000,0.0028105263157894725,Experts
10950000,0.008294736842105264,Experts
10950000,0.02092105263157894,Experts
10950000,0.01681578947368421,Experts
10950000,0.0024368421052631583,Experts
10950000,0.013126315789473684,Experts
10950000,0.008347368421052633,Experts
10950000,0.0016052631578947372,Experts
10950000,0.0030368421052631555,Experts
10950000,0.009352631578947368,Experts
10950000,0.005589473684210526,Experts
10950000,0.0038105263157894756,Experts
10950000,0.002531578947368423,Experts
10950000,0.01093157894736842,Experts
10950000,0.009615789473684213,Experts
10950000,0.003578947368421055,Experts
10950000,0.007321052631578949,Experts
10950000,0.017284210526315787,Experts
10950000,0.01003157894736842,Experts
10950000,0.010021052631578951,Experts
10950000,0.004952631578947369,Experts
10950000,0.005584210526315791,Experts
10950000,0.0019157894736842119,Experts
10950000,0.00858421052631579,Experts
10950000,0.002731578947368421,Experts
10950000,0.012768421052631578,Experts
10950000,0.005852631578947365,Experts
10950000,0.00256842105263158,Experts
10950000,0.006868421052631579,New customers
10950000,0.0053421052631578946,Closest expert
10950000,0.013084210526315787,New customers
10950000,0.003173684210526317,Closest expert
10950000,0.012689473684210528,New customers
10950000,0.0041894736842105285,Closest expert
10950000,0.0013631578947368426,New customers
10950000,0.005073684210526316,Closest expert
10950000,0.005121052631578949,New customers
10950000,0.006105263157894735,Closest expert
10950000,0.009673684210526319,New customers
10950000,0.010457894736842104,Closest expert
10950000,0.003152631578947369,New customers
10950000,0.003573684210526314,Closest expert
10950000,0.007547368421052632,New customers
10950000,0.008421052631578945,Closest expert
10950000,0.015057894736842103,New customers
10950000,0.015315789473684206,Closest expert
10950000,0.011347368421052632,New customers
10950000,0.01309473684210526,Closest expert
10950000,0.0114,New customers
10950000,0.014152631578947363,Closest expert
10950000,0.0017157894736842102,New customers
10950000,0.00804736842105263,Closest expert
10950000,0.012247368421052632,New customers
10950000,0.012663157894736838,Closest expert
10950000,0.0066315789473684215,New customers
10950000,0.003989473684210527,Closest expert
10950000,0.014052631578947367,New customers
10950000,0.013657894736842102,Closest expert
10950000,0.016631578947368417,New customers
10950000,0.002352631578947367,Closest expert
10950000,0.019726315789473682,New customers
10950000,0.020331578947368416,Closest expert
10950000,0.001710526315789474,New customers
10950000,0.005221052631578947,Closest expert
10950000,0.005857894736842105,New customers
10950000,0.004315789473684212,Closest expert
10950000,0.006205263157894736,New customers
10950000,0.007142105263157893,Closest expert
10950000,0.009278947368421052,New customers
10950000,0.014421052631578942,Closest expert
10950000,0.014078947368421052,New customers
10950000,0.014394736842105259,Closest expert
10950000,0.00424736842105263,New customers
10950000,0.006899999999999996,Closest expert
10950000,0.00826842105263158,New customers
10950000,0.009268421052631575,Closest expert
10950000,0.0036526315789473674,New customers
10950000,0.008368421052631577,Closest expert
10950000,0.006321052631578946,New customers
10950000,0.004894736842105263,Closest expert
10950000,0.008852631578947367,New customers
10950000,0.003857894736842105,Closest expert
10950000,0.004173684210526317,New customers
10950000,0.003815789473684209,Closest expert
10950000,0.001289473684210527,New customers
10950000,0.003331578947368422,Closest expert
10950000,0.014305263157894734,New customers
10950000,0.013752631578947364,Closest expert
10950000,0.008557894736842106,New customers
10950000,0.00927894736842105,Closest expert
10950000,0.004621052631578946,New customers
10950000,0.011889473684210523,Closest expert
10950000,0.002684210526315789,New customers
10950000,0.009968421052631578,Closest expert
10950000,0.004363157894736843,New customers
10950000,0.0036157894736842085,Closest expert
10950000,0.0033157894736842125,New customers
10950000,0.003321052631578946,Closest expert
10950000,0.017915789473684208,New customers
10950000,0.016936842105263153,Closest expert
10950000,0.005052631578947368,New customers
10950000,0.0025789473684210517,Closest expert
10950000,0.004268421052631578,New customers
10950000,0.007368421052631577,Closest expert
10950000,0.00906842105263158,New customers
10950000,0.009252631578947366,Closest expert
10950000,0.0027526315789473694,New customers
10950000,0.005136842105263157,Closest expert
10950000,0.005636842105263157,New customers
10950000,0.0038894736842105277,Closest expert
10950000,0.005605263157894736,New customers
10950000,0.005005263157894734,Closest expert
10950000,0.009036842105263156,New customers
10950000,0.005721052631578946,Closest expert
10950000,0.0037368421052631625,New customers
10950000,0.002947368421052631,Closest expert
10950000,0.0015526315789473684,New customers
10950000,0.004557894736842106,Closest expert
10950000,0.006289473684210525,New customers
10950000,0.005021052631578945,Closest expert
10950000,0.002515789473684211,New customers
10950000,0.012436842105263154,Closest expert
10950000,0.0064947368421052615,New customers
10950000,0.0030526315789473667,Closest expert
10950000,0.003284210526315792,New customers
10950000,0.002994736842105262,Closest expert
10950000,0.003942105263157895,New customers
10950000,0.005121052631578947,Closest expert
10950000,0.004472473684210527,Average expert
12045000,0.00697894736842105,Experts
12045000,0.0060526315789473685,Experts
12045000,0.003926315789473684,Experts
12045000,0.0068842105263157895,Experts
12045000,0.001742105263157895,Experts
12045000,0.011757894736842103,Experts
12045000,0.004357894736842105,Experts
12045000,0.011336842105263156,Experts
12045000,0.008168421052631577,Experts
12045000,0.013799999999999996,Experts
12045000,0.004484210526315789,Experts
12045000,0.005563157894736841,Experts
12045000,0.007536842105263157,Experts
12045000,0.004473684210526316,Experts
12045000,0.00793157894736842,Experts
12045000,0.003615789473684212,Experts
12045000,0.007121052631578948,Experts
12045000,0.011168421052631577,Experts
12045000,0.0051842105263157886,Experts
12045000,0.010610526315789473,Experts
12045000,0.012726315789473683,Experts
12045000,0.002773684210526319,Experts
12045000,0.002399999999999998,Experts
12045000,0.005763157894736842,Experts
12045000,0.003936842105263158,Experts
12045000,0.005094736842105262,Experts
12045000,0.0042315789473684196,Experts
12045000,0.014515789473684208,Experts
12045000,0.01271052631578947,Experts
12045000,0.008236842105263157,Experts
12045000,0.004605263157894735,Experts
12045000,0.0030052631578947366,Experts
12045000,0.008363157894736843,Experts
12045000,0.008657894736842104,Experts
12045000,0.003947368421052633,Experts
12045000,0.007857894736842104,Experts
12045000,0.005394736842105265,Experts
12045000,0.0025421052631578946,Experts
12045000,0.003757894736842106,Experts
12045000,0.009542105263157893,Experts
12045000,0.009236842105263158,Experts
12045000,0.0036999999999999993,Experts
12045000,0.012389473684210523,Experts
12045000,0.01207894736842105,Experts
12045000,0.004657894736842107,Experts
12045000,0.005042105263157894,Experts
12045000,0.008210526315789474,Experts
12045000,0.00830526315789474,Experts
12045000,0.00923684210526316,Experts
12045000,0.004636842105263159,Experts
12045000,0.0021684210526315808,Experts
12045000,0.0011368421052631583,Experts
12045000,0.008626315789473683,Experts
12045000,0.006489473684210529,Experts
12045000,0.005247368421052634,Experts
12045000,0.007305263157894733,Experts
12045000,0.002552631578947368,Experts
12045000,0.008784210526315785,Experts
12045000,0.0030894736842105265,Experts
12045000,0.004184210526315792,Experts
12045000,0.007299999999999999,Experts
12045000,0.005763157894736843,Experts
12045000,0.0019578947368421046,Experts
12045000,0.008242105263157893,Experts
12045000,0.010557894736842106,Experts
12045000,0.0013736842105263169,Experts
12045000,0.007352631578947369,Experts
12045000,0.002184210526315788,Experts
12045000,0.004889473684210525,Experts
12045000,0.0038421052631578963,Experts
12045000,0.003289473684210526,Experts
12045000,0.006636842105263156,Experts
12045000,0.0039315789473684205,Experts
12045000,0.006621052631578947,Experts
12045000,0.005142105263157896,Experts
12045000,0.011321052631578947,Experts
12045000,0.013436842105263158,Experts
12045000,0.0012578947368421054,Experts
12045000,0.008173684210526316,Experts
12045000,0.0068578947368421045,Experts
12045000,0.01092631578947368,Experts
12045000,0.0021947368421052623,Experts
12045000,0.007552631578947368,Experts
12045000,0.004384210526315791,Experts
12045000,0.001768421052631582,Experts
12045000,0.0021315789473684197,Experts
12045000,0.006631578947368425,Experts
12045000,0.001421052631578947,Experts
12045000,0.006978947368421053,Experts
12045000,0.015494736842105263,Experts
12045000,0.002226315789473684,Experts
12045000,0.009726315789473687,Experts
12045000,0.010573684210526313,Experts
12045000,0.00998421052631579,Experts
12045000,0.01136315789473684,Experts
12045000,0.012642105263157894,Experts
12045000,0.004268421052631578,Experts
12045000,0.0024578947368421047,Experts
12045000,0.01531052631578947,Experts
12045000,0.007357894736842105,Experts
12045000,0.0068000000000000005,New customers
12045000,0.004889473684210529,Closest expert
12045000,0.009952631578947366,New customers
12045000,0.0060736842105263145,Closest expert
12045000,0.01218421052631579,New customers
12045000,0.004984210526315791,Closest expert
12045000,0.0015473684210526315,New customers
12045000,0.004073684210526318,Closest expert
12045000,0.004021052631578947,New customers
12045000,0.006421052631578947,Closest expert
12045000,0.0017473684210526322,New customers
12045000,0.0050842105263157866,Closest expert
12045000,0.006368421052631579,New customers
12045000,0.0049473684210526335,Closest expert
12045000,0.011557894736842106,New customers
12045000,0.012331578947368416,Closest expert
12045000,0.013768421052631576,New customers
12045000,0.014084210526315786,Closest expert
12045000,0.004673684210526316,New customers
12045000,0.004699999999999999,Closest expert
12045000,0.005163157894736843,New customers
12045000,0.004752631578947367,Closest expert
12045000,0.0020736842105263165,New customers
12045000,0.007199999999999998,Closest expert
12045000,0.0019631578947368416,New customers
12045000,0.004263157894736841,Closest expert
12045000,0.010757894736842105,New customers
12045000,0.010368421052631575,Closest expert
12045000,0.007052631578947368,New customers
12045000,0.003931578947368421,Closest expert
12045000,0.005084210526315787,New customers
12045000,0.013736842105263153,Closest expert
12045000,0.013110526315789474,New customers
12045000,0.012868421052631574,Closest expert
12045000,0.0028631578947368418,New customers
12045000,0.003942105263157897,Closest expert
12045000,0.005494736842105265,New customers
12045000,0.0052000000000000015,Closest expert
12045000,0.004342105263157895,New customers
12045000,0.004331578947368419,Closest expert
12045000,0.006078947368421052,New customers
12045000,0.01122631578947368,Closest expert
12045000,0.004652631578947369,New customers
12045000,0.005352631578947369,Closest expert
12045000,0.009242105263157895,New customers
12045000,0.009399999999999999,Closest expert
12045000,0.001963157894736842,New customers
12045000,0.005242105263157896,Closest expert
12045000,0.007315789473684206,New customers
12045000,0.00637894736842105,Closest expert
12045000,0.009210526315789473,New customers
12045000,0.005647368421052629,Closest expert
12045000,0.008136842105263156,New customers
12045000,0.003673684210526315,Closest expert
12045000,0.010231578947368421,New customers
12045000,0.01246315789473684,Closest expert
12045000,0.0044526315789473695,New customers
12045000,0.00613157894736842,Closest expert
12045000,0.009868421052631578,New customers
12045000,0.009473684210526315,Closest expert
12045000,0.006710526315789474,New customers
12045000,0.007673684210526313,Closest expert
12045000,0.005800000000000001,New customers
12045000,0.004031578947368422,Closest expert
12045000,0.008836842105263157,New customers
12045000,0.004294736842105263,Closest expert
12045000,0.0016263157894736834,New customers
12045000,0.004952631578947368,Closest expert
12045000,0.002289473684210527,New customers
12045000,0.004657894736842106,Closest expert
12045000,0.005352631578947368,New customers
12045000,0.003873684210526315,Closest expert
12045000,0.00796842105263158,New customers
12045000,0.005557894736842105,Closest expert
12045000,0.0047052631578947375,New customers
12045000,0.0074315789473684175,Closest expert
12045000,0.013589473684210526,New customers
12045000,0.013721052631578943,Closest expert
12045000,0.011147368421052628,New customers
12045000,0.011063157894736837,Closest expert
12045000,0.006921052631578945,New customers
12045000,0.006273684210526313,Closest expert
12045000,0.0029526315789473703,New customers
12045000,0.005005263157894739,Closest expert
12045000,0.00964736842105263,New customers
12045000,0.0059315789473684205,Closest expert
12045000,0.0031000000000000034,New customers
12045000,0.0029421052631578943,Closest expert
12045000,0.003557894736842106,New customers
12045000,0.002578947368421053,Closest expert
12045000,0.012378947368421048,New customers
12045000,0.00786315789473684,Closest expert
12045000,0.008852631578947369,New customers
12045000,0.004100000000000001,Closest expert
12045000,0.01064210526315789,New customers
12045000,0.005815789473684209,Closest expert
12045000,0.001347368421052631,New customers
12045000,0.0043684210526315805,Closest expert
12045000,0.003526315789473683,New customers
12045000,0.004405263157894737,Closest expert
12045000,0.0013203157894736842,Average expert
13140000,0.010984210526315787,Experts
13140000,0.014168421052631578,Experts
13140000,0.009010526315789472,Experts
13140000,0.006757894736842105,Experts
13140000,0.0011315789473684212,Experts
13140000,0.0026578947368421056,Experts
13140000,0.009715789473684209,Experts
13140000,0.0034000000000000007,Experts
13140000,0.008852631578947367,Experts
13140000,0.007163157894736841,Experts
13140000,0.008694736842105264,Experts
13140000,0.011678947368421047,Experts
13140000,0.007236842105263156,Experts
13140000,0.013310526315789474,Experts
13140000,0.003068421052631578,Experts
13140000,0.006163157894736841,Experts
13140000,0.0022526315789473694,Experts
13140000,0.012842105263157894,Experts
13140000,0.004957894736842105,Experts
13140000,0.01747894736842105,Experts
13140000,0.008926315789473682,Experts
13140000,0.003426315789473687,Experts
13140000,0.006252631578947367,Experts
13140000,0.003410526315789475,Experts
13140000,0.0025000000000000005,Experts
13140000,0.006226315789473682,Experts
13140000,0.005815789473684209,Experts
13140000,0.005178947368421055,Experts
13140000,0.007063157894736841,Experts
13140000,0.004642105263157895,Experts
13140000,0.007068421052631576,Experts
13140000,0.011857894736842105,Experts
13140000,0.01409473684210526,Experts
13140000,0.009321052631578949,Experts
13140000,0.001057894736842106,Experts
13140000,0.006552631578947369,Experts
13140000,0.013099999999999999,Experts
13140000,0.003089473684210526,Experts
13140000,0.006205263157894738,Experts
13140000,0.007910526315789472,Experts
13140000,0.004021052631578949,Experts
13140000,0.0016842105263157898,Experts
13140000,0.006347368421052633,Experts
13140000,0.003968421052631578,Experts
13140000,0.0028263157894736837,Experts
13140000,0.004163157894736843,Experts
13140000,0.0018947368421052644,Experts
13140000,0.009126315789473684,Experts
13140000,0.004757894736842108,Experts
13140000,0.006652631578947367,Experts
13140000,0.002036842105263158,Experts
13140000,0.010057894736842106,Experts
13140000,0.008321052631578948,Experts
13140000,0.005126315789473682,Experts
13140000,0.004184210526315791,Experts
13140000,0.0037473684210526294,Experts
13140000,0.005926315789473684,Experts
13140000,0.011178947368421049,Experts
13140000,0.004731578947368427,Experts
13140000,0.006805263157894734,Experts
13140000,0.009299999999999998,Experts
13140000,0.002273684210526318,Experts
13140000,0.010926315789473687,Experts
13140000,0.007836842105263156,Experts
13140000,0.010378947368421052,Experts
13140000,0.011326315789473684,Experts
13140000,0.007047368421052632,Experts
13140000,0.004842105263157893,Experts
13140000,0.003931578947368421,Experts
13140000,0.007089473684210525,Experts
13140000,0.013926315789473682,Experts
13140000,0.004589473684210525,Experts
13140000,0.012084210526315788,Experts
13140000,0.01749473684210526,Experts
13140000,0.0008947368421052632,Experts
13140000,0.006557894736842106,Experts
13140000,0.0025999999999999986,Experts
13140000,0.004610526315789474,Experts
13140000,0.0016105263157894737,Experts
13140000,0.0036210526315789485,Experts
13140000,0.01442631578947368,Experts
13140000,0.0023421052631578954,Experts
13140000,0.003526315789473683,Experts
13140000,0.005905263157894738,Experts
13140000,0.015321052631578947,Experts
13140000,0.014068421052631577,Experts
13140000,0.005057894736842109,Experts
13140000,0.0037315789473684226,Experts
13140000,0.004121052631578949,Experts
13140000,0.013052631578947368,Experts
13140000,0.0032947368421052618,Experts
13140000,0.003836842105263161,Experts
13140000,0.006963157894736841,Experts
13140000,0.001726315789473684,Experts
13140000,0.012547368421052632,Experts
13140000,0.009131578947368421,Experts
13140000,0.002294736842105263,Experts
13140000,0.004515789473684212,Experts
13140000,0.007147368421052629,Experts
13140000,0.008857894736842101,Experts
13140000,0.0019842105263157884,New customers
13140000,0.004005263157894736,Closest expert
13140000,0.008721052631578944,New customers
13140000,0.007231578947368419,Closest expert
13140000,0.0016263157894736847,New customers
13140000,0.015852631578947365,Closest expert
13140000,0.0021210526315789493,New customers
13140000,0.003963157894736842,Closest expert
13140000,0.013657894736842105,New customers
13140000,0.014789473684210522,Closest expert
13140000,0.011773684210526316,New customers
13140000,0.013021052631578944,Closest expert
13140000,0.0066999999999999985,New customers
13140000,0.00601578947368421,Closest expert
13140000,0.0059789473684210516,New customers
13140000,0.007284210526315787,Closest expert
13140000,0.006321052631578948,New customers
13140000,0.005647368421052629,Closest expert
13140000,0.007084210526315788,New customers
13140000,0.006284210526315786,Closest expert
13140000,0.007921052631578947,New customers
13140000,0.010684210526315786,Closest expert
13140000,0.00487894736842105,New customers
13140000,0.011336842105263154,Closest expert
13140000,0.007436842105263158,New customers
13140000,0.00823157894736842,Closest expert
13140000,0.003189473684210526,New customers
13140000,0.0045105263157894735,Closest expert
13140000,0.0075789473684210506,New customers
13140000,0.0052578947368421055,Closest expert
13140000,0.013831578947368419,New customers
13140000,0.005910526315789475,Closest expert
13140000,0.00989473684210526,New customers
13140000,0.0087,Closest expert
13140000,0.0027473684210526307,New customers
13140000,0.004352631578947369,Closest expert
13140000,0.006605263157894737,New customers
13140000,0.004268421052631578,Closest expert
13140000,0.003189473684210526,New customers
13140000,0.004742105263157895,Closest expert
13140000,0.0016263157894736845,New customers
13140000,0.006094736842105262,Closest expert
13140000,0.0014842105263157901,New customers
13140000,0.004510526315789472,Closest expert
13140000,0.0017421052631578942,New customers
13140000,0.004284210526315787,Closest expert
13140000,0.0019473684210526319,New customers
13140000,0.004526315789473685,Closest expert
13140000,0.0031052631578947386,New customers
13140000,0.006121052631578948,Closest expert
13140000,0.0036526315789473674,New customers
13140000,0.00786315789473684,Closest expert
13140000,0.00941052631578947,New customers
13140000,0.005478947368421052,Closest expert
13140000,0.005773684210526317,New customers
13140000,0.008294736842105261,Closest expert
13140000,0.009873684210526317,New customers
13140000,0.010768421052631576,Closest expert
13140000,0.009331578947368422,New customers
13140000,0.008799999999999997,Closest expert
