Number of training steps,Wasserstein distance,Comparison with
8760000,0.014526315789473682,Closest expert
8760000,0.01106315789473684,New customers
8760000,0.010899999999999996,Closest expert
8760000,0.0032842105263157896,New customers
8760000,0.0036526315789473683,Closest expert
8760000,0.011410526315789472,New customers
8760000,0.01444210526315789,Closest expert
8760000,0.013021052631578947,New customers
8760000,0.004526315789473682,Closest expert
8760000,0.003689473684210528,New customers
8760000,0.004352631578947369,Closest expert
8760000,0.0037157894736842114,New customers
8760000,0.006447368421052629,Closest expert
8760000,0.011489473684210523,New customers
8760000,0.0077789473684210485,Closest expert
8760000,0.008221052631578948,New customers
8760000,0.004426315789473685,Closest expert
8760000,0.008821052631578946,New customers
8760000,0.004568421052631581,Closest expert
8760000,0.0021157894736842106,New customers
8760000,0.006157894736842106,Closest expert
8760000,0.004542105263157894,New customers
8760000,0.006084210526315789,Closest expert
8760000,0.002722631578947369,Average expert
9855000,0.004347368421052629,Experts
9855000,0.007752631578947369,Experts
9855000,0.008663157894736841,Experts
9855000,0.004215789473684211,Experts
9855000,0.012073684210526313,Experts
9855000,0.0032473684210526316,Experts
9855000,0.00593157894736842,Experts
9855000,0.005178947368421053,Experts
9855000,0.009136842105263157,Experts
9855000,0.002505263157894737,Experts
9855000,0.0012894736842105265,Experts
9855000,0.009642105263157893,Experts
9855000,0.0035473684210526307,Experts
9855000,0.010536842105263157,Experts
9855000,0.009105263157894738,Experts
9855000,0.002536842105263159,Experts
9855000,0.008894736842105263,Experts
9855000,0.010552631578947364,Experts
9855000,0.012715789473684208,Experts
9855000,0.012957894736842102,Experts
9855000,0.009963157894736842,Experts
9855000,0.0034315789473684222,Experts
9855000,0.007584210526315789,Experts
9855000,0.002052631578947369,Experts
9855000,0.01302105263157895,Experts
9855000,0.012552631578947366,Experts
9855000,0.0034210526315789458,Experts
9855000,0.005389473684210528,Experts
9855000,0.011784210526315788,Experts
9855000,0.007715789473684211,Experts
9855000,0.004463157894736842,Experts
9855000,0.013821052631578946,Experts
9855000,0.005226315789473686,Experts
9855000,0.008210526315789475,Experts
9855000,0.010526315789473682,Experts
9855000,0.003963157894736841,Experts
9855000,0.0024947368421052636,Experts
9855000,0.00638421052631579,Experts
9855000,0.008136842105263161,Experts
9855000,0.007015789473684213,Experts
9855000,0.007926315789473684,Experts
9855000,0.012105263157894739,Experts
9855000,0.010405263157894733,Experts
9855000,0.002421052631578946,Experts
9855000,0.006610526315789473,Experts
9855000,0.0037473684210526325,Experts
9855000,0.0087,Experts
9855000,0.0052473684210526325,Experts
9855000,0.008389473684210526,Experts
9855000,0.00248421052631579,Experts
9855000,0.0038315789473684194,Experts
9855000,0.0025842105263157904,Experts
9855000,0.0035210526315789465,Experts
9855000,0.006589473684210529,Experts
9855000,0.01581578947368421,Experts
9855000,0.0037947368421052613,Experts
9855000,0.0052000000000000015,Experts
9855000,0.011352631578947364,Experts
9855000,0.005610526315789478,Experts
9855000,0.002057894736842105,Experts
9855000,0.0062684210526315785,Experts
9855000,0.008042105263157896,Experts
9855000,0.00303684210526316,Experts
9855000,0.0017000000000000016,Experts
9855000,0.009694736842105263,Experts
9855000,0.013284210526315787,Experts
9855000,0.003199999999999998,Experts
9855000,0.011994736842105263,Experts
9855000,0.004252631578947368,Experts
9855000,0.005636842105263159,Experts
9855000,0.01862631578947368,Experts
9855000,0.010994736842105262,Experts
9855000,0.0038105263157894734,Experts
9855000,0.005436842105263158,Experts
9855000,0.012478947368421051,Experts
9855000,0.0035000000000000005,Experts
9855000,0.0014421052631578952,Experts
9855000,0.007084210526315788,Experts
9855000,0.004905263157894737,Experts
9855000,0.005531578947368421,Experts
9855000,0.006126315789473683,Experts
9855000,0.009010526315789472,Experts
9855000,0.0036052631578947364,Experts
9855000,0.014989473684210525,Experts
9855000,0.006889473684210527,Experts
9855000,0.0021526315789473687,Experts
9855000,0.004773684210526317,Experts
9855000,0.002631578947368424,Experts
9855000,0.007410526315789476,Experts
9855000,0.007221052631578946,Experts
9855000,0.003947368421052632,Experts
9855000,0.0036578947368421074,Experts
9855000,0.010021052631578946,Experts
9855000,0.001400000000000001,Experts
9855000,0.0032000000000000023,Experts
9855000,0.01562631578947368,Experts
9855000,0.004699999999999998,Experts
9855000,0.012431578947368419,Experts
9855000,0.014363157894736838,Experts
9855000,0.00821052631578947,Experts
9855000,0.012115789473684208,New customers
9855000,0.013010526315789469,Closest expert
9855000,0.004068421052631577,New customers
9855000,0.012047368421052626,Closest expert
9855000,0.004926315789473685,New customers
9855000,0.010021052631578944,Closest expert
9855000,0.0036052631578947377,New customers
9855000,0.005926315789473683,Closest expert
9855000,0.0013999999999999998,New customers
9855000,0.004305263157894735,Closest expert
9855000,0.011631578947368422,New customers
9855000,0.012394736842105257,Closest expert
9855000,0.003678947368421053,New customers
9855000,0.0041105263157894725,Closest expert
9855000,0.008905263157894736,New customers
9855000,0.009742105263157892,Closest expert
9855000,0.014868421052631576,New customers
9855000,0.015126315789473679,Closest expert
9855000,0.007178947368421054,New customers
9855000,0.008821052631578945,Closest expert
9855000,0.0017947368421052635,New customers
9855000,0.003852631578947369,Closest expert
9855000,0.0036315789473684236,New customers
9855000,0.005842105263157895,Closest expert
9855000,0.005863157894736843,New customers
9855000,0.006247368421052628,Closest expert
9855000,0.012594736842105263,New customers
9855000,0.012063157894736838,Closest expert
9855000,0.008836842105263155,New customers
9855000,0.008731578947368418,Closest expert
9855000,0.015868421052631573,New customers
9855000,0.0026999999999999984,Closest expert
9855000,0.005742105263157894,New customers
9855000,0.0041947368421052615,Closest expert
9855000,0.003231578947368421,New customers
9855000,0.003689473684210528,Closest expert
9855000,0.0025157894736842095,New customers
9855000,0.010310526315789471,Closest expert
9855000,0.007799999999999998,New customers
9855000,0.008505263157894734,Closest expert
9855000,0.0041789473684210555,New customers
9855000,0.004315789473684213,Closest expert
9855000,0.006226315789473684,New customers
9855000,0.006810526315789472,Closest expert
9855000,0.0037578947368421068,New customers
9855000,0.0032684210526315797,Closest expert
9855000,0.005468421052631579,New customers
9855000,0.005173684210526313,Closest expert
9855000,0.007378947368421051,New customers
9855000,0.012084210526315784,Closest expert
9855000,0.006547368421052632,New customers
9855000,0.0048473684210526315,Closest expert
9855000,0.012452631578947366,New customers
9855000,0.01182631578947368,Closest expert
9855000,0.0013157894736842103,New customers
9855000,0.0046000000000000025,Closest expert
9855000,0.003515789473684211,New customers
9855000,0.005547368421052632,Closest expert
9855000,0.012684210526315787,New customers
9855000,0.012131578947368419,Closest expert
9855000,0.0013842105263157907,New customers
9855000,0.0036526315789473665,Closest expert
9855000,0.0062157894736842145,New customers
9855000,0.004731578947368423,Closest expert
9855000,0.007010526315789472,New customers
9855000,0.004952631578947368,Closest expert
9855000,0.00606842105263158,New customers
9855000,0.01036315789473684,Closest expert
9855000,0.0029684210526315807,New customers
9855000,0.0033684210526315783,Closest expert
9855000,0.007552631578947368,New customers
9855000,0.00366842105263158,Closest expert
9855000,0.017684210526315785,New customers
9855000,0.01869999999999999,Closest expert
9855000,0.009973684210526319,New customers
9855000,0.003931578947368423,Closest expert
9855000,0.010199999999999999,New customers
9855000,0.01037894736842105,Closest expert
9855000,0.004694736842105263,New customers
9855000,0.0032421052631578942,Closest expert
9855000,0.016763157894736837,New customers
9855000,0.015431578947368414,Closest expert
9855000,0.0031368421052631566,New customers
9855000,0.006342105263157894,Closest expert
9855000,0.012910526315789473,New customers
9855000,0.0038631578947368414,Closest expert
9855000,0.0025368421052631585,New customers
9855000,0.0051526315789473705,Closest expert
9855000,0.008163157894736844,New customers
9855000,0.010652631578947365,Closest expert
9855000,0.00814736842105263,New customers
9855000,0.0035736842105263144,Closest expert
9855000,0.0020526315789473684,New customers
9855000,0.00881052631578947,Closest expert
9855000,0.014610526315789471,New customers
9855000,0.014452631578947363,Closest expert
9855000,0.0028631578947368435,New customers
9855000,0.0030842105263157887,Closest expert
9855000,0.012021052631578946,New customers
9855000,0.012615789473684207,Closest expert
9855000,0.0034925263157894737,Average expert
10950000,0.004957894736842104,Experts
10950000,0.011463157894736844,Experts
10950000,0.011105263157894734,Experts
10950000,0.0019368421052631578,Experts
10950000,0.005694736842105263,Experts
10950000,0.009221052631578946,Experts
10950000,0.00671578947368421,Experts
10950000,0.0026473684210526318,Experts
10950000,0.007531578947368423,Experts
10950000,0.011947368421052627,Experts
10950000,0.005621052631578947,Experts
10950000,0.011552631578947366,Experts
10950000,0.008215789473684208,Experts
10950000,0.012221052631578947,Experts
10950000,0.0044263157894736845,Experts
10950000,0.007247368421052631,Experts
10950000,0.0026315789473684214,Experts
10950000,0.010405263157894735,Experts
10950000,0.005526315789473683,Experts
10950000,0.0040526315789473685,Experts
10950000,0.012599999999999998,Experts
10950000,0.0019736842105263163,Experts
10950000,0.008394736842105262,Experts
10950000,0.0017421052631578949,Experts
10950000,0.009736842105263158,Experts
10950000,0.00734736842105263,Experts
10950000,0.0015736842105263165,Experts
10950000,0.0024105263157894745,Experts
10950000,0.0022263157894736848,Experts
10950000,0.001421052631578947,Experts
10950000,0.005315789473684213,Experts
10950000,0.005094736842105265,Experts
10950000,0.0018631578947368424,Experts
10950000,0.007710526315789473,Experts
10950000,0.0019315789473684213,Experts
10950000,0.0007842105263157888,Experts
10950000,0.006447368421052632,Experts
10950000,0.007457894736842104,Experts
10950000,0.0037315789473684217,Experts
10950000,0.00123157894736842,Experts
10950000,0.00961578947368421,Experts
10950000,0.002121052631578948,Experts
10950000,0.003447368421052633,Experts
10950000,0.004257894736842104,Experts
10950000,0.018652631578947365,Experts
10950000,0.0025210526315789473,Experts
10950000,0.0022105263157894727,Experts
10950000,0.008310526315789473,Experts
10950000,0.006157894736842105,Experts
10950000,0.0034894736842105267,Experts
10950000,0.005784210526315789,Experts
10950000,0.007489473684210528,Experts
10950000,0.005289473684210526,Experts
10950000,0.0065,Experts
10950000,0.001357894736842106,Experts
10950000,0.007831578947368419,Experts
10950000,0.0067157894736842106,Experts
10950000,0.011568421052631575,Experts
10950000,0.003647368421052633,Experts
10950000,0.018668421052631574,Experts
10950000,0.013626315789473683,Experts
10950000,0.010021052631578948,Experts
10950000,0.003242105263157895,Experts
10950000,0.005099999999999999,Experts
10950000,0.004889473684210527,Experts
10950000,0.0018631578947368435,Experts
10950000,0.004389473684210525,Experts
10950000,0.0028684210526315783,Experts
10950000,0.011,Experts
10950000,0.0022000000000000006,Experts
10950000,0.0033894736842105247,Experts
10950000,0.008652631578947367,Experts
10950000,0.007152631578947369,Experts
10950000,0.006736842105263158,Experts
10950000,0.0129,Experts
10950000,0.017894736842105262,Experts
10950000,0.013557894736842104,Experts
10950000,0.0021368421052631575,Experts
10950000,0.0024842105263157906,Experts
10950000,0.003510526315789473,Experts
10950000,0.01613157894736842,Experts
10950000,0.004568421052631579,Experts
10950000,0.005847368421052632,Experts
10950000,0.0016368421052631588,Experts
10950000,0.005336842105263161,Experts
10950000,0.009763157894736842,Experts
10950000,0.004178947368421054,Experts
10950000,0.01269473684210526,Experts
10950000,0.00680526315789474,Experts
10950000,0.010036842105263158,Experts
10950000,0.00784736842105263,Experts
10950000,0.004442105263157898,Experts
10950000,0.005121052631578946,Experts
10950000,0.0014842105263157897,Experts
10950000,0.010163157894736843,Experts
10950000,0.008773684210526315,Experts
10950000,0.004289473684210525,Experts
10950000,0.0016000000000000003,Experts
10950000,0.014931578947368419,Experts
10950000,0.005189473684210527,Experts
10950000,0.00933157894736842,New customers
10950000,0.01022631578947368,Closest expert
10950000,0.012852631578947366,New customers
10950000,0.0034684210526315772,Closest expert
10950000,0.012842105263157896,New customers
10950000,0.004252631578947371,Closest expert
10950000,0.0019157894736842112,New customers
10950000,0.004473684210526316,Closest expert
10950000,0.0016157894736842115,New customers
10950000,0.0032421052631578925,Closest expert
10950000,0.004494736842105262,New customers
10950000,0.0056789473684210525,Closest expert
10950000,0.012652631578947367,New customers
10950000,0.011736842105263153,Closest expert
10950000,0.003868421052631579,New customers
10950000,0.005042105263157895,Closest expert
10950000,0.011689473684210524,New customers
10950000,0.004436842105263159,Closest expert
10950000,0.003952631578947368,New customers
10950000,0.005663157894736839,Closest expert
10950000,0.0023578947368421057,New customers
10950000,0.005389473684210525,Closest expert
10950000,0.0035578947368421062,New customers
10950000,0.004699999999999999,Closest expert
10950000,0.004226315789473684,New customers
10950000,0.005115789473684209,Closest expert
10950000,0.0024842105263157884,New customers
10950000,0.0035894736842105243,Closest expert
10950000,0.005063157894736842,New customers
10950000,0.002984210526315789,Closest expert
10950000,0.015815789473684207,New customers
10950000,0.00396315789473684,Closest expert
10950000,0.009752631578947369,New customers
10950000,0.008457894736842103,Closest expert
10950000,0.002421052631578949,New customers
10950000,0.0057368421052631565,Closest expert
10950000,0.0029578947368421047,New customers
10950000,0.010763157894736839,Closest expert
10950000,0.005426315789473683,New customers
10950000,0.0060842105263157874,Closest expert
10950000,0.001252631578947369,New customers
10950000,0.005505263157894737,Closest expert
10950000,0.005831578947368421,New customers
10950000,0.00777894736842105,Closest expert
10950000,0.002073684210526315,New customers
10950000,0.004499999999999998,Closest expert
10950000,0.001963157894736842,New customers
10950000,0.004810526315789475,Closest expert
10950000,0.004310526315789473,New customers
10950000,0.0034789473684210506,Closest expert
10950000,0.00837894736842105,New customers
10950000,0.003752631578947367,Closest expert
10950000,0.010478947368421048,New customers
10950000,0.006621052631578946,Closest expert
10950000,0.007610526315789475,New customers
10950000,0.009694736842105261,Closest expert
10950000,0.003252631578947369,New customers
10950000,0.004089473684210525,Closest expert
10950000,0.007178947368421052,New customers
10950000,0.006626315789473682,Closest expert
10950000,0.0026473684210526318,New customers
10950000,0.0047052631578947375,Closest expert
10950000,0.0021894736842105254,New customers
10950000,0.009036842105263156,Closest expert
10950000,0.004815789473684209,New customers
10950000,0.006099999999999999,Closest expert
10950000,0.0035,New customers
10950000,0.0031578947368421056,Closest expert
10950000,0.010131578947368424,New customers
10950000,0.011573684210526312,Closest expert
10950000,0.002947368421052629,New customers
10950000,0.007921052631578943,Closest expert
10950000,0.005615789473684211,New customers
10950000,0.0031368421052631584,Closest expert
10950000,0.010178947368421055,New customers
10950000,0.0035210526315789486,Closest expert
10950000,0.008068421052631579,New customers
10950000,0.006726315789473683,Closest expert
10950000,0.004089473684210526,New customers
10950000,0.003568421052631578,Closest expert
10950000,0.008884210526315788,New customers
10950000,0.007552631578947366,Closest expert
10950000,0.0025736842105263157,New customers
10950000,0.003963157894736841,Closest expert
10950000,0.00624736842105263,New customers
10950000,0.007805263157894735,Closest expert
10950000,0.004057894736842109,New customers
10950000,0.0024105263157894728,Closest expert
10950000,0.0025000000000000027,New customers
10950000,0.004263157894736842,Closest expert
10950000,0.012284210526315786,New customers
10950000,0.005926315789473682,Closest expert
10950000,0.002268421052631579,New customers
10950000,0.008815789473684207,Closest expert
10950000,0.009715789473684207,New customers
10950000,0.007505263157894734,Closest expert
10950000,0.007336842105263161,New customers
10950000,0.00967894736842105,Closest expert
10950000,0.002921052631578947,New customers
10950000,0.004610526315789475,Closest expert
10950000,0.0032612631578947376,Average expert
12045000,0.0036315789473684197,Experts
12045000,0.002310526315789473,Experts
12045000,0.0032473684210526303,Experts
12045000,0.006894736842105262,Experts
12045000,0.0024578947368421042,Experts
12045000,0.011894736842105262,Experts
12045000,0.0075,Experts
12045000,0.004363157894736841,Experts
12045000,0.005663157894736843,Experts
12045000,0.0011210526315789462,Experts
12045000,0.008478947368421051,Experts
12045000,0.0060736842105263145,Experts
12045000,0.0032842105263157875,Experts
12045000,0.005957894736842105,Experts
12045000,0.00983157894736842,Experts
12045000,0.012210526315789472,Experts
12045000,0.0022842105263157896,Experts
12045000,0.0012684210526315793,Experts
12045000,0.004684210526315789,Experts
12045000,0.008557894736842105,Experts
12045000,0.012405263157894735,Experts
12045000,0.0033210526315789485,Experts
12045000,0.0014105263157894736,Experts
12045000,0.0025578947368421054,Experts
12045000,0.012757894736842107,Experts
12045000,0.005715789473684209,Experts
12045000,0.0033947368421052616,Experts
12045000,0.001263157894736843,Experts
12045000,0.005131578947368419,Experts
12045000,0.004294736842105263,Experts
12045000,0.009068421052631578,Experts
12045000,0.0018473684210526323,Experts
12045000,0.0065473684210526325,Experts
12045000,0.008436842105263156,Experts
12045000,0.004710526315789473,Experts
12045000,0.0016052631578947366,Experts
12045000,0.00461578947368421,Experts
12045000,0.005521052631578947,Experts
12045000,0.007773684210526316,Experts
12045000,0.009542105263157893,Experts
12045000,0.009068421052631576,Experts
12045000,0.002926315789473684,Experts
12045000,0.0034736842105263155,Experts
12045000,0.008784210526315788,Experts
12045000,0.008373684210526316,Experts
12045000,0.005457894736842104,Experts
12045000,0.008221052631578948,Experts
12045000,0.008378947368421052,Experts
12045000,0.001194736842105264,Experts
12045000,0.0023631578947368444,Experts
12045000,0.0074947368421052615,Experts
12045000,0.001194736842105263,Experts
12045000,0.005268421052631579,Experts
12045000,0.0029684210526315768,Experts
12045000,0.0091,Experts
12045000,0.0072894736842105245,Experts
12045000,0.006305263157894736,Experts
12045000,0.01126315789473684,Experts
12045000,0.006447368421052634,Experts
12045000,0.0045263157894736865,Experts
12045000,0.002068421052631578,Experts
12045000,0.003873684210526317,Experts
12045000,0.008473684210526317,Experts
12045000,0.00784736842105263,Experts
12045000,0.0036473684210526327,Experts
12045000,0.009499999999999998,Experts
12045000,0.005526315789473682,Experts
12045000,0.00281578947368421,Experts
12045000,0.009347368421052632,Experts
12045000,0.007247368421052631,Experts
12045000,0.008052631578947365,Experts
12045000,0.008899999999999998,Experts
12045000,0.0013684210526315778,Experts
12045000,0.0019526315789473692,Experts
12045000,0.004878947368421052,Experts
12045000,0.002505263157894737,Experts
12045000,0.014236842105263155,Experts
12045000,0.005242105263157893,Experts
12045000,0.007300000000000001,Experts
12045000,0.005326315789473685,Experts
12045000,0.01664736842105263,Experts
12045000,0.004121052631578947,Experts
12045000,0.005105263157894736,Experts
12045000,0.006721052631578949,Experts
12045000,0.004410526315789477,Experts
12045000,0.004700000000000002,Experts
12045000,0.003226315789473684,Experts
12045000,0.007399999999999999,Experts
12045000,0.0068157894736842126,Experts
12045000,0.0021526315789473674,Experts
12045000,0.004736842105263157,Experts
12045000,0.004610526315789476,Experts
12045000,0.008515789473684206,Experts
12045000,0.013263157894736841,Experts
12045000,0.006699999999999999,Experts
12045000,0.005057894736842105,Experts
12045000,0.0027052631578947392,Experts
12045000,0.0069526315789473665,Experts
12045000,0.014631578947368417,Experts
12045000,0.004968421052631575,Experts
12045000,0.00665263157894737,New customers
12045000,0.00455263157894737,Closest expert
12045000,0.01299473684210526,New customers
12045000,0.005352631578947366,Closest expert
12045000,0.011547368421052633,New customers
12045000,0.004736842105263158,Closest expert
12045000,0.006436842105263158,New customers
12045000,0.005347368421052629,Closest expert
12045000,0.008921052631578948,New customers
12045000,0.009815789473684208,Closest expert
12045000,0.0013105263157894755,New customers
12045000,0.00436315789473684,Closest expert
12045000,0.0038842105263157886,New customers
12045000,0.005684210526315788,Closest expert
12045000,0.006305263157894736,New customers
12045000,0.007184210526315788,Closest expert
12045000,0.007063157894736839,New customers
12045000,0.002789473684210525,Closest expert
12045000,0.0015947368421052625,New customers
12045000,0.004636842105263158,Closest expert
12045000,0.0064263157894736845,New customers
12045000,0.005068421052631578,Closest expert
12045000,0.0056473684210526336,New customers
12045000,0.0037526315789473694,Closest expert
12045000,0.005242105263157895,New customers
12045000,0.006142105263157892,Closest expert
12045000,0.0024421052631578956,New customers
12045000,0.006931578947368419,Closest expert
12045000,0.00948421052631579,New customers
12045000,0.009105263157894734,Closest expert
12045000,0.01557894736842105,New customers
12045000,0.007184210526315786,Closest expert
12045000,0.0024631578947368424,New customers
12045000,0.005915789473684208,Closest expert
12045000,0.0021105263157894755,New customers
12045000,0.004815789473684209,Closest expert
12045000,0.008778947368421053,New customers
12045000,0.006915789473684207,Closest expert
12045000,0.0032368421052631586,New customers
12045000,0.00505263157894737,Closest expert
12045000,0.00326842105263158,New customers
12045000,0.004421052631578948,Closest expert
12045000,0.002373684210526316,New customers
12045000,0.004836842105263157,Closest expert
12045000,0.00491578947368421,New customers
12045000,0.0045368421052631586,Closest expert
12045000,0.002015789473684211,New customers
12045000,0.004831578947368423,Closest expert
12045000,0.0062894736842105245,New customers
12045000,0.005289473684210523,Closest expert
12045000,0.007052631578947368,New customers
12045000,0.005136842105263159,Closest expert
12045000,0.010131578947368417,New customers
12045000,0.005421052631578946,Closest expert
12045000,0.005521052631578949,New customers
12045000,0.005210526315789473,Closest expert
12045000,0.001652631578947368,New customers
12045000,0.004736842105263159,Closest expert
12045000,0.006189473684210528,New customers
12045000,0.004084210526315791,Closest expert
12045000,0.005478947368421052,New customers
12045000,0.0064947368421052615,Closest expert
12045000,0.006636842105263161,New customers
12045000,0.0038105263157894756,Closest expert
12045000,0.005405263157894736,New customers
12045000,0.005621052631578946,Closest expert
12045000,0.002305263157894738,New customers
12045000,0.00667894736842105,Closest expert
12045000,0.0016789473684210533,New customers
12045000,0.004605263157894736,Closest expert
12045000,0.002,New customers
12045000,0.005721052631578944,Closest expert
12045000,0.008473684210526316,New customers
12045000,0.008926315789473682,Closest expert
12045000,0.010026315789473685,New customers
12045000,0.005010526315789471,Closest expert
12045000,0.0008368421052631579,New customers
12045000,0.005726315789473682,Closest expert
12045000,0.0024526315789473677,New customers
12045000,0.007942105263157891,Closest expert
12045000,0.0028210526315789472,New customers
12045000,0.005110526315789472,Closest expert
12045000,0.002899999999999999,New customers
12045000,0.003526315789473683,Closest expert
12045000,0.013078947368421051,New customers
12045000,0.005047368421052629,Closest expert
12045000,0.005263157894736845,New customers
12045000,0.0072526315789473664,Closest expert
12045000,0.006547368421052634,New customers
12045000,0.009168421052631576,Closest expert
12045000,0.00551578947368421,New customers
12045000,0.005657894736842102,Closest expert
12045000,0.008873684210526315,New customers
12045000,0.0031684210526315773,Closest expert
12045000,0.010315789473684209,New customers
12045000,0.008310526315789473,Closest expert
12045000,0.008557894736842105,New customers
12045000,0.007557894736842101,Closest expert
12045000,0.0026157894736842094,New customers
12045000,0.004263157894736843,Closest expert
12045000,0.002506684210526317,Average expert
13140000,0.003157894736842105,Experts
13140000,0.012036842105263158,Experts
13140000,0.0015263157894736838,Experts
13140000,0.006573684210526316,Experts
13140000,0.008178947368421051,Experts
13140000,0.011768421052631576,Experts
13140000,0.0033999999999999994,Experts
13140000,0.0025736842105263144,Experts
13140000,0.0041736842105263156,Experts
13140000,0.0023947368421052624,Experts
13140000,0.00791578947368421,Experts
13140000,0.011194736842105259,Experts
13140000,0.0031947368421052632,Experts
13140000,0.002542105263157896,Experts
13140000,0.009463157894736842,Experts
13140000,0.005494736842105261,Experts
13140000,0.0014473684210526317,Experts
13140000,0.010415789473684208,Experts
13140000,0.00623157894736842,Experts
13140000,0.0015315789473684198,Experts
13140000,0.005678947368421051,Experts
13140000,0.005342105263157897,Experts
13140000,0.007657894736842105,Experts
13140000,0.005142105263157896,Experts
13140000,0.011942105263157895,Experts
13140000,0.003952631578947368,Experts
13140000,0.0018789473684210534,Experts
13140000,0.0053421052631578946,Experts
13140000,0.012084210526315788,Experts
13140000,0.007736842105263158,Experts
13140000,0.008657894736842102,Experts
13140000,0.00538421052631579,Experts
13140000,0.0014157894736842099,Experts
13140000,0.008315789473684209,Experts
13140000,0.005757894736842105,Experts
13140000,0.005052631578947368,Experts
13140000,0.007889473684210526,Experts
13140000,0.003968421052631578,Experts
13140000,0.0010421052631578954,Experts
13140000,0.0027789473684210514,Experts
13140000,0.008568421052631578,Experts
13140000,0.0022000000000000014,Experts
13140000,0.0036210526315789476,Experts
13140000,0.005205263157894735,Experts
13140000,0.009152631578947369,Experts
13140000,0.013089473684210524,Experts
13140000,0.008436842105263158,Experts
13140000,0.0036315789473684206,Experts
13140000,0.002257894736842107,Experts
13140000,0.00706315789473684,Experts
13140000,0.007394736842105261,Experts
13140000,0.008063157894736842,Experts
13140000,0.004042105263157894,Experts
13140000,0.0021947368421052623,Experts
13140000,0.0018368421052631597,Experts
13140000,0.0035578947368421075,Experts
13140000,0.005957894736842105,Experts
13140000,0.005357894736842103,Experts
13140000,0.005368421052631583,Experts
13140000,0.002321052631578946,Experts
13140000,0.010989473684210525,Experts
13140000,0.006773684210526315,Experts
13140000,0.00455263157894737,Experts
13140000,0.008105263157894733,Experts
13140000,0.0022473684210526316,Experts
13140000,0.006310526315789473,Experts
13140000,0.00376842105263158,Experts
13140000,0.005163157894736841,Experts
13140000,0.003352631578947368,Experts
13140000,0.0056052631578947364,Experts
13140000,0.00506315789473684,Experts
13140000,0.008794736842105261,Experts
13140000,0.001984210526315789,Experts
13140000,0.005457894736842104,Experts
13140000,0.00811578947368421,Experts
13140000,0.006505263157894736,Experts
13140000,0.010484210526315787,Experts
13140000,0.0015473684210526321,Experts
13140000,0.0064052631578947385,Experts
13140000,0.007763157894736842,Experts
13140000,0.015863157894736836,Experts
13140000,0.008389473684210525,Experts
13140000,0.007526315789473686,Experts
13140000,0.007663157894736844,Experts
13140000,0.00586842105263158,Experts
13140000,0.0020210526315789477,Experts
13140000,0.008726315789473688,Experts
13140000,0.005884210526315788,Experts
13140000,0.010578947368421047,Experts
13140000,0.0020263157894736834,Experts
13140000,0.003852631578947367,Experts
13140000,0.005415789473684214,Experts
13140000,0.007989473684210525,Experts
13140000,0.00671578947368421,Experts
13140000,0.0011263157894736843,Experts
13140000,0.005042105263157896,Experts
13140000,0.007257894736842104,Experts
13140000,0.0034473684210526304,Experts
13140000,0.013526315789473681,Experts
13140000,0.004373684210526313,Experts
13140000,0.00448421052631579,New customers
13140000,0.00826315789473684,Closest expert
13140000,0.005399999999999998,New customers
13140000,0.010747368421052629,Closest expert
13140000,0.007668421052631578,New customers
13140000,0.007321052631578947,Closest expert
13140000,0.005968421052631581,New customers
13140000,0.005089473684210525,Closest expert
13140000,0.0015736842105263163,New customers
13140000,0.003310526315789474,Closest expert
13140000,0.006047368421052631,New customers
13140000,0.00498421052631579,Closest expert
13140000,0.0031947368421052624,New customers
13140000,0.005273684210526314,Closest expert
13140000,0.006363157894736841,New customers
13140000,0.007215789473684208,Closest expert
13140000,0.004726315789473683,New customers
13140000,0.005047368421052629,Closest expert
13140000,0.0007368421052631585,New customers
13140000,0.00425263157894737,Closest expert
13140000,0.001657894736842107,New customers
13140000,0.003989473684210528,Closest expert
13140000,0.004021052631578949,New customers
13140000,0.004557894736842105,Closest expert
13140000,0.004899999999999999,New customers
13140000,0.005605263157894735,Closest expert
13140000,0.011310526315789472,New customers
13140000,0.010778947368421051,Closest expert
13140000,0.0025947368421052643,New customers
13140000,0.004526315789473683,Closest expert
13140000,0.01599473684210526,New customers
13140000,0.003505263157894736,Closest expert
13140000,0.00932631578947368,New customers
13140000,0.005526315789473683,Closest expert
13140000,0.0035684210526315792,New customers
13140000,0.002778947368421051,Closest expert
13140000,0.002857894736842106,New customers
13140000,0.006221052631578945,Closest expert
13140000,0.004273684210526315,New customers
13140000,0.006031578947368421,Closest expert
13140000,0.003726315789473685,New customers
13140000,0.003768421052631579,Closest expert
13140000,0.005884210526315789,New customers
13140000,0.008252631578947366,Closest expert
13140000,0.017742105263157892,New customers
13140000,0.017999999999999995,Closest expert
13140000,0.003963157894736844,New customers
13140000,0.0033578947368421044,Closest expert
13140000,0.006805263157894735,New customers
13140000,0.011526315789473681,Closest expert
13140000,0.008626315789473683,New customers
13140000,0.004289473684210524,Closest expert
13140000,0.010047368421052628,New customers
13140000,0.004810526315789474,Closest expert
13140000,0.0025000000000000022,New customers
13140000,0.0051105263157894725,Closest expert
13140000,0.004142105263157897,New customers
13140000,0.0029789473684210515,Closest expert
13140000,0.006305263157894738,New customers
13140000,0.003347368421052633,Closest expert
13140000,0.00416842105263158,New customers
13140000,0.004300000000000003,Closest expert
13140000,0.0021157894736842115,New customers
