Number of training steps,Wasserstein distance,Comparison with
8760000,0.007226315789473687,New customers
8760000,0.006594736842105265,Closest expert
8760000,0.007931578947368421,New customers
8760000,0.006084210526315792,Closest expert
8760000,0.0068000000000000005,New customers
8760000,0.006973684210526317,Closest expert
8760000,0.0028631578947368435,New customers
8760000,0.005578947368421055,Closest expert
8760000,0.011763157894736843,New customers
8760000,0.006400000000000003,Closest expert
8760000,0.002821052631578949,New customers
8760000,0.006036842105263159,Closest expert
8760000,0.0017157894736842113,New customers
8760000,0.007400000000000002,Closest expert
8760000,0.0106,New customers
8760000,0.0060052631578947375,Closest expert
8760000,0.007421052631578951,New customers
8760000,0.006147368421052634,Closest expert
8760000,0.010336842105263158,New customers
8760000,0.0069000000000000025,Closest expert
8760000,0.0014789473684210528,New customers
8760000,0.006373684210526316,Closest expert
8760000,0.00408421052631579,New customers
8760000,0.005742105263157897,Closest expert
8760000,0.0018291052631578945,Average expert
9855000,0.004778947368421055,Experts
9855000,0.007578947368421053,Experts
9855000,0.008215789473684211,Experts
9855000,0.006878947368421056,Experts
9855000,0.003842105263157898,Experts
9855000,0.011326315789473684,Experts
9855000,0.006826315789473688,Experts
9855000,0.0033999999999999994,Experts
9855000,0.009078947368421056,Experts
9855000,0.007831578947368422,Experts
9855000,0.008378947368421055,Experts
9855000,0.009931578947368423,Experts
9855000,0.007010526315789474,Experts
9855000,0.004610526315789477,Experts
9855000,0.007968421052631581,Experts
9855000,0.006005263157894739,Experts
9855000,0.0038157894736842134,Experts
9855000,0.010231578947368421,Experts
9855000,0.0024894736842105275,Experts
9855000,0.004394736842105266,Experts
9855000,0.012584210526315791,Experts
9855000,0.0014157894736842108,Experts
9855000,0.006147368421052631,Experts
9855000,0.0029947368421052657,Experts
9855000,0.01298947368421053,Experts
9855000,0.005836842105263159,Experts
9855000,0.004110526315789475,Experts
9855000,0.004968421052631581,Experts
9855000,0.012057894736842108,Experts
9855000,0.00835263157894737,Experts
9855000,0.008826315789473684,Experts
9855000,0.004289473684210529,Experts
9855000,0.002194736842105264,Experts
9855000,0.007578947368421054,Experts
9855000,0.0048263157894736855,Experts
9855000,0.006294736842105265,Experts
9855000,0.004863157894736846,Experts
9855000,0.008647368421052633,Experts
9855000,0.00787368421052632,Experts
9855000,0.008900000000000002,Experts
9855000,0.008931578947368422,Experts
9855000,0.004578947368421055,Experts
9855000,0.005242105263157898,Experts
9855000,0.012357894736842106,Experts
9855000,0.003015789473684213,Experts
9855000,0.003510526315789476,Experts
9855000,0.008778947368421053,Experts
9855000,0.008400000000000001,Experts
9855000,0.0010789473684210522,Experts
9855000,0.0054157894736842115,Experts
9855000,0.007636842105263159,Experts
9855000,0.0012368421052631586,Experts
9855000,0.006026315789473686,Experts
9855000,0.006157894736842109,Experts
9855000,0.0015052631578947374,Experts
9855000,0.006973684210526316,Experts
9855000,0.005305263157894739,Experts
9855000,0.0106,Experts
9855000,0.001863157894736843,Experts
9855000,0.004515789473684214,Experts
9855000,0.006336842105263159,Experts
9855000,0.0015578947368421053,Experts
9855000,0.0014210526315789475,Experts
9855000,0.008452631578947368,Experts
9855000,0.008326315789473683,Experts
9855000,0.005026315789473686,Experts
9855000,0.0051,Experts
9855000,0.003289473684210529,Experts
9855000,0.003894736842105266,Experts
9855000,0.005284210526315791,Experts
9855000,0.004568421052631581,Experts
9855000,0.007410526315789475,Experts
9855000,0.0063105263157894765,Experts
9855000,0.00665263157894737,Experts
9855000,0.004742105263157898,Experts
9855000,0.005468421052631582,Experts
9855000,0.013563157894736843,Experts
9855000,0.00422105263157895,Experts
9855000,0.003142105263157897,Experts
9855000,0.0019421052631578976,Experts
9855000,0.01566315789473684,Experts
9855000,0.0029526315789473708,Experts
9855000,0.006452631578947371,Experts
9855000,0.00118421052631579,Experts
9855000,0.0009157894736842113,Experts
9855000,0.004515789473684213,Experts
9855000,0.0019842105263157884,Experts
9855000,0.0035263157894736877,Experts
9855000,0.0069421052631579,Experts
9855000,0.0079,Experts
9855000,0.006926315789473687,Experts
9855000,0.001773684210526317,Experts
9855000,0.0029157894736842136,Experts
9855000,0.002757894736842107,Experts
9855000,0.0031105263157894763,Experts
9855000,0.006584210526315792,Experts
9855000,0.0034631578947368464,Experts
9855000,0.0031842105263157924,Experts
9855000,0.013542105263157897,Experts
9855000,0.008031578947368419,Experts
9855000,0.00577368421052632,New customers
9855000,0.005794736842105267,Closest expert
9855000,0.013347368421052632,New customers
9855000,0.004810526315789477,Closest expert
9855000,0.013794736842105262,New customers
9855000,0.005242105263157897,Closest expert
9855000,0.0012947368421052628,New customers
9855000,0.00492105263157895,Closest expert
9855000,0.0017947368421052652,New customers
9855000,0.005400000000000001,Closest expert
9855000,0.0029684210526315794,New customers
9855000,0.004631578947368423,Closest expert
9855000,0.004721052631578949,New customers
9855000,0.004078947368421054,Closest expert
9855000,0.0028526315789473705,New customers
9855000,0.0053473684210526345,Closest expert
9855000,0.010700000000000001,New customers
9855000,0.005457894736842108,Closest expert
9855000,0.0020052631578947374,New customers
9855000,0.004742105263157897,Closest expert
9855000,0.0024578947368421077,New customers
9855000,0.005778947368421055,Closest expert
9855000,0.0058894736842105295,New customers
9855000,0.005794736842105265,Closest expert
9855000,0.0024000000000000002,New customers
9855000,0.005794736842105264,Closest expert
9855000,0.006157894736842107,New customers
9855000,0.005673684210526318,Closest expert
9855000,0.006310526315789475,New customers
9855000,0.004589473684210529,Closest expert
9855000,0.01586842105263158,New customers
9855000,0.0054315789473684244,Closest expert
9855000,0.008994736842105264,New customers
9855000,0.005578947368421057,Closest expert
9855000,0.002342105263157896,New customers
9855000,0.005484210526315793,Closest expert
9855000,0.006621052631578951,New customers
9855000,0.005863157894736846,Closest expert
9855000,0.0037473684210526342,New customers
9855000,0.005378947368421056,Closest expert
9855000,0.004226315789473687,New customers
9855000,0.005463157894736845,Closest expert
9855000,0.003594736842105265,New customers
9855000,0.004447368421052634,Closest expert
9855000,0.004531578947368425,New customers
9855000,0.005831578947368424,Closest expert
9855000,0.0022157894736842113,New customers
9855000,0.005742105263157897,Closest expert
9855000,0.00352105263157895,New customers
9855000,0.004957894736842107,Closest expert
9855000,0.008015789473684214,New customers
9855000,0.0064684210526315825,Closest expert
9855000,0.009673684210526317,New customers
9855000,0.00603684210526316,Closest expert
9855000,0.002210526315789475,New customers
9855000,0.004773684210526319,Closest expert
9855000,0.0023473684210526327,New customers
9855000,0.005584210526315793,Closest expert
9855000,0.005489473684210529,New customers
9855000,0.005021052631578951,Closest expert
9855000,0.0030368421052631594,New customers
9855000,0.005000000000000004,Closest expert
9855000,0.006484210526315794,New customers
9855000,0.005952631578947372,Closest expert
9855000,0.009494736842105264,New customers
9855000,0.005500000000000003,Closest expert
9855000,0.0028631578947368435,New customers
9855000,0.0051631578947368435,Closest expert
9855000,0.0010421052631578958,New customers
9855000,0.00560526315789474,Closest expert
9855000,0.00783684210526316,New customers
9855000,0.005784210526315791,Closest expert
9855000,0.007442105263157896,New customers
9855000,0.006331578947368424,Closest expert
9855000,0.009394736842105265,New customers
9855000,0.005542105263157897,Closest expert
9855000,0.006510526315789477,New customers
9855000,0.005173684210526318,Closest expert
9855000,0.0068631578947368444,New customers
9855000,0.00483684210526316,Closest expert
9855000,0.005384210526315792,New customers
9855000,0.005231578947368423,Closest expert
9855000,0.0033526315789473727,New customers
9855000,0.005410526315789476,Closest expert
9855000,0.012736842105263161,New customers
9855000,0.005642105263157898,Closest expert
9855000,0.00166842105263158,New customers
9855000,0.005205263157894739,Closest expert
9855000,0.0013578947368421057,New customers
9855000,0.005926315789473687,Closest expert
9855000,0.011626315789473686,New customers
9855000,0.006000000000000004,Closest expert
9855000,0.009594736842105265,New customers
9855000,0.0039000000000000024,Closest expert
9855000,0.009310526315789476,New customers
9855000,0.005805263157894741,Closest expert
9855000,0.001752631578947369,New customers
9855000,0.005873684210526318,Closest expert
9855000,0.004300000000000002,New customers
9855000,0.005642105263157897,Closest expert
9855000,0.00046910526315789537,Average expert
10950000,0.006189473684210524,Experts
10950000,0.007747368421052632,Experts
10950000,0.00931578947368421,Experts
10950000,0.0026894736842105276,Experts
10950000,0.0059,Experts
10950000,0.0075105263157894744,Experts
10950000,0.0028526315789473705,Experts
10950000,0.005542105263157892,Experts
10950000,0.004742105263157897,Experts
10950000,0.003531578947368421,Experts
10950000,0.005352631578947371,Experts
10950000,0.010542105263157893,Experts
10950000,0.007921052631578947,Experts
10950000,0.006947368421052632,Experts
10950000,0.005410526315789475,Experts
10950000,0.0028368421052631584,Experts
10950000,0.005389473684210529,Experts
10950000,0.01056842105263158,Experts
10950000,0.003526315789473684,Experts
10950000,0.005557894736842106,Experts
10950000,0.009868421052631584,Experts
10950000,0.0035947368421052634,Experts
10950000,0.007231578947368421,Experts
10950000,0.0026052631578947377,Experts
10950000,0.00948421052631579,Experts
10950000,0.0058315789473684185,Experts
10950000,0.003768421052631577,Experts
10950000,0.004784210526315793,Experts
10950000,0.009410526315789473,Experts
10950000,0.004663157894736845,Experts
10950000,0.0053052631578947365,Experts
10950000,0.006105263157894737,Experts
10950000,0.0023210526315789472,Experts
10950000,0.008742105263157895,Experts
10950000,0.0013736842105263158,Experts
10950000,0.007215789473684211,Experts
10950000,0.006126315789473685,Experts
10950000,0.005810526315789474,Experts
10950000,0.004536842105263159,Experts
10950000,0.00565263157894737,Experts
10950000,0.008626315789473682,Experts
10950000,0.004310526315789475,Experts
10950000,0.006089473684210531,Experts
10950000,0.008221052631578947,Experts
10950000,0.004857894736842105,Experts
10950000,0.0022894736842105283,Experts
10950000,0.004526315789473684,Experts
10950000,0.0060789473684210536,Experts
10950000,0.004078947368421051,Experts
10950000,0.003273684210526317,Experts
10950000,0.004705263157894738,Experts
10950000,0.003394736842105262,Experts
10950000,0.0027894736842105274,Experts
10950000,0.0037842105263157944,Experts
10950000,0.0038894736842105277,Experts
10950000,0.004378947368421051,Experts
10950000,0.001989473684210528,Experts
10950000,0.011099999999999999,Experts
10950000,0.002368421052631581,Experts
10950000,0.00595263157894737,Experts
10950000,0.0071736842105263165,Experts
10950000,0.0032578947368421037,Experts
10950000,0.0017052631578947373,Experts
10950000,0.004310526315789475,Experts
10950000,0.009994736842105263,Experts
10950000,0.0061,Experts
10950000,0.00573157894736842,Experts
10950000,0.0045842105263157905,Experts
10950000,0.005510526315789474,Experts
10950000,0.0026052631578947372,Experts
10950000,0.006642105263157895,Experts
10950000,0.007789473684210527,Experts
10950000,0.00722105263157895,Experts
10950000,0.006984210526315789,Experts
10950000,0.0057421052631578965,Experts
10950000,0.006363157894736846,Experts
10950000,0.011957894736842105,Experts
10950000,0.005615789473684213,Experts
10950000,0.003626315789473685,Experts
10950000,0.0022684210526315775,Experts
10950000,0.012584210526315788,Experts
10950000,0.0043052631578947365,Experts
10950000,0.006905263157894739,Experts
10950000,0.0038421052631578945,Experts
10950000,0.0040789473684210535,Experts
10950000,0.006600000000000001,Experts
10950000,0.001063157894736842,Experts
10950000,0.001773684210526317,Experts
10950000,0.0037736842105263193,Experts
10950000,0.008205263157894736,Experts
10950000,0.007373684210526318,Experts
10950000,0.004026315789473687,Experts
10950000,0.004273684210526315,Experts
10950000,0.002542105263157894,Experts
10950000,0.0049210526315789475,Experts
10950000,0.0069210526315789484,Experts
10950000,0.0034526315789473695,Experts
10950000,0.0058631578947368436,Experts
10950000,0.010110526315789474,Experts
10950000,0.004626315789473684,Experts
10950000,0.005936842105263161,New customers
10950000,0.00676842105263158,Closest expert
10950000,0.01076842105263158,New customers
10950000,0.006910526315789476,Closest expert
10950000,0.010542105263157894,New customers
10950000,0.006589473684210527,Closest expert
10950000,0.0024894736842105266,New customers
10950000,0.00658421052631579,Closest expert
10950000,0.0033789473684210517,New customers
10950000,0.006373684210526316,Closest expert
10950000,0.004694736842105264,New customers
10950000,0.006915789473684211,Closest expert
10950000,0.007115789473684211,New customers
10950000,0.007657894736842107,Closest expert
10950000,0.0043421052631578945,New customers
10950000,0.0064368421052631575,Closest expert
10950000,0.010857894736842103,New customers
10950000,0.007410526315789473,Closest expert
10950000,0.0027105263157894723,New customers
10950000,0.006110526315789474,Closest expert
10950000,0.0019999999999999996,New customers
10950000,0.006121052631578947,Closest expert
10950000,0.0036789473684210555,New customers
10950000,0.006578947368421053,Closest expert
10950000,0.0034263157894736844,New customers
10950000,0.006394736842105264,Closest expert
10950000,0.0062736842105263185,New customers
10950000,0.0068105263157894735,Closest expert
10950000,0.007342105263157895,New customers
10950000,0.006852631578947369,Closest expert
10950000,0.012347368421052631,New customers
10950000,0.00755263157894737,Closest expert
10950000,0.009010526315789472,New customers
10950000,0.0072210526315789475,Closest expert
10950000,0.0018526315789473683,New customers
10950000,0.006931578947368421,Closest expert
10950000,0.00303684210526316,New customers
10950000,0.0068000000000000005,Closest expert
10950000,0.0053473684210526284,New customers
10950000,0.007131578947368419,Closest expert
10950000,0.002489473684210528,New customers
10950000,0.007099999999999999,Closest expert
10950000,0.005578947368421051,New customers
10950000,0.007357894736842103,Closest expert
10950000,0.005147368421052633,New customers
10950000,0.006294736842105263,Closest expert
10950000,0.004057894736842104,New customers
10950000,0.007173684210526315,Closest expert
10950000,0.0022263157894736856,New customers
10950000,0.006705263157894737,Closest expert
10950000,0.004426315789473685,New customers
10950000,0.0075842105263157905,Closest expert
10950000,0.009736842105263158,New customers
10950000,0.00708421052631579,Closest expert
10950000,0.0019421052631578939,New customers
10950000,0.006563157894736842,Closest expert
10950000,0.0033684210526315783,New customers
10950000,0.006215789473684211,Closest expert
10950000,0.006452631578947369,New customers
10950000,0.006168421052631578,Closest expert
10950000,0.004357894736842106,New customers
10950000,0.0068736842105263166,Closest expert
10950000,0.003757894736842109,New customers
10950000,0.007073684210526317,Closest expert
10950000,0.007094736842105263,New customers
10950000,0.005873684210526317,Closest expert
10950000,0.0013263157894736846,New customers
10950000,0.006626315789473683,Closest expert
10950000,0.0025368421052631577,New customers
10950000,0.006742105263157895,Closest expert
10950000,0.00844736842105263,New customers
10950000,0.006863157894736842,Closest expert
10950000,0.00750526315789474,New customers
10950000,0.006431578947368422,Closest expert
10950000,0.006842105263157897,New customers
10950000,0.006278947368421052,Closest expert
10950000,0.006626315789473686,New customers
10950000,0.006326315789473684,Closest expert
10950000,0.008184210526315789,New customers
10950000,0.006489473684210527,Closest expert
10950000,0.007721052631578948,New customers
10950000,0.007700000000000001,Closest expert
10950000,0.0037052631578947384,New customers
10950000,0.006410526315789475,Closest expert
10950000,0.010042105263157896,New customers
10950000,0.006105263157894739,Closest expert
10950000,0.003957894736842106,New customers
10950000,0.006652631578947369,Closest expert
10950000,0.0014105263157894738,New customers
10950000,0.006021052631578949,Closest expert
10950000,0.011768421052631577,New customers
10950000,0.00715263157894737,Closest expert
10950000,0.005700000000000002,New customers
10950000,0.007026315789473684,Closest expert
10950000,0.009563157894736841,New customers
10950000,0.006694736842105264,Closest expert
10950000,0.0024368421052631565,New customers
10950000,0.0071368421052631584,Closest expert
10950000,0.005321052631578946,New customers
10950000,0.007147368421052631,Closest expert
10950000,0.0031709999999999998,Average expert
12045000,0.007689473684210524,Experts
12045000,0.00796842105263158,Experts
12045000,0.008799999999999999,Experts
12045000,0.001205263157894737,Experts
12045000,0.006815789473684211,Experts
12045000,0.005252631578947368,Experts
12045000,0.0018631578947368426,Experts
12045000,0.00797894736842105,Experts
12045000,0.004584210526315792,Experts
12045000,0.0014157894736842125,Experts
12045000,0.003121052631578949,Experts
12045000,0.010547368421052626,Experts
12045000,0.009231578947368417,Experts
12045000,0.008321052631578946,Experts
12045000,0.002489473684210527,Experts
12045000,0.0019052631578947363,Experts
12045000,0.007099999999999999,Experts
12045000,0.009957894736842101,Experts
12045000,0.006957894736842102,Experts
12045000,0.007621052631578945,Experts
12045000,0.008094736842105266,Experts
12045000,0.00541578947368421,Experts
12045000,0.006768421052631579,Experts
12045000,0.004042105263157893,Experts
12045000,0.006342105263157897,Experts
12045000,0.008352631578947365,Experts
12045000,0.005394736842105261,Experts
12045000,0.006515789473684209,Experts
12045000,0.005878947368421053,Experts
12045000,0.0024684210526315807,Experts
12045000,0.0035842105263157887,Experts
12045000,0.008089473684210525,Experts
12045000,0.003994736842105263,Experts
12045000,0.008042105263157892,Experts
12045000,0.0015157894736842093,Experts
12045000,0.0076315789473684215,Experts
12045000,0.007821052631578947,Experts
12045000,0.003215789473684211,Experts
12045000,0.00303684210526316,Experts
12045000,0.0019105263157894758,Experts
12045000,0.00808421052631579,Experts
12045000,0.006657894736842104,Experts
12045000,0.007636842105263159,Experts
12045000,0.00753157894736842,Experts
12045000,0.007089473684210525,Experts
12045000,0.002694736842105262,Experts
12045000,0.003084210526315791,Experts
12045000,0.0025631578947368436,Experts
12045000,0.007094736842105263,Experts
12045000,0.001289473684210526,Experts
12045000,0.002452631578947368,Experts
12045000,0.006421052631578947,Experts
12045000,0.0014052631578947354,Experts
12045000,0.0033684210526315804,Experts
12045000,0.006310526315789475,Experts
12045000,0.002399999999999999,Experts
12045000,0.0009736842105263169,Experts
12045000,0.010142105263157893,Experts
12045000,0.004089473684210529,Experts
12045000,0.007257894736842105,Experts
12045000,0.007236842105263157,Experts
12045000,0.005094736842105263,Experts
12045000,0.004289473684210527,Experts
12045000,0.002542105263157895,Experts
12045000,0.009084210526315787,Experts
12045000,0.007142105263157894,Experts
12045000,0.005357894736842106,Experts
12045000,0.007442105263157893,Experts
12045000,0.0067105263157894715,Experts
12045000,0.0014000000000000017,Experts
12045000,0.00849473684210526,Experts
12045000,0.007778947368421052,Experts
12045000,0.007168421052631579,Experts
12045000,0.0077368421052631565,Experts
12045000,0.007336842105263159,Experts
12045000,0.008005263157894736,Experts
12045000,0.008942105263157894,Experts
12045000,0.00756315789473684,Experts
12045000,0.006157894736842105,Experts
12045000,0.0030368421052631564,Experts
12045000,0.010805263157894736,Experts
12045000,0.006189473684210526,Experts
12045000,0.007710526315789473,Experts
12045000,0.0075473684210526325,Experts
12045000,0.007242105263157897,Experts
12045000,0.00867894736842105,Experts
12045000,0.004489473684210528,Experts
12045000,0.0038473684210526297,Experts
12045000,0.003294736842105265,Experts
12045000,0.008473684210526316,Experts
12045000,0.007336842105263156,Experts
12045000,0.006005263157894738,Experts
12045000,0.0052894736842105244,Experts
12045000,0.005589473684210524,Experts
12045000,0.006515789473684208,Experts
12045000,0.007663157894736843,Experts
12045000,0.003863157894736841,Experts
12045000,0.00796315789473684,Experts
12045000,0.007884210526315789,Experts
12045000,0.0030578947368421036,Experts
12045000,0.006694736842105263,New customers
12045000,0.008226315789473682,Closest expert
12045000,0.006205263157894736,New customers
12045000,0.009273684210526312,Closest expert
12045000,0.008068421052631579,New customers
12045000,0.008189473684210524,Closest expert
12045000,0.004505263157894736,New customers
12045000,0.008005263157894734,Closest expert
12045000,0.005910526315789474,New customers
12045000,0.007447368421052628,Closest expert
12045000,0.006573684210526315,New customers
12045000,0.009031578947368418,Closest expert
12045000,0.00851052631578947,New customers
12045000,0.00809473684210526,Closest expert
12045000,0.004910526315789471,New customers
12045000,0.007394736842105261,Closest expert
12045000,0.01014736842105263,New customers
12045000,0.00813157894736842,Closest expert
12045000,0.00667894736842105,New customers
12045000,0.00936315789473684,Closest expert
12045000,0.0045578947368421045,New customers
12045000,0.00807894736842105,Closest expert
12045000,0.003157894736842106,New customers
12045000,0.008399999999999998,Closest expert
12045000,0.006542105263157894,New customers
12045000,0.008136842105263154,Closest expert
12045000,0.007936842105263157,New customers
12045000,0.008194736842105262,Closest expert
12045000,0.00823684210526316,New customers
12045000,0.008647368421052631,Closest expert
12045000,0.00983157894736842,New customers
12045000,0.008773684210526312,Closest expert
12045000,0.00904736842105263,New customers
12045000,0.008721052631578945,Closest expert
12045000,0.0036578947368421056,New customers
12045000,0.007815789473684208,Closest expert
12045000,0.001894736842105265,New customers
12045000,0.00823157894736842,Closest expert
12045000,0.005836842105263156,New customers
12045000,0.007568421052631578,Closest expert
12045000,0.002752631578947367,New customers
12045000,0.007678947368421049,Closest expert
12045000,0.006589473684210524,New customers
12045000,0.007852631578947366,Closest expert
12045000,0.008610526315789471,New customers
12045000,0.009199999999999996,Closest expert
12045000,0.007468421052631579,New customers
12045000,0.009063157894736837,Closest expert
12045000,0.00333157894736842,New customers
12045000,0.008121052631578946,Closest expert
12045000,0.0039000000000000003,New customers
12045000,0.007821052631578946,Closest expert
12045000,0.009642105263157895,New customers
12045000,0.00804736842105263,Closest expert
12045000,0.0036842105263157894,New customers
12045000,0.007273684210526314,Closest expert
12045000,0.005999999999999998,New customers
12045000,0.007936842105263155,Closest expert
12045000,0.007599999999999999,New customers
12045000,0.007863157894736841,Closest expert
12045000,0.007931578947368421,New customers
12045000,0.008957894736842102,Closest expert
12045000,0.0036842105263157903,New customers
12045000,0.00809473684210526,Closest expert
12045000,0.004163157894736841,New customers
12045000,0.007394736842105263,Closest expert
12045000,0.0025947368421052625,New customers
12045000,0.00791052631578947,Closest expert
12045000,0.0071,New customers
12045000,0.009021052631578944,Closest expert
12045000,0.0075947368421052635,New customers
12045000,0.007668421052631578,Closest expert
12045000,0.007526315789473685,New customers
12045000,0.008463157894736839,Closest expert
12045000,0.0043210526315789494,New customers
12045000,0.008099999999999998,Closest expert
12045000,0.007278947368421053,New customers
12045000,0.008284210526315788,Closest expert
12045000,0.007889473684210526,New customers
12045000,0.007663157894736841,Closest expert
12045000,0.0089578947368421,New customers
12045000,0.008073684210526313,Closest expert
12045000,0.004863157894736841,New customers
12045000,0.007789473684210525,Closest expert
12045000,0.007021052631578947,New customers
12045000,0.008121052631578944,Closest expert
12045000,0.006852631578947371,New customers
12045000,0.008468421052631575,Closest expert
12045000,0.005000000000000001,New customers
12045000,0.008557894736842103,Closest expert
12045000,0.010399999999999996,New customers
12045000,0.008557894736842101,Closest expert
12045000,0.0027052631578947392,New customers
12045000,0.008731578947368418,Closest expert
12045000,0.00873157894736842,New customers
12045000,0.009026315789473681,Closest expert
12045000,0.005242105263157894,New customers
12045000,0.008673684210526313,Closest expert
12045000,0.006815789473684209,New customers
12045000,0.008294736842105261,Closest expert
12045000,0.005708157894736844,Average expert
13140000,0.004999999999999999,Experts
13140000,0.004894736842105263,Experts
13140000,0.005615789473684209,Experts
13140000,0.006152631578947369,Experts
13140000,0.0025263157894736842,Experts
13140000,0.011031578947368422,Experts
13140000,0.006878947368421055,Experts
13140000,0.0030368421052631564,Experts
13140000,0.008826315789473686,Experts
13140000,0.0071631578947368435,Experts
13140000,0.008494736842105263,Experts
13140000,0.008168421052631578,Experts
13140000,0.004299999999999999,Experts
13140000,0.0027789473684210527,Experts
13140000,0.007773684210526316,Experts
13140000,0.006210526315789474,Experts
13140000,0.003068421052631581,Experts
13140000,0.007236842105263158,Experts
13140000,0.003736842105263157,Experts
13140000,0.0038631578947368427,Experts
13140000,0.013200000000000002,Experts
13140000,0.0026210526315789476,Experts
13140000,0.006442105263157896,Experts
13140000,0.004405263157894737,Experts
13140000,0.013889473684210528,Experts
13140000,0.005499999999999999,Experts
13140000,0.0047,Experts
13140000,0.0020315789473684225,Experts
13140000,0.011952631578947367,Experts
13140000,0.007321052631578949,Experts
13140000,0.008352631578947368,Experts
13140000,0.0026000000000000007,Experts
13140000,0.002300000000000001,Experts
13140000,0.004873684210526316,Experts
13140000,0.0048947368421052625,Experts
13140000,0.0030263157894736847,Experts
13140000,0.003368421052631579,Experts
13140000,0.007836842105263158,Experts
13140000,0.007542105263157896,Experts
13140000,0.008657894736842107,Experts
13140000,0.006026315789473684,Experts
13140000,0.0012947368421052632,Experts
13140000,0.0029789473684210554,Experts
13140000,0.012031578947368421,Experts
13140000,0.0017684210526315806,Experts
13140000,0.004626315789473685,Experts
13140000,0.008321052631578948,Experts
13140000,0.009026315789473684,Experts
13140000,0.001747368421052631,Experts
13140000,0.005978947368421052,Experts
13140000,0.007794736842105262,Experts
13140000,0.002352631578947368,Experts
13140000,0.005363157894736844,Experts
13140000,0.006157894736842108,Experts
13140000,0.0030894736842105265,Experts
13140000,0.007163157894736842,Experts
13140000,0.005521052631578949,Experts
13140000,0.007652631578947369,Experts
13140000,0.0033842105263157903,Experts
13140000,0.004000000000000001,Experts
13140000,0.004394736842105265,Experts
13140000,0.0030421052631578946,Experts
13140000,0.0024789473684210545,Experts
13140000,0.006999999999999999,Experts
13140000,0.006689473684210526,Experts
13140000,0.0018000000000000008,Experts
13140000,0.0014736842105263158,Experts
13140000,0.0037631578947368415,Experts
13140000,0.0026368421052631575,Experts
13140000,0.006042105263157897,Experts
13140000,0.004621052631578948,Experts
13140000,0.004778947368421053,Experts
13140000,0.0035421052631578963,Experts
13140000,0.0033315789473684194,Experts
13140000,0.0029157894736842123,Experts
13140000,0.003963157894736844,Experts
13140000,0.013636842105263156,Experts
13140000,0.002484210526315791,Experts
13140000,0.0006526315789473685,Experts
13140000,0.004989473684210525,Experts
13140000,0.016399999999999998,Experts
13140000,0.001910526315789474,Experts
13140000,0.00418421052631579,Experts
13140000,0.002215789473684211,Experts
13140000,0.0035157894736842113,Experts
13140000,0.0030263157894736843,Experts
13140000,0.004010526315789476,Experts
13140000,0.003694736842105264,Experts
13140000,0.007305263157894741,Experts
13140000,0.005526315789473684,Experts
13140000,0.005110526315789475,Experts
13140000,0.003063157894736843,Experts
13140000,0.004231578947368421,Experts
13140000,0.002363157894736843,Experts
13140000,0.0022526315789473676,Experts
13140000,0.00388421052631579,Experts
13140000,0.004147368421052634,Experts
13140000,0.002305263157894737,Experts
13140000,0.014694736842105262,Experts
13140000,0.007410526315789472,Experts
13140000,0.00265263157894737,New customers
13140000,0.004294736842105263,Closest expert
13140000,0.012857894736842105,New customers
13140000,0.005215789473684212,Closest expert
13140000,0.012847368421052632,New customers
13140000,0.005105263157894736,Closest expert
13140000,0.002926315789473685,New customers
13140000,0.005163157894736843,Closest expert
13140000,0.0014000000000000004,New customers
13140000,0.004836842105263158,Closest expert
13140000,0.00266842105263158,New customers
13140000,0.00513684210526316,Closest expert
13140000,0.004094736842105264,New customers
13140000,0.005273684210526315,Closest expert
13140000,0.0021000000000000003,New customers
13140000,0.004673684210526316,Closest expert
13140000,0.008247368421052632,New customers
13140000,0.00481578947368421,Closest expert
13140000,0.002989473684210527,New customers
13140000,0.004905263157894738,Closest expert
13140000,0.002510526315789474,New customers
13140000,0.004494736842105264,Closest expert
13140000,0.0051052631578947395,New customers
13140000,0.005110526315789473,Closest expert
13140000,0.0020105263157894735,New customers
13140000,0.004984210526315789,Closest expert
13140000,0.003147368421052632,New customers
13140000,0.0038947368421052633,Closest expert
13140000,0.0051736842105263164,New customers
13140000,0.005605263157894737,Closest expert
13140000,0.015189473684210527,New customers
13140000,0.005668421052631579,Closest expert
13140000,0.004468421052631578,New customers
13140000,0.004273684210526315,Closest expert
13140000,0.002584210526315789,New customers
13140000,0.004973684210526316,Closest expert
13140000,0.006726315789473688,New customers
13140000,0.0056315789473684215,Closest expert
13140000,0.0045578947368421045,New customers
13140000,0.005763157894736843,Closest expert
13140000,0.004152631578947371,New customers
13140000,0.005810526315789475,Closest expert
13140000,0.0015684210526315787,New customers
13140000,0.004957894736842106,Closest expert
13140000,0.0022842105263157905,New customers
13140000,0.004236842105263158,Closest expert
13140000,0.0022526315789473676,New customers
13140000,0.005010526315789474,Closest expert
13140000,0.004447368421052634,New customers
13140000,0.005021052631578949,Closest expert
13140000,0.007821052631578947,New customers
13140000,0.005405263157894736,Closest expert
13140000,0.007247368421052631,New customers
13140000,0.004768421052631578,Closest expert
13140000,0.003710526315789473,New customers
13140000,0.005868421052631577,Closest expert
13140000,0.00244736842105263,New customers
13140000,0.00516842105263158,Closest expert
13140000,0.0026894736842105276,New customers
13140000,0.005410526315789473,Closest expert
13140000,0.0010947368421052634,New customers
13140000,0.004252631578947368,Closest expert
