Number of training steps,Wasserstein distance,Comparison with
15330000,0.0013736842105263164,Closest expert
15330000,0.0017999999999999995,New customers
15330000,0.004210526315789474,Closest expert
15330000,0.001863157894736841,New customers
15330000,0.0016105263157894741,Closest expert
15330000,0.0010789473684210532,New customers
15330000,0.0014210526315789475,Closest expert
15330000,0.002794736842105264,New customers
15330000,0.0049,Closest expert
15330000,0.0036894736842105263,New customers
15330000,0.0028105263157894725,Closest expert
15330000,0.0033473684210526345,New customers
15330000,0.0031368421052631592,Closest expert
15330000,0.0011894736842105265,New customers
15330000,0.0031,Closest expert
15330000,0.0014000000000000004,New customers
15330000,0.001547368421052632,Closest expert
15330000,0.003263157894736841,New customers
15330000,0.002473684210526315,Closest expert
15330000,0.004436842105263158,New customers
15330000,0.0020105263157894743,Closest expert
15330000,0.002352631578947372,New customers
15330000,0.002915789473684211,Closest expert
15330000,0.0034842105263157897,New customers
15330000,0.002305263157894737,Closest expert
15330000,0.001823157894736842,Average expert
16425000,0.004236842105263161,Experts
16425000,0.0035368421052631572,Experts
16425000,0.002942105263157895,Experts
16425000,0.0034894736842105245,Experts
16425000,0.0035578947368421075,Experts
16425000,0.0023526315789473683,Experts
16425000,0.002663157894736843,Experts
16425000,0.004105263157894735,Experts
16425000,0.002542105263157894,Experts
16425000,0.003347368421052631,Experts
16425000,0.002863157894736841,New customers
16425000,0.0031842105263157885,Closest expert
16425000,0.004631578947368421,New customers
16425000,0.002578947368421052,Closest expert
16425000,0.002873684210526317,New customers
16425000,0.0035842105263157896,Closest expert
16425000,0.0029947368421052644,New customers
16425000,0.0027894736842105287,Closest expert
16425000,0.002431578947368421,New customers
16425000,0.0022052631578947353,Closest expert
16425000,0.004478947368421054,New customers
16425000,0.004263157894736842,Closest expert
16425000,0.0026684210526315803,New customers
16425000,0.002305263157894738,Closest expert
16425000,0.003826315789473685,New customers
16425000,0.0023947368421052637,Closest expert
16425000,0.0032631578947368415,New customers
16425000,0.004221052631578947,Closest expert
16425000,0.0041052631578947394,New customers
16425000,0.003331578947368424,Closest expert
16425000,0.003326315789473686,New customers
16425000,0.0022947368421052635,Closest expert
16425000,0.0026894736842105254,New customers
16425000,0.004794736842105262,Closest expert
16425000,0.002731578947368421,New customers
16425000,0.003936842105263159,Closest expert
16425000,0.0017894736842105291,New customers
16425000,0.0038631578947368422,Closest expert
16425000,0.004726315789473684,New customers
16425000,0.0024894736842105253,Closest expert
16425000,0.004678947368421054,New customers
16425000,0.004600000000000002,Closest expert
16425000,0.0035684210526315775,New customers
16425000,0.00443157894736842,Closest expert
16425000,0.003663157894736842,New customers
16425000,0.0029052631578947385,Closest expert
16425000,0.0027894736842105257,New customers
16425000,0.0018842105263157897,Closest expert
16425000,0.0029999999999999983,New customers
16425000,0.0031894736842105254,Closest expert
16425000,0.0021578947368421056,New customers
16425000,0.00251578947368421,Closest expert
16425000,0.004042105263157897,New customers
16425000,0.003357894736842108,Closest expert
16425000,0.0013736842105263162,New customers
16425000,0.004663157894736841,Closest expert
16425000,0.002236842105263158,New customers
16425000,0.002700000000000001,Closest expert
16425000,0.005542105263157895,New customers
16425000,0.003989473684210526,Closest expert
16425000,0.0016999999999999995,New customers
16425000,0.003442105263157895,Closest expert
16425000,0.004473684210526319,New customers
16425000,0.002642105263157898,Closest expert
16425000,0.0017526315789473687,New customers
16425000,0.002621052631578946,Closest expert
16425000,0.003373684210526317,New customers
16425000,0.0024000000000000007,Closest expert
16425000,0.0021526315789473682,New customers
16425000,0.0023631578947368413,Closest expert
16425000,0.0049,New customers
16425000,0.0042210526315789474,Closest expert
16425000,0.0038684210526315813,New customers
16425000,0.003726315789473688,Closest expert
16425000,0.004547368421052633,New customers
16425000,0.0028052631578947395,Closest expert
16425000,0.0034210526315789466,New customers
16425000,0.002263157894736843,Closest expert
16425000,0.0030631578947368427,New customers
16425000,0.0030210526315789504,Closest expert
16425000,0.00706315789473684,New customers
16425000,0.004273684210526315,Closest expert
16425000,0.0019421052631578947,New customers
16425000,0.0030315789473684207,Closest expert
16425000,0.0018473684210526308,New customers
16425000,0.002089473684210525,Closest expert
16425000,0.0030368421052631585,New customers
16425000,0.004489473684210526,Closest expert
16425000,0.004721052631578947,New customers
16425000,0.003836842105263157,Closest expert
16425000,0.002136842105263159,New customers
16425000,0.0031052631578947377,Closest expert
16425000,0.0028842105263157886,New customers
16425000,0.004621052631578946,Closest expert
16425000,0.004852631578947367,New customers
16425000,0.004121052631578946,Closest expert
16425000,0.0029526315789473703,New customers
16425000,0.0027421052631578964,Closest expert
16425000,0.002668421052631579,New customers
16425000,0.004368421052631578,Closest expert
16425000,0.0019526315789473695,New customers
16425000,0.0026789473684210516,Closest expert
16425000,0.005789473684210525,New customers
16425000,0.004815789473684209,Closest expert
16425000,0.005089473684210526,New customers
16425000,0.0032315789473684213,Closest expert
16425000,0.002163157894736844,New customers
16425000,0.0031421052631578975,Closest expert
16425000,0.003889473684210529,New customers
16425000,0.0035105263157894765,Closest expert
16425000,0.0022936842105263145,Average expert
17520000,0.00456842105263158,Experts
17520000,0.002878947368421054,Experts
17520000,0.001805263157894737,Experts
17520000,0.0029368421052631565,Experts
17520000,0.0023947368421052637,Experts
17520000,0.003626315789473685,Experts
17520000,0.003926315789473687,Experts
17520000,0.0040526315789473685,Experts
17520000,0.0020368421052631585,Experts
17520000,0.0013999999999999998,Experts
17520000,0.0011947368421052625,New customers
17520000,0.001926315789473684,Closest expert
17520000,0.003973684210526317,New customers
17520000,0.0021894736842105267,Closest expert
17520000,0.004247368421052631,New customers
17520000,0.0026368421052631584,Closest expert
17520000,0.0030894736842105265,New customers
17520000,0.002942105263157896,Closest expert
17520000,0.0012736842105263162,New customers
17520000,0.0015578947368421058,Closest expert
17520000,0.0031999999999999997,New customers
17520000,0.0031105263157894724,Closest expert
17520000,0.0017736842105263164,New customers
17520000,0.0019421052631578952,Closest expert
17520000,0.0029684210526315794,New customers
17520000,0.0015894736842105267,Closest expert
17520000,0.002436842105263159,New customers
17520000,0.0033421052631578954,Closest expert
17520000,0.003,New customers
17520000,0.002263157894736842,Closest expert
17520000,0.004268421052631579,New customers
17520000,0.0033684210526315787,Closest expert
17520000,0.0018315789473684221,New customers
17520000,0.004394736842105265,Closest expert
17520000,0.001842105263157895,New customers
17520000,0.0027736842105263167,Closest expert
17520000,0.0025157894736842126,New customers
17520000,0.003510526315789475,Closest expert
17520000,0.005421052631578946,New customers
17520000,0.004163157894736841,Closest expert
17520000,0.004431578947368421,New customers
17520000,0.003957894736842106,Closest expert
17520000,0.0037210526315789496,New customers
17520000,0.00376842105263158,Closest expert
17520000,0.002663157894736843,New customers
17520000,0.003247368421052632,Closest expert
17520000,0.00544736842105263,New customers
17520000,0.004442105263157893,Closest expert
17520000,0.002036842105263158,New customers
17520000,0.0017263157894736843,Closest expert
17520000,0.0041578947368421035,New customers
17520000,0.005242105263157893,Closest expert
17520000,0.003336842105263157,New customers
17520000,0.0025578947368421062,Closest expert
17520000,0.0019263157894736853,New customers
17520000,0.003010526315789474,Closest expert
17520000,0.0015421052631578952,New customers
17520000,0.0021368421052631583,Closest expert
17520000,0.003931578947368421,New customers
17520000,0.0024473684210526312,Closest expert
17520000,0.0013000000000000006,New customers
17520000,0.002505263157894738,Closest expert
17520000,0.0022526315789473685,New customers
17520000,0.0020526315789473684,Closest expert
17520000,0.0011157894736842106,New customers
17520000,0.002036842105263159,Closest expert
17520000,0.005273684210526318,New customers
17520000,0.004110526315789475,Closest expert
17520000,0.0014421052631578952,New customers
17520000,0.002221052631578948,Closest expert
17520000,0.0034842105263157906,New customers
17520000,0.0026473684210526326,Closest expert
17520000,0.0011631578947368432,New customers
17520000,0.0023473684210526327,Closest expert
17520000,0.00328421052631579,New customers
17520000,0.0021210526315789484,Closest expert
17520000,0.005542105263157892,New customers
17520000,0.004694736842105262,Closest expert
17520000,0.002057894736842105,New customers
17520000,0.0024421052631578943,Closest expert
17520000,0.0053999999999999986,New customers
17520000,0.002821052631578947,Closest expert
17520000,0.001684210526315788,New customers
17520000,0.0014684210526315798,Closest expert
17520000,0.0013736842105263175,New customers
17520000,0.001957894736842107,Closest expert
17520000,0.0012947368421052637,New customers
17520000,0.0037736842105263162,Closest expert
17520000,0.0023999999999999994,New customers
17520000,0.0018947368421052635,Closest expert
17520000,0.001752631578947369,New customers
17520000,0.0014631578947368429,Closest expert
17520000,0.0014000000000000015,New customers
17520000,0.0036684210526315804,Closest expert
17520000,0.0035736842105263166,New customers
17520000,0.0027315789473684217,Closest expert
17520000,0.003710526315789476,New customers
17520000,0.003810526315789475,Closest expert
17520000,0.0009157894736842107,New customers
17520000,0.003378947368421054,Closest expert
17520000,0.0012263157894736852,New customers
17520000,0.0022315789473684217,Closest expert
17520000,0.0033736842105263143,New customers
17520000,0.0026526315789473665,Closest expert
17520000,0.0031263157894736836,New customers
17520000,0.0011473684210526322,Closest expert
17520000,0.0035631578947368453,New customers
17520000,0.0021368421052631588,Closest expert
17520000,0.003621052631578947,New customers
17520000,0.0024000000000000002,Closest expert
17520000,0.0019368421052631583,Average expert
18615000,0.004168421052631579,Experts
18615000,0.002668421052631579,Experts
18615000,0.0015157894736842102,Experts
18615000,0.0024894736842105266,Experts
18615000,0.002242105263157895,Experts
18615000,0.003752631578947368,Experts
18615000,0.003531578947368423,Experts
18615000,0.0039000000000000007,Experts
18615000,0.001352631578947369,Experts
18615000,0.0020052631578947365,Experts
18615000,0.0012421052631578942,New customers
18615000,0.0014473684210526325,Closest expert
18615000,0.004926315789473685,New customers
18615000,0.0028736842105263165,Closest expert
18615000,0.0036789473684210525,New customers
18615000,0.0022578947368421067,Closest expert
18615000,0.002778947368421051,New customers
18615000,0.002505263157894736,Closest expert
18615000,0.0009789473684210528,New customers
18615000,0.0012210526315789482,Closest expert
18615000,0.002826315789473684,New customers
18615000,0.0025631578947368414,Closest expert
18615000,0.0019210526315789488,New customers
18615000,0.001878947368421054,Closest expert
18615000,0.00286842105263158,New customers
18615000,0.0016947368421052643,Closest expert
18615000,0.0024105263157894754,New customers
18615000,0.0029315789473684218,Closest expert
18615000,0.002389473684210527,New customers
18615000,0.001715789473684211,Closest expert
18615000,0.005021052631578947,New customers
18615000,0.004042105263157894,Closest expert
18615000,0.0013000000000000008,New customers
18615000,0.0039947368421052645,Closest expert
18615000,0.0009736842105263154,New customers
18615000,0.0021052631578947377,Closest expert
18615000,0.0027052631578947392,New customers
18615000,0.0032736842105263167,Closest expert
18615000,0.005363157894736843,New customers
18615000,0.0037789473684210527,Closest expert
18615000,0.0043263157894736825,New customers
18615000,0.0038315789473684202,Closest expert
18615000,0.0035894736842105282,New customers
18615000,0.003842105263157896,Closest expert
18615000,0.0023894736842105272,New customers
18615000,0.002373684210526317,Closest expert
18615000,0.00533157894736842,New customers
18615000,0.004321052631578947,Closest expert
18615000,0.002084210526315789,New customers
18615000,0.002131578947368421,Closest expert
18615000,0.002489473684210526,New customers
18615000,0.0034368421052631583,Closest expert
18615000,0.0033315789473684215,New customers
18615000,0.002700000000000001,Closest expert
18615000,0.0008210526315789478,New customers
18615000,0.003452631578947368,Closest expert
18615000,0.0020368421052631576,New customers
18615000,0.00248421052631579,Closest expert
18615000,0.004610526315789473,New customers
18615000,0.0033736842105263143,Closest expert
18615000,0.0009631578947368423,New customers
18615000,0.002589473684210527,Closest expert
18615000,0.002489473684210527,New customers
18615000,0.0019421052631578956,Closest expert
18615000,0.0012526315789473678,New customers
18615000,0.0011263157894736853,Closest expert
18615000,0.005094736842105265,New customers
18615000,0.003936842105263159,Closest expert
18615000,0.0005368421052631582,New customers
18615000,0.0011842105263157898,Closest expert
18615000,0.004268421052631579,New customers
18615000,0.0033631578947368426,Closest expert
18615000,0.0017736842105263164,New customers
18615000,0.0024210526315789484,Closest expert
18615000,0.0021842105263157915,New customers
18615000,0.002226315789473684,Closest expert
18615000,0.004731578947368419,New customers
18615000,0.0037263157894736835,Closest expert
18615000,0.0021526315789473687,New customers
18615000,0.0027105263157894744,Closest expert
18615000,0.00533157894736842,New customers
18615000,0.0025526315789473684,Closest expert
18615000,0.0013157894736842094,New customers
18615000,0.0015315789473684222,Closest expert
18615000,0.000805263157894737,New customers
18615000,0.0008736842105263157,Closest expert
18615000,0.0013947368421052641,New customers
18615000,0.003721052631578948,Closest expert
18615000,0.0022052631578947366,New customers
18615000,0.0016263157894736847,Closest expert
18615000,0.001289473684210527,New customers
18615000,0.002205263157894737,Closest expert
18615000,0.0016526315789473695,New customers
18615000,0.003815789473684212,Closest expert
18615000,0.00411578947368421,New customers
18615000,0.0032578947368421046,Closest expert
18615000,0.0036263157894736884,New customers
18615000,0.004084210526315793,Closest expert
18615000,0.0013473684210526314,New customers
18615000,0.0037000000000000006,Closest expert
18615000,0.001589473684210527,New customers
18615000,0.0014999999999999996,Closest expert
18615000,0.00324736842105263,New customers
18615000,0.0024526315789473673,Closest expert
18615000,0.0038263157894736837,New customers
18615000,0.0017315789473684215,Closest expert
18615000,0.0024105263157894767,New customers
18615000,0.0030105263157894748,Closest expert
18615000,0.003842105263157896,New customers
18615000,0.002800000000000002,Closest expert
18615000,0.001634736842105264,Average expert
19710000,0.0042736842105263175,Experts
19710000,0.0025578947368421054,Experts
19710000,0.0018421052631578951,Experts
19710000,0.0036684210526315778,Experts
19710000,0.002463157894736843,Experts
19710000,0.0027421052631578947,Experts
19710000,0.002963157894736842,Experts
19710000,0.003984210526315789,Experts
19710000,0.0019421052631578945,Experts
19710000,0.002852631578947368,Experts
19710000,0.0016263157894736836,New customers
19710000,0.002010526315789473,Closest expert
19710000,0.00398421052631579,New customers
19710000,0.0019368421052631585,Closest expert
19710000,0.004236842105263158,New customers
19710000,0.0026842105263157902,Closest expert
19710000,0.002789473684210527,New customers
19710000,0.0024894736842105284,Closest expert
19710000,0.00228421052631579,New customers
19710000,0.002494736842105263,Closest expert
19710000,0.0038578947368421053,New customers
19710000,0.0035105263157894735,Closest expert
19710000,0.002242105263157896,New customers
19710000,0.00225263157894737,Closest expert
19710000,0.0032526315789473694,New customers
19710000,0.001847368421052632,Closest expert
19710000,0.003289473684210527,New customers
19710000,0.004247368421052632,Closest expert
19710000,0.0028789473684210534,New customers
19710000,0.002210526315789475,Closest expert
19710000,0.003652631578947369,New customers
19710000,0.003110526315789474,Closest expert
19710000,0.0007842105263157893,New customers
19710000,0.0030157894736842104,Closest expert
19710000,0.0017210526315789467,New customers
19710000,0.003094736842105263,Closest expert
19710000,0.0026105263157894763,New customers
19710000,0.004126315789473685,Closest expert
19710000,0.004526315789473684,New customers
19710000,0.0030421052631578946,Closest expert
19710000,0.005200000000000001,New customers
19710000,0.0050684210526315806,Closest expert
19710000,0.004163157894736843,New customers
19710000,0.0040526315789473685,Closest expert
19710000,0.002742105263157895,New customers
19710000,0.002294736842105265,Closest expert
19710000,0.003926315789473683,New customers
19710000,0.0029684210526315785,Closest expert
19710000,0.0030842105263157883,New customers
19710000,0.0034789473684210524,Closest expert
19710000,0.0024842105263157893,New customers
19710000,0.0026999999999999993,Closest expert
19710000,0.0029368421052631587,New customers
19710000,0.002136842105263159,Closest expert
19710000,0.0012368421052631588,New customers
19710000,0.004226315789473684,Closest expert
19710000,0.0019526315789473686,New customers
19710000,0.002242105263157895,Closest expert
19710000,0.005047368421052632,New customers
19710000,0.003605263157894736,Closest expert
19710000,0.0008999999999999998,New customers
19710000,0.002715789473684211,Closest expert
19710000,0.0036263157894736854,New customers
19710000,0.0028052631578947386,Closest expert
19710000,0.000742105263157894,New customers
19710000,0.0019947368421052636,Closest expert
19710000,0.0043842105263157925,New customers
19710000,0.0032368421052631595,Closest expert
19710000,0.001621052631578947,New customers
19710000,0.001905263157894736,Closest expert
19710000,0.003194736842105265,New customers
19710000,0.002473684210526317,Closest expert
19710000,0.0024421052631578965,New customers
19710000,0.003210526315789476,Closest expert
19710000,0.0035473684210526337,New customers
19710000,0.0031052631578947377,Closest expert
19710000,0.0036736842105263155,New customers
19710000,0.0027473684210526325,Closest expert
19710000,0.0027315789473684226,New customers
19710000,0.003263157894736844,Closest expert
19710000,0.005942105263157893,New customers
19710000,0.0035473684210526307,Closest expert
19710000,0.0017473684210526327,New customers
19710000,0.0017473684210526311,Closest expert
19710000,0.0018789473684210527,New customers
19710000,0.0023105263157894734,Closest expert
19710000,0.0018000000000000002,New customers
19710000,0.004131578947368422,Closest expert
19710000,0.0030263157894736847,New customers
19710000,0.0020894736842105265,Closest expert
19710000,0.0012684210526315797,New customers
19710000,0.002147368421052632,Closest expert
19710000,0.0018473684210526318,New customers
19710000,0.004121052631578948,Closest expert
19710000,0.004189473684210526,New customers
19710000,0.003384210526315789,Closest expert
19710000,0.003536842105263161,New customers
19710000,0.003605263157894738,Closest expert
19710000,0.0008578947368421051,New customers
19710000,0.00316842105263158,Closest expert
19710000,0.0027578947368421063,New customers
19710000,0.003205263157894736,Closest expert
19710000,0.004505263157894735,New customers
19710000,0.0036789473684210507,Closest expert
19710000,0.004505263157894736,New customers
19710000,0.002342105263157895,Closest expert
19710000,0.0017789473684210549,New customers
19710000,0.003952631578947371,Closest expert
19710000,0.00436842105263158,New customers
19710000,0.003300000000000001,Closest expert
19710000,0.0020668421052631577,Average expert
20805000,0.0037368421052631578,Experts
20805000,0.002757894736842105,Experts
20805000,0.0013105263157894738,Experts
20805000,0.003515789473684209,Experts
20805000,0.002110526315789475,Experts
20805000,0.0037631578947368415,Experts
20805000,0.003973684210526317,Experts
20805000,0.0034789473684210532,Experts
20805000,0.0014421052631578952,Experts
20805000,0.0017421052631578946,Experts
20805000,0.001242105263157895,New customers
20805000,0.0013473684210526314,Closest expert
20805000,0.003194736842105263,New customers
20805000,0.0011421052631578944,Closest expert
20805000,0.0043,New customers
20805000,0.002642105263157895,Closest expert
20805000,0.003000000000000002,New customers
20805000,0.0028421052631578962,Closest expert
20805000,0.001973684210526316,New customers
20805000,0.002057894736842105,Closest expert
20805000,0.002973684210526316,New customers
20805000,0.0027631578947368415,Closest expert
20805000,0.002373684210526317,New customers
20805000,0.002194736842105264,Closest expert
20805000,0.0029526315789473695,New customers
20805000,0.0016947368421052634,Closest expert
20805000,0.0031789473684210533,New customers
20805000,0.003921052631578948,Closest expert
20805000,0.0035894736842105274,New customers
20805000,0.002910526315789475,Closest expert
20805000,0.0043789473684210534,New customers
20805000,0.0033000000000000004,Closest expert
20805000,0.0008000000000000006,New customers
20805000,0.003415789473684212,Closest expert
20805000,0.001473684210526315,New customers
20805000,0.0027578947368421054,Closest expert
20805000,0.0027526315789473703,New customers
20805000,0.004152631578947369,Closest expert
20805000,0.005273684210526317,New customers
20805000,0.0031421052631578957,Closest expert
20805000,0.005131578947368419,New customers
20805000,0.004610526315789474,Closest expert
20805000,0.003031578947368422,New customers
20805000,0.0028736842105263156,Closest expert
20805000,0.0024789473684210524,New customers
20805000,0.0019157894736842112,Closest expert
20805000,0.004689473684210525,New customers
20805000,0.0037315789473684204,Closest expert
20805000,0.0018789473684210516,New customers
20805000,0.0018947368421052626,Closest expert
20805000,0.002826315789473684,New customers
20805000,0.0034894736842105267,Closest expert
20805000,0.0025526315789473684,New customers
20805000,0.0018684210526315804,Closest expert
20805000,0.0013578947368421065,New customers
20805000,0.0036315789473684214,Closest expert
20805000,0.0017210526315789478,New customers
20805000,0.00238421052631579,Closest expert
20805000,0.004884210526315791,New customers
20805000,0.0033894736842105264,Closest expert
20805000,0.0015210526315789469,New customers
20805000,0.002742105263157895,Closest expert
20805000,0.002936842105263159,New customers
20805000,0.0023578947368421053,Closest expert
20805000,0.0010578947368421047,New customers
20805000,0.001500000000000001,Closest expert
20805000,0.004905263157894739,New customers
20805000,0.003800000000000002,Closest expert
20805000,0.001105263157894737,New customers
20805000,0.0017789473684210533,Closest expert
20805000,0.003657894736842106,New customers
20805000,0.0028000000000000004,Closest expert
20805000,0.0010526315789473684,New customers
20805000,0.0025263157894736842,Closest expert
20805000,0.003126315789473686,New customers
20805000,0.0019210526315789481,Closest expert
20805000,0.004821052631578946,New customers
20805000,0.0037894736842105266,Closest expert
20805000,0.0012473684210526318,New customers
20805000,0.0017947368421052637,Closest expert
20805000,0.006952631578947368,New customers
20805000,0.004047368421052631,Closest expert
20805000,0.0011526315789473684,New customers
20805000,0.0015684210526315783,Closest expert
20805000,0.0014736842105263167,New customers
20805000,0.002089473684210527,Closest expert
20805000,0.0019736842105263167,New customers
20805000,0.004047368421052633,Closest expert
20805000,0.0036947368421052637,New customers
20805000,0.002626315789473684,Closest expert
20805000,0.0011684210526315794,New customers
20805000,0.002157894736842105,Closest expert
20805000,0.0012210526315789491,New customers
20805000,0.0033210526315789485,Closest expert
20805000,0.0037526315789473672,New customers
20805000,0.0031789473684210503,Closest expert
20805000,0.0034000000000000024,New customers
20805000,0.0038263157894736855,Closest expert
20805000,0.0011157894736842115,New customers
20805000,0.002557894736842105,Closest expert
20805000,0.001715789473684212,New customers
20805000,0.0019842105263157897,Closest expert
20805000,0.004210526315789472,New customers
20805000,0.0036999999999999984,Closest expert
20805000,0.0036631578947368417,New customers
20805000,0.0012842105263157905,Closest expert
20805000,0.0028947368421052663,New customers
20805000,0.0024631578947368433,Closest expert
20805000,0.0033421052631578962,New customers
20805000,0.0023210526315789494,Closest expert
20805000,0.0012389473684210534,Average expert
21900000,0.004105263157894738,Experts
21900000,0.002610526315789474,Experts
21900000,0.0017631578947368423,Experts
21900000,0.00313157894736842,Experts
21900000,0.0019947368421052644,Experts
21900000,0.004157894736842105,Experts
21900000,0.0039263157894736875,Experts
21900000,0.0042105263157894745,Experts
21900000,0.0013210526315789476,Experts
21900000,0.0022789473684210523,Experts
21900000,0.001426315789473684,New customers
21900000,0.0018842105263157899,Closest expert
21900000,0.003,New customers
21900000,0.0011736842105263157,Closest expert
21900000,0.004278947368421052,New customers
21900000,0.002673684210526317,Closest expert
21900000,0.0033210526315789485,New customers
21900000,0.0031421052631578966,Closest expert
21900000,0.0016421052631578953,New customers
21900000,0.001921052631578948,Closest expert
21900000,0.00268421052631579,New customers
21900000,0.002510526315789473,Closest expert
21900000,0.0028210526315789477,New customers
21900000,0.002747368421052631,Closest expert
21900000,0.002615789473684211,New customers
21900000,0.0015315789473684214,Closest expert
21900000,0.0031578947368421074,New customers
21900000,0.0036684210526315804,Closest expert
21900000,0.0023263157894736855,New customers
21900000,0.001531578947368422,Closest expert
21900000,0.004821052631578948,New customers
21900000,0.003431578947368421,Closest expert
21900000,0.0009210526315789477,New customers
21900000,0.003421052631578948,Closest expert
21900000,0.002173684210526316,New customers
21900000,0.003026315789473685,Closest expert
21900000,0.002278947368421055,New customers
21900000,0.0033526315789473692,Closest expert
21900000,0.004552631578947368,New customers
21900000,0.0034263157894736836,Closest expert
21900000,0.004352631578947367,New customers
21900000,0.004121052631578947,Closest expert
21900000,0.0035578947368421062,New customers
21900000,0.0036789473684210533,Closest expert
21900000,0.002642105263157894,New customers
21900000,0.002421052631578947,Closest expert
21900000,0.0049789473684210515,New customers
21900000,0.0038736842105263156,Closest expert
21900000,0.0017052631578947353,New customers
21900000,0.0020631578947368423,Closest expert
21900000,0.0029684210526315794,New customers
21900000,0.0033157894736842095,Closest expert
21900000,0.0019473684210526314,New customers
21900000,0.00118421052631579,Closest expert
21900000,0.0009789473684210536,New customers
21900000,0.003247368421052631,Closest expert
21900000,0.0015315789473684211,New customers
21900000,0.0020315789473684225,Closest expert
21900000,0.004057894736842105,New customers
21900000,0.0027736842105263145,Closest expert
21900000,0.0013421052631578945,New customers
21900000,0.0024000000000000007,Closest expert
21900000,0.00286842105263158,New customers
21900000,0.0017368421052631592,Closest expert
21900000,0.001126315789473684,New customers
21900000,0.001505263157894738,Closest expert
21900000,0.0039473684210526334,New customers
21900000,0.0029210526315789484,Closest expert
21900000,0.0012368421052631584,New customers
21900000,0.001831578947368422,Closest expert
21900000,0.0034315789473684227,New customers
21900000,0.00258421052631579,Closest expert
21900000,0.000578947368421053,New customers
21900000,0.002010526315789474,Closest expert
21900000,0.0021736842105263172,New customers
21900000,0.002142105263157895,Closest expert
21900000,0.004510526315789472,New customers
21900000,0.003663157894736842,Closest expert
21900000,0.0014736842105263158,New customers
21900000,0.002215789473684211,Closest expert
21900000,0.006105263157894734,New customers
21900000,0.003310526315789472,Closest expert
21900000,0.0010368421052631576,New customers
21900000,0.002273684210526317,Closest expert
21900000,0.0012210526315789476,New customers
21900000,0.001957894736842105,Closest expert
21900000,0.0012684210526315782,New customers
21900000,0.0036263157894736837,Closest expert
21900000,0.0028894736842105255,New customers
21900000,0.002299999999999999,Closest expert
21900000,0.0015368421052631585,New customers
21900000,0.0023842105263157895,Closest expert
21900000,0.0008578947368421057,New customers
21900000,0.0032000000000000006,Closest expert
21900000,0.0041736842105263156,New customers
21900000,0.003563157894736841,Closest expert
21900000,0.0034894736842105284,New customers
21900000,0.0038842105263157895,Closest expert
21900000,0.0014578947368421046,New customers
21900000,0.0038157894736842108,Closest expert
21900000,0.0018736842105263171,New customers
21900000,0.002189473684210526,Closest expert
21900000,0.00351578947368421,New customers
21900000,0.002984210526315789,Closest expert
21900000,0.0040999999999999995,New customers
21900000,0.0017526315789473687,Closest expert
21900000,0.0033631578947368457,New customers
21900000,0.0019842105263157897,Closest expert
21900000,0.003394736842105263,New customers
21900000,0.002373684210526315,Closest expert
21900000,0.001711052631578948,Average expert
