Number of training steps,Wasserstein distance,Comparison with
15330000,0.004615789473684209,Closest expert
15330000,0.002278947368421053,New customers
15330000,0.0013578947368421052,Closest expert
15330000,0.0012736842105263162,New customers
15330000,0.001357894736842105,Closest expert
15330000,0.00301578947368421,New customers
15330000,0.004899999999999998,Closest expert
15330000,0.0023789473684210525,New customers
15330000,0.0015789473684210526,Closest expert
15330000,0.004047368421052631,New customers
15330000,0.0023315789473684206,Closest expert
15330000,0.0022684210526315793,New customers
15330000,0.0035473684210526307,Closest expert
15330000,0.0018315789473684208,New customers
15330000,0.0015315789473684222,Closest expert
15330000,0.0032999999999999982,New customers
15330000,0.002552631578947367,Closest expert
15330000,0.004768421052631578,New customers
15330000,0.00221578947368421,Closest expert
15330000,0.00260526315789474,New customers
15330000,0.002636842105263158,Closest expert
15330000,0.0036105263157894738,New customers
15330000,0.0024210526315789475,Closest expert
15330000,0.0019384210526315784,Average expert
16425000,0.0045210526315789465,Experts
16425000,0.0021578947368421043,Experts
16425000,0.0009263157894736835,Experts
16425000,0.0016210526315789471,Experts
16425000,0.001636842105263158,Experts
16425000,0.002805263157894737,Experts
16425000,0.0019157894736842114,Experts
16425000,0.0038157894736842108,Experts
16425000,0.0019210526315789464,Experts
16425000,0.0010315789473684216,Experts
16425000,0.0023631578947368413,New customers
16425000,0.002289473684210525,Closest expert
16425000,0.0034157894736842106,New customers
16425000,0.0013894736842105264,Closest expert
16425000,0.004126315789473682,New customers
16425000,0.0024,Closest expert
16425000,0.0021842105263157885,New customers
16425000,0.0018631578947368417,Closest expert
16425000,0.002363157894736842,New customers
16425000,0.0020105263157894726,Closest expert
16425000,0.0011947368421052634,New customers
16425000,0.0015157894736842097,Closest expert
16425000,0.001647368421052632,New customers
16425000,0.0020842105263157895,Closest expert
16425000,0.0018631578947368424,New customers
16425000,0.0017263157894736837,Closest expert
16425000,0.002389473684210527,New customers
16425000,0.003326315789473684,Closest expert
16425000,0.0025368421052631572,New customers
16425000,0.001984210526315789,Closest expert
16425000,0.0042,New customers
16425000,0.002721052631578947,Closest expert
16425000,0.0008315789473684217,New customers
16425000,0.0026631578947368417,Closest expert
16425000,0.002231578947368421,New customers
16425000,0.002589473684210527,Closest expert
16425000,0.0011578947368421054,New customers
16425000,0.0030684210526315783,Closest expert
16425000,0.004178947368421053,New customers
16425000,0.002678947368421053,Closest expert
16425000,0.0052315789473684204,New customers
16425000,0.004194736842105262,Closest expert
16425000,0.0022947368421052626,New customers
16425000,0.0031631578947368417,Closest expert
16425000,0.001689473684210525,New customers
16425000,0.001878947368421052,Closest expert
16425000,0.004399999999999999,New customers
16425000,0.0035105263157894735,Closest expert
16425000,0.000836842105263158,New customers
16425000,0.0009263157894736848,Closest expert
16425000,0.0032210526315789474,New customers
16425000,0.0030263157894736834,Closest expert
16425000,0.0030052631578947353,New customers
16425000,0.002299999999999999,Closest expert
16425000,0.0014947368421052646,New customers
16425000,0.003947368421052633,Closest expert
16425000,0.0013526315789473688,New customers
16425000,0.0019052631578947374,Closest expert
16425000,0.0021052631578947364,New customers
16425000,0.0015315789473684205,Closest expert
16425000,0.0025684210526315783,New customers
16425000,0.002642105263157894,Closest expert
16425000,0.0019210526315789468,New customers
16425000,0.0020631578947368414,Closest expert
16425000,0.0013894736842105272,New customers
16425000,0.0015315789473684203,Closest expert
16425000,0.002889473684210528,New customers
16425000,0.0020894736842105273,Closest expert
16425000,0.0015789473684210515,New customers
16425000,0.0017473684210526307,Closest expert
16425000,0.004047368421052632,New customers
16425000,0.002915789473684211,Closest expert
16425000,0.001063157894736843,New customers
16425000,0.002052631578947368,Closest expert
16425000,0.0029473684210526334,New customers
16425000,0.0029473684210526317,Closest expert
16425000,0.004257894736842104,New customers
16425000,0.0030052631578947366,Closest expert
16425000,0.0011789473684210528,New customers
16425000,0.0016052631578947368,Closest expert
16425000,0.0037999999999999996,New customers
16425000,0.001026315789473684,Closest expert
16425000,0.0017368421052631586,New customers
16425000,0.0020789473684210513,Closest expert
16425000,0.002005263157894737,New customers
16425000,0.0022210526315789465,Closest expert
16425000,0.0016263157894736843,New customers
16425000,0.0033526315789473675,Closest expert
16425000,0.0013631578947368424,New customers
16425000,0.0012473684210526333,Closest expert
16425000,0.001047368421052631,New customers
16425000,0.001331578947368422,Closest expert
16425000,0.0017842105263157896,New customers
16425000,0.0038315789473684215,Closest expert
16425000,0.0010578947368421049,New customers
16425000,0.0010842105263157902,Closest expert
16425000,0.002300000000000001,New customers
16425000,0.0018157894736842112,Closest expert
16425000,0.0006684210526315789,New customers
16425000,0.0028315789473684215,Closest expert
16425000,0.0020736842105263157,New customers
16425000,0.0013105263157894742,Closest expert
16425000,0.0016105263157894737,New customers
16425000,0.001005263157894737,Closest expert
16425000,0.00348421052631579,New customers
16425000,0.000742105263157895,Closest expert
16425000,0.0040947368421052665,New customers
16425000,0.0020947368421052625,Closest expert
16425000,0.002526315789473684,New customers
16425000,0.0015315789473684211,Closest expert
16425000,0.0015163157894736853,Average expert
17520000,0.0039,Experts
17520000,0.0019736842105263167,Experts
17520000,0.002978947368421053,Experts
17520000,0.0020052631578947357,Experts
17520000,0.0019684210526315785,Experts
17520000,0.001894736842105263,Experts
17520000,0.0027421052631578934,Experts
17520000,0.003215789473684209,Experts
17520000,0.004099999999999999,Experts
17520000,0.0024842105263157893,Experts
17520000,0.0036157894736842094,New customers
17520000,0.003452631578947366,Closest expert
17520000,0.004652631578947368,New customers
17520000,0.0026,Closest expert
17520000,0.004615789473684209,New customers
17520000,0.002978947368421053,Closest expert
17520000,0.00168421052631579,New customers
17520000,0.0013947368421052641,Closest expert
17520000,0.0042789473684210514,New customers
17520000,0.003936842105263155,Closest expert
17520000,0.0021894736842105267,New customers
17520000,0.001868421052631579,Closest expert
17520000,0.0025578947368421062,New customers
17520000,0.002531578947368421,Closest expert
17520000,0.004242105263157895,New customers
17520000,0.0028578947368421053,Closest expert
17520000,0.0033315789473684194,New customers
17520000,0.004421052631578945,Closest expert
17520000,0.0020736842105263165,New customers
17520000,0.001705263157894738,Closest expert
17520000,0.003142105263157896,New customers
17520000,0.0019578947368421055,Closest expert
17520000,0.002868421052631581,New customers
17520000,0.0038947368421052625,Closest expert
17520000,0.0016473684210526317,New customers
17520000,0.0026631578947368425,Closest expert
17520000,0.0017315789473684219,New customers
17520000,0.004505263157894736,Closest expert
17520000,0.0030736842105263166,New customers
17520000,0.001489473684210527,Closest expert
17520000,0.005131578947368419,New customers
17520000,0.004442105263157894,Closest expert
17520000,0.0029526315789473677,New customers
17520000,0.003815789473684209,Closest expert
17520000,0.002457894736842105,New customers
17520000,0.0023631578947368426,Closest expert
17520000,0.002310526315789472,New customers
17520000,0.0016947368421052628,Closest expert
17520000,0.0022578947368421046,New customers
17520000,0.0026894736842105267,Closest expert
17520000,0.0029789473684210537,New customers
17520000,0.002205263157894736,Closest expert
17520000,0.0025947368421052643,New customers
17520000,0.0019157894736842125,Closest expert
17520000,0.0017157894736842113,New customers
17520000,0.004347368421052631,Closest expert
17520000,0.0018105263157894745,New customers
17520000,0.002352631578947369,Closest expert
17520000,0.00408421052631579,New customers
17520000,0.002463157894736842,Closest expert
17520000,0.0010526315789473688,New customers
17520000,0.002257894736842106,Closest expert
17520000,0.0024684210526315794,New customers
17520000,0.0016052631578947374,Closest expert
17520000,0.0035578947368421054,New customers
17520000,0.0036789473684210507,Closest expert
17520000,0.0027578947368421054,New customers
17520000,0.002094736842105263,Closest expert
17520000,0.0032210526315789465,New customers
17520000,0.0031578947368421035,Closest expert
17520000,0.002889473684210527,New customers
17520000,0.001947368421052632,Closest expert
17520000,0.0009526315789473692,New customers
17520000,0.0023789473684210543,Closest expert
17520000,0.0034894736842105275,New customers
17520000,0.0017947368421052643,Closest expert
17520000,0.003021052631578946,New customers
17520000,0.0022315789473684204,Closest expert
17520000,0.0010368421052631578,New customers
17520000,0.0014684210526315794,Closest expert
17520000,0.004684210526315788,New customers
17520000,0.0018210526315789463,Closest expert
17520000,0.003778947368421053,New customers
17520000,0.004105263157894735,Closest expert
17520000,0.003747368421052631,New customers
17520000,0.0035052631578947353,Closest expert
17520000,0.0028578947368421053,New customers
17520000,0.003984210526315788,Closest expert
17520000,0.0031157894736842102,New customers
17520000,0.0022421052631578942,Closest expert
17520000,0.001452631578947369,New customers
17520000,0.0022421052631578934,Closest expert
17520000,0.0022368421052631573,New customers
17520000,0.003778947368421051,Closest expert
17520000,0.004031578947368421,New customers
17520000,0.0031315789473684206,Closest expert
17520000,0.004199999999999999,New customers
17520000,0.002468421052631578,Closest expert
17520000,0.002310526315789474,New customers
17520000,0.0037736842105263145,Closest expert
17520000,0.001536842105263159,New customers
17520000,0.002347368421052632,Closest expert
17520000,0.003215789473684211,New customers
17520000,0.002173684210526316,Closest expert
17520000,0.00493157894736842,New customers
17520000,0.002173684210526315,Closest expert
17520000,0.003284210526315793,New customers
17520000,0.0024421052631578956,Closest expert
17520000,0.0036263157894736845,New customers
17520000,0.002389473684210527,Closest expert
17520000,0.0021457894736842103,Average expert
18615000,0.004210526315789473,Experts
18615000,0.0019473684210526312,Experts
18615000,0.0017789473684210527,Experts
18615000,0.0013210526315789468,Experts
18615000,0.0012894736842105274,Experts
18615000,0.002336842105263158,Experts
18615000,0.0021315789473684214,Experts
18615000,0.004105263157894737,Experts
18615000,0.002163157894736841,Experts
18615000,0.0013736842105263164,Experts
18615000,0.0022684210526315784,New customers
18615000,0.0023263157894736824,Closest expert
18615000,0.0027473684210526303,New customers
18615000,0.0010842105263157889,Closest expert
18615000,0.0031526315789473674,New customers
18615000,0.0013894736842105268,Closest expert
18615000,0.0018,New customers
18615000,0.0011421052631578946,Closest expert
18615000,0.003321052631578947,New customers
18615000,0.0030157894736842082,Closest expert
18615000,0.002342105263157896,New customers
18615000,0.0020263157894736842,Closest expert
18615000,0.001089473684210526,New customers
18615000,0.001157894736842105,Closest expert
18615000,0.0027736842105263162,New customers
18615000,0.0013894736842105264,Closest expert
18615000,0.0027105263157894727,New customers
18615000,0.003657894736842104,Closest expert
18615000,0.0023105263157894742,New customers
18615000,0.0017736842105263162,Closest expert
18615000,0.003894736842105263,New customers
18615000,0.002563157894736842,Closest expert
18615000,0.002063157894736842,New customers
18615000,0.0034421052631578948,Closest expert
18615000,0.0018052631578947364,New customers
18615000,0.0024052631578947367,Closest expert
18615000,0.0020684210526315796,New customers
18615000,0.0021684210526315786,Closest expert
18615000,0.003705263157894737,New customers
18615000,0.0026210526315789467,Closest expert
18615000,0.005852631578947368,New customers
18615000,0.004815789473684209,Closest expert
18615000,0.002873684210526316,New customers
18615000,0.0036684210526315786,Closest expert
18615000,0.0020736842105263152,New customers
18615000,0.0022789473684210523,Closest expert
18615000,0.003310526315789473,New customers
18615000,0.002326315789473684,Closest expert
18615000,0.001068421052631579,New customers
18615000,0.0010578947368421058,Closest expert
18615000,0.002578947368421054,New customers
18615000,0.002794736842105263,Closest expert
18615000,0.0019578947368421046,New customers
18615000,0.0013578947368421052,Closest expert
18615000,0.0010368421052631583,New customers
18615000,0.004321052631578946,Closest expert
18615000,0.0019578947368421055,New customers
18615000,0.0024210526315789475,Closest expert
18615000,0.0029315789473684213,New customers
18615000,0.0015368421052631572,Closest expert
18615000,0.0018210526315789472,New customers
18615000,0.0022789473684210523,Closest expert
18615000,0.002621052631578948,New customers
18615000,0.0022421052631578955,Closest expert
18615000,0.0024947368421052636,New customers
18615000,0.002489473684210525,Closest expert
18615000,0.0035421052631578946,New customers
18615000,0.002594736842105262,Closest expert
18615000,0.0036894736842105267,New customers
18615000,0.003310526315789473,Closest expert
18615000,0.0031526315789473687,New customers
18615000,0.002121052631578947,Closest expert
18615000,0.0015631578947368418,New customers
18615000,0.0016526315789473693,Closest expert
18615000,0.002357894736842106,New customers
18615000,0.001873684210526316,Closest expert
18615000,0.003199999999999998,New customers
18615000,0.002357894736842105,Closest expert
18615000,0.001252631578947368,New customers
18615000,0.0016684210526315781,Closest expert
18615000,0.0046157894736842085,New customers
18615000,0.0016789473684210524,Closest expert
18615000,0.002257894736842105,New customers
18615000,0.002647368421052629,Closest expert
18615000,0.00354736842105263,New customers
18615000,0.003621052631578945,Closest expert
18615000,0.0016368421052631572,New customers
18615000,0.0038368421052631576,Closest expert
18615000,0.0018157894736842105,New customers
18615000,0.0013526315789473688,Closest expert
18615000,0.0014052631578947363,New customers
18615000,0.0010947368421052634,Closest expert
18615000,0.002005263157894736,New customers
18615000,0.003799999999999999,Closest expert
18615000,0.00176842105263158,New customers
18615000,0.0009315789473684208,Closest expert
18615000,0.0031473684210526305,New customers
18615000,0.001484210526315789,Closest expert
18615000,0.0009263157894736842,New customers
18615000,0.003336842105263159,Closest expert
18615000,0.001489473684210527,New customers
18615000,0.001742105263157895,Closest expert
18615000,0.002068421052631579,New customers
18615000,0.0011789473684210524,Closest expert
18615000,0.003921052631578947,New customers
18615000,0.0015842105263157902,Closest expert
18615000,0.004852631578947374,New customers
18615000,0.0010894736842105264,Closest expert
18615000,0.002805263157894736,New customers
18615000,0.0019578947368421046,Closest expert
18615000,0.0017721052631578952,Average expert
19710000,0.0036842105263157894,Experts
19710000,0.002315789473684211,Experts
19710000,0.0023789473684210525,Experts
19710000,0.002773684210526316,Experts
19710000,0.002773684210526317,Experts
19710000,0.002021052631578947,Experts
19710000,0.0019473684210526306,Experts
19710000,0.0035842105263157887,Experts
19710000,0.004031578947368418,Experts
19710000,0.0024052631578947367,Experts
19710000,0.003989473684210525,New customers
19710000,0.0038210526315789464,Closest expert
19710000,0.005463157894736842,New customers
19710000,0.0034105263157894732,Closest expert
19710000,0.0037894736842105257,New customers
19710000,0.0022368421052631586,Closest expert
19710000,0.003084210526315791,New customers
19710000,0.0031105263157894755,Closest expert
19710000,0.004231578947368421,New customers
19710000,0.003826315789473683,Closest expert
19710000,0.0033947368421052638,New customers
19710000,0.003152631578947368,Closest expert
19710000,0.0022473684210526333,New customers
19710000,0.0021210526315789484,Closest expert
19710000,0.00398421052631579,New customers
19710000,0.0025999999999999994,Closest expert
19710000,0.0033473684210526306,New customers
19710000,0.004542105263157893,Closest expert
19710000,0.0021315789473684214,New customers
19710000,0.0012421052631578957,Closest expert
19710000,0.0025368421052631577,New customers
19710000,0.0017421052631578942,Closest expert
19710000,0.0030368421052631572,New customers
19710000,0.004552631578947367,Closest expert
19710000,0.0011947368421052625,New customers
19710000,0.0018631578947368415,Closest expert
19710000,0.0014210526315789477,New customers
19710000,0.004278947368421051,Closest expert
19710000,0.0028105263157894734,New customers
19710000,0.0018684210526315787,Closest expert
19710000,0.004426315789473684,New customers
19710000,0.0038368421052631576,Closest expert
19710000,0.0025526315789473676,New customers
19710000,0.003894736842105263,Closest expert
19710000,0.00181578947368421,New customers
19710000,0.001663157894736843,Closest expert
19710000,0.0020789473684210526,New customers
19710000,0.0017947368421052632,Closest expert
19710000,0.0029210526315789458,New customers
19710000,0.0032421052631578942,Closest expert
19710000,0.0026157894736842124,New customers
19710000,0.0013999999999999993,Closest expert
19710000,0.002673684210526316,New customers
19710000,0.002036842105263159,Closest expert
19710000,0.0009526315789473685,New customers
19710000,0.004210526315789473,Closest expert
19710000,0.001778947368421053,New customers
19710000,0.0021526315789473695,Closest expert
19710000,0.005105263157894738,New customers
19710000,0.0035684210526315792,Closest expert
19710000,0.0012894736842105265,New customers
19710000,0.0027315789473684217,Closest expert
19710000,0.0032368421052631586,New customers
19710000,0.0015105263157894747,Closest expert
19710000,0.004452631578947368,New customers
19710000,0.004310526315789471,Closest expert
19710000,0.003452631578947368,New customers
19710000,0.0023210526315789455,Closest expert
19710000,0.0039315789473684205,New customers
19710000,0.0037052631578947354,Closest expert
19710000,0.00385263157894737,New customers
19710000,0.0030263157894736856,Closest expert
19710000,0.00106842105263158,New customers
19710000,0.0015263157894736844,Closest expert
19710000,0.0029052631578947385,New customers
19710000,0.0013105263157894753,Closest expert
19710000,0.0032526315789473672,New customers
19710000,0.002647368421052631,Closest expert
19710000,0.0022736842105263158,New customers
19710000,0.0022789473684210544,Closest expert
19710000,0.005794736842105261,New customers
19710000,0.0029999999999999996,Closest expert
19710000,0.004063157894736842,New customers
19710000,0.004236842105263155,Closest expert
19710000,0.004621052631578947,New customers
19710000,0.004452631578947366,Closest expert
19710000,0.0029421052631578943,New customers
19710000,0.0045210526315789465,Closest expert
19710000,0.004226315789473684,New customers
19710000,0.0031,Closest expert
19710000,0.0021631578947368425,New customers
19710000,0.0030842105263157883,Closest expert
19710000,0.0024210526315789466,New customers
19710000,0.004057894736842104,Closest expert
19710000,0.0035157894736842117,New customers
19710000,0.0026000000000000003,Closest expert
19710000,0.004057894736842102,New customers
19710000,0.002468421052631577,Closest expert
19710000,0.002289473684210527,New customers
19710000,0.0036631578947368413,Closest expert
19710000,0.0031684210526315803,New customers
19710000,0.0034473684210526313,Closest expert
19710000,0.0035315789473684216,New customers
19710000,0.0026315789473684223,Closest expert
19710000,0.005242105263157893,New customers
19710000,0.002889473684210526,Closest expert
19710000,0.0031631578947368443,New customers
19710000,0.0020684210526315805,Closest expert
19710000,0.0026052631578947372,New customers
19710000,0.0020210526315789477,Closest expert
19710000,0.001992105263157894,Average expert
20805000,0.004636842105263156,Experts
20805000,0.002589473684210527,Experts
20805000,0.0020578947368421058,Experts
20805000,0.0020263157894736834,Experts
20805000,0.0017473684210526311,Experts
20805000,0.002542105263157894,Experts
20805000,0.0018368421052631582,Experts
20805000,0.003647368421052631,Experts
20805000,0.002952631578947366,Experts
20805000,0.0020368421052631585,Experts
20805000,0.002299999999999999,New customers
20805000,0.0021368421052631557,Closest expert
20805000,0.003705263157894736,New customers
20805000,0.0016526315789473678,Closest expert
20805000,0.003984210526315788,New customers
20805000,0.0022789473684210527,Closest expert
20805000,0.0017894736842105255,New customers
20805000,0.0018157894736842103,Closest expert
20805000,0.0034842105263157893,New customers
20805000,0.0030526315789473667,Closest expert
20805000,0.0025105263157894743,New customers
20805000,0.002178947368421053,Closest expert
20805000,0.002084210526315791,New customers
20805000,0.001910526315789475,Closest expert
20805000,0.0034473684210526313,New customers
20805000,0.002063157894736842,Closest expert
20805000,0.0025684210526315783,New customers
20805000,0.0035473684210526307,Closest expert
20805000,0.0026052631578947364,New customers
20805000,0.0018315789473684208,Closest expert
20805000,0.002615789473684211,New customers
20805000,0.0026526315789473687,Closest expert
20805000,0.0007631578947368431,New customers
20805000,0.002515789473684209,Closest expert
20805000,0.0008263157894736833,New customers
20805000,0.0020894736842105273,Closest expert
20805000,0.0022105263157894757,New customers
20805000,0.0044736842105263155,Closest expert
20805000,0.003868421052631579,New customers
20805000,0.0023157894736842107,Closest expert
20805000,0.0050157894736842104,New customers
20805000,0.003926315789473682,Closest expert
20805000,0.002989473684210526,New customers
20805000,0.003784210526315789,Closest expert
20805000,0.001584210526315788,New customers
20805000,0.0013157894736842105,Closest expert
20805000,0.004105263157894736,New customers
20805000,0.0031,Closest expert
20805000,0.0017473684210526307,New customers
20805000,0.0021368421052631588,Closest expert
20805000,0.002021052631578948,New customers
20805000,0.00221578947368421,Closest expert
20805000,0.002194736842105262,New customers
20805000,0.0014315789473684207,Closest expert
20805000,0.0009526315789473676,New customers
20805000,0.004173684210526314,Closest expert
20805000,0.0011578947368421045,New customers
20805000,0.0015105263157894743,Closest expert
20805000,0.002615789473684211,New customers
20805000,0.001226315789473684,Closest expert
20805000,0.0015947368421052627,New customers
20805000,0.002489473684210526,Closest expert
20805000,0.0017578947368421046,New customers
20805000,0.0010842105263157895,Closest expert
20805000,0.0028315789473684224,New customers
20805000,0.0029105263157894728,Closest expert
20805000,0.0031000000000000016,New customers
20805000,0.002178947368421053,Closest expert
20805000,0.00343157894736842,New customers
20805000,0.003452631578947366,Closest expert
20805000,0.003668421052631579,New customers
20805000,0.0027473684210526316,Closest expert
20805000,0.0011842105263157898,New customers
20805000,0.001921052631578948,Closest expert
20805000,0.0018789473684210543,New customers
20805000,0.0020315789473684207,Closest expert
20805000,0.003573684210526314,New customers
20805000,0.002678947368421052,Closest expert
20805000,0.0014842105263157897,New customers
20805000,0.002110526315789474,Closest expert
20805000,0.004426315789473683,New customers
20805000,0.001636842105263158,Closest expert
20805000,0.0030368421052631585,New customers
20805000,0.0030263157894736825,Closest expert
20805000,0.004021052631578946,New customers
20805000,0.003431578947368419,Closest expert
20805000,0.0012684210526315793,New customers
20805000,0.0035157894736842104,Closest expert
20805000,0.003310526315789475,New customers
20805000,0.0023052631578947378,Closest expert
20805000,0.0013105263157894744,New customers
20805000,0.0021157894736842106,Closest expert
20805000,0.0017210526315789472,New customers
20805000,0.00391578947368421,Closest expert
20805000,0.0017736842105263164,New customers
20805000,0.0008736842105263155,Closest expert
20805000,0.003826315789473683,New customers
20805000,0.0019947368421052622,Closest expert
20805000,0.0012368421052631586,New customers
20805000,0.0031263157894736845,Closest expert
20805000,0.0016315789473684218,New customers
20805000,0.0018947368421052633,Closest expert
20805000,0.0025631578947368414,New customers
20805000,0.0018578947368421046,Closest expert
20805000,0.00466315789473684,New customers
20805000,0.0016578947368421052,Closest expert
20805000,0.0035842105263157926,New customers
20805000,0.0017263157894736843,Closest expert
20805000,0.0021105263157894733,New customers
20805000,0.0010631578947368422,Closest expert
20805000,0.0017763157894736842,Average expert
21900000,0.004252631578947367,Experts
21900000,0.001873684210526316,Experts
21900000,0.0012684210526315786,Experts
21900000,0.0018052631578947367,Experts
21900000,0.0011368421052631579,Experts
21900000,0.0017263157894736847,Experts
21900000,0.0014736842105263152,Experts
21900000,0.004110526315789474,Experts
21900000,0.002726315789473682,Experts
21900000,0.0016578947368421052,Experts
21900000,0.0033105263157894725,New customers
21900000,0.0032368421052631556,Closest expert
21900000,0.003673684210526315,New customers
21900000,0.0017421052631578946,Closest expert
21900000,0.004584210526315788,New customers
21900000,0.0029,Closest expert
21900000,0.0021789473684210516,New customers
21900000,0.00191578947368421,Closest expert
21900000,0.0038842105263157886,New customers
21900000,0.003536842105263155,Closest expert
21900000,0.0024578947368421055,New customers
21900000,0.0021105263157894733,Closest expert
21900000,0.0018421052631578947,New customers
21900000,0.001715789473684211,Closest expert
21900000,0.002626315789473684,New customers
21900000,0.0013947368421052626,Closest expert
21900000,0.002652631578947369,New customers
21900000,0.003331578947368421,Closest expert
21900000,0.002952631578947369,New customers
21900000,0.0024368421052631583,Closest expert
21900000,0.0033368421052631585,New customers
21900000,0.002121052631578947,Closest expert
21900000,0.0015210526315789477,New customers
21900000,0.0028684210526315787,Closest expert
21900000,0.0012052631578947366,New customers
21900000,0.0019263157894736844,Closest expert
21900000,0.0016105263157894746,New customers
21900000,0.003794736842105262,Closest expert
21900000,0.004326315789473685,New customers
21900000,0.002905263157894737,Closest expert
21900000,0.004436842105263157,New customers
21900000,0.0037263157894736844,Closest expert
21900000,0.0025947368421052625,New customers
21900000,0.00341578947368421,Closest expert
21900000,0.0012842105263157892,New customers
21900000,0.001689473684210526,Closest expert
21900000,0.0034684210526315777,New customers
21900000,0.002510526315789473,Closest expert
21900000,0.0019052631578947374,New customers
21900000,0.001831578947368421,Closest expert
21900000,0.0027736842105263153,New customers
21900000,0.002926315789473684,Closest expert
21900000,0.0017263157894736834,New customers
21900000,0.0017315789473684204,Closest expert
21900000,0.0016736842105263168,New customers
21900000,0.003615789473684212,Closest expert
21900000,0.0021789473684210533,New customers
21900000,0.0028052631578947378,Closest expert
21900000,0.003557894736842105,New customers
21900000,0.0022105263157894727,Closest expert
21900000,0.0016947368421052628,New customers
21900000,0.0027210526315789474,Closest expert
21900000,0.002363157894736843,New customers
21900000,0.001289473684210527,Closest expert
21900000,0.0033789473684210525,New customers
21900000,0.0037473684210526303,Closest expert
21900000,0.003147368421052633,New customers
21900000,0.0018263157894736846,Closest expert
21900000,0.003084210526315789,New customers
21900000,0.003163157894736841,Closest expert
21900000,0.0024736842105263154,New customers
21900000,0.001542105263157895,Closest expert
21900000,0.0014684210526315802,New customers
21900000,0.0017052631578947366,Closest expert
21900000,0.002284210526315792,New customers
21900000,0.0019000000000000015,Closest expert
21900000,0.0028157894736842094,New customers
21900000,0.001963157894736842,Closest expert
21900000,0.0013000000000000006,New customers
21900000,0.0019578947368421064,Closest expert
21900000,0.004742105263157893,New customers
21900000,0.0020947368421052625,Closest expert
21900000,0.002578947368421053,New customers
21900000,0.002910526315789472,Closest expert
21900000,0.0036736842105263155,New customers
21900000,0.0032894736842105244,Closest expert
21900000,0.0017105263157894742,New customers
21900000,0.0038947368421052633,Closest expert
21900000,0.0022684210526315793,New customers
21900000,0.0016684210526315797,Closest expert
21900000,0.0013526315789473685,New customers
21900000,0.0018473684210526318,Closest expert
21900000,0.0017842105263157896,New customers
21900000,0.0036421052631578953,Closest expert
21900000,0.002305263157894737,New customers
21900000,0.001410526315789473,Closest expert
21900000,0.003115789473684209,New customers
21900000,0.0018421052631578934,Closest expert
21900000,0.002563157894736842,New customers
21900000,0.004573684210526316,Closest expert
21900000,0.00118421052631579,New customers
21900000,0.0018263157894736841,Closest expert
21900000,0.002384210526315789,New customers
21900000,0.001636842105263158,Closest expert
21900000,0.004236842105263158,New customers
21900000,0.002115789473684211,Closest expert
21900000,0.003526315789473688,New customers
21900000,0.0016421052631578944,Closest expert
21900000,0.002442105263157894,New customers
21900000,0.0013894736842105255,Closest expert
21900000,0.0017378947368421056,Average expert
