Number of training steps,Wasserstein distance,Comparison with
15330000,0.0037473684210526316,Closest expert
15330000,0.0014894736842105257,New customers
15330000,0.0015157894736842108,Closest expert
15330000,0.0020684210526315788,New customers
15330000,0.001152631578947369,Closest expert
15330000,0.0017631578947368423,New customers
15330000,0.0032368421052631586,Closest expert
15330000,0.0028631578947368418,New customers
15330000,0.0018684210526315778,Closest expert
15330000,0.002578947368421052,New customers
15330000,0.0010210526315789475,Closest expert
15330000,0.001494736842105263,New customers
15330000,0.003342105263157896,Closest expert
15330000,0.001905263157894736,New customers
15330000,0.0009842105263157908,Closest expert
15330000,0.0025999999999999986,New customers
15330000,0.0017368421052631569,Closest expert
15330000,0.003942105263157895,New customers
15330000,0.0021000000000000003,Closest expert
15330000,0.002452631578947371,New customers
15330000,0.003384210526315791,Closest expert
15330000,0.0032578947368421076,New customers
15330000,0.0023789473684210556,Closest expert
15330000,0.0019321052631578954,Average expert
16425000,0.004747368421052634,Experts
16425000,0.0027315789473684217,Experts
16425000,0.0016631578947368419,Experts
16425000,0.0014368421052631576,Experts
16425000,0.002636842105263158,Experts
16425000,0.0033210526315789477,Experts
16425000,0.0014684210526315804,Experts
16425000,0.002552631578947368,Experts
16425000,0.0023578947368421066,Experts
16425000,0.0020210526315789495,Experts
16425000,0.0011473684210526322,New customers
16425000,0.0021789473684210524,Closest expert
16425000,0.0026789473684210524,New customers
16425000,0.0019052631578947365,Closest expert
16425000,0.0038210526315789464,New customers
16425000,0.0029368421052631583,Closest expert
16425000,0.001936842105263159,New customers
16425000,0.002294736842105265,Closest expert
16425000,0.0014105263157894738,New customers
16425000,0.001773684210526316,Closest expert
16425000,0.0018526315789473688,New customers
16425000,0.0012526315789473685,Closest expert
16425000,0.002352631578947369,New customers
16425000,0.0027263157894736848,Closest expert
16425000,0.0014578947368421062,New customers
16425000,0.0012631578947368421,Closest expert
16425000,0.0028368421052631597,New customers
16425000,0.0026315789473684214,Closest expert
16425000,0.0028736842105263156,New customers
16425000,0.0022105263157894735,Closest expert
16425000,0.004121052631578948,New customers
16425000,0.0028631578947368426,Closest expert
16425000,0.0014473684210526317,New customers
16425000,0.0028526315789473688,Closest expert
16425000,0.0020578947368421058,New customers
16425000,0.002747368421052633,Closest expert
16425000,0.002947368421052634,New customers
16425000,0.0036210526315789476,Closest expert
16425000,0.004573684210526317,New customers
16425000,0.0029789473684210537,Closest expert
16425000,0.0050631578947368415,New customers
16425000,0.00486842105263158,Closest expert
16425000,0.0035842105263157904,New customers
16425000,0.0035684210526315792,Closest expert
16425000,0.0031000000000000008,New customers
16425000,0.003126315789473686,Closest expert
16425000,0.003421052631578948,New customers
16425000,0.00256842105263158,Closest expert
16425000,0.002205263157894738,New customers
16425000,0.001710526315789474,Closest expert
16425000,0.0021368421052631575,New customers
16425000,0.003189473684210526,Closest expert
16425000,0.0032684210526315793,New customers
16425000,0.0030578947368421067,Closest expert
16425000,0.0012684210526315793,New customers
16425000,0.003010526315789473,Closest expert
16425000,0.0018894736842105268,New customers
16425000,0.0025526315789473693,Closest expert
16425000,0.0027947368421052643,New customers
16425000,0.0011421052631578955,Closest expert
16425000,0.0014947368421052635,New customers
16425000,0.002736842105263159,Closest expert
16425000,0.0028894736842105273,New customers
16425000,0.0025473684210526324,Closest expert
16425000,0.0016789473684210524,New customers
16425000,0.0013631578947368428,Closest expert
16425000,0.0021368421052631605,New customers
16425000,0.0012736842105263168,Closest expert
16425000,0.001347368421052633,New customers
16425000,0.002136842105263159,Closest expert
16425000,0.003657894736842106,New customers
16425000,0.003089473684210527,Closest expert
16425000,0.0017947368421052632,New customers
16425000,0.002615789473684212,Closest expert
16425000,0.003689473684210528,New customers
16425000,0.0030684210526315805,Closest expert
16425000,0.004242105263157894,New customers
16425000,0.0030421052631578955,Closest expert
16425000,0.0016210526315789486,New customers
16425000,0.0024315789473684226,Closest expert
16425000,0.004994736842105262,New customers
16425000,0.00223157894736842,Closest expert
16425000,0.0008789473684210521,New customers
16425000,0.001615789473684211,Closest expert
16425000,0.0012368421052631586,New customers
16425000,0.0014684210526315796,Closest expert
16425000,0.0014842105263157906,New customers
16425000,0.0030947368421052634,Closest expert
16425000,0.0012631578947368426,New customers
16425000,0.0013578947368421065,Closest expert
16425000,0.0021368421052631575,New customers
16425000,0.0013052631578947375,Closest expert
16425000,0.0017631578947368421,New customers
16425000,0.0023578947368421057,Closest expert
16425000,0.002505263157894737,New customers
16425000,0.0016210526315789473,Closest expert
16425000,0.0020894736842105273,New customers
16425000,0.0016684210526315794,Closest expert
16425000,0.0015473684210526306,New customers
16425000,0.0035947368421052634,Closest expert
16425000,0.0034789473684210524,New customers
16425000,0.0018578947368421066,Closest expert
16425000,0.0019315789473684207,New customers
16425000,0.0010105263157894739,Closest expert
16425000,0.003010526315789473,New customers
16425000,0.002510526315789473,Closest expert
16425000,0.0031421052631578975,New customers
16425000,0.0022157894736842118,Closest expert
16425000,0.003300000000000001,New customers
16425000,0.002215789473684211,Closest expert
16425000,0.0016400000000000008,Average expert
17520000,0.004757894736842106,Experts
17520000,0.00278421052631579,Experts
17520000,0.0018052631578947373,Experts
17520000,0.002189473684210525,Experts
17520000,0.0030947368421052634,Experts
17520000,0.002957894736842106,Experts
17520000,0.0013473684210526327,Experts
17520000,0.004052631578947369,Experts
17520000,0.002231578947368422,Experts
17520000,0.0011631578947368436,Experts
17520000,0.0013157894736842107,New customers
17520000,0.0017210526315789478,Closest expert
17520000,0.002726315789473686,New customers
17520000,0.002073684210526316,Closest expert
17520000,0.004394736842105262,New customers
17520000,0.002963157894736842,Closest expert
17520000,0.0018842105263157897,New customers
17520000,0.0021789473684210537,Closest expert
17520000,0.0018210526315789483,New customers
17520000,0.002031578947368422,Closest expert
17520000,0.0032947368421052626,New customers
17520000,0.00291578947368421,Closest expert
17520000,0.002810526315789476,New customers
17520000,0.003194736842105266,Closest expert
17520000,0.002536842105263159,New customers
17520000,0.0018105263157894747,Closest expert
17520000,0.0026315789473684227,New customers
17520000,0.0030894736842105265,Closest expert
17520000,0.0033210526315789477,New customers
17520000,0.003057894736842106,Closest expert
17520000,0.003057894736842106,New customers
17520000,0.0020631578947368423,Closest expert
17520000,0.000826315789473685,New customers
17520000,0.0028578947368421066,Closest expert
17520000,0.0024052631578947363,New customers
17520000,0.003168421052631579,Closest expert
17520000,0.002510526315789475,New customers
17520000,0.0033578947368421066,Closest expert
17520000,0.003494736842105263,New customers
17520000,0.0023684210526315787,Closest expert
17520000,0.004321052631578948,New customers
17520000,0.004463157894736844,Closest expert
17520000,0.003931578947368423,New customers
17520000,0.003947368421052633,Closest expert
17520000,0.0028578947368421057,New customers
17520000,0.002915789473684212,Closest expert
17520000,0.0039052631578947363,New customers
17520000,0.002973684210526316,Closest expert
17520000,0.0013736842105263169,New customers
17520000,0.0014842105263157912,Closest expert
17520000,0.002031578947368421,New customers
17520000,0.002468421052631579,Closest expert
17520000,0.0034684210526315785,New customers
17520000,0.00316842105263158,Closest expert
17520000,0.001557894736842106,New customers
17520000,0.002663157894736842,Closest expert
17520000,0.0018736842105263162,New customers
17520000,0.002515789473684211,Closest expert
17520000,0.004068421052631579,New customers
17520000,0.0024368421052631574,Closest expert
17520000,0.001705263157894737,New customers
17520000,0.0031000000000000003,Closest expert
17520000,0.002900000000000003,New customers
17520000,0.0029263157894736857,Closest expert
17520000,0.001152631578947368,New customers
17520000,0.0028157894736842094,Closest expert
17520000,0.003047368421052634,New customers
17520000,0.001789473684210527,Closest expert
17520000,0.0016789473684210524,New customers
17520000,0.002605263157894737,Closest expert
17520000,0.003636842105263158,New customers
17520000,0.0030210526315789473,Closest expert
17520000,0.0015368421052631583,New customers
17520000,0.0022263157894736856,Closest expert
17520000,0.003310526315789476,New customers
17520000,0.0030578947368421067,Closest expert
17520000,0.0035105263157894726,New customers
17520000,0.002589473684210527,Closest expert
17520000,0.0022631578947368432,New customers
17520000,0.0026210526315789497,Closest expert
17520000,0.005189473684210523,New customers
17520000,0.0022684210526315775,Closest expert
17520000,0.0009684210526315796,New customers
17520000,0.0026000000000000003,Closest expert
17520000,0.0014210526315789492,New customers
17520000,0.0018842105263157912,Closest expert
17520000,0.0013842105263157905,New customers
17520000,0.00316842105263158,Closest expert
17520000,0.0010684210526315779,New customers
17520000,0.0009052631578947373,Closest expert
17520000,0.0022052631578947366,New customers
17520000,0.00136842105263158,Closest expert
17520000,0.001747368421052632,New customers
17520000,0.003410526315789475,Closest expert
17520000,0.0033526315789473684,New customers
17520000,0.002347368421052631,Closest expert
17520000,0.003057894736842105,New customers
17520000,0.0013578947368421057,Closest expert
17520000,0.0011789473684210524,New customers
17520000,0.002984210526315791,Closest expert
17520000,0.001842105263157894,New customers
17520000,0.0013526315789473707,Closest expert
17520000,0.0032473684210526307,New customers
17520000,0.0020105263157894726,Closest expert
17520000,0.0030263157894736843,New customers
17520000,0.0022473684210526316,Closest expert
17520000,0.002284210526315793,New customers
17520000,0.0030052631578947374,Closest expert
17520000,0.0037000000000000006,New customers
17520000,0.0034526315789473695,Closest expert
17520000,0.002043684210526316,Average expert
18615000,0.005131578947368424,Experts
18615000,0.0021947368421052636,Experts
18615000,0.002252631578947369,Experts
18615000,0.003178947368421052,Experts
18615000,0.003742105263157897,Experts
18615000,0.0016684210526315797,Experts
18615000,0.001236842105263158,Experts
18615000,0.004031578947368422,Experts
18615000,0.002831578947368422,Experts
18615000,0.0018157894736842107,Experts
18615000,0.0012789473684210522,New customers
18615000,0.0022736842105263158,Closest expert
18615000,0.0031157894736842107,New customers
18615000,0.0017263157894736839,Closest expert
18615000,0.00424736842105263,New customers
18615000,0.003163157894736842,Closest expert
18615000,0.003047368421052633,New customers
18615000,0.0032052631578947392,Closest expert
18615000,0.002215789473684211,New customers
18615000,0.002494736842105263,Closest expert
18615000,0.0027578947368421054,New customers
18615000,0.0023421052631578945,Closest expert
18615000,0.003073684210526317,New customers
18615000,0.0030894736842105286,Closest expert
18615000,0.0028368421052631584,New customers
18615000,0.0016052631578947383,Closest expert
18615000,0.00236842105263158,New customers
18615000,0.0026894736842105263,Closest expert
18615000,0.003036842105263159,New customers
18615000,0.002663157894736844,Closest expert
18615000,0.0019315789473684224,New customers
18615000,0.0015842105263157902,Closest expert
18615000,0.0019999999999999996,New customers
18615000,0.003826315789473683,Closest expert
18615000,0.0018684210526315793,New customers
18615000,0.0028000000000000004,Closest expert
18615000,0.0020526315789473697,New customers
18615000,0.003931578947368421,Closest expert
18615000,0.0023105263157894755,New customers
18615000,0.0018473684210526318,Closest expert
18615000,0.004278947368421052,New customers
18615000,0.0047421052631578964,Closest expert
18615000,0.0036000000000000016,New customers
18615000,0.003921052631578948,Closest expert
18615000,0.0037526315789473694,New customers
18615000,0.0037526315789473703,Closest expert
18615000,0.0024263157894736844,New customers
18615000,0.0022894736842105265,Closest expert
18615000,0.0022578947368421063,New customers
18615000,0.0019315789473684222,Closest expert
18615000,0.002563157894736843,New customers
18615000,0.002052631578947369,Closest expert
18615000,0.00402105263157895,New customers
18615000,0.0035157894736842143,Closest expert
18615000,0.0016263157894736858,New customers
18615000,0.003705263157894738,Closest expert
18615000,0.0029473684210526313,New customers
18615000,0.0033473684210526327,Closest expert
18615000,0.004636842105263158,New customers
18615000,0.0030105263157894735,Closest expert
18615000,0.0010947368421052636,New customers
18615000,0.0024842105263157906,Closest expert
18615000,0.0036210526315789498,New customers
18615000,0.003289473684210528,Closest expert
18615000,0.0020052631578947357,New customers
18615000,0.003068421052631576,Closest expert
18615000,0.003010526315789474,New customers
18615000,0.001973684210526315,Closest expert
18615000,0.0022947368421052635,New customers
18615000,0.0027157894736842113,Closest expert
18615000,0.0030578947368421062,New customers
18615000,0.002542105263157895,Closest expert
18615000,0.0031684210526315795,New customers
18615000,0.003484210526315791,Closest expert
18615000,0.004463157894736845,New customers
18615000,0.0033105263157894764,Closest expert
18615000,0.0022631578947368406,New customers
18615000,0.0017210526315789476,Closest expert
18615000,0.0027052631578947392,New customers
18615000,0.0034736842105263185,Closest expert
18615000,0.006521052631578946,New customers
18615000,0.003452631578947368,Closest expert
18615000,0.000978947368421053,New customers
18615000,0.0020421052631578937,Closest expert
18615000,0.002205263157894737,New customers
18615000,0.0024368421052631574,Closest expert
18615000,0.0013947368421052637,New customers
18615000,0.0034052631578947376,Closest expert
18615000,0.0026210526315789476,New customers
18615000,0.0016210526315789476,Closest expert
18615000,0.0014842105263157893,New customers
18615000,0.0014263157894736855,Closest expert
18615000,0.0018263157894736857,New customers
18615000,0.0038526315789473705,Closest expert
18615000,0.00491578947368421,New customers
18615000,0.003994736842105263,Closest expert
18615000,0.003836842105263157,New customers
18615000,0.0020210526315789473,Closest expert
18615000,0.0016578947368421045,New customers
18615000,0.00341578947368421,Closest expert
18615000,0.0015894736842105256,New customers
18615000,0.001426315789473686,Closest expert
18615000,0.004599999999999999,New customers
18615000,0.0032473684210526316,Closest expert
18615000,0.004373684210526316,New customers
18615000,0.0019263157894736848,Closest expert
18615000,0.00203684210526316,New customers
18615000,0.0036210526315789498,Closest expert
18615000,0.0036736842105263194,New customers
18615000,0.0035894736842105287,Closest expert
18615000,0.0023473684210526314,Average expert
19710000,0.004615789473684213,Experts
19710000,0.002463157894736843,Experts
19710000,0.00271578947368421,Experts
19710000,0.0030157894736842087,Experts
19710000,0.003026315789473686,Experts
19710000,0.001105263157894737,Experts
19710000,0.0019999999999999987,Experts
19710000,0.0042105263157894745,Experts
19710000,0.0027526315789473672,Experts
19710000,0.002136842105263158,Experts
19710000,0.0015736842105263155,New customers
19710000,0.002621052631578947,Closest expert
19710000,0.003331578947368421,New customers
19710000,0.00208421052631579,Closest expert
19710000,0.0036315789473684197,New customers
19710000,0.0019789473684210528,Closest expert
19710000,0.0026473684210526326,New customers
19710000,0.002405263157894739,Closest expert
19710000,0.001663157894736842,New customers
19710000,0.0017631578947368408,Closest expert
19710000,0.0037736842105263154,New customers
19710000,0.0032894736842105253,Closest expert
19710000,0.0030684210526315805,New customers
19710000,0.0028736842105263186,Closest expert
19710000,0.0034263157894736853,New customers
19710000,0.002389473684210527,Closest expert
19710000,0.0033052631578947378,New customers
19710000,0.003705263157894737,Closest expert
19710000,0.0036105263157894746,New customers
19710000,0.0032473684210526333,Closest expert
19710000,0.0028526315789473696,New customers
19710000,0.0013736842105263162,Closest expert
19710000,0.0020157894736842104,New customers
19710000,0.003889473684210526,Closest expert
19710000,0.0018315789473684208,New customers
19710000,0.0028526315789473688,Closest expert
19710000,0.0020473684210526345,New customers
19710000,0.004031578947368421,Closest expert
19710000,0.002847368421052631,New customers
19710000,0.0025210526315789456,Closest expert
19710000,0.004589473684210527,New customers
19710000,0.0048157894736842125,Closest expert
19710000,0.004100000000000001,New customers
19710000,0.004357894736842106,Closest expert
19710000,0.003531578947368423,New customers
19710000,0.0035631578947368453,Closest expert
19710000,0.002342105263157895,New customers
19710000,0.0016947368421052643,Closest expert
19710000,0.002136842105263157,New customers
19710000,0.002357894736842105,Closest expert
19710000,0.00211578947368421,New customers
19710000,0.001573684210526317,Closest expert
19710000,0.0034894736842105275,New customers
19710000,0.002815789473684212,Closest expert
19710000,0.001278947368421054,New customers
19710000,0.004152631578947369,Closest expert
19710000,0.002326315789473684,New customers
19710000,0.002831578947368422,Closest expert
19710000,0.004636842105263158,New customers
19710000,0.0030052631578947353,Closest expert
19710000,0.0017578947368421041,New customers
19710000,0.0030631578947368423,Closest expert
19710000,0.00453684210526316,New customers
19710000,0.0033210526315789507,Closest expert
19710000,0.0011157894736842106,New customers
19710000,0.0013578947368421052,Closest expert
19710000,0.0035473684210526337,New customers
19710000,0.0022631578947368424,Closest expert
19710000,0.002110526315789474,New customers
19710000,0.0028105263157894747,Closest expert
19710000,0.0034789473684210537,New customers
19710000,0.0028052631578947373,Closest expert
19710000,0.0019368421052631587,New customers
19710000,0.0026052631578947394,Closest expert
19710000,0.003910526315789477,New customers
19710000,0.002836842105263161,Closest expert
19710000,0.0031526315789473674,New customers
19710000,0.0022736842105263158,Closest expert
19710000,0.0024157894736842123,New customers
19710000,0.003173684210526318,Closest expert
19710000,0.006310526315789472,New customers
19710000,0.0032947368421052618,Closest expert
19710000,0.000747368421052631,New customers
19710000,0.002131578947368421,Closest expert
19710000,0.002589473684210525,New customers
19710000,0.002852631578947367,Closest expert
19710000,0.001494736842105263,New customers
19710000,0.0032631578947368424,Closest expert
19710000,0.0021105263157894733,New customers
19710000,0.0017000000000000001,Closest expert
19710000,0.001042105263157895,New customers
19710000,0.002031578947368421,Closest expert
19710000,0.0022210526315789465,New customers
19710000,0.003878947368421052,Closest expert
19710000,0.004210526315789474,New customers
19710000,0.0032157894736842096,Closest expert
19710000,0.004036842105263156,New customers
19710000,0.0022894736842105257,Closest expert
19710000,0.0015999999999999999,New customers
19710000,0.0039052631578947376,Closest expert
19710000,0.001457894736842106,New customers
19710000,0.0018684210526315789,Closest expert
19710000,0.0038947368421052625,New customers
19710000,0.0027157894736842105,Closest expert
19710000,0.0038736842105263148,New customers
19710000,0.0018105263157894738,Closest expert
19710000,0.0028157894736842116,New customers
19710000,0.00278947368421053,Closest expert
19710000,0.003689473684210528,New customers
19710000,0.003431578947368423,Closest expert
19710000,0.002527368421052631,Average expert
20805000,0.005147368421052634,Experts
20805000,0.003236842105263158,Experts
20805000,0.0019999999999999996,Experts
20805000,0.0031473684210526305,Experts
20805000,0.003563157894736844,Experts
20805000,0.002721052631578948,Experts
20805000,0.002563157894736841,Experts
20805000,0.003952631578947369,Experts
20805000,0.002173684210526316,Experts
20805000,0.0015947368421052636,Experts
20805000,0.0018000000000000004,New customers
20805000,0.0027789473684210523,Closest expert
20805000,0.003036842105263158,New customers
20805000,0.0015473684210526315,Closest expert
20805000,0.003942105263157894,New customers
20805000,0.0022315789473684217,Closest expert
20805000,0.002231578947368422,New customers
20805000,0.002784210526315791,Closest expert
20805000,0.0015842105263157887,New customers
20805000,0.001978947368421052,Closest expert
20805000,0.0031368421052631575,New customers
20805000,0.002673684210526315,Closest expert
20805000,0.002489473684210528,New customers
20805000,0.002826315789473686,Closest expert
20805000,0.002394736842105264,New customers
20805000,0.0018526315789473681,Closest expert
20805000,0.003210526315789475,New customers
20805000,0.0033263157894736846,Closest expert
20805000,0.002747368421052633,New customers
20805000,0.0026000000000000016,Closest expert
20805000,0.003126315789473686,New customers
20805000,0.0019894736842105266,Closest expert
20805000,0.0016210526315789478,New customers
20805000,0.003173684210526316,Closest expert
20805000,0.0021684210526315795,New customers
20805000,0.003236842105263159,Closest expert
20805000,0.002478947368421054,New customers
20805000,0.003610526315789474,Closest expert
20805000,0.0037789473684210545,New customers
20805000,0.0023315789473684224,Closest expert
20805000,0.004442105263157897,New customers
20805000,0.004647368421052634,Closest expert
20805000,0.0033842105263157908,New customers
20805000,0.0034631578947368425,Closest expert
20805000,0.0022368421052631586,New customers
20805000,0.002457894736842107,Closest expert
20805000,0.00281578947368421,New customers
20805000,0.001915789473684211,Closest expert
20805000,0.0017421052631578949,New customers
20805000,0.0018,Closest expert
20805000,0.0022052631578947375,New customers
20805000,0.001752631578947369,Closest expert
20805000,0.0032157894736842105,New customers
20805000,0.003115789473684212,Closest expert
20805000,0.0013842105263157905,New customers
20805000,0.0038842105263157895,Closest expert
20805000,0.0021157894736842115,New customers
20805000,0.0027789473684210536,Closest expert
20805000,0.005694736842105264,New customers
20805000,0.0038684210526315796,Closest expert
20805000,0.001626315789473684,New customers
20805000,0.0030842105263157896,Closest expert
20805000,0.0032315789473684226,New customers
20805000,0.0021368421052631605,Closest expert
20805000,0.0009473684210526319,New customers
20805000,0.002047368421052631,Closest expert
20805000,0.0026947368421052645,New customers
20805000,0.0015578947368421053,Closest expert
20805000,0.0018842105263157886,New customers
20805000,0.0025368421052631572,Closest expert
20805000,0.0036210526315789485,New customers
20805000,0.0030842105263157904,Closest expert
20805000,0.002800000000000001,New customers
20805000,0.0037578947368421076,Closest expert
20805000,0.003126315789473686,New customers
20805000,0.002257894736842106,Closest expert
20805000,0.0026315789473684214,New customers
20805000,0.0019263157894736857,Closest expert
20805000,0.0016736842105263164,New customers
20805000,0.0024631578947368433,Closest expert
20805000,0.005499999999999998,New customers
20805000,0.0026789473684210516,Closest expert
20805000,0.0011263157894736843,New customers
20805000,0.002605263157894737,Closest expert
20805000,0.0019315789473684218,New customers
20805000,0.002326315789473684,Closest expert
20805000,0.002168421052631579,New customers
20805000,0.004047368421052633,Closest expert
20805000,0.0016368421052631572,New customers
20805000,0.0015631578947368427,Closest expert
20805000,0.0009947368421052624,New customers
20805000,0.0014947368421052635,Closest expert
20805000,0.0019421052631578945,New customers
20805000,0.003863157894736842,Closest expert
20805000,0.003763157894736842,New customers
20805000,0.002936842105263157,Closest expert
20805000,0.003373684210526316,New customers
20805000,0.0016947368421052636,Closest expert
20805000,0.0016473684210526313,New customers
20805000,0.003921052631578948,Closest expert
20805000,0.0014789473684210523,New customers
20805000,0.0015000000000000007,Closest expert
20805000,0.004515789473684209,New customers
20805000,0.00341578947368421,Closest expert
20805000,0.0037894736842105257,New customers
20805000,0.00198421052631579,Closest expert
20805000,0.0021157894736842124,New customers
20805000,0.0033315789473684233,Closest expert
20805000,0.003189473684210528,New customers
20805000,0.0029315789473684226,Closest expert
20805000,0.002203684210526316,Average expert
21900000,0.0056578947368421065,Experts
21900000,0.003352631578947369,Experts
21900000,0.0024631578947368416,Experts
21900000,0.002152631578947369,Experts
21900000,0.003194736842105264,Experts
21900000,0.002763157894736843,Experts
21900000,0.0011105263157894735,Experts
21900000,0.003705263157894738,Experts
21900000,0.002089473684210527,Experts
21900000,0.0015368421052631592,Experts
21900000,0.0011947368421052636,New customers
21900000,0.0021789473684210537,Closest expert
21900000,0.002552631578947369,New customers
21900000,0.0024842105263157884,Closest expert
21900000,0.003915789473684209,New customers
21900000,0.0028578947368421053,Closest expert
21900000,0.002189473684210527,New customers
21900000,0.002310526315789475,Closest expert
21900000,0.0016368421052631575,New customers
21900000,0.0017789473684210518,Closest expert
21900000,0.0026105263157894746,New customers
21900000,0.002136842105263158,Closest expert
21900000,0.00232105263157895,New customers
21900000,0.0026631578947368443,Closest expert
21900000,0.0015736842105263163,New customers
21900000,0.0016526315789473685,Closest expert
21900000,0.0021894736842105276,New customers
21900000,0.002500000000000001,Closest expert
21900000,0.003031578947368421,New customers
21900000,0.002236842105263158,Closest expert
21900000,0.0036421052631578957,New customers
21900000,0.002905263157894737,Closest expert
21900000,0.0016947368421052632,New customers
21900000,0.0023736842105263165,Closest expert
21900000,0.0014210526315789475,New customers
21900000,0.0023157894736842107,Closest expert
21900000,0.0026105263157894763,New customers
21900000,0.0035368421052631585,Closest expert
21900000,0.00456842105263158,New customers
21900000,0.0033210526315789477,Closest expert
21900000,0.004342105263157895,New customers
21900000,0.004342105263157896,Closest expert
21900000,0.002978947368421054,New customers
21900000,0.0028842105263157908,Closest expert
21900000,0.0024684210526315794,New customers
21900000,0.0028000000000000013,Closest expert
21900000,0.0033421052631578936,New customers
21900000,0.0024736842105263163,Closest expert
21900000,0.0015210526315789486,New customers
21900000,0.001115789473684212,Closest expert
21900000,0.0021052631578947372,New customers
21900000,0.0018421052631578953,Closest expert
21900000,0.003115789473684211,New customers
21900000,0.002447368421052633,Closest expert
21900000,0.001794736842105264,New customers
21900000,0.0027789473684210536,Closest expert
21900000,0.0023578947368421057,New customers
21900000,0.003047368421052633,Closest expert
21900000,0.0031210526315789476,New customers
21900000,0.001631578947368421,Closest expert
21900000,0.0018368421052631576,New customers
21900000,0.0030000000000000005,Closest expert
21900000,0.002742105263157896,New customers
21900000,0.0023315789473684224,Closest expert
21900000,0.0008842105263157892,New customers
21900000,0.002431578947368421,Closest expert
21900000,0.002931578947368422,New customers
21900000,0.0018526315789473683,Closest expert
21900000,0.0012631578947368421,New customers
21900000,0.0019947368421052636,Closest expert
21900000,0.003378947368421053,New customers
21900000,0.002731578947368421,Closest expert
21900000,0.0020894736842105286,New customers
21900000,0.0031210526315789506,Closest expert
21900000,0.004157894736842107,New customers
21900000,0.0030473684210526332,Closest expert
21900000,0.0035473684210526315,New customers
21900000,0.0027263157894736848,Closest expert
21900000,0.0013894736842105277,New customers
21900000,0.0022894736842105283,Closest expert
21900000,0.0051947368421052615,New customers
21900000,0.002421052631578946,Closest expert
21900000,0.000989473684210527,New customers
21900000,0.0025736842105263153,Closest expert
21900000,0.0020421052631578954,New customers
21900000,0.0027421052631578955,Closest expert
21900000,0.001405263157894738,New customers
21900000,0.003663157894736844,Closest expert
21900000,0.0013263157894736843,New customers
21900000,0.0015894736842105275,Closest expert
21900000,0.001931578947368421,New customers
21900000,0.001536842105263159,Closest expert
21900000,0.002057894736842106,New customers
21900000,0.0040894736842105265,Closest expert
21900000,0.003847368421052632,New customers
21900000,0.002778947368421052,Closest expert
21900000,0.003599999999999999,New customers
21900000,0.001873684210526316,Closest expert
21900000,0.0018842105263157892,New customers
21900000,0.003947368421052631,Closest expert
21900000,0.002021052631578947,New customers
21900000,0.001152631578947369,Closest expert
21900000,0.0038684210526315783,New customers
21900000,0.002599999999999999,Closest expert
21900000,0.002831578947368422,New customers
21900000,0.002142105263157895,Closest expert
21900000,0.003410526315789476,New customers
21900000,0.0033105263157894743,Closest expert
21900000,0.0039947368421052645,New customers
21900000,0.0034157894736842115,Closest expert
21900000,0.002156315789473685,Average expert
