Number of training steps,Wasserstein distance,Comparison with
15330000,0.0014526315789473694,New customers
15330000,0.0021684210526315803,Closest expert
15330000,0.0012684210526315788,New customers
15330000,0.003589473684210526,Closest expert
15330000,0.0021105263157894724,New customers
15330000,0.002352631578947369,Closest expert
15330000,0.0013526315789473679,New customers
15330000,0.002336842105263157,Closest expert
15330000,0.0021947368421052645,New customers
15330000,0.004078947368421053,Closest expert
15330000,0.004694736842105262,New customers
15330000,0.003994736842105261,Closest expert
15330000,0.0025421052631578967,New customers
15330000,0.0029578947368421064,Closest expert
15330000,0.0011473684210526315,New customers
15330000,0.0030157894736842104,Closest expert
15330000,0.0009789473684210532,New customers
15330000,0.0021210526315789476,Closest expert
15330000,0.004068421052631578,New customers
15330000,0.003236842105263157,Closest expert
15330000,0.0030315789473684216,New customers
15330000,0.0022000000000000006,Closest expert
15330000,0.0037736842105263184,New customers
15330000,0.002784210526315789,Closest expert
15330000,0.004047368421052632,New customers
15330000,0.0029052631578947367,Closest expert
15330000,0.00216842105263158,Average expert
16425000,0.005147368421052633,Experts
16425000,0.0023684210526315795,Experts
16425000,0.0021736842105263164,Experts
16425000,0.004621052631578948,Experts
16425000,0.003210526315789476,Experts
16425000,0.0013105263157894742,Experts
16425000,0.002315789473684213,Experts
16425000,0.0033526315789473705,Experts
16425000,0.002563157894736841,Experts
16425000,0.002457894736842105,Experts
16425000,0.0025999999999999986,New customers
16425000,0.002821052631578945,Closest expert
16425000,0.003489473684210527,New customers
16425000,0.0021000000000000007,Closest expert
16425000,0.004294736842105263,New customers
16425000,0.0026263157894736845,Closest expert
16425000,0.0032105263157894736,New customers
16425000,0.002878947368421054,Closest expert
16425000,0.0021789473684210516,New customers
16425000,0.0023315789473684198,Closest expert
16425000,0.0044368421052631574,New customers
16425000,0.00423157894736842,Closest expert
16425000,0.0027736842105263175,New customers
16425000,0.0026842105263157902,Closest expert
16425000,0.0024368421052631583,New customers
16425000,0.0021473684210526318,Closest expert
16425000,0.003863157894736844,New customers
16425000,0.0038473684210526323,Closest expert
16425000,0.003947368421052633,New customers
16425000,0.0032736842105263167,Closest expert
16425000,0.0031684210526315795,New customers
16425000,0.002189473684210526,Closest expert
16425000,0.0013210526315789485,New customers
16425000,0.0031789473684210533,Closest expert
16425000,0.0017526315789473676,New customers
16425000,0.002105263157894737,Closest expert
16425000,0.0027210526315789496,New customers
16425000,0.0035315789473684208,Closest expert
16425000,0.0031578947368421056,New customers
16425000,0.0018842105263157894,Closest expert
16425000,0.005410526315789473,New customers
16425000,0.0050894736842105265,Closest expert
16425000,0.002973684210526317,New customers
16425000,0.0028210526315789477,Closest expert
16425000,0.002710526315789475,New customers
16425000,0.0029105263157894754,Closest expert
16425000,0.001926315789473684,New customers
16425000,0.001621052631578948,Closest expert
16425000,0.0024578947368421042,New customers
16425000,0.0028473684210526323,Closest expert
16425000,0.0021315789473684227,New customers
16425000,0.001921052631578948,Closest expert
16425000,0.003552631578947368,New customers
16425000,0.0028526315789473688,Closest expert
16425000,0.0019368421052631593,New customers
16425000,0.0035842105263157904,Closest expert
16425000,0.0021631578947368425,New customers
16425000,0.0028631578947368426,Closest expert
16425000,0.006684210526315789,New customers
16425000,0.005152631578947367,Closest expert
16425000,0.0015,New customers
16425000,0.0026210526315789476,Closest expert
16425000,0.0033052631578947386,New customers
16425000,0.003121052631578949,Closest expert
16425000,0.0014157894736842105,New customers
16425000,0.002010526315789473,Closest expert
16425000,0.004015789473684213,New customers
16425000,0.0029315789473684226,Closest expert
16425000,0.002294736842105263,New customers
16425000,0.0027157894736842105,Closest expert
16425000,0.0032473684210526325,New customers
16425000,0.002452631578947369,Closest expert
16425000,0.0017263157894736852,New customers
16425000,0.0029684210526315807,Closest expert
16425000,0.0030421052631578976,New customers
16425000,0.002847368421052633,Closest expert
16425000,0.0022789473684210514,New customers
16425000,0.0015105263157894739,Closest expert
16425000,0.002226315789473685,New customers
16425000,0.0027421052631578955,Closest expert
16425000,0.006715789473684208,New customers
16425000,0.004042105263157894,Closest expert
16425000,0.0024315789473684218,New customers
16425000,0.003057894736842104,Closest expert
16425000,0.003121052631578947,New customers
16425000,0.003421052631578946,Closest expert
16425000,0.001994736842105264,New customers
16425000,0.004347368421052632,Closest expert
16425000,0.0032210526315789465,New customers
16425000,0.002657894736842105,Closest expert
16425000,0.002273684210526316,New customers
16425000,0.0029947368421052627,Closest expert
16425000,0.0019000000000000013,New customers
16425000,0.0038000000000000013,Closest expert
16425000,0.004468421052631579,New customers
16425000,0.0039,Closest expert
16425000,0.00435263157894737,New customers
16425000,0.0028263157894736868,Closest expert
16425000,0.0010421052631578945,New customers
16425000,0.0032052631578947375,Closest expert
16425000,0.001942105263157896,New customers
16425000,0.002321052631578947,Closest expert
16425000,0.0057631578947368416,New customers
16425000,0.0049315789473684205,Closest expert
16425000,0.0031736842105263155,New customers
16425000,0.0017789473684210527,Closest expert
16425000,0.0034105263157894763,New customers
16425000,0.003157894736842105,Closest expert
16425000,0.0036842105263157924,New customers
16425000,0.0026684210526315816,Closest expert
16425000,0.00253421052631579,Average expert
17520000,0.004894736842105265,Experts
17520000,0.003121052631578947,Experts
17520000,0.0023578947368421057,Experts
17520000,0.004547368421052631,Experts
17520000,0.0029631578947368446,Experts
17520000,0.0012157894736842102,Experts
17520000,0.002478947368421055,Experts
17520000,0.004721052631578949,Experts
17520000,0.003994736842105262,Experts
17520000,0.0026105263157894733,Experts
17520000,0.003152631578947367,New customers
17520000,0.003005263157894735,Closest expert
17520000,0.00368421052631579,New customers
17520000,0.0016315789473684214,Closest expert
17520000,0.003852631578947367,New customers
17520000,0.0021,Closest expert
17520000,0.0029789473684210537,New customers
17520000,0.002578947368421054,Closest expert
17520000,0.004252631578947367,New customers
17520000,0.003836842105263155,Closest expert
17520000,0.005021052631578947,New customers
17520000,0.004810526315789472,Closest expert
17520000,0.0017000000000000008,New customers
17520000,0.0019421052631578952,Closest expert
17520000,0.0035421052631578955,New customers
17520000,0.0021789473684210524,Closest expert
17520000,0.004484210526315791,New customers
17520000,0.00461578947368421,Closest expert
17520000,0.004184210526315791,New customers
17520000,0.0035000000000000014,Closest expert
17520000,0.0019894736842105258,New customers
17520000,0.0014947368421052627,Closest expert
17520000,0.0015421052631578959,New customers
17520000,0.0042947368421052635,Closest expert
17520000,0.001842105263157895,New customers
17520000,0.0026526315789473687,Closest expert
17520000,0.002800000000000002,New customers
17520000,0.0033000000000000013,Closest expert
17520000,0.003157894736842107,New customers
17520000,0.0012631578947368428,Closest expert
17520000,0.005021052631578949,New customers
17520000,0.004589473684210528,Closest expert
17520000,0.0038052631578947387,New customers
17520000,0.0036421052631578953,Closest expert
17520000,0.0031526315789473687,New customers
17520000,0.0025736842105263174,Closest expert
17520000,0.0017,New customers
17520000,0.0014736842105263158,Closest expert
17520000,0.003115789473684208,New customers
17520000,0.0033052631578947356,Closest expert
17520000,0.002642105263157896,New customers
17520000,0.0009052631578947368,Closest expert
17520000,0.00378421052631579,New customers
17520000,0.0030578947368421067,Closest expert
17520000,0.0017684210526315806,New customers
17520000,0.004289473684210528,Closest expert
17520000,0.0023105263157894734,New customers
17520000,0.002878947368421053,Closest expert
17520000,0.007099999999999999,New customers
17520000,0.00596315789473684,Closest expert
17520000,0.0009684210526315785,New customers
17520000,0.0023578947368421057,Closest expert
17520000,0.004552631578947371,New customers
17520000,0.003626315789473687,Closest expert
17520000,0.003421052631578946,New customers
17520000,0.0041684210526315765,Closest expert
17520000,0.0030894736842105286,New customers
17520000,0.0019736842105263176,Closest expert
17520000,0.0031263157894736823,New customers
17520000,0.003452631578947366,Closest expert
17520000,0.003236842105263159,New customers
17520000,0.0025,Closest expert
17520000,0.0014631578947368422,New customers
17520000,0.0028842105263157903,Closest expert
17520000,0.00440526315789474,New customers
17520000,0.003378947368421055,Closest expert
17520000,0.000847368421052631,New customers
17520000,0.0010999999999999998,Closest expert
17520000,0.002142105263157896,New customers
17520000,0.0028736842105263173,Closest expert
17520000,0.007963157894736839,New customers
17520000,0.00533157894736842,Closest expert
17520000,0.002394736842105263,New customers
17520000,0.002963157894736839,Closest expert
17520000,0.0030421052631578937,New customers
17520000,0.003173684210526314,Closest expert
17520000,0.0017684210526315797,New customers
17520000,0.004200000000000001,Closest expert
17520000,0.004794736842105264,New customers
17520000,0.0037684210526315797,Closest expert
17520000,0.0026000000000000007,New customers
17520000,0.003457894736842105,Closest expert
17520000,0.001705263157894737,New customers
17520000,0.003952631578947368,Closest expert
17520000,0.005836842105263157,New customers
17520000,0.005294736842105261,Closest expert
17520000,0.003700000000000001,New customers
17520000,0.00243684210526316,Closest expert
17520000,0.0013947368421052624,New customers
17520000,0.0037263157894736844,Closest expert
17520000,0.0029105263157894736,New customers
17520000,0.003973684210526313,Closest expert
17520000,0.006321052631578944,New customers
17520000,0.00577894736842105,Closest expert
17520000,0.003794736842105263,New customers
17520000,0.002189473684210527,Closest expert
17520000,0.00285263157894737,New customers
17520000,0.0025105263157894765,Closest expert
17520000,0.0035684210526315805,New customers
17520000,0.002642105263157897,Closest expert
17520000,0.003054736842105263,Average expert
18615000,0.0048473684210526315,Experts
18615000,0.00291578947368421,Experts
18615000,0.0022315789473684212,Experts
18615000,0.003452631578947368,Experts
18615000,0.0032684210526315793,Experts
18615000,0.0022000000000000006,Experts
18615000,0.0035105263157894757,Experts
18615000,0.003457894736842106,Experts
18615000,0.003173684210526316,Experts
18615000,0.0024736842105263146,Experts
18615000,0.0024,New customers
18615000,0.002610526315789473,Closest expert
18615000,0.003421052631578949,New customers
18615000,0.002342105263157896,Closest expert
18615000,0.003999999999999999,New customers
18615000,0.0021736842105263164,Closest expert
18615000,0.0035157894736842082,New customers
18615000,0.0033263157894736824,Closest expert
18615000,0.002094736842105262,New customers
18615000,0.002357894736842104,Closest expert
18615000,0.0035473684210526307,New customers
18615000,0.0036631578947368404,Closest expert
18615000,0.0022578947368421063,New customers
18615000,0.002257894736842106,Closest expert
18615000,0.0021263157894736845,New customers
18615000,0.0020052631578947365,Closest expert
18615000,0.0036315789473684227,New customers
18615000,0.0036000000000000003,Closest expert
18615000,0.0033526315789473684,New customers
18615000,0.0025368421052631577,Closest expert
18615000,0.0030105263157894743,New customers
18615000,0.001463157894736842,Closest expert
18615000,0.0010421052631578945,New customers
18615000,0.003163157894736842,Closest expert
18615000,0.002247368421052631,New customers
18615000,0.0031,Closest expert
18615000,0.0028157894736842125,New customers
18615000,0.0037000000000000006,Closest expert
18615000,0.003942105263157895,New customers
18615000,0.002289473684210526,Closest expert
18615000,0.0057157894736842105,New customers
18615000,0.005194736842105264,Closest expert
18615000,0.004663157894736842,New customers
18615000,0.00421578947368421,Closest expert
18615000,0.0022842105263157888,New customers
18615000,0.002331578947368421,Closest expert
18615000,0.003778947368421052,New customers
18615000,0.0028842105263157895,Closest expert
18615000,0.0023263157894736837,New customers
18615000,0.0025421052631578946,Closest expert
18615000,0.0024052631578947367,New customers
18615000,0.002784210526315789,Closest expert
18615000,0.0025999999999999986,New customers
18615000,0.0019894736842105258,Closest expert
18615000,0.0023736842105263186,New customers
18615000,0.004810526315789475,Closest expert
18615000,0.0023105263157894734,New customers
18615000,0.0029999999999999996,Closest expert
18615000,0.004236842105263158,New customers
18615000,0.002799999999999999,Closest expert
18615000,0.002299999999999999,New customers
18615000,0.003363157894736842,Closest expert
18615000,0.003115789473684211,New customers
18615000,0.0030894736842105256,Closest expert
18615000,0.0015421052631578933,New customers
18615000,0.0031947368421052615,Closest expert
18615000,0.004578947368421055,New customers
18615000,0.003421052631578949,Closest expert
18615000,0.0025789473684210526,New customers
18615000,0.002973684210526316,Closest expert
18615000,0.003994736842105263,New customers
18615000,0.0029052631578947363,Closest expert
18615000,0.0020684210526315788,New customers
18615000,0.0036842105263157903,Closest expert
18615000,0.003331578947368424,New customers
18615000,0.0035473684210526324,Closest expert
18615000,0.00281578947368421,New customers
18615000,0.0016578947368421056,Closest expert
18615000,0.0015631578947368425,New customers
18615000,0.0023736842105263165,Closest expert
18615000,0.006342105263157893,New customers
18615000,0.0036999999999999984,Closest expert
18615000,0.0016684210526315781,New customers
18615000,0.003184210526315789,Closest expert
18615000,0.0024473684210526312,New customers
18615000,0.00301578947368421,Closest expert
18615000,0.0015578947368421047,New customers
18615000,0.004005263157894737,Closest expert
18615000,0.0029210526315789466,New customers
18615000,0.0022263157894736843,Closest expert
18615000,0.001989473684210527,New customers
18615000,0.00311578947368421,Closest expert
18615000,0.002142105263157895,New customers
18615000,0.0038368421052631576,Closest expert
18615000,0.00441578947368421,New customers
18615000,0.0036947368421052624,Closest expert
18615000,0.002594736842105265,New customers
18615000,0.0022157894736842118,Closest expert
18615000,0.002215789473684211,New customers
18615000,0.004710526315789474,Closest expert
18615000,0.0018842105263157907,New customers
18615000,0.0023999999999999994,Closest expert
18615000,0.005399999999999998,New customers
18615000,0.004384210526315788,Closest expert
18615000,0.0027315789473684213,New customers
18615000,0.0023473684210526314,Closest expert
18615000,0.003515789473684213,New customers
18615000,0.0021842105263157907,Closest expert
18615000,0.003078947368421051,New customers
18615000,0.0020999999999999986,Closest expert
18615000,0.0022363157894736865,Average expert
19710000,0.0054526315789473695,Experts
19710000,0.0029842105263157897,Experts
19710000,0.0021789473684210524,Experts
19710000,0.004468421052631578,Experts
19710000,0.0026947368421052645,Experts
19710000,0.0017631578947368432,Experts
19710000,0.001978947368421055,Experts
19710000,0.0044421052631578965,Experts
19710000,0.0030842105263157883,Experts
19710000,0.003447368421052632,Experts
19710000,0.0031684210526315773,New customers
19710000,0.0034578947368421042,Closest expert
19710000,0.003363157894736843,New customers
19710000,0.0023157894736842116,Closest expert
19710000,0.005263157894736841,New customers
19710000,0.0035684210526315797,Closest expert
19710000,0.0026684210526315786,New customers
19710000,0.0022526315789473685,Closest expert
19710000,0.0021368421052631583,New customers
19710000,0.002168421052631579,Closest expert
19710000,0.004578947368421054,New customers
19710000,0.00438421052631579,Closest expert
19710000,0.0029368421052631583,New customers
19710000,0.0027789473684210527,Closest expert
19710000,0.003300000000000001,New customers
19710000,0.002205263157894738,Closest expert
19710000,0.0028894736842105277,New customers
19710000,0.0028263157894736846,Closest expert
19710000,0.0025315789473684207,New customers
19710000,0.0022578947368421054,Closest expert
19710000,0.0023684210526315804,New customers
19710000,0.00211578947368421,Closest expert
19710000,0.0014684210526315787,New customers
19710000,0.0033157894736842108,Closest expert
19710000,0.0017000000000000006,New customers
19710000,0.002763157894736843,Closest expert
19710000,0.0027052631578947392,New customers
19710000,0.003826315789473685,Closest expert
19710000,0.003478947368421054,New customers
19710000,0.0015000000000000007,Closest expert
19710000,0.005657894736842105,New customers
19710000,0.005136842105263158,Closest expert
19710000,0.0033894736842105273,New customers
19710000,0.0033157894736842108,Closest expert
19710000,0.0030105263157894735,New customers
19710000,0.002821052631578948,Closest expert
19710000,0.0023315789473684206,New customers
19710000,0.0014631578947368429,Closest expert
19710000,0.003178947368421051,New customers
19710000,0.003268421052631578,Closest expert
19710000,0.0020526315789473684,New customers
19710000,0.0011894736842105276,Closest expert
19710000,0.0036684210526315786,New customers
19710000,0.00296842105263158,Closest expert
19710000,0.0013526315789473705,New customers
19710000,0.0040421052631578955,Closest expert
19710000,0.0021368421052631588,New customers
19710000,0.0027684210526315793,Closest expert
19710000,0.005926315789473684,New customers
19710000,0.00484736842105263,Closest expert
19710000,0.0013368421052631571,New customers
19710000,0.0024263157894736844,Closest expert
19710000,0.002942105263157895,New customers
19710000,0.002926315789473684,Closest expert
19710000,0.0014578947368421053,New customers
19710000,0.002178947368421051,Closest expert
19710000,0.004547368421052634,New customers
19710000,0.0033842105263157916,Closest expert
19710000,0.0025421052631578933,New customers
19710000,0.002763157894736841,Closest expert
19710000,0.004236842105263159,New customers
19710000,0.003215789473684211,Closest expert
19710000,0.0016842105263157885,New customers
19710000,0.003231578947368421,Closest expert
19710000,0.0037105263157894757,New customers
19710000,0.0034999999999999996,Closest expert
19710000,0.0020736842105263157,New customers
19710000,0.001342105263157896,Closest expert
19710000,0.001931578947368421,New customers
19710000,0.002673684210526316,Closest expert
19710000,0.006710526315789472,New customers
19710000,0.0039789473684210515,Closest expert
19710000,0.0021842105263157902,New customers
19710000,0.0026157894736842102,Closest expert
19710000,0.0028368421052631567,New customers
19710000,0.003463157894736841,Closest expert
19710000,0.0011210526315789471,New customers
19710000,0.002763157894736842,Closest expert
19710000,0.0031842105263157885,New customers
19710000,0.002626315789473683,Closest expert
19710000,0.0022052631578947366,New customers
19710000,0.0031842105263157885,Closest expert
19710000,0.0014421052631578956,New customers
19710000,0.003126315789473685,Closest expert
19710000,0.005568421052631578,New customers
19710000,0.004852631578947366,Closest expert
19710000,0.0044421052631578965,New customers
19710000,0.0029105263157894763,Closest expert
19710000,0.0014105263157894732,New customers
19710000,0.0037157894736842105,Closest expert
19710000,0.0014000000000000006,New customers
19710000,0.0024105263157894736,Closest expert
19710000,0.005163157894736841,New customers
19710000,0.004568421052631578,Closest expert
19710000,0.0038894736842105264,New customers
19710000,0.001726315789473685,Closest expert
19710000,0.0032631578947368437,New customers
19710000,0.003989473684210526,Closest expert
19710000,0.003436842105263159,New customers
19710000,0.0026157894736842115,Closest expert
19710000,0.0027268421052631586,Average expert
20805000,0.005573684210526317,Experts
20805000,0.0030473684210526315,Experts
20805000,0.0023894736842105264,Experts
20805000,0.00434736842105263,Experts
20805000,0.002673684210526316,Experts
20805000,0.0017210526315789467,Experts
20805000,0.002784210526315792,Experts
20805000,0.0038315789473684215,Experts
20805000,0.0024210526315789475,Experts
20805000,0.0025315789473684203,Experts
20805000,0.0024210526315789466,New customers
20805000,0.003063157894736842,Closest expert
20805000,0.003536842105263159,New customers
20805000,0.003121052631578947,Closest expert
20805000,0.005021052631578946,New customers
20805000,0.0031947368421052632,Closest expert
20805000,0.0033736842105263143,New customers
20805000,0.003105263157894736,Closest expert
20805000,0.003010526315789473,New customers
20805000,0.0030999999999999986,Closest expert
20805000,0.003931578947368421,New customers
20805000,0.003889473684210526,Closest expert
20805000,0.0028631578947368418,New customers
20805000,0.0028368421052631576,Closest expert
20805000,0.002336842105263158,New customers
20805000,0.0014736842105263163,Closest expert
20805000,0.003984210526315791,New customers
20805000,0.00411578947368421,Closest expert
20805000,0.0022368421052631577,New customers
20805000,0.0023157894736842107,Closest expert
20805000,0.0033368421052631585,New customers
20805000,0.0020894736842105265,Closest expert
20805000,0.0015105263157894732,New customers
20805000,0.003947368421052631,Closest expert
20805000,0.002584210526315789,New customers
20805000,0.003215789473684211,Closest expert
20805000,0.0032263157894736865,New customers
20805000,0.004026315789473686,Closest expert
20805000,0.0035578947368421062,New customers
20805000,0.0019789473684210528,Closest expert
20805000,0.005168421052631577,New customers
20805000,0.0046421052631578945,Closest expert
20805000,0.004831578947368421,New customers
20805000,0.004342105263157894,Closest expert
20805000,0.002657894736842105,New customers
20805000,0.0026631578947368425,Closest expert
20805000,0.0030947368421052634,New customers
20805000,0.002284210526315791,Closest expert
20805000,0.0019999999999999996,New customers
20805000,0.0021157894736842106,Closest expert
20805000,0.0018631578947368428,New customers
20805000,0.0020789473684210526,Closest expert
20805000,0.00274736842105263,New customers
20805000,0.0020052631578947357,Closest expert
20805000,0.001694736842105265,New customers
20805000,0.003331578947368422,Closest expert
20805000,0.0017368421052631586,New customers
20805000,0.002426315789473685,Closest expert
20805000,0.004736842105263158,New customers
20805000,0.0034473684210526304,Closest expert
20805000,0.0019368421052631574,New customers
20805000,0.0031105263157894737,Closest expert
20805000,0.002663157894736843,New customers
20805000,0.002678947368421053,Closest expert
20805000,0.0008578947368421052,New customers
20805000,0.002089473684210527,Closest expert
20805000,0.0038684210526315813,New customers
20805000,0.0027210526315789496,Closest expert
20805000,0.0022526315789473676,New customers
20805000,0.0028421052631578945,Closest expert
20805000,0.00298421052631579,New customers
20805000,0.001989473684210527,Closest expert
20805000,0.0019894736842105258,New customers
20805000,0.003463157894736842,Closest expert
20805000,0.0034315789473684235,New customers
20805000,0.0036947368421052637,Closest expert
20805000,0.0035578947368421036,New customers
20805000,0.0024842105263157893,Closest expert
20805000,0.0028157894736842107,New customers
20805000,0.003505263157894737,Closest expert
20805000,0.0068210526315789465,New customers
20805000,0.004194736842105263,Closest expert
20805000,0.0013736842105263154,New customers
20805000,0.002110526315789473,Closest expert
20805000,0.0028736842105263165,New customers
20805000,0.003552631578947369,Closest expert
20805000,0.001589473684210527,New customers
20805000,0.004136842105263158,Closest expert
20805000,0.0031947368421052632,New customers
20805000,0.0023894736842105264,Closest expert
20805000,0.0019210526315789477,New customers
20805000,0.002684210526315789,Closest expert
20805000,0.0018736842105263171,New customers
20805000,0.0039578947368421056,Closest expert
20805000,0.004626315789473683,New customers
20805000,0.00393157894736842,Closest expert
20805000,0.003478947368421054,New customers
20805000,0.002594736842105265,Closest expert
20805000,0.0011947368421052623,New customers
20805000,0.002989473684210526,Closest expert
20805000,0.0018157894736842116,New customers
20805000,0.002431578947368421,Closest expert
20805000,0.004810526315789472,New customers
20805000,0.004247368421052629,Closest expert
20805000,0.003289473684210526,New customers
20805000,0.001968421052631579,Closest expert
20805000,0.0029947368421052657,New customers
20805000,0.003257894736842106,Closest expert
20805000,0.0037052631578947375,New customers
20805000,0.0027421052631578955,Closest expert
20805000,0.002591578947368422,Average expert
21900000,0.005168421052631579,Experts
21900000,0.0026210526315789476,Experts
21900000,0.0025157894736842113,Experts
21900000,0.004126315789473683,Experts
21900000,0.002747368421052633,Experts
21900000,0.0017000000000000014,Experts
21900000,0.0023842105263157908,Experts
21900000,0.0037578947368421055,Experts
21900000,0.0031157894736842102,Experts
21900000,0.002394736842105263,Experts
21900000,0.0029421052631578935,New customers
21900000,0.0027842105263157875,Closest expert
21900000,0.0030684210526315788,New customers
21900000,0.001647368421052631,Closest expert
21900000,0.004468421052631578,New customers
21900000,0.0027210526315789474,Closest expert
21900000,0.002557894736842106,New customers
21900000,0.0025578947368421062,Closest expert
21900000,0.002705263157894737,New customers
21900000,0.0027368421052631573,Closest expert
21900000,0.004068421052631579,New customers
21900000,0.003968421052631578,Closest expert
21900000,0.00258421052631579,New customers
21900000,0.002652631578947369,Closest expert
21900000,0.0017315789473684217,New customers
21900000,0.0015789473684210526,Closest expert
21900000,0.00301578947368421,New customers
21900000,0.0033210526315789464,Closest expert
21900000,0.0037368421052631586,New customers
21900000,0.002905263157894737,Closest expert
21900000,0.0034368421052631596,New customers
21900000,0.0019421052631578956,Closest expert
21900000,0.001310526315789474,New customers
21900000,0.003421052631578948,Closest expert
21900000,0.002042105263157895,New customers
21900000,0.00308421052631579,Closest expert
21900000,0.0029000000000000024,New customers
21900000,0.003905263157894738,Closest expert
21900000,0.003489473684210527,New customers
21900000,0.002168421052631579,Closest expert
21900000,0.005336842105263157,New customers
21900000,0.004842105263157896,Closest expert
21900000,0.004505263157894738,New customers
21900000,0.004231578947368421,Closest expert
21900000,0.0019789473684210523,New customers
21900000,0.002063157894736842,Closest expert
21900000,0.0026315789473684206,New customers
21900000,0.0017263157894736852,Closest expert
21900000,0.0024263157894736827,New customers
21900000,0.0025368421052631577,Closest expert
21900000,0.0017105263157894753,New customers
21900000,0.0014473684210526317,Closest expert
21900000,0.0030684210526315788,New customers
21900000,0.0022842105263157905,Closest expert
21900000,0.0013789473684210547,New customers
21900000,0.003752631578947369,Closest expert
21900000,0.0015315789473684218,New customers
21900000,0.0022000000000000006,Closest expert
21900000,0.005252631578947367,New customers
21900000,0.004499999999999997,Closest expert
21900000,0.0019736842105263146,New customers
21900000,0.0028526315789473696,Closest expert
21900000,0.0028263157894736855,New customers
21900000,0.002747368421052632,Closest expert
21900000,0.0014999999999999996,New customers
21900000,0.0031473684210526313,Closest expert
21900000,0.003810526315789477,New customers
21900000,0.0026894736842105285,Closest expert
21900000,0.003078947368421052,New customers
21900000,0.0031526315789473674,Closest expert
21900000,0.003421052631578948,New customers
21900000,0.0025631578947368427,Closest expert
21900000,0.0021473684210526305,New customers
21900000,0.003889473684210526,Closest expert
21900000,0.0027736842105263184,New customers
21900000,0.003000000000000001,Closest expert
21900000,0.0030263157894736843,New customers
21900000,0.0019578947368421064,Closest expert
21900000,0.002121052631578947,New customers
21900000,0.002873684210526316,Closest expert
21900000,0.006557894736842105,New customers
21900000,0.0038157894736842108,Closest expert
21900000,0.0024789473684210515,New customers
21900000,0.003210526315789471,Closest expert
21900000,0.003368421052631578,New customers
21900000,0.0033631578947368396,Closest expert
21900000,0.0009894736842105266,New customers
21900000,0.0034999999999999996,Closest expert
21900000,0.004352631578947367,New customers
21900000,0.003663157894736841,Closest expert
21900000,0.0016421052631578944,New customers
21900000,0.0025315789473684203,Closest expert
21900000,0.0013315789473684224,New customers
21900000,0.003294736842105264,Closest expert
21900000,0.005194736842105262,New customers
21900000,0.004510526315789473,Closest expert
21900000,0.0036684210526315804,New customers
21900000,0.0022736842105263184,Closest expert
21900000,0.0007368421052631572,New customers
21900000,0.002826315789473684,Closest expert
21900000,0.003121052631578949,New customers
21900000,0.0034157894736842097,Closest expert
21900000,0.004463157894736841,New customers
21900000,0.003647368421052631,Closest expert
21900000,0.003431578947368422,New customers
21900000,0.0020263157894736847,Closest expert
21900000,0.002647368421052634,New customers
21900000,0.0031631578947368434,Closest expert
21900000,0.003552631578947369,New customers
21900000,0.0023842105263157908,Closest expert
21900000,0.002554736842105264,Average expert
