Number of training steps,Wasserstein distance,Comparison with
15330000,0.0030947368421052617,Closest expert
15330000,0.0016368421052631568,New customers
15330000,0.0037947368421052618,Closest expert
15330000,0.005599999999999999,New customers
15330000,0.004694736842105262,Closest expert
15330000,0.0038000000000000004,New customers
15330000,0.0049315789473684205,Closest expert
15330000,0.002552631578947367,New customers
15330000,0.004731578947368421,Closest expert
15330000,0.0073999999999999995,New customers
15330000,0.006410526315789472,Closest expert
15330000,0.004126315789473683,New customers
15330000,0.0023526315789473683,Closest expert
15330000,0.0020421052631578933,New customers
15330000,0.0042684210526315785,Closest expert
15330000,0.004236842105263159,New customers
15330000,0.005189473684210525,Closest expert
15330000,0.006389473684210525,New customers
15330000,0.005484210526315788,Closest expert
15330000,0.005647368421052629,New customers
15330000,0.0031315789473684206,Closest expert
15330000,0.003663157894736845,New customers
15330000,0.0025157894736842104,Closest expert
15330000,0.0033105263157894743,New customers
15330000,0.002363157894736843,Closest expert
15330000,0.002991578947368419,Average expert
16425000,0.004310526315789473,Experts
16425000,0.003131578947368421,Experts
16425000,0.0014578947368421049,Experts
16425000,0.0021631578947368417,Experts
16425000,0.004052631578947367,Experts
16425000,0.0015105263157894734,Experts
16425000,0.002963157894736844,Experts
16425000,0.00406842105263158,Experts
16425000,0.0024105263157894745,Experts
16425000,0.001552631578947368,Experts
16425000,0.0016894736842105276,New customers
16425000,0.002194736842105265,Closest expert
16425000,0.003821052631578948,New customers
16425000,0.0020263157894736847,Closest expert
16425000,0.00404736842105263,New customers
16425000,0.002989473684210526,Closest expert
16425000,0.0038105263157894725,New customers
16425000,0.004078947368421052,Closest expert
16425000,0.0013052631578947373,New customers
16425000,0.0015421052631578952,Closest expert
16425000,0.0024526315789473686,New customers
16425000,0.002289473684210526,Closest expert
16425000,0.0034999999999999988,New customers
16425000,0.004142105263157893,Closest expert
16425000,0.00266842105263158,New customers
16425000,0.0015052631578947372,Closest expert
16425000,0.004063157894736843,New customers
16425000,0.00418421052631579,Closest expert
16425000,0.00354736842105263,New customers
16425000,0.003415789473684209,Closest expert
16425000,0.0029473684210526326,New customers
16425000,0.0012736842105263166,Closest expert
16425000,0.0013052631578947369,New customers
16425000,0.0031842105263157885,Closest expert
16425000,0.0027263157894736835,New customers
16425000,0.0032684210526315784,Closest expert
16425000,0.0031105263157894768,New customers
16425000,0.0035052631578947366,Closest expert
16425000,0.003821052631578948,New customers
16425000,0.0023157894736842103,Closest expert
16425000,0.0056526315789473675,New customers
16425000,0.005210526315789474,Closest expert
16425000,0.003515789473684212,New customers
16425000,0.003526315789473685,Closest expert
16425000,0.0031473684210526305,New customers
16425000,0.0037789473684210514,Closest expert
16425000,0.0028684210526315783,New customers
16425000,0.001921052631578947,Closest expert
16425000,0.0014473684210526308,New customers
16425000,0.0015263157894736838,Closest expert
16425000,0.002615789473684212,New customers
16425000,0.0018947368421052626,Closest expert
16425000,0.003610526315789471,New customers
16425000,0.003668421052631577,Closest expert
16425000,0.001721052631578948,New customers
16425000,0.0039052631578947354,Closest expert
16425000,0.0023947368421052637,New customers
16425000,0.0030684210526315796,Closest expert
16425000,0.0033578947368421057,New customers
16425000,0.0021894736842105254,Closest expert
16425000,0.002199999999999999,New customers
16425000,0.003263157894736842,Closest expert
16425000,0.003231578947368419,New customers
16425000,0.004215789473684208,Closest expert
16425000,0.0011210526315789478,New customers
16425000,0.001678947368421053,Closest expert
16425000,0.0045736842105263175,New customers
16425000,0.003436842105263159,Closest expert
16425000,0.0018473684210526327,New customers
16425000,0.002615789473684212,Closest expert
16425000,0.003873684210526316,New customers
16425000,0.0030263157894736843,Closest expert
16425000,0.0032684210526315776,New customers
16425000,0.004405263157894734,Closest expert
16425000,0.0026,New customers
16425000,0.003457894736842104,Closest expert
16425000,0.002973684210526314,New customers
16425000,0.0019526315789473682,Closest expert
16425000,0.0038789473684210513,New customers
16425000,0.004315789473684209,Closest expert
16425000,0.005031578947368418,New customers
16425000,0.003021052631578946,Closest expert
16425000,0.0017052631578947364,New customers
16425000,0.0017157894736842115,Closest expert
16425000,0.0016210526315789484,New customers
16425000,0.0022526315789473702,Closest expert
16425000,0.0011473684210526309,New customers
16425000,0.0032578947368421055,Closest expert
16425000,0.002752631578947368,New customers
16425000,0.001984210526315789,Closest expert
16425000,0.0019842105263157906,New customers
16425000,0.0029947368421052636,Closest expert
16425000,0.0012947368421052632,New customers
16425000,0.0029736842105263154,Closest expert
16425000,0.0018263157894736846,New customers
16425000,0.0013421052631578947,Closest expert
16425000,0.0037000000000000028,New customers
16425000,0.003373684210526318,Closest expert
16425000,0.0014473684210526319,New customers
16425000,0.003210526315789475,Closest expert
16425000,0.0018157894736842103,New customers
16425000,0.0020052631578947383,Closest expert
16425000,0.002963157894736842,New customers
16425000,0.0018894736842105268,Closest expert
16425000,0.0033894736842105264,New customers
16425000,0.0019473684210526314,Closest expert
16425000,0.006515789473684214,New customers
16425000,0.004468421052631578,Closest expert
16425000,0.00336315789473684,New customers
16425000,0.003168421052631578,Closest expert
16425000,0.001816842105263159,Average expert
17520000,0.005394736842105266,Experts
17520000,0.0032473684210526316,Experts
17520000,0.002421052631578947,Experts
17520000,0.0047368421052631565,Experts
17520000,0.003036842105263159,Experts
17520000,0.0021421052631578944,Experts
17520000,0.0015315789473684224,Experts
17520000,0.004531578947368421,Experts
17520000,0.00246315789473684,Experts
17520000,0.003963157894736841,Experts
17520000,0.0032789473684210523,New customers
17520000,0.0032894736842105244,Closest expert
17520000,0.004984210526315788,New customers
17520000,0.002968421052631578,Closest expert
17520000,0.0037526315789473672,New customers
17520000,0.0026578947368421056,Closest expert
17520000,0.0025578947368421036,New customers
17520000,0.0028842105263157886,Closest expert
17520000,0.0023473684210526305,New customers
17520000,0.0023368421052631563,Closest expert
17520000,0.004299999999999999,New customers
17520000,0.003957894736842104,Closest expert
17520000,0.00286842105263158,New customers
17520000,0.0030578947368421062,Closest expert
17520000,0.0038947368421052633,New customers
17520000,0.0025684210526315783,Closest expert
17520000,0.0033368421052631598,New customers
17520000,0.0038684210526315804,Closest expert
17520000,0.003289473684210526,New customers
17520000,0.0026894736842105263,Closest expert
17520000,0.001715789473684209,New customers
17520000,0.002447368421052631,Closest expert
17520000,0.0015526315789473693,New customers
17520000,0.004205263157894738,Closest expert
17520000,0.001742105263157894,New customers
17520000,0.0030421052631578946,Closest expert
17520000,0.0024736842105263185,New customers
17520000,0.004373684210526316,Closest expert
17520000,0.003299999999999999,New customers
17520000,0.0027368421052631577,Closest expert
17520000,0.004652631578947368,New customers
17520000,0.0044526315789473695,Closest expert
17520000,0.003510526315789474,New customers
17520000,0.0038263157894736846,Closest expert
17520000,0.0028315789473684207,New customers
17520000,0.0029315789473684213,Closest expert
17520000,0.001157894736842106,New customers
17520000,0.0018736842105263162,Closest expert
17520000,0.0033842105263157877,New customers
17520000,0.003489473684210526,Closest expert
17520000,0.004331578947368422,New customers
17520000,0.0017526315789473672,Closest expert
17520000,0.003242105263157894,New customers
17520000,0.002578947368421053,Closest expert
17520000,0.0012894736842105267,New customers
17520000,0.004121052631578947,Closest expert
17520000,0.0027105263157894736,New customers
17520000,0.0032842105263157888,Closest expert
17520000,0.006678947368421052,New customers
17520000,0.005184210526315788,Closest expert
17520000,0.0018631578947368428,New customers
17520000,0.0030157894736842104,Closest expert
17520000,0.003336842105263157,New customers
17520000,0.0033157894736842095,Closest expert
17520000,0.001789473684210526,New customers
17520000,0.0026999999999999993,Closest expert
17520000,0.0023684210526315817,New customers
17520000,0.001231578947368422,Closest expert
17520000,0.002684210526315788,New customers
17520000,0.002705263157894735,Closest expert
17520000,0.003810526315789474,New customers
17520000,0.002952631578947368,Closest expert
17520000,0.0013631578947368426,New customers
17520000,0.002357894736842106,Closest expert
17520000,0.002510526315789475,New customers
17520000,0.003057894736842105,Closest expert
17520000,0.0007894736842105271,New customers
17520000,0.0019315789473684205,Closest expert
17520000,0.0023578947368421066,New customers
17520000,0.003073684210526317,Closest expert
17520000,0.007563157894736841,New customers
17520000,0.004542105263157894,Closest expert
17520000,0.0022894736842105265,New customers
17520000,0.0027368421052631556,Closest expert
17520000,0.003084210526315789,New customers
17520000,0.003478947368421051,Closest expert
17520000,0.0016789473684210518,New customers
17520000,0.003936842105263157,Closest expert
17520000,0.006126315789473683,New customers
17520000,0.005352631578947367,Closest expert
17520000,0.0038210526315789464,New customers
17520000,0.004868421052631577,Closest expert
17520000,0.002731578947368421,New customers
17520000,0.004947368421052633,Closest expert
17520000,0.005126315789473685,New customers
17520000,0.004357894736842106,Closest expert
17520000,0.0040894736842105265,New customers
17520000,0.0022263157894736848,Closest expert
17520000,0.0013210526315789483,New customers
17520000,0.0037578947368421068,Closest expert
17520000,0.0047894736842105275,New customers
17520000,0.004957894736842105,Closest expert
17520000,0.005673684210526317,New customers
17520000,0.0045368421052631586,Closest expert
17520000,0.004899999999999999,New customers
17520000,0.0030263157894736843,Closest expert
17520000,0.002852631578947372,New customers
17520000,0.0026052631578947372,Closest expert
17520000,0.0029789473684210524,New customers
17520000,0.002505263157894736,Closest expert
17520000,0.002922631578947367,Average expert
18615000,0.005415789473684211,Experts
18615000,0.0027578947368421054,Experts
18615000,0.0014000000000000006,Experts
18615000,0.002163157894736841,Experts
18615000,0.0028421052631578936,Experts
18615000,0.0022210526315789474,Experts
18615000,0.002715789473684212,Experts
18615000,0.004178947368421053,Experts
18615000,0.0023789473684210543,Experts
18615000,0.001236842105263158,Experts
18615000,0.001142105263157895,New customers
18615000,0.0015052631578947376,Closest expert
18615000,0.0031473684210526326,New customers
18615000,0.0017894736842105268,Closest expert
18615000,0.004363157894736841,New customers
18615000,0.0031052631578947377,Closest expert
18615000,0.0025578947368421036,New customers
18615000,0.0027999999999999987,Closest expert
18615000,0.0008947368421052637,New customers
18615000,0.001152631578947369,Closest expert
18615000,0.0014789473684210523,New customers
18615000,0.0012894736842105259,Closest expert
18615000,0.0033315789473684202,New customers
18615000,0.003515789473684209,Closest expert
18615000,0.0029105263157894745,New customers
18615000,0.00216842105263158,Closest expert
18615000,0.0030631578947368427,New customers
18615000,0.003173684210526315,Closest expert
18615000,0.0031736842105263147,New customers
18615000,0.0030157894736842095,Closest expert
18615000,0.0034157894736842106,New customers
18615000,0.002299999999999999,Closest expert
18615000,0.0013578947368421057,New customers
18615000,0.0038105263157894743,Closest expert
18615000,0.001868421052631579,New customers
18615000,0.0027894736842105266,Closest expert
18615000,0.0025842105263157904,New customers
18615000,0.002773684210526315,Closest expert
18615000,0.0042947368421052635,New customers
18615000,0.0025894736842105265,Closest expert
18615000,0.005647368421052631,New customers
18615000,0.005147368421052631,Closest expert
18615000,0.0028999999999999994,New customers
18615000,0.002899999999999999,Closest expert
18615000,0.002863157894736841,New customers
18615000,0.0035684210526315775,Closest expert
18615000,0.0029421052631578943,New customers
18615000,0.002073684210526316,Closest expert
18615000,0.0022947368421052626,New customers
18615000,0.0020894736842105265,Closest expert
18615000,0.001742105263157895,New customers
18615000,0.0019473684210526317,Closest expert
18615000,0.003552631578947366,New customers
18615000,0.003510526315789472,Closest expert
18615000,0.0015842105263157904,New customers
18615000,0.003478947368421052,Closest expert
18615000,0.003157894736842105,New customers
18615000,0.0038157894736842108,Closest expert
18615000,0.0030157894736842113,New customers
18615000,0.0017368421052631573,Closest expert
18615000,0.0022315789473684204,New customers
18615000,0.0034,Closest expert
18615000,0.0022421052631578942,New customers
18615000,0.0032210526315789465,Closest expert
18615000,0.001831578947368421,New customers
18615000,0.0017105263157894755,Closest expert
18615000,0.006015789473684214,New customers
18615000,0.004857894736842108,Closest expert
18615000,0.0014894736842105281,New customers
18615000,0.002221052631578949,Closest expert
18615000,0.004184210526315789,New customers
18615000,0.003231578947368421,Closest expert
18615000,0.0021000000000000007,New customers
18615000,0.0026894736842105254,Closest expert
18615000,0.0019999999999999996,New customers
18615000,0.002794736842105262,Closest expert
18615000,0.0025578947368421045,New customers
18615000,0.0012263157894736847,Closest expert
18615000,0.0031421052631578944,New customers
18615000,0.003442105263157894,Closest expert
18615000,0.004163157894736841,New customers
18615000,0.0012631578947368421,Closest expert
18615000,0.001721052631578947,New customers
18615000,0.0018947368421052642,Closest expert
18615000,0.0013000000000000015,New customers
18615000,0.001984210526315791,Closest expert
18615000,0.0011052631578947366,New customers
18615000,0.0035684210526315792,Closest expert
18615000,0.002878947368421051,New customers
18615000,0.0026473684210526318,Closest expert
18615000,0.001052631578947368,New customers
18615000,0.0015052631578947378,Closest expert
18615000,0.0012421052631578942,New customers
18615000,0.003121052631578947,Closest expert
18615000,0.002305263157894737,New customers
18615000,0.0015105263157894734,Closest expert
18615000,0.0027105263157894766,New customers
18615000,0.0029105263157894754,Closest expert
18615000,0.0013578947368421048,New customers
18615000,0.0030315789473684207,Closest expert
18615000,0.0023,New customers
18615000,0.0012105263157894748,Closest expert
18615000,0.0018421052631578943,New customers
18615000,0.0013789473684210519,Closest expert
18615000,0.0037526315789473677,New customers
18615000,0.0013157894736842111,Closest expert
18615000,0.00500526315789474,New customers
18615000,0.003094736842105262,Closest expert
18615000,0.003657894736842103,New customers
18615000,0.0034736842105263137,Closest expert
18615000,0.0018973684210526324,Average expert
19710000,0.00582105263157895,Experts
19710000,0.0024473684210526312,Experts
19710000,0.002478947368421053,Experts
19710000,0.003768421052631578,Experts
19710000,0.0025947368421052647,Experts
19710000,0.0014842105263157897,Experts
19710000,0.0013736842105263162,Experts
19710000,0.0031263157894736836,Experts
19710000,0.002815789473684209,Experts
19710000,0.003852631578947368,Experts
19710000,0.0020526315789473662,New customers
19710000,0.0024736842105263137,Closest expert
19710000,0.003947368421052632,New customers
19710000,0.001915789473684211,Closest expert
19710000,0.0038157894736842095,New customers
19710000,0.003163157894736842,Closest expert
19710000,0.0035526315789473698,New customers
19710000,0.003157894736842107,Closest expert
19710000,0.0034526315789473678,New customers
19710000,0.0033052631578947347,Closest expert
19710000,0.004168421052631578,New customers
19710000,0.003926315789473682,Closest expert
19710000,0.0027578947368421054,New customers
19710000,0.002894736842105263,Closest expert
19710000,0.0035368421052631594,New customers
19710000,0.002152631578947369,Closest expert
19710000,0.0033315789473684215,New customers
19710000,0.004036842105263158,Closest expert
19710000,0.0028894736842105273,New customers
19710000,0.0023157894736842116,Closest expert
19710000,0.0009210526315789467,New customers
19710000,0.0018631578947368422,Closest expert
19710000,0.0016421052631578944,New customers
19710000,0.0037789473684210523,Closest expert
19710000,0.001052631578947368,New customers
19710000,0.002231578947368421,Closest expert
19710000,0.0018105263157894758,New customers
19710000,0.0034736842105263163,Closest expert
19710000,0.002999999999999999,New customers
19710000,0.001236842105263157,Closest expert
19710000,0.00648421052631579,New customers
19710000,0.006057894736842108,Closest expert
19710000,0.004189473684210527,New customers
19710000,0.004821052631578948,Closest expert
19710000,0.0025210526315789477,New customers
19710000,0.002905263157894737,Closest expert
19710000,0.0013210526315789476,New customers
19710000,0.0024999999999999996,Closest expert
19710000,0.00386315789473684,New customers
19710000,0.004005263157894737,Closest expert
19710000,0.0034210526315789484,New customers
19710000,0.00126842105263158,Closest expert
19710000,0.003384210526315788,New customers
19710000,0.002921052631578947,Closest expert
19710000,0.001047368421052633,New customers
19710000,0.004010526315789473,Closest expert
19710000,0.002368421052631579,New customers
19710000,0.00288421052631579,Closest expert
19710000,0.005026315789473684,New customers
19710000,0.0035368421052631572,Closest expert
19710000,0.0010947368421052625,New customers
19710000,0.002905263157894737,Closest expert
19710000,0.002405263157894737,New customers
19710000,0.002710526315789474,Closest expert
19710000,0.0025157894736842104,New customers
19710000,0.002852631578947366,Closest expert
19710000,0.0025789473684210544,New customers
19710000,0.0013526315789473685,Closest expert
19710000,0.0021631578947368412,New customers
19710000,0.0024789473684210515,Closest expert
19710000,0.003926315789473685,New customers
19710000,0.0030842105263157896,Closest expert
19710000,0.001336842105263158,New customers
19710000,0.002636842105263158,Closest expert
19710000,0.003063157894736845,New customers
19710000,0.0028526315789473688,Closest expert
19710000,0.001036842105263157,New customers
19710000,0.001689473684210526,Closest expert
19710000,0.001978947368421053,New customers
19710000,0.002942105263157895,Closest expert
19710000,0.007636842105263155,New customers
19710000,0.004715789473684208,Closest expert
19710000,0.0020052631578947357,New customers
19710000,0.0030473684210526298,Closest expert
19710000,0.0026105263157894737,New customers
19710000,0.003105263157894737,Closest expert
19710000,0.0008894736842105258,New customers
19710000,0.0031999999999999997,Closest expert
19710000,0.004215789473684211,New customers
19710000,0.003142105263157894,Closest expert
19710000,0.0024894736842105266,New customers
19710000,0.0034947368421052627,Closest expert
19710000,0.0016789473684210529,New customers
19710000,0.0035052631578947366,Closest expert
19710000,0.00431578947368421,New customers
19710000,0.003510526315789472,Closest expert
19710000,0.0022736842105263166,New customers
19710000,0.0016368421052631575,Closest expert
19710000,0.001852631578947368,New customers
19710000,0.004252631578947368,Closest expert
19710000,0.0032578947368421063,New customers
19710000,0.0039052631578947363,Closest expert
19710000,0.0042315789473684196,New customers
19710000,0.0035473684210526307,Closest expert
19710000,0.004636842105263158,New customers
19710000,0.002763157894736842,Closest expert
19710000,0.003978947368421055,New customers
19710000,0.0027210526315789474,Closest expert
19710000,0.0032210526315789465,New customers
19710000,0.002384210526315789,Closest expert
19710000,0.002512105263157893,Average expert
20805000,0.005468421052631582,Experts
20805000,0.002689473684210527,Experts
20805000,0.002273684210526316,Experts
20805000,0.0026947368421052624,Experts
20805000,0.003494736842105263,Experts
20805000,0.0009578947368421047,Experts
20805000,0.0019421052631578958,Experts
20805000,0.003605263157894738,Experts
20805000,0.0025842105263157887,Experts
20805000,0.003084210526315789,Experts
20805000,0.0023947368421052624,New customers
20805000,0.0028842105263157886,Closest expert
20805000,0.003910526315789474,New customers
20805000,0.0018578947368421063,Closest expert
20805000,0.00416315789473684,New customers
20805000,0.0027684210526315784,Closest expert
20805000,0.003026315789473683,New customers
20805000,0.003157894736842105,Closest expert
20805000,0.002152631578947368,New customers
20805000,0.0020315789473684203,Closest expert
20805000,0.003789473684210526,New customers
20805000,0.003473684210526315,Closest expert
20805000,0.003300000000000001,New customers
20805000,0.0037000000000000006,Closest expert
20805000,0.0035894736842105265,New customers
20805000,0.002205263157894737,Closest expert
20805000,0.002989473684210527,New customers
20805000,0.0034210526315789475,Closest expert
20805000,0.0030894736842105256,New customers
20805000,0.0027368421052631577,Closest expert
20805000,0.001610526315789475,New customers
20805000,0.001263157894736842,Closest expert
20805000,0.0016684210526315799,New customers
20805000,0.0037368421052631586,Closest expert
20805000,0.001678947368421052,New customers
20805000,0.0028684210526315787,Closest expert
20805000,0.0025315789473684238,New customers
20805000,0.003536842105263159,Closest expert
20805000,0.0031842105263157902,New customers
20805000,0.001236842105263158,Closest expert
20805000,0.004600000000000002,New customers
20805000,0.004678947368421056,Closest expert
20805000,0.003889473684210528,New customers
20805000,0.004352631578947369,Closest expert
20805000,0.0026315789473684206,New customers
20805000,0.0031736842105263155,Closest expert
20805000,0.0011894736842105267,New customers
20805000,0.0011263157894736838,Closest expert
20805000,0.0030473684210526306,New customers
20805000,0.0032789473684210523,Closest expert
20805000,0.003578947368421055,New customers
20805000,0.0012894736842105267,Closest expert
20805000,0.0026421052631578935,New customers
20805000,0.002326315789473684,Closest expert
20805000,0.0013789473684210542,New customers
20805000,0.003842105263157896,Closest expert
20805000,0.0024473684210526304,New customers
20805000,0.0029789473684210524,Closest expert
20805000,0.005205263157894737,New customers
20805000,0.0036631578947368413,Closest expert
20805000,0.0015999999999999999,New customers
20805000,0.002978947368421052,Closest expert
20805000,0.0021789473684210524,New customers
20805000,0.0023526315789473683,Closest expert
20805000,0.0008315789473684206,New customers
20805000,0.001999999999999999,Closest expert
20805000,0.0025157894736842126,New customers
20805000,0.0014631578947368435,Closest expert
20805000,0.002394736842105262,New customers
20805000,0.002763157894736841,Closest expert
20805000,0.004036842105263158,New customers
20805000,0.0032000000000000006,Closest expert
20805000,0.0014473684210526312,New customers
20805000,0.0025842105263157895,Closest expert
20805000,0.0026315789473684227,New customers
20805000,0.002789473684210526,Closest expert
20805000,0.001278947368421052,New customers
20805000,0.0009315789473684212,Closest expert
20805000,0.0018421052631578938,New customers
20805000,0.0026315789473684206,Closest expert
20805000,0.006336842105263155,New customers
20805000,0.0037157894736842083,Closest expert
20805000,0.0014368421052631585,New customers
20805000,0.0022947368421052626,Closest expert
20805000,0.0018315789473684206,New customers
20805000,0.002242105263157894,Closest expert
20805000,0.0013842105263157892,New customers
20805000,0.0037,Closest expert
20805000,0.0039578947368421056,New customers
20805000,0.0031421052631578944,Closest expert
20805000,0.001778947368421053,New customers
20805000,0.002678947368421052,Closest expert
20805000,0.001942105263157895,New customers
20805000,0.0038000000000000004,Closest expert
20805000,0.003347368421052632,New customers
20805000,0.0026421052631578935,Closest expert
20805000,0.0029263157894736844,New customers
20805000,0.001963157894736843,Closest expert
20805000,0.001168421052631579,New customers
20805000,0.0032789473684210536,Closest expert
20805000,0.0019947368421052636,New customers
20805000,0.002721052631578947,Closest expert
20805000,0.0045315789473684195,New customers
20805000,0.003410526315789473,Closest expert
20805000,0.004368421052631579,New customers
20805000,0.0026105263157894746,Closest expert
20805000,0.0037210526315789496,New customers
20805000,0.0025473684210526324,Closest expert
20805000,0.00381578947368421,New customers
20805000,0.0028473684210526314,Closest expert
20805000,0.0024889473684210524,Average expert
21900000,0.004694736842105264,Experts
21900000,0.002673684210526317,Experts
21900000,0.0025263157894736847,Experts
21900000,0.0021526315789473687,Experts
21900000,0.003336842105263157,Experts
21900000,0.001305263157894737,Experts
21900000,0.0024842105263157914,Experts
21900000,0.0035526315789473693,Experts
21900000,0.0016578947368421054,Experts
21900000,0.002584210526315789,Experts
21900000,0.000852631578947369,New customers
21900000,0.0016315789473684225,Closest expert
21900000,0.004431578947368422,New customers
21900000,0.0024789473684210532,Closest expert
21900000,0.004563157894736842,New customers
21900000,0.0032105263157894744,Closest expert
21900000,0.0035210526315789473,New customers
21900000,0.0037684210526315797,Closest expert
21900000,0.001536842105263158,New customers
21900000,0.001557894736842105,Closest expert
21900000,0.004005263157894736,New customers
21900000,0.0037263157894736835,Closest expert
21900000,0.0030210526315789473,New customers
21900000,0.003257894736842105,Closest expert
21900000,0.0025157894736842117,New customers
21900000,0.002205263157894737,Closest expert
21900000,0.0031526315789473696,New customers
21900000,0.003521052631578948,Closest expert
21900000,0.002652631578947367,New customers
21900000,0.0025894736842105256,Closest expert
21900000,0.001542105263157896,New customers
21900000,0.0016263157894736845,Closest expert
21900000,0.0009789473684210525,New customers
21900000,0.003263157894736842,Closest expert
21900000,0.0014736842105263154,New customers
21900000,0.00268421052631579,Closest expert
21900000,0.0023789473684210543,New customers
21900000,0.0035789473684210535,Closest expert
21900000,0.003047368421052632,New customers
21900000,0.0007789473684210519,Closest expert
21900000,0.005168421052631578,New customers
21900000,0.00478421052631579,Closest expert
21900000,0.0038105263157894743,New customers
21900000,0.0036789473684210533,Closest expert
21900000,0.0024263157894736827,New customers
21900000,0.0031052631578947355,Closest expert
21900000,0.0019526315789473677,New customers
21900000,0.0009631578947368418,Closest expert
21900000,0.0024526315789473677,New customers
21900000,0.0024421052631578948,Closest expert
21900000,0.002805263157894738,New customers
21900000,0.0016894736842105265,Closest expert
21900000,0.003489473684210524,New customers
21900000,0.0033052631578947347,Closest expert
21900000,0.0016157894736842128,New customers
21900000,0.004326315789473685,Closest expert
21900000,0.00216842105263158,New customers
21900000,0.0028473684210526327,Closest expert
21900000,0.0037105263157894723,New customers
21900000,0.002578947368421052,Closest expert
21900000,0.002142105263157895,New customers
21900000,0.003289473684210527,Closest expert
21900000,0.0029947368421052636,New customers
21900000,0.0036210526315789476,Closest expert
21900000,0.0009421052631578944,New customers
21900000,0.002768421052631579,Closest expert
21900000,0.004184210526315792,New customers
21900000,0.0030263157894736856,Closest expert
21900000,0.0021263157894736836,New customers
21900000,0.002773684210526315,Closest expert
21900000,0.0032157894736842105,New customers
21900000,0.002505263157894737,Closest expert
21900000,0.0017999999999999995,New customers
21900000,0.0030631578947368423,Closest expert
21900000,0.0013263157894736854,New customers
21900000,0.002084210526315789,Closest expert
21900000,0.00184736842105263,New customers
21900000,0.0011210526315789471,Closest expert
21900000,0.001615789473684211,New customers
21900000,0.0023421052631578954,Closest expert
21900000,0.00486315789473684,New customers
21900000,0.002199999999999999,Closest expert
21900000,0.0009842105263157888,New customers
21900000,0.0018368421052631582,Closest expert
21900000,0.001747368421052632,New customers
21900000,0.001963157894736842,Closest expert
21900000,0.001173684210526316,New customers
21900000,0.0036157894736842115,Closest expert
21900000,0.0030421052631578955,New customers
21900000,0.0021736842105263164,Closest expert
21900000,0.000900000000000001,New customers
21900000,0.0017894736842105263,Closest expert
21900000,0.0015842105263157897,New customers
21900000,0.003736842105263158,Closest expert
21900000,0.0028631578947368426,New customers
21900000,0.002110526315789473,Closest expert
21900000,0.002331578947368423,New customers
21900000,0.002810526315789475,Closest expert
21900000,0.0008947368421052626,New customers
21900000,0.0031421052631578957,Closest expert
21900000,0.0015578947368421064,New customers
21900000,0.0023052631578947365,Closest expert
21900000,0.003805263157894737,New customers
21900000,0.0027684210526315793,Closest expert
21900000,0.0035842105263157887,New customers
21900000,0.002115789473684212,Closest expert
21900000,0.005036842105263162,New customers
21900000,0.003489473684210525,Closest expert
21900000,0.004110526315789471,New customers
21900000,0.0031315789473684193,Closest expert
21900000,0.002080000000000001,Average expert
