Number of training steps,Wasserstein distance,Comparison with
15330000,0.0029368421052631552,New customers
15330000,0.0027368421052631573,Closest expert
15330000,0.0017842105263157892,New customers
15330000,0.0013894736842105264,Closest expert
15330000,0.0016842105263157893,New customers
15330000,0.002163157894736841,Closest expert
15330000,0.0028,New customers
15330000,0.0014052631578947363,Closest expert
15330000,0.001589473684210527,New customers
15330000,0.0008263157894736849,Closest expert
15330000,0.0025421052631578963,New customers
15330000,0.0034,Closest expert
15330000,0.0028526315789473696,New customers
15330000,0.0018842105263157912,Closest expert
15330000,0.0016947368421052636,New customers
15330000,0.0014526315789473692,Closest expert
15330000,0.00208421052631579,New customers
15330000,0.00334736842105263,Closest expert
15330000,0.0019631578947368433,New customers
15330000,0.001778947368421052,Closest expert
15330000,0.0014000000000000006,New customers
15330000,0.002047368421052631,Closest expert
15330000,0.0020421052631578967,New customers
15330000,0.002842105263157894,Closest expert
15330000,0.003857894736842106,New customers
15330000,0.001784210526315791,Closest expert
15330000,0.00223157894736842,New customers
15330000,0.001926315789473684,Closest expert
15330000,0.0029894736842105253,New customers
15330000,0.0015157894736842104,Closest expert
15330000,0.004789473684210529,New customers
15330000,0.0015631578947368423,Closest expert
15330000,0.0018157894736842114,New customers
15330000,0.0021526315789473687,Closest expert
15330000,0.0010584210526315794,Average expert
16425000,0.003963157894736842,Experts
16425000,0.0014421052631578956,Experts
16425000,0.001721052631578947,Experts
16425000,0.0014631578947368416,Experts
16425000,0.0010842105263157908,Experts
16425000,0.00291578947368421,Experts
16425000,0.002442105263157894,Experts
16425000,0.0032736842105263154,Experts
16425000,0.001126315789473684,Experts
16425000,0.001931578947368422,Experts
16425000,0.0020210526315789473,New customers
16425000,0.0009526315789473686,Closest expert
16425000,0.002326315789473684,New customers
16425000,0.0011736842105263161,Closest expert
16425000,0.003010526315789474,New customers
16425000,0.001615789473684211,Closest expert
16425000,0.0020947368421052634,New customers
16425000,0.0016947368421052647,Closest expert
16425000,0.0008894736842105262,New customers
16425000,0.0008368421052631576,Closest expert
16425000,0.0022421052631578942,New customers
16425000,0.001968421052631578,Closest expert
16425000,0.0023578947368421053,New customers
16425000,0.001747368421052632,Closest expert
16425000,0.0013105263157894738,New customers
16425000,0.0016000000000000007,Closest expert
16425000,0.0020315789473684216,New customers
16425000,0.0029315789473684205,Closest expert
16425000,0.0021842105263157907,New customers
16425000,0.0017842105263157903,Closest expert
16425000,0.0014684210526315794,New customers
16425000,0.0025052631578947365,Closest expert
16425000,0.0016894736842105276,New customers
16425000,0.002542105263157895,Closest expert
16425000,0.0012421052631578938,New customers
16425000,0.0017947368421052624,Closest expert
16425000,0.0015789473684210522,New customers
16425000,0.0032421052631578947,Closest expert
16425000,0.001436842105263157,New customers
16425000,0.0028473684210526306,Closest expert
16425000,0.0041842105263157885,New customers
16425000,0.0036947368421052637,Closest expert
16425000,0.001963157894736842,New customers
16425000,0.0028578947368421044,Closest expert
16425000,0.002521052631578947,New customers
16425000,0.002126315789473685,Closest expert
16425000,0.00233157894736842,New customers
16425000,0.0020473684210526306,Closest expert
16425000,0.0009736842105263157,New customers
16425000,0.0015789473684210532,Closest expert
16425000,0.00403684210526316,New customers
16425000,0.0022263157894736843,Closest expert
16425000,0.001878947368421053,New customers
16425000,0.0014842105263157895,Closest expert
16425000,0.0013842105263157886,New customers
16425000,0.003168421052631579,Closest expert
16425000,0.0008947368421052623,New customers
16425000,0.001336842105263158,Closest expert
16425000,0.0013157894736842118,New customers
16425000,0.001626315789473684,Closest expert
16425000,0.0007315789473684213,New customers
16425000,0.0020842105263157904,Closest expert
16425000,0.0031473684210526335,New customers
16425000,0.0019157894736842119,Closest expert
16425000,0.003394736842105263,New customers
16425000,0.001689473684210525,Closest expert
16425000,0.0035157894736842113,New customers
16425000,0.002494736842105263,Closest expert
16425000,0.0024473684210526317,New customers
16425000,0.0019210526315789468,Closest expert
16425000,0.0027263157894736848,New customers
16425000,0.001710526315789474,Closest expert
16425000,0.002031578947368421,New customers
16425000,0.00198421052631579,Closest expert
16425000,0.0029684210526315803,New customers
16425000,0.0010473684210526321,Closest expert
16425000,0.002278947368421051,New customers
16425000,0.0022578947368421054,Closest expert
16425000,0.001863157894736841,New customers
16425000,0.0017052631578947368,Closest expert
16425000,0.0022894736842105252,New customers
16425000,0.0014315789473684213,Closest expert
16425000,0.0021368421052631575,New customers
16425000,0.0007789473684210523,Closest expert
16425000,0.0023315789473684215,New customers
16425000,0.0015315789473684207,Closest expert
16425000,0.0019052631578947378,New customers
16425000,0.0026631578947368412,Closest expert
16425000,0.002410526315789476,New customers
16425000,0.001631578947368422,Closest expert
16425000,0.00186842105263158,New customers
16425000,0.0019684210526315794,Closest expert
16425000,0.002031578947368421,New customers
16425000,0.003136842105263157,Closest expert
16425000,0.0014894736842105264,New customers
16425000,0.0017578947368421046,Closest expert
16425000,0.0021894736842105263,New customers
16425000,0.002215789473684211,Closest expert
16425000,0.002400000000000001,New customers
16425000,0.0036421052631578944,Closest expert
16425000,0.0026315789473684214,New customers
16425000,0.0016736842105263164,Closest expert
16425000,0.002036842105263157,New customers
16425000,0.0020736842105263152,Closest expert
16425000,0.0037368421052631573,New customers
16425000,0.0019684210526315794,Closest expert
16425000,0.003726315789473688,New customers
16425000,0.0017263157894736852,Closest expert
16425000,0.0019105263157894751,New customers
16425000,0.0016578947368421058,Closest expert
16425000,0.0009400000000000011,Average expert
