Number of training steps,Wasserstein distance,Comparison with
15330000,0.002226315789473684,Closest expert
15330000,0.005873684210526316,New customers
15330000,0.0029263157894736853,Closest expert
15330000,0.001452631578947368,New customers
15330000,0.0013999999999999998,Closest expert
15330000,0.0007368421052631588,New customers
15330000,0.0007210526315789473,Closest expert
15330000,0.004515789473684213,New customers
15330000,0.005494736842105264,Closest expert
15330000,0.0042105263157894745,New customers
15330000,0.0030894736842105265,Closest expert
15330000,0.0022631578947368432,New customers
15330000,0.0030315789473684216,Closest expert
15330000,0.0038947368421052633,New customers
15330000,0.004915789473684209,Closest expert
15330000,0.0036736842105263173,New customers
15330000,0.002726315789473685,Closest expert
15330000,0.0026315789473684206,New customers
15330000,0.0011947368421052636,Closest expert
15330000,0.0034210526315789484,New customers
15330000,0.004378947368421051,Closest expert
15330000,0.0032789473684210545,New customers
15330000,0.0034000000000000002,Closest expert
15330000,0.003978947368421052,New customers
15330000,0.0028368421052631584,Closest expert
15330000,0.0030315789473684207,New customers
15330000,0.001994736842105263,Closest expert
15330000,0.004821052631578951,New customers
15330000,0.001752631578947368,Closest expert
15330000,0.003389473684210524,New customers
15330000,0.002936842105263157,Closest expert
15330000,0.001660526315789473,Average expert
16425000,0.004363157894736843,Experts
16425000,0.0019000000000000002,Experts
16425000,0.0016157894736842098,Experts
16425000,0.0027000000000000014,Experts
16425000,0.0029421052631578943,Experts
16425000,0.002031578947368421,Experts
16425000,0.0009105263157894738,Experts
16425000,0.0036157894736842094,Experts
16425000,0.0009842105263157892,Experts
16425000,0.002194736842105264,Experts
16425000,0.002347368421052631,New customers
16425000,0.0012789473684210518,Closest expert
16425000,0.0030315789473684207,New customers
16425000,0.0012421052631578944,Closest expert
16425000,0.003389473684210525,New customers
16425000,0.0020368421052631576,Closest expert
16425000,0.0027421052631578934,New customers
16425000,0.0027631578947368406,Closest expert
16425000,0.0011210526315789478,New customers
16425000,0.0008368421052631578,Closest expert
16425000,0.002800000000000002,New customers
16425000,0.002373684210526317,Closest expert
16425000,0.0028578947368421035,New customers
16425000,0.0032684210526315776,Closest expert
16425000,0.0022368421052631586,New customers
16425000,0.001436842105263158,Closest expert
16425000,0.0032315789473684213,New customers
16425000,0.004363157894736843,Closest expert
16425000,0.002142105263157894,New customers
16425000,0.002336842105263157,Closest expert
16425000,0.0010368421052631563,New customers
16425000,0.0015368421052631574,Closest expert
16425000,0.0034578947368421064,New customers
16425000,0.0041368421052631575,Closest expert
16425000,0.0016789473684210518,New customers
16425000,0.0025578947368421045,Closest expert
16425000,0.0010526315789473688,New customers
16425000,0.004336842105263157,Closest expert
16425000,0.002247368421052631,New customers
16425000,0.0012473684210526316,Closest expert
16425000,0.004642105263157895,New customers
16425000,0.004384210526315791,Closest expert
16425000,0.0029157894736842097,New customers
16425000,0.004657894736842105,Closest expert
16425000,0.0019210526315789468,New customers
16425000,0.0029421052631578935,Closest expert
16425000,0.0027263157894736835,New customers
16425000,0.00221578947368421,Closest expert
16425000,0.0023526315789473675,New customers
16425000,0.0028894736842105264,Closest expert
16425000,0.004789473684210528,New customers
16425000,0.002652631578947368,Closest expert
16425000,0.002957894736842103,New customers
16425000,0.003136842105263156,Closest expert
16425000,0.0017789473684210536,New customers
16425000,0.004457894736842104,Closest expert
16425000,0.0014157894736842105,New customers
16425000,0.002094736842105263,Closest expert
16425000,0.0034210526315789484,New customers
16425000,0.0017315789473684215,Closest expert
16425000,0.0011315789473684216,New customers
16425000,0.0019421052631578956,Closest expert
16425000,0.002510526315789473,New customers
16425000,0.0032789473684210514,Closest expert
16425000,0.0029421052631578943,New customers
16425000,0.0011526315789473682,Closest expert
16425000,0.002173684210526317,New customers
16425000,0.0013631578947368424,Closest expert
16425000,0.0014210526315789472,New customers
16425000,0.001052631578947368,Closest expert
16425000,0.002878947368421054,New customers
16425000,0.0019684210526315802,Closest expert
16425000,0.0021526315789473687,New customers
16425000,0.0028578947368421044,Closest expert
16425000,0.0020421052631578954,New customers
16425000,0.002794736842105262,Closest expert
16425000,0.0017684210526315773,New customers
16425000,0.0019631578947368424,Closest expert
16425000,0.0028315789473684207,New customers
16425000,0.0033894736842105255,Closest expert
16425000,0.006215789473684211,New customers
16425000,0.0033315789473684224,Closest expert
16425000,0.0013578947368421037,New customers
16425000,0.0015263157894736847,Closest expert
16425000,0.001478947368421052,New customers
16425000,0.001247368421052631,Closest expert
16425000,0.0027578947368421063,New customers
16425000,0.0036894736842105263,Closest expert
16425000,0.0038,New customers
16425000,0.0028263157894736846,Closest expert
16425000,0.002031578947368422,New customers
16425000,0.002721052631578948,Closest expert
16425000,0.003352631578947369,New customers
16425000,0.004463157894736841,Closest expert
16425000,0.0035263157894736856,New customers
16425000,0.002578947368421053,Closest expert
16425000,0.0025578947368421045,New customers
16425000,0.000952631578947368,Closest expert
16425000,0.003126315789473686,New customers
16425000,0.003921052631578947,Closest expert
16425000,0.002884210526315791,New customers
16425000,0.003068421052631579,Closest expert
16425000,0.0036947368421052637,New customers
16425000,0.0025315789473684216,Closest expert
16425000,0.00361578947368421,New customers
16425000,0.0015210526315789464,Closest expert
16425000,0.005952631578947373,New customers
16425000,0.002757894736842105,Closest expert
16425000,0.002789473684210525,New customers
16425000,0.0026736842105263147,Closest expert
16425000,0.0015863157894736844,Average expert
17520000,0.0036684210526315786,Experts
17520000,0.0023578947368421057,Experts
17520000,0.0013526315789473685,Experts
17520000,0.002157894736842106,Experts
17520000,0.0031578947368421048,Experts
17520000,0.0020578947368421066,Experts
17520000,0.0018789473684210532,Experts
17520000,0.004631578947368421,Experts
17520000,0.0012052631578947362,Experts
17520000,0.001984210526315791,Experts
17520000,0.001826315789473684,New customers
17520000,0.0007315789473684206,Closest expert
17520000,0.0028789473684210534,New customers
17520000,0.0015315789473684214,Closest expert
17520000,0.0034736842105263146,New customers
17520000,0.0021210526315789476,Closest expert
17520000,0.0024999999999999996,New customers
17520000,0.0025473684210526306,Closest expert
17520000,0.001826315789473684,New customers
17520000,0.001257894736842104,Closest expert
17520000,0.0023684210526315804,New customers
17520000,0.0017894736842105274,Closest expert
17520000,0.0026157894736842094,New customers
17520000,0.0030842105263157883,Closest expert
17520000,0.002815789473684211,New customers
17520000,0.0014894736842105264,Closest expert
17520000,0.00303157894736842,New customers
17520000,0.0039315789473684205,Closest expert
17520000,0.002689473684210525,New customers
17520000,0.0028947368421052616,Closest expert
17520000,0.0008684210526315786,New customers
17520000,0.002178947368421052,Closest expert
17520000,0.003473684210526317,New customers
17520000,0.004452631578947368,Closest expert
17520000,0.0014526315789473684,New customers
17520000,0.002221052631578948,Closest expert
17520000,0.001626315789473685,New customers
17520000,0.004499999999999999,Closest expert
17520000,0.0023105263157894734,New customers
17520000,0.0018368421052631576,Closest expert
17520000,0.0049684210526315786,New customers
17520000,0.004515789473684211,Closest expert
17520000,0.002552631578947367,New customers
17520000,0.003999999999999998,Closest expert
17520000,0.0024105263157894728,New customers
17520000,0.002957894736842104,Closest expert
17520000,0.0031473684210526313,New customers
17520000,0.0028578947368421053,Closest expert
17520000,0.002457894736842105,New customers
17520000,0.003000000000000001,Closest expert
17520000,0.005010526315789476,New customers
17520000,0.0024736842105263163,Closest expert
17520000,0.0036368421052631553,New customers
17520000,0.0034999999999999988,Closest expert
17520000,0.001847368421052632,New customers
17520000,0.004084210526315789,Closest expert
17520000,0.0019157894736842106,New customers
17520000,0.0025736842105263157,Closest expert
17520000,0.004342105263157897,New customers
17520000,0.0025842105263157904,Closest expert
17520000,0.001121052631578948,New customers
17520000,0.001978947368421053,Closest expert
17520000,0.0028315789473684193,New customers
17520000,0.003805263157894735,Closest expert
17520000,0.0018526315789473688,New customers
17520000,0.0008999999999999993,Closest expert
17520000,0.0019315789473684224,New customers
17520000,0.0012473684210526322,Closest expert
17520000,0.0015842105263157895,New customers
17520000,0.0009736842105263156,Closest expert
17520000,0.003042105263157895,New customers
17520000,0.0021526315789473682,Closest expert
17520000,0.0023157894736842116,New customers
17520000,0.0026315789473684206,Closest expert
17520000,0.002226315789473684,New customers
17520000,0.003478947368421051,Closest expert
17520000,0.0019578947368421046,New customers
17520000,0.0030473684210526306,Closest expert
17520000,0.0028578947368421053,New customers
17520000,0.003147368421052631,Closest expert
17520000,0.005536842105263158,New customers
17520000,0.002626315789473685,Closest expert
17520000,0.0023526315789473675,New customers
17520000,0.0009157894736842101,Closest expert
17520000,0.0017684210526315788,New customers
17520000,0.0009999999999999994,Closest expert
17520000,0.0029842105263157906,New customers
17520000,0.004052631578947367,Closest expert
17520000,0.0036000000000000008,New customers
17520000,0.002578947368421053,Closest expert
17520000,0.0020526315789473697,New customers
17520000,0.0028631578947368426,Closest expert
17520000,0.002378947368421053,New customers
17520000,0.003599999999999999,Closest expert
17520000,0.002300000000000001,New customers
17520000,0.0014526315789473686,Closest expert
17520000,0.001868421052631579,New customers
17520000,0.001126315789473684,Closest expert
17520000,0.002884210526315791,New customers
17520000,0.0037210526315789474,Closest expert
17520000,0.0027263157894736856,New customers
17520000,0.002157894736842106,Closest expert
17520000,0.0033789473684210534,New customers
17520000,0.0021894736842105276,Closest expert
17520000,0.0037736842105263154,New customers
17520000,0.001242105263157895,Closest expert
17520000,0.005405263157894739,New customers
17520000,0.002389473684210525,Closest expert
17520000,0.0030999999999999977,New customers
17520000,0.002768421052631577,Closest expert
17520000,0.0015757894736842103,Average expert
18615000,0.004363157894736843,Experts
18615000,0.001989473684210526,Experts
18615000,0.0021157894736842106,Experts
18615000,0.0025368421052631594,Experts
18615000,0.0031631578947368412,Experts
18615000,0.0017421052631578944,Experts
18615000,0.001105263157894737,Experts
18615000,0.0034999999999999988,Experts
18615000,0.0009263157894736834,Experts
18615000,0.002142105263157894,Experts
18615000,0.0015473684210526306,New customers
18615000,0.001415789473684211,Closest expert
18615000,0.0023526315789473688,New customers
18615000,0.0021578947368421043,Closest expert
18615000,0.003936842105263157,New customers
18615000,0.0023263157894736846,Closest expert
18615000,0.0027894736842105257,New customers
18615000,0.002947368421052631,Closest expert
18615000,0.0008210526315789474,New customers
18615000,0.0011684210526315794,Closest expert
18615000,0.002826315789473685,New customers
18615000,0.0022052631578947366,Closest expert
18615000,0.002773684210526315,New customers
18615000,0.0032999999999999987,Closest expert
18615000,0.0015842105263157895,New customers
18615000,0.002073684210526316,Closest expert
18615000,0.002852631578947368,New customers
18615000,0.003710526315789473,Closest expert
18615000,0.002984210526315789,New customers
18615000,0.003105263157894735,Closest expert
18615000,0.0020210526315789473,New customers
18615000,0.0030789473684210518,Closest expert
18615000,0.0023421052631578954,New customers
18615000,0.0033736842105263143,Closest expert
18615000,0.0015368421052631572,New customers
18615000,0.0019999999999999987,Closest expert
18615000,0.0011789473684210524,New customers
18615000,0.0031578947368421043,Closest expert
18615000,0.001610526315789474,New customers
18615000,0.0023526315789473683,Closest expert
18615000,0.003994736842105263,New customers
18615000,0.0037736842105263167,Closest expert
18615000,0.0030631578947368423,New customers
18615000,0.003842105263157894,Closest expert
18615000,0.0028368421052631567,New customers
18615000,0.0035421052631578933,Closest expert
18615000,0.002942105263157895,New customers
18615000,0.002157894736842105,Closest expert
18615000,0.002094736842105262,New customers
18615000,0.002273684210526315,Closest expert
18615000,0.0040684210526315805,New customers
18615000,0.0016263157894736834,Closest expert
18615000,0.0034842105263157876,New customers
18615000,0.0033157894736842103,Closest expert
18615000,0.0017736842105263164,New customers
18615000,0.0034842105263157884,Closest expert
18615000,0.001594736842105263,New customers
18615000,0.002163157894736842,Closest expert
18615000,0.003221052631578949,New customers
18615000,0.0016947368421052643,Closest expert
18615000,0.0015421052631578954,New customers
18615000,0.0019052631578947365,Closest expert
18615000,0.001973684210526315,New customers
18615000,0.003047368421052631,Closest expert
18615000,0.002621052631578947,New customers
18615000,0.0012052631578947366,Closest expert
18615000,0.002131578947368421,New customers
18615000,0.0018684210526315778,Closest expert
18615000,0.0017210526315789463,New customers
18615000,0.0018105263157894734,Closest expert
18615000,0.0035947368421052625,New customers
18615000,0.0028157894736842103,Closest expert
18615000,0.0020789473684210535,New customers
18615000,0.0027842105263157883,Closest expert
18615000,0.002668421052631579,New customers
18615000,0.003742105263157894,Closest expert
18615000,0.002036842105263156,New customers
18615000,0.0019578947368421046,Closest expert
18615000,0.003052631578947368,New customers
18615000,0.003394736842105262,Closest expert
18615000,0.004573684210526316,New customers
18615000,0.0016000000000000012,Closest expert
18615000,0.0015105263157894732,New customers
18615000,0.0011526315789473687,Closest expert
18615000,0.0012315789473684208,New customers
18615000,0.001168421052631579,Closest expert
18615000,0.0025684210526315796,New customers
18615000,0.003526315789473684,Closest expert
18615000,0.003047368421052632,New customers
18615000,0.0023421052631578954,Closest expert
18615000,0.0025157894736842104,New customers
18615000,0.0023105263157894742,Closest expert
18615000,0.0021578947368421056,New customers
18615000,0.003647368421052631,Closest expert
18615000,0.0029105263157894754,New customers
18615000,0.0018526315789473694,Closest expert
18615000,0.0022473684210526316,New customers
18615000,0.0014842105263157901,Closest expert
18615000,0.001942105263157896,New customers
18615000,0.0029473684210526313,Closest expert
18615000,0.002600000000000001,New customers
18615000,0.0013631578947368428,Closest expert
18615000,0.002768421052631579,New customers
18615000,0.0018631578947368424,Closest expert
18615000,0.0026736842105263155,New customers
18615000,0.0016894736842105254,Closest expert
18615000,0.006605263157894741,New customers
18615000,0.003373684210526315,Closest expert
18615000,0.00323157894736842,New customers
18615000,0.0030368421052631564,Closest expert
18615000,0.0015689473684210537,Average expert
19710000,0.0044263157894736845,Experts
19710000,0.002757894736842106,Experts
19710000,0.0013736842105263158,Experts
19710000,0.002205263157894737,Experts
19710000,0.00303157894736842,Experts
19710000,0.001789473684210526,Experts
19710000,0.0009421052631578937,Experts
19710000,0.003557894736842104,Experts
19710000,0.0007473684210526318,Experts
19710000,0.0019526315789473686,Experts
19710000,0.0019578947368421055,New customers
19710000,0.0010105263157894728,Closest expert
19710000,0.0033894736842105273,New customers
19710000,0.0019263157894736842,Closest expert
19710000,0.0037105263157894723,New customers
19710000,0.0023473684210526314,Closest expert
19710000,0.0034473684210526304,New customers
19710000,0.0036999999999999984,Closest expert
19710000,0.0010157894736842106,New customers
19710000,0.0009052631578947368,Closest expert
19710000,0.0027315789473684226,New customers
19710000,0.002257894736842106,Closest expert
19710000,0.0028736842105263147,New customers
19710000,0.00323157894736842,Closest expert
19710000,0.0013842105263157903,New customers
19710000,0.001263157894736842,Closest expert
19710000,0.0032578947368421055,New customers
19710000,0.004521052631578947,Closest expert
19710000,0.00294736842105263,New customers
19710000,0.0031684210526315777,Closest expert
19710000,0.0012631578947368415,New customers
19710000,0.0022842105263157896,Closest expert
19710000,0.0031000000000000008,New customers
19710000,0.00411578947368421,Closest expert
19710000,0.0021368421052631575,New customers
19710000,0.0028736842105263165,Closest expert
19710000,0.0018526315789473685,New customers
19710000,0.003321052631578946,Closest expert
19710000,0.001705263157894736,New customers
19710000,0.0019263157894736844,Closest expert
19710000,0.004257894736842105,New customers
19710000,0.0041263157894736845,Closest expert
19710000,0.0027631578947368415,New customers
19710000,0.003799999999999998,Closest expert
19710000,0.0021842105263157885,New customers
19710000,0.0030368421052631572,Closest expert
19710000,0.0030789473684210518,New customers
19710000,0.0024894736842105253,Closest expert
19710000,0.0025842105263157887,New customers
19710000,0.0029578947368421055,Closest expert
19710000,0.004136842105263159,New customers
19710000,0.0019894736842105266,Closest expert
19710000,0.002968421052631577,New customers
19710000,0.003021052631578947,Closest expert
19710000,0.0018526315789473685,New customers
19710000,0.00434736842105263,Closest expert
19710000,0.0021526315789473682,New customers
19710000,0.0028157894736842107,Closest expert
19710000,0.003200000000000002,New customers
19710000,0.0017000000000000016,Closest expert
19710000,0.0013526315789473677,New customers
19710000,0.002110526315789474,Closest expert
19710000,0.0021999999999999993,New customers
19710000,0.002910526315789473,Closest expert
19710000,0.0018789473684210525,New customers
19710000,0.0008894736842105265,Closest expert
19710000,0.0016684210526315797,New customers
19710000,0.0010263157894736842,Closest expert
19710000,0.0012315789473684217,New customers
19710000,0.0007894736842105255,Closest expert
19710000,0.002973684210526315,New customers
19710000,0.0020526315789473676,Closest expert
19710000,0.0027210526315789483,New customers
19710000,0.002952631578947368,Closest expert
19710000,0.0025105263157894735,New customers
19710000,0.0034526315789473673,Closest expert
19710000,0.001963157894736841,New customers
19710000,0.0017684210526315788,Closest expert
19710000,0.00291578947368421,New customers
19710000,0.003289473684210525,Closest expert
19710000,0.005536842105263158,New customers
19710000,0.0026421052631578957,Closest expert
19710000,0.0027947368421052626,New customers
19710000,0.001184210526315789,Closest expert
19710000,0.0008526315789473685,New customers
19710000,0.0007105263157894733,Closest expert
19710000,0.003542105263157896,New customers
19710000,0.004394736842105262,Closest expert
19710000,0.0034684210526315794,New customers
19710000,0.0024736842105263163,Closest expert
19710000,0.0016421052631578957,New customers
19710000,0.002842105263157895,Closest expert
19710000,0.0024842105263157893,New customers
19710000,0.00386315789473684,Closest expert
19710000,0.003436842105263159,New customers
19710000,0.0024315789473684218,Closest expert
19710000,0.0025842105263157895,New customers
19710000,0.0009578947368421051,Closest expert
19710000,0.002473684210526317,New customers
19710000,0.0038684210526315787,Closest expert
19710000,0.002736842105263159,New customers
19710000,0.002336842105263158,Closest expert
19710000,0.0035368421052631585,New customers
19710000,0.002447368421052633,Closest expert
19710000,0.0033684210526315787,New customers
19710000,0.002105263157894737,Closest expert
19710000,0.006231578947368425,New customers
19710000,0.0034736842105263146,Closest expert
19710000,0.003552631578947367,New customers
19710000,0.003189473684210526,Closest expert
19710000,0.001753157894736842,Average expert
20805000,0.0038736842105263156,Experts
20805000,0.0019473684210526317,Experts
20805000,0.0016368421052631581,Experts
20805000,0.0023631578947368418,Experts
20805000,0.002552631578947368,Experts
20805000,0.0017368421052631577,Experts
20805000,0.0008526315789473683,Experts
20805000,0.0038473684210526306,Experts
20805000,0.0013157894736842098,Experts
20805000,0.0018315789473684213,Experts
20805000,0.001289473684210526,New customers
20805000,0.0013999999999999991,Closest expert
20805000,0.003194736842105262,New customers
20805000,0.0016421052631578948,Closest expert
20805000,0.003721052631578947,New customers
20805000,0.0021526315789473687,Closest expert
20805000,0.0031736842105263147,New customers
20805000,0.0031842105263157885,Closest expert
20805000,0.0015473684210526324,New customers
20805000,0.0011789473684210515,Closest expert
20805000,0.003531578947368422,New customers
20805000,0.00316842105263158,Closest expert
20805000,0.002757894736842105,New customers
20805000,0.003321052631578947,Closest expert
20805000,0.002205263157894737,New customers
20805000,0.0015052631578947363,Closest expert
20805000,0.0025736842105263157,New customers
20805000,0.003499999999999999,Closest expert
20805000,0.0026789473684210516,New customers
20805000,0.0027263157894736835,Closest expert
20805000,0.0014421052631578965,New customers
20805000,0.0010263157894736846,Closest expert
20805000,0.0033157894736842116,New customers
20805000,0.004263157894736841,Closest expert
20805000,0.00153157894736842,New customers
20805000,0.0018526315789473683,Closest expert
20805000,0.000536842105263158,New customers
20805000,0.003926315789473684,Closest expert
20805000,0.0013999999999999996,New customers
20805000,0.0024631578947368407,Closest expert
20805000,0.004136842105263157,New customers
20805000,0.003647368421052632,Closest expert
20805000,0.002689473684210526,New customers
20805000,0.004157894736842104,Closest expert
20805000,0.0023052631578947365,New customers
20805000,0.002852631578947368,Closest expert
20805000,0.0023210526315789472,New customers
20805000,0.0017631578947368417,Closest expert
20805000,0.0017421052631578944,New customers
20805000,0.002294736842105264,Closest expert
20805000,0.004178947368421054,New customers
20805000,0.0018894736842105264,Closest expert
20805000,0.0030052631578947353,New customers
20805000,0.002947368421052631,Closest expert
20805000,0.0012157894736842105,New customers
20805000,0.0037631578947368407,Closest expert
20805000,0.0022105263157894744,New customers
20805000,0.0029526315789473695,Closest expert
20805000,0.004210526315789475,New customers
20805000,0.00248421052631579,Closest expert
20805000,0.0014368421052631578,New customers
20805000,0.002347368421052632,Closest expert
20805000,0.002526315789473683,New customers
20805000,0.003421052631578946,Closest expert
20805000,0.0020894736842105273,New customers
20805000,0.0010263157894736833,Closest expert
20805000,0.002373684210526317,New customers
20805000,0.001568421052631579,Closest expert
20805000,0.0015368421052631579,New customers
20805000,0.0014631578947368416,Closest expert
20805000,0.0026,New customers
20805000,0.001673684210526316,Closest expert
20805000,0.002578947368421053,New customers
20805000,0.0031052631578947355,Closest expert
20805000,0.0018894736842105264,New customers
20805000,0.002636842105263158,Closest expert
20805000,0.0013421052631578934,New customers
20805000,0.0017315789473684204,Closest expert
20805000,0.00198421052631579,New customers
20805000,0.0023789473684210534,Closest expert
20805000,0.005573684210526316,New customers
20805000,0.002626315789473684,Closest expert
20805000,0.002421052631578946,New customers
20805000,0.0011684210526315781,Closest expert
20805000,0.0007526315789473686,New customers
20805000,0.000810526315789474,Closest expert
20805000,0.002952631578947369,New customers
20805000,0.0041210526315789454,Closest expert
20805000,0.004684210526315791,New customers
20805000,0.0037105263157894736,Closest expert
20805000,0.0019842105263157906,New customers
20805000,0.002363157894736842,Closest expert
20805000,0.002826315789473684,New customers
20805000,0.004121052631578946,Closest expert
20805000,0.0031052631578947372,New customers
20805000,0.0022210526315789474,Closest expert
20805000,0.001721052631578947,New customers
20805000,0.0014526315789473684,Closest expert
20805000,0.003015789473684212,New customers
20805000,0.0039789473684210515,Closest expert
20805000,0.0024631578947368433,New customers
20805000,0.0024999999999999996,Closest expert
20805000,0.0032368421052631578,New customers
20805000,0.002152631578947369,Closest expert
20805000,0.003694736842105263,New customers
20805000,0.0019052631578947365,Closest expert
20805000,0.006052631578947372,New customers
20805000,0.003368421052631578,Closest expert
20805000,0.003442105263157893,New customers
20805000,0.003273684210526315,Closest expert
20805000,0.0016515789473684212,Average expert
21900000,0.0039578947368421056,Experts
21900000,0.00198421052631579,Experts
21900000,0.002194736842105263,Experts
21900000,0.0018263157894736844,Experts
21900000,0.0036789473684210516,Experts
21900000,0.0018736842105263147,Experts
21900000,0.0011578947368421054,Experts
21900000,0.0034947368421052627,Experts
21900000,0.0009842105263157895,Experts
21900000,0.002721052631578948,Experts
21900000,0.001605263157894737,New customers
21900000,0.0009157894736842099,Closest expert
21900000,0.003636842105263158,New customers
21900000,0.0018157894736842116,Closest expert
21900000,0.003273684210526315,New customers
21900000,0.0018421052631578953,Closest expert
21900000,0.0035105263157894726,New customers
21900000,0.003799999999999999,Closest expert
21900000,0.0008315789473684212,New customers
21900000,0.0007736842105263164,Closest expert
21900000,0.002889473684210528,New customers
21900000,0.002500000000000001,Closest expert
21900000,0.0032421052631578942,New customers
21900000,0.003747368421052631,Closest expert
21900000,0.002242105263157896,New customers
21900000,0.002052631578947368,Closest expert
21900000,0.0030842105263157883,New customers
21900000,0.004021052631578946,Closest expert
21900000,0.002573684210526315,New customers
21900000,0.0025315789473684207,Closest expert
21900000,0.0010105263157894737,New customers
21900000,0.0019210526315789473,Closest expert
21900000,0.0029210526315789492,New customers
21900000,0.0039052631578947367,Closest expert
21900000,0.0013999999999999996,New customers
21900000,0.002294736842105263,Closest expert
21900000,0.0014631578947368435,New customers
21900000,0.0036631578947368417,Closest expert
21900000,0.001794736842105263,New customers
21900000,0.0016368421052631575,Closest expert
21900000,0.004510526315789472,New customers
21900000,0.003978947368421052,Closest expert
21900000,0.0034736842105263163,New customers
21900000,0.004073684210526314,Closest expert
21900000,0.0024526315789473677,New customers
21900000,0.0031052631578947355,Closest expert
21900000,0.0023578947368421057,New customers
21900000,0.001773684210526316,Closest expert
21900000,0.0013315789473684206,New customers
21900000,0.0016421052631578948,Closest expert
21900000,0.004526315789473686,New customers
21900000,0.001978947368421052,Closest expert
21900000,0.00364736842105263,New customers
21900000,0.0034631578947368416,Closest expert
21900000,0.0013368421052631575,New customers
21900000,0.0032157894736842096,Closest expert
21900000,0.002031578947368421,New customers
21900000,0.00268421052631579,Closest expert
21900000,0.0040315789473684225,New customers
21900000,0.0025894736842105265,Closest expert
21900000,0.0015000000000000002,New customers
21900000,0.002505263157894737,Closest expert
21900000,0.002336842105263157,New customers
21900000,0.0034999999999999988,Closest expert
21900000,0.001836842105263158,New customers
21900000,0.0009947368421052629,Closest expert
21900000,0.00155263157894737,New customers
21900000,0.0013210526315789472,Closest expert
21900000,0.001436842105263158,New customers
21900000,0.000947368421052631,Closest expert
21900000,0.002342105263157895,New customers
21900000,0.0014368421052631585,Closest expert
21900000,0.002157894736842106,New customers
21900000,0.0028157894736842107,Closest expert
21900000,0.0019157894736842108,New customers
21900000,0.003094736842105262,Closest expert
21900000,0.0017210526315789452,New customers
21900000,0.0016526315789473676,Closest expert
21900000,0.003010526315789474,New customers
21900000,0.003063157894736841,Closest expert
21900000,0.00501578947368421,New customers
21900000,0.002205263157894737,Closest expert
21900000,0.0020631578947368423,New customers
21900000,0.0008631578947368419,Closest expert
21900000,0.0011421052631578952,New customers
21900000,0.0008526315789473691,Closest expert
21900000,0.002447368421052633,New customers
21900000,0.00313157894736842,Closest expert
21900000,0.003510526315789475,New customers
21900000,0.0025473684210526324,Closest expert
21900000,0.001731578947368422,New customers
21900000,0.002431578947368421,Closest expert
21900000,0.0019894736842105253,New customers
21900000,0.0035578947368421036,Closest expert
21900000,0.0032473684210526325,New customers
21900000,0.0024526315789473686,Closest expert
21900000,0.0024157894736842097,New customers
21900000,0.0012894736842105265,Closest expert
21900000,0.002552631578947369,New customers
21900000,0.0037052631578947354,Closest expert
21900000,0.002826315789473685,New customers
21900000,0.002221052631578948,Closest expert
21900000,0.0031157894736842115,New customers
21900000,0.00208421052631579,Closest expert
21900000,0.0038842105263157886,New customers
21900000,0.0018684210526315795,Closest expert
21900000,0.005694736842105266,New customers
21900000,0.0033315789473684194,Closest expert
21900000,0.0034842105263157876,New customers
21900000,0.003163157894736841,Closest expert
21900000,0.0018768421052631587,Average expert
