Number of training steps,Wasserstein distance,Comparison with
15330000,0.0018421052631578953,Closest expert
15330000,0.0027052631578947358,New customers
15330000,0.002515789473684211,Closest expert
15330000,0.001373684210526316,New customers
15330000,0.0013894736842105261,Closest expert
15330000,0.0050526315789473685,New customers
15330000,0.002042105263157896,Closest expert
15330000,0.002489473684210526,New customers
15330000,0.0010157894736842106,Closest expert
15330000,0.0022368421052631577,New customers
15330000,0.0018105263157894738,Closest expert
15330000,0.0019684210526315785,New customers
15330000,0.002157894736842105,Closest expert
15330000,0.002694736842105264,New customers
15330000,0.0017736842105263162,Closest expert
15330000,0.0021684210526315803,New customers
15330000,0.002936842105263158,Closest expert
15330000,0.0014315789473684209,New customers
15330000,0.0022,Closest expert
15330000,0.003826315789473686,New customers
15330000,0.002863157894736843,Closest expert
15330000,0.0015368421052631598,New customers
15330000,0.0024421052631578948,Closest expert
15330000,0.0009736842105263166,New customers
15330000,0.0024105263157894736,Closest expert
15330000,0.0031684210526315803,New customers
15330000,0.002021052631578948,Closest expert
15330000,0.003968421052631579,New customers
15330000,0.0026421052631578953,Closest expert
15330000,0.004773684210526314,New customers
15330000,0.0022684210526315784,Closest expert
15330000,0.005315789473684215,New customers
15330000,0.0017578947368421054,Closest expert
15330000,0.001431578947368421,New customers
15330000,0.0016789473684210529,Closest expert
15330000,0.0011268421052631576,Average expert
16425000,0.003331578947368422,Experts
16425000,0.0019789473684210528,Experts
16425000,0.002068421052631579,Experts
16425000,0.003263157894736843,Experts
16425000,0.0026052631578947372,Experts
16425000,0.001863157894736841,Experts
16425000,0.002705263157894736,Experts
16425000,0.0027421052631578955,Experts
16425000,0.0009157894736842103,Experts
16425000,0.0038105263157894743,Experts
16425000,0.0024631578947368424,New customers
16425000,0.0017789473684210533,Closest expert
16425000,0.0043894736842105255,New customers
16425000,0.0027789473684210523,Closest expert
16425000,0.0033263157894736833,New customers
16425000,0.0023000000000000004,Closest expert
16425000,0.0021105263157894737,New customers
16425000,0.002457894736842105,Closest expert
16425000,0.001199999999999999,New customers
16425000,0.0011473684210526307,Closest expert
16425000,0.003310526315789475,New customers
16425000,0.002694736842105264,Closest expert
16425000,0.0015263157894736844,New customers
16425000,0.0017631578947368413,Closest expert
16425000,0.0038631578947368422,New customers
16425000,0.002673684210526316,Closest expert
16425000,0.0024421052631578956,New customers
16425000,0.0025052631578947365,Closest expert
16425000,0.0014526315789473677,New customers
16425000,0.0016052631578947364,Closest expert
16425000,0.000978947368421053,New customers
16425000,0.002063157894736842,Closest expert
16425000,0.0018578947368421055,New customers
16425000,0.002342105263157894,Closest expert
16425000,0.0012631578947368417,New customers
16425000,0.0023000000000000004,Closest expert
16425000,0.0023368421052631584,New customers
16425000,0.002142105263157895,Closest expert
16425000,0.0011842105263157885,New customers
16425000,0.0022105263157894744,Closest expert
16425000,0.0025578947368421045,New customers
16425000,0.0026684210526315795,Closest expert
16425000,0.0023684210526315795,New customers
16425000,0.0027210526315789465,Closest expert
16425000,0.0021105263157894733,New customers
16425000,0.002810526315789473,Closest expert
16425000,0.0021947368421052623,New customers
16425000,0.001815789473684209,Closest expert
16425000,0.001747368421052631,New customers
16425000,0.0023157894736842103,Closest expert
16425000,0.003852631578947371,New customers
16425000,0.002721052631578947,Closest expert
16425000,0.001526315789473684,New customers
16425000,0.0016578947368421054,Closest expert
16425000,0.001631578947368421,New customers
16425000,0.002905263157894737,Closest expert
16425000,0.0014947368421052622,New customers
16425000,0.0019578947368421055,Closest expert
16425000,0.004431578947368422,New customers
16425000,0.0026842105263157902,Closest expert
16425000,0.0014842105263157897,New customers
16425000,0.0017842105263157903,Closest expert
16425000,0.002489473684210526,New customers
16425000,0.0018842105263157899,Closest expert
16425000,0.0019999999999999987,New customers
16425000,0.0012157894736842105,Closest expert
16425000,0.003631578947368422,New customers
16425000,0.0026052631578947372,Closest expert
16425000,0.0012789473684210531,New customers
16425000,0.0008105263157894741,Closest expert
16425000,0.0026631578947368434,New customers
16425000,0.0018736842105263167,Closest expert
16425000,0.002357894736842107,New customers
16425000,0.002084210526315789,Closest expert
16425000,0.002157894736842106,New customers
16425000,0.0021105263157894733,Closest expert
16425000,0.0020684210526315766,New customers
16425000,0.0019894736842105266,Closest expert
16425000,0.0015789473684210532,New customers
16425000,0.0019263157894736844,Closest expert
16425000,0.005331578947368422,New customers
16425000,0.0022842105263157905,Closest expert
16425000,0.001763157894736841,New customers
16425000,0.0015105263157894737,Closest expert
16425000,0.0017947368421052635,New customers
16425000,0.0015,Closest expert
16425000,0.002157894736842105,New customers
16425000,0.0029473684210526326,Closest expert
16425000,0.003457894736842107,New customers
16425000,0.002615789473684211,Closest expert
16425000,0.0027631578947368437,New customers
16425000,0.00285263157894737,Closest expert
16425000,0.0020315789473684216,New customers
16425000,0.0026052631578947372,Closest expert
16425000,0.004563157894736843,New customers
16425000,0.003452631578947368,Closest expert
16425000,0.001715789473684211,New customers
16425000,0.0026999999999999993,Closest expert
16425000,0.002157894736842107,New customers
16425000,0.0016789473684210529,Closest expert
16425000,0.003600000000000002,New customers
16425000,0.0026578947368421056,Closest expert
16425000,0.0043315789473684215,New customers
16425000,0.002989473684210527,Closest expert
16425000,0.005215789473684208,New customers
16425000,0.002405263157894736,Closest expert
16425000,0.0051210526315789515,New customers
16425000,0.0014842105263157903,Closest expert
16425000,0.001426315789473684,New customers
16425000,0.0015052631578947372,Closest expert
16425000,0.0012205263157894731,Average expert
