Number of training steps,Wasserstein distance,Comparison with
13140000,0.0030052631578947366,New customers
13140000,0.004010526315789473,Closest expert
13140000,0.0012315789473684219,New customers
13140000,0.004168421052631578,Closest expert
13140000,0.006726315789473686,New customers
13140000,0.0030842105263157883,Closest expert
13140000,0.009094736842105261,New customers
13140000,0.002968421052631578,Closest expert
13140000,0.0035105263157894726,New customers
13140000,0.004215789473684211,Closest expert
13140000,0.0032842105263157914,New customers
13140000,0.003294736842105262,Closest expert
13140000,0.00491578947368421,New customers
13140000,0.0043631578947368405,Closest expert
13140000,0.004242105263157894,New customers
13140000,0.004105263157894735,Closest expert
13140000,0.01025263157894737,New customers
13140000,0.004826315789473684,Closest expert
13140000,0.003347368421052631,New customers
13140000,0.003389473684210525,Closest expert
13140000,0.005021052631578949,New customers
13140000,0.004189473684210526,Closest expert
13140000,0.0022157894736842096,New customers
13140000,0.0028684210526315783,Closest expert
13140000,0.003215789473684212,New customers
13140000,0.004157894736842105,Closest expert
13140000,0.012689473684210525,New customers
13140000,0.003921052631578947,Closest expert
13140000,0.0031210526315789506,New customers
13140000,0.003678947368421051,Closest expert
13140000,0.0034789473684210532,New customers
13140000,0.004121052631578947,Closest expert
13140000,0.008536842105263155,New customers
13140000,0.0037999999999999983,Closest expert
13140000,0.008978947368421053,New customers
13140000,0.0038,Closest expert
13140000,0.006289473684210525,New customers
13140000,0.003447368421052631,Closest expert
13140000,0.0032000000000000006,New customers
13140000,0.004199999999999998,Closest expert
13140000,0.0039684210526315785,New customers
13140000,0.003926315789473684,Closest expert
13140000,0.0027672105263157917,Average expert
14235000,0.004278947368421054,Experts
14235000,0.007078947368421053,Experts
14235000,0.008152631578947368,Experts
14235000,0.006447368421052632,Experts
14235000,0.002678947368421054,Experts
14235000,0.010321052631578948,Experts
14235000,0.007147368421052632,Experts
14235000,0.0029894736842105253,Experts
14235000,0.00902105263157895,Experts
14235000,0.006521052631578948,Experts
14235000,0.008636842105263158,Experts
14235000,0.010105263157894735,Experts
14235000,0.005705263157894737,Experts
14235000,0.0034894736842105275,Experts
14235000,0.008426315789473685,Experts
14235000,0.006021052631578948,Experts
14235000,0.003800000000000002,Experts
14235000,0.009336842105263159,Experts
14235000,0.002842105263157895,Experts
14235000,0.0036684210526315817,Experts
14235000,0.013300000000000003,Experts
14235000,0.0014631578947368429,Experts
14235000,0.005652631578947368,Experts
14235000,0.0023210526315789494,Experts
14235000,0.012810526315789474,Experts
14235000,0.0054263157894736845,Experts
14235000,0.003373684210526317,Experts
14235000,0.0027947368421052635,Experts
14235000,0.011305263157894738,Experts
14235000,0.007731578947368423,Experts
14235000,0.008415789473684208,Experts
14235000,0.0034473684210526334,Experts
14235000,0.0013526315789473692,Experts
14235000,0.006357894736842106,Experts
14235000,0.004642105263157895,Experts
14235000,0.00548421052631579,Experts
14235000,0.0041157894736842116,Experts
14235000,0.008836842105263159,Experts
14235000,0.007289473684210529,Experts
14235000,0.008573684210526317,Experts
14235000,0.0081,Experts
14235000,0.00248421052631579,Experts
14235000,0.004378947368421055,Experts
14235000,0.012542105263157893,Experts
14235000,0.003100000000000002,Experts
14235000,0.0034736842105263185,Experts
14235000,0.00863157894736842,Experts
14235000,0.007768421052631581,Experts
14235000,0.0014421052631578943,Experts
14235000,0.005578947368421052,Experts
14235000,0.006584210526315791,Experts
14235000,0.0011368421052631575,Experts
14235000,0.0060894736842105265,Experts
14235000,0.006226315789473688,Experts
14235000,0.0016210526315789476,Experts
14235000,0.007247368421052631,Experts
14235000,0.005263157894736843,Experts
14235000,0.009784210526315791,Experts
14235000,0.0027631578947368432,Experts
14235000,0.003300000000000002,Experts
14235000,0.006357894736842104,Experts
14235000,0.0012684210526315793,Experts
14235000,0.0021789473684210537,Experts
14235000,0.00801578947368421,Experts
14235000,0.008963157894736841,Experts
14235000,0.004157894736842105,Experts
14235000,0.004752631578947368,Experts
14235000,0.0018421052631578962,Experts
14235000,0.003615789473684212,Experts
14235000,0.005321052631578949,Experts
14235000,0.003831578947368423,Experts
14235000,0.0071368421052631584,Experts
14235000,0.00536842105263158,Experts
14235000,0.005663157894736843,Experts
14235000,0.003584210526315791,Experts
14235000,0.004194736842105266,Experts
14235000,0.01334736842105263,Experts
14235000,0.0032421052631578947,Experts
14235000,0.001631578947368421,Experts
14235000,0.001900000000000001,Experts
14235000,0.015578947368421052,Experts
14235000,0.0020368421052631585,Experts
14235000,0.005000000000000001,Experts
14235000,0.001173684210526316,Experts
14235000,0.0011263157894736836,Experts
14235000,0.0042263157894736865,Experts
14235000,0.0031368421052631592,Experts
14235000,0.0038684210526315804,Experts
14235000,0.0073947368421052664,Experts
14235000,0.0074842105263157885,Experts
14235000,0.006657894736842106,Experts
14235000,0.001789473684210527,Experts
14235000,0.003400000000000001,Experts
14235000,0.002394736842105264,Experts
14235000,0.0017947368421052632,Experts
14235000,0.005547368421052632,Experts
14235000,0.003178947368421056,Experts
14235000,0.002410526315789474,Experts
14235000,0.014710526315789473,Experts
14235000,0.00806315789473684,Experts
14235000,0.005368421052631581,New customers
14235000,0.004473684210526318,Closest expert
14235000,0.013073684210526315,New customers
14235000,0.004131578947368423,Closest expert
14235000,0.014431578947368424,New customers
14235000,0.00448421052631579,Closest expert
14235000,0.002026315789473685,New customers
14235000,0.0035947368421052647,Closest expert
14235000,0.0011210526315789473,New customers
14235000,0.004231578947368422,Closest expert
14235000,0.00308421052631579,New customers
14235000,0.0048736842105263165,Closest expert
14235000,0.005157894736842106,New customers
14235000,0.004668421052631582,Closest expert
14235000,0.0025736842105263174,New customers
14235000,0.0051526315789473705,Closest expert
14235000,0.010042105263157892,New customers
14235000,0.004142105263157896,Closest expert
14235000,0.002342105263157895,New customers
14235000,0.0047052631578947375,Closest expert
14235000,0.0015157894736842117,New customers
14235000,0.004821052631578948,Closest expert
14235000,0.00560526315789474,New customers
14235000,0.004294736842105264,Closest expert
14235000,0.001521052631578948,New customers
14235000,0.003310526315789474,Closest expert
14235000,0.006105263157894738,New customers
14235000,0.004821052631578948,Closest expert
14235000,0.00638421052631579,New customers
14235000,0.004568421052631581,Closest expert
14235000,0.016189473684210524,New customers
14235000,0.0040421052631578955,Closest expert
14235000,0.007589473684210525,New customers
14235000,0.004057894736842107,Closest expert
14235000,0.0025578947368421054,New customers
14235000,0.004478947368421053,Closest expert
14235000,0.006436842105263159,New customers
14235000,0.0044263157894736845,Closest expert
14235000,0.0031684210526315795,New customers
14235000,0.004815789473684212,Closest expert
14235000,0.00392105263157895,New customers
14235000,0.004810526315789474,Closest expert
14235000,0.0025894736842105286,New customers
14235000,0.004205263157894739,Closest expert
14235000,0.0033894736842105273,New customers
14235000,0.00393684210526316,Closest expert
14235000,0.0016105263157894737,New customers
14235000,0.0044894736842105275,Closest expert
14235000,0.0035842105263157904,New customers
14235000,0.0041263157894736845,Closest expert
14235000,0.007989473684210525,New customers
14235000,0.004626315789473686,Closest expert
14235000,0.008384210526315791,New customers
14235000,0.005110526315789474,Closest expert
14235000,0.0010789473684210535,New customers
14235000,0.004515789473684211,Closest expert
14235000,0.0020684210526315788,New customers
14235000,0.004189473684210526,Closest expert
14235000,0.004810526315789474,New customers
14235000,0.0046210526315789485,Closest expert
14235000,0.003010526315789474,New customers
14235000,0.00435263157894737,Closest expert
14235000,0.006421052631578951,New customers
14235000,0.004805263157894738,Closest expert
14235000,0.009752631578947369,New customers
14235000,0.00348421052631579,Closest expert
14235000,0.0033526315789473684,New customers
14235000,0.004431578947368422,Closest expert
14235000,0.0009894736842105264,New customers
14235000,0.0046210526315789485,Closest expert
14235000,0.00674736842105263,New customers
14235000,0.004710526315789475,Closest expert
14235000,0.006605263157894737,New customers
14235000,0.004431578947368422,Closest expert
14235000,0.010157894736842105,New customers
14235000,0.004605263157894738,Closest expert
14235000,0.006589473684210527,New customers
14235000,0.004778947368421054,Closest expert
14235000,0.007084210526315792,New customers
14235000,0.005010526315789476,Closest expert
14235000,0.005021052631578948,New customers
14235000,0.0036315789473684223,Closest expert
14235000,0.0026736842105263177,New customers
14235000,0.003431578947368423,Closest expert
14235000,0.012721052631578949,New customers
14235000,0.003994736842105265,Closest expert
14235000,0.0027894736842105287,New customers
14235000,0.0036947368421052645,Closest expert
14235000,0.0014894736842105257,New customers
14235000,0.00495263157894737,Closest expert
14235000,0.011357894736842105,New customers
14235000,0.004505263157894739,Closest expert
14235000,0.008694736842105267,New customers
14235000,0.0057210526315789505,Closest expert
14235000,0.008821052631578946,New customers
14235000,0.004910526315789475,Closest expert
14235000,0.0015789473684210522,New customers
14235000,0.004978947368421053,Closest expert
14235000,0.002957894736842105,New customers
14235000,0.004157894736842106,Closest expert
14235000,0.0008566842105263166,Average expert
15330000,0.005600000000000001,Experts
15330000,0.008110526315789474,Experts
15330000,0.00904736842105263,Experts
15330000,0.005542105263157897,Experts
15330000,0.004331578947368424,Experts
15330000,0.009373684210526315,Experts
15330000,0.005031578947368423,Experts
15330000,0.003652631578947368,Experts
15330000,0.007142105263157897,Experts
15330000,0.005005263157894739,Experts
15330000,0.006431578947368423,Experts
15330000,0.011763157894736842,Experts
15330000,0.007273684210526317,Experts
15330000,0.004626315789473686,Experts
15330000,0.007147368421052633,Experts
15330000,0.0048000000000000004,Experts
15330000,0.004847368421052633,Experts
15330000,0.010484210526315789,Experts
15330000,0.0032210526315789483,Experts
15330000,0.004126315789473686,Experts
15330000,0.010957894736842107,Experts
15330000,0.0019789473684210523,Experts
15330000,0.007542105263157894,Experts
15330000,0.0022473684210526333,Experts
15330000,0.01145263157894737,Experts
15330000,0.00578421052631579,Experts
15330000,0.0034210526315789484,Experts
15330000,0.005431578947368423,Experts
15330000,0.009363157894736844,Experts
15330000,0.005763157894736844,Experts
15330000,0.007057894736842103,Experts
15330000,0.005552631578947371,Experts
15330000,0.0006789473684210533,Experts
15330000,0.008236842105263159,Experts
15330000,0.0038157894736842108,Experts
15330000,0.007089473684210529,Experts
15330000,0.006457894736842108,Experts
15330000,0.006536842105263159,Experts
15330000,0.006589473684210529,Experts
15330000,0.0071526315789473705,Experts
15330000,0.008536842105263157,Experts
15330000,0.004194736842105264,Experts
15330000,0.005878947368421055,Experts
15330000,0.01078421052631579,Experts
15330000,0.004278947368421055,Experts
15330000,0.002157894736842108,Experts
15330000,0.007099999999999999,Experts
15330000,0.006673684210526318,Experts
15330000,0.0016578947368421047,Experts
15330000,0.004710526315789475,Experts
15330000,0.006310526315789473,Experts
15330000,0.0023736842105263156,Experts
15330000,0.004178947368421053,Experts
15330000,0.00485789473684211,Experts
15330000,0.0019052631578947365,Experts
15330000,0.006100000000000001,Experts
15330000,0.003942105263157896,Experts
15330000,0.01091578947368421,Experts
15330000,0.0022947368421052643,Experts
15330000,0.004778947368421056,Experts
15330000,0.007657894736842105,Experts
15330000,0.002626315789473684,Experts
15330000,0.002552631578947369,Experts
15330000,0.006821052631578947,Experts
15330000,0.010352631578947369,Experts
15330000,0.0054526315789473695,Experts
15330000,0.00521578947368421,Experts
15330000,0.0042473684210526325,Experts
15330000,0.004405263157894737,Experts
15330000,0.004605263157894738,Experts
15330000,0.005663157894736844,Experts
15330000,0.008126315789473685,Experts
15330000,0.007378947368421054,Experts
15330000,0.007289473684210525,Experts
15330000,0.00583684210526316,Experts
15330000,0.00618947368421053,Experts
15330000,0.013089473684210526,Experts
15330000,0.003889473684210528,Experts
15330000,0.002642105263157896,Experts
15330000,0.00125263157894737,Experts
15330000,0.014857894736842105,Experts
15330000,0.004342105263157896,Experts
15330000,0.0075000000000000015,Experts
15330000,0.0021421052631578944,Experts
15330000,0.002452631578947368,Experts
15330000,0.005321052631578949,Experts
15330000,0.001447368421052631,Experts
15330000,0.0018157894736842127,Experts
15330000,0.006163157894736847,Experts
15330000,0.009136842105263157,Experts
15330000,0.007347368421052632,Experts
15330000,0.0020578947368421053,Experts
15330000,0.003489473684210527,Experts
15330000,0.0027736842105263167,Experts
15330000,0.003347368421052633,Experts
15330000,0.007589473684210528,Experts
15330000,0.0025631578947368444,Experts
15330000,0.003915789473684213,Experts
15330000,0.013136842105263159,Experts
15330000,0.005431578947368421,Experts
15330000,0.006215789473684214,New customers
15330000,0.005684210526315792,Closest expert
15330000,0.01202105263157895,New customers
15330000,0.0055473684210526324,Closest expert
15330000,0.012068421052631579,New customers
15330000,0.006326315789473685,Closest expert
15330000,0.0007526315789473689,New customers
15330000,0.005578947368421056,Closest expert
15330000,0.0035210526315789473,New customers
15330000,0.005773684210526318,Closest expert
15330000,0.005168421052631581,New customers
15330000,0.00572105263157895,Closest expert
15330000,0.005136842105263158,New customers
15330000,0.005194736842105264,Closest expert
15330000,0.003552631578947369,New customers
15330000,0.0061736842105263165,Closest expert
15330000,0.011142105263157894,New customers
15330000,0.005873684210526317,Closest expert
15330000,0.0027157894736842105,New customers
15330000,0.006278947368421055,Closest expert
15330000,0.001405263157894737,New customers
15330000,0.005431578947368421,Closest expert
15330000,0.004726315789473686,New customers
15330000,0.0051526315789473705,Closest expert
15330000,0.0030526315789473684,New customers
15330000,0.005563157894736844,Closest expert
15330000,0.007473684210526316,New customers
15330000,0.005768421052631581,Closest expert
15330000,0.007889473684210526,New customers
15330000,0.006736842105263158,Closest expert
15330000,0.015205263157894736,New customers
15330000,0.004773684210526317,Closest expert
15330000,0.009773684210526315,New customers
15330000,0.006147368421052632,Closest expert
15330000,0.0016789473684210526,New customers
15330000,0.0053684210526315805,Closest expert
15330000,0.0043473684210526345,New customers
15330000,0.006668421052631581,Closest expert
15330000,0.004026315789473685,New customers
15330000,0.005768421052631581,Closest expert
15330000,0.0028526315789473705,New customers
15330000,0.00620526315789474,Closest expert
15330000,0.004331578947368423,New customers
15330000,0.00605263157894737,Closest expert
15330000,0.0049842105263157915,New customers
15330000,0.005052631578947371,Closest expert
15330000,0.002010526315789474,New customers
15330000,0.005300000000000003,Closest expert
15330000,0.0028157894736842125,New customers
15330000,0.0064052631578947385,Closest expert
15330000,0.006905263157894738,New customers
15330000,0.0061631578947368435,Closest expert
15330000,0.010673684210526318,New customers
15330000,0.00580526315789474,Closest expert
15330000,0.0008210526315789476,New customers
15330000,0.006257894736842107,Closest expert
15330000,0.002473684210526315,New customers
15330000,0.005805263157894739,Closest expert
15330000,0.00593684210526316,New customers
15330000,0.006268421052631581,Closest expert
15330000,0.004063157894736844,New customers
15330000,0.006315789473684212,Closest expert
15330000,0.005547368421052636,New customers
15330000,0.0065526315789473715,Closest expert
15330000,0.007663157894736842,New customers
15330000,0.005278947368421054,Closest expert
15330000,0.0019368421052631583,New customers
15330000,0.005526315789473686,Closest expert
15330000,0.0024052631578947363,New customers
15330000,0.006421052631578949,Closest expert
15330000,0.008678947368421053,New customers
15330000,0.005757894736842108,Closest expert
15330000,0.007647368421052634,New customers
15330000,0.006547368421052633,Closest expert
15330000,0.008405263157894739,New customers
15330000,0.00572105263157895,Closest expert
15330000,0.007584210526315791,New customers
15330000,0.005978947368421055,Closest expert
15330000,0.00826842105263158,New customers
15330000,0.006100000000000002,Closest expert
15330000,0.005931578947368422,New customers
15330000,0.005594736842105265,Closest expert
15330000,0.0025157894736842126,New customers
15330000,0.005215789473684212,Closest expert
15330000,0.011805263157894739,New customers
15330000,0.005278947368421054,Closest expert
15330000,0.0020789473684210543,New customers
15330000,0.005263157894736844,Closest expert
15330000,0.0009631578947368424,New customers
15330000,0.00556842105263158,Closest expert
15330000,0.011226315789473683,New customers
15330000,0.006010526315789476,Closest expert
15330000,0.007726315789473689,New customers
15330000,0.006000000000000002,Closest expert
15330000,0.009584210526315789,New customers
15330000,0.005310526315789475,Closest expert
15330000,0.000989473684210527,New customers
15330000,0.005063157894736844,Closest expert
15330000,0.004589473684210527,New customers
15330000,0.006063157894736844,Closest expert
15330000,0.0014095789473684212,Average expert
16425000,0.005736842105263161,Experts
16425000,0.008994736842105264,Experts
16425000,0.009536842105263158,Experts
16425000,0.006010526315789477,Experts
16425000,0.004373684210526319,Experts
16425000,0.010626315789473689,Experts
16425000,0.007063157894736844,Experts
16425000,0.004042105263157895,Experts
16425000,0.008810526315789477,Experts
16425000,0.007015789473684213,Experts
16425000,0.0070947368421052665,Experts
16425000,0.011363157894736842,Experts
16425000,0.007142105263157897,Experts
16425000,0.004336842105263161,Experts
16425000,0.008289473684210527,Experts
16425000,0.006257894736842107,Experts
16425000,0.004642105263157897,Experts
16425000,0.010231578947368421,Experts
16425000,0.002884210526315791,Experts
16425000,0.004647368421052634,Experts
16425000,0.012747368421052636,Experts
16425000,0.0013631578947368426,Experts
16425000,0.007505263157894737,Experts
16425000,0.002100000000000002,Experts
16425000,0.012389473684210527,Experts
16425000,0.004921052631578948,Experts
16425000,0.0037736842105263175,Experts
16425000,0.0047894736842105275,Experts
16425000,0.01083684210526316,Experts
16425000,0.007436842105263163,Experts
16425000,0.008047368421052631,Experts
16425000,0.004442105263157897,Experts
16425000,0.001452631578947369,Experts
16425000,0.00736842105263158,Experts
16425000,0.004378947368421054,Experts
16425000,0.007115789473684212,Experts
16425000,0.0063105263157894765,Experts
16425000,0.007947368421052632,Experts
16425000,0.0070578947368421085,Experts
16425000,0.007694736842105265,Experts
16425000,0.0091,Experts
16425000,0.004663157894736844,Experts
16425000,0.006194736842105268,Experts
16425000,0.011821052631578947,Experts
16425000,0.004342105263157896,Experts
16425000,0.0030684210526315822,Experts
16425000,0.008136842105263161,Experts
16425000,0.007868421052631582,Experts
16425000,0.0015263157894736838,Experts
16425000,0.005536842105263158,Experts
16425000,0.0076,Experts
16425000,0.0008315789473684217,Experts
16425000,0.004594736842105265,Experts
16425000,0.005831578947368425,Experts
16425000,0.000989473684210527,Experts
16425000,0.0072315789473684205,Experts
16425000,0.00512105263157895,Experts
16425000,0.011642105263157896,Experts
16425000,0.002289473684210528,Experts
16425000,0.004578947368421056,Experts
16425000,0.006689473684210528,Experts
16425000,0.0015526315789473682,Experts
16425000,0.001457894736842106,Experts
16425000,0.007863157894736843,Experts
16425000,0.010368421052631579,Experts
16425000,0.005989473684210529,Experts
16425000,0.004289473684210527,Experts
16425000,0.00392105263157895,Experts
16425000,0.00463684210526316,Experts
16425000,0.00648421052631579,Experts
16425000,0.005000000000000001,Experts
16425000,0.008294736842105264,Experts
16425000,0.006384210526315792,Experts
16425000,0.007663157894736842,Experts
16425000,0.006042105263157897,Experts
16425000,0.00583684210526316,Experts
16425000,0.01432105263157895,Experts
16425000,0.004542105263157898,Experts
16425000,0.0028000000000000004,Experts
16425000,0.00175263157894737,Experts
16425000,0.015836842105263156,Experts
16425000,0.004152631578947371,Experts
16425000,0.006810526315789475,Experts
16425000,0.0012000000000000014,Experts
16425000,0.001126315789473684,Experts
16425000,0.004784210526315792,Experts
16425000,0.0021157894736842098,Experts
16425000,0.0034421052631578974,Experts
16425000,0.0070368421052631625,Experts
16425000,0.009126315789473684,Experts
16425000,0.007284210526315791,Experts
16425000,0.0025263157894736834,Experts
16425000,0.002684210526315792,Experts
16425000,0.002394736842105265,Experts
16425000,0.002442105263157896,Experts
16425000,0.007036842105263159,Experts
16425000,0.004247368421052636,Experts
16425000,0.004547368421052635,Experts
16425000,0.013868421052631578,Experts
16425000,0.007736842105263158,Experts
16425000,0.006657894736842107,New customers
16425000,0.005136842105263159,Closest expert
16425000,0.012689473684210528,New customers
16425000,0.006063157894736846,Closest expert
16425000,0.01248421052631579,New customers
16425000,0.005863157894736844,Closest expert
16425000,0.0010000000000000013,New customers
16425000,0.005484210526315792,Closest expert
16425000,0.0021368421052631588,New customers
16425000,0.004594736842105265,Closest expert
16425000,0.005315789473684212,New customers
16425000,0.00600526315789474,Closest expert
16425000,0.006289473684210529,New customers
16425000,0.00572105263157895,Closest expert
16425000,0.0022578947368421063,New customers
16425000,0.004731578947368423,Closest expert
16425000,0.010836842105263157,New customers
16425000,0.00538947368421053,Closest expert
16425000,0.0020421052631578963,New customers
16425000,0.004842105263157897,Closest expert
16425000,0.002105263157894738,New customers
16425000,0.005547368421052635,Closest expert
16425000,0.005710526315789477,New customers
16425000,0.005452631578947372,Closest expert
16425000,0.0027000000000000014,New customers
16425000,0.005821052631578951,Closest expert
16425000,0.007484210526315791,New customers
16425000,0.0049736842105263185,Closest expert
16425000,0.0076421052631578945,New customers
16425000,0.0049842105263157915,Closest expert
16425000,0.015005263157894737,New customers
16425000,0.006031578947368423,Closest expert
16425000,0.008642105263157895,New customers
16425000,0.004952631578947371,Closest expert
16425000,0.0023315789473684224,New customers
16425000,0.005405263157894739,Closest expert
16425000,0.006084210526315793,New customers
16425000,0.0056947368421052654,Closest expert
16425000,0.004805263157894739,New customers
16425000,0.006342105263157899,Closest expert
16425000,0.003710526315789476,New customers
16425000,0.006289473684210529,Closest expert
16425000,0.0035842105263157917,New customers
16425000,0.00552105263157895,Closest expert
16425000,0.0048157894736842125,New customers
16425000,0.005094736842105265,Closest expert
16425000,0.0013578947368421055,New customers
16425000,0.004763157894736844,Closest expert
16425000,0.003715789473684213,New customers
16425000,0.0059263157894736875,Closest expert
16425000,0.008,New customers
16425000,0.004884210526315793,Closest expert
16425000,0.010342105263157896,New customers
16425000,0.005657894736842108,Closest expert
16425000,0.0011052631578947376,New customers
16425000,0.005136842105263159,Closest expert
16425000,0.002647368421052631,New customers
16425000,0.005815789473684212,Closest expert
16425000,0.0061157894736842125,New customers
16425000,0.005110526315789475,Closest expert
16425000,0.004305263157894739,New customers
16425000,0.005726315789473687,Closest expert
16425000,0.0063842105263157934,New customers
16425000,0.00608947368421053,Closest expert
16425000,0.00863157894736842,New customers
16425000,0.005084210526315793,Closest expert
16425000,0.002915789473684212,New customers
16425000,0.0055894736842105296,Closest expert
16425000,0.0012368421052631584,New customers
16425000,0.005715789473684213,Closest expert
16425000,0.007947368421052634,New customers
16425000,0.005068421052631581,Closest expert
16425000,0.007421052631578948,New customers
16425000,0.005221052631578949,Closest expert
16425000,0.00902105263157895,New customers
16425000,0.005778947368421055,Closest expert
16425000,0.006842105263157897,New customers
16425000,0.0055157894736842135,Closest expert
16425000,0.008478947368421053,New customers
16425000,0.005005263157894739,Closest expert
16425000,0.006373684210526318,New customers
16425000,0.005521052631578949,Closest expert
16425000,0.0026210526315789506,New customers
16425000,0.004984210526315793,Closest expert
16425000,0.012010526315789477,New customers
16425000,0.005810526315789477,Closest expert
16425000,0.0023473684210526314,New customers
16425000,0.005457894736842108,Closest expert
16425000,0.0013736842105263158,New customers
16425000,0.005257894736842109,Closest expert
16425000,0.012089473684210525,New customers
16425000,0.005847368421052635,Closest expert
16425000,0.008247368421052635,New customers
16425000,0.005678947368421056,Closest expert
16425000,0.009605263157894738,New customers
16425000,0.005126315789473687,Closest expert
16425000,0.0011789473684210537,New customers
16425000,0.00535263157894737,Closest expert
16425000,0.0040421052631578955,New customers
16425000,0.005468421052631582,Closest expert
16425000,0.0008765789473684214,Average expert
17520000,0.0046947368421052646,Experts
17520000,0.005763157894736842,Experts
17520000,0.007089473684210526,Experts
17520000,0.005794736842105264,Experts
17520000,0.003078947368421055,Experts
17520000,0.010315789473684212,Experts
17520000,0.006231578947368423,Experts
17520000,0.0031578947368421035,Experts
17520000,0.008284210526315791,Experts
17520000,0.0067,Experts
17520000,0.00778421052631579,Experts
17520000,0.00843157894736842,Experts
17520000,0.005789473684210526,Experts
17520000,0.0030421052631578955,Experts
17520000,0.00815263157894737,Experts
17520000,0.005926315789473685,Experts
17520000,0.0030315789473684233,Experts
17520000,0.008378947368421052,Experts
17520000,0.003268421052631578,Experts
17520000,0.003463157894736843,Experts
17520000,0.013121052631578948,Experts
17520000,0.002184210526315791,Experts
17520000,0.004731578947368422,Experts
17520000,0.002384210526315791,Experts
17520000,0.012778947368421055,Experts
17520000,0.005189473684210526,Experts
17520000,0.0029315789473684205,Experts
17520000,0.0030473684210526324,Experts
17520000,0.011573684210526314,Experts
17520000,0.0071,Experts
17520000,0.0077105263157894715,Experts
17520000,0.0037315789473684226,Experts
17520000,0.0018631578947368417,Experts
17520000,0.005326315789473685,Experts
17520000,0.004657894736842105,Experts
17520000,0.005742105263157896,Experts
17520000,0.003784210526315791,Experts
17520000,0.009021052631578947,Experts
17520000,0.007884210526315792,Experts
17520000,0.008252631578947369,Experts
17520000,0.006515789473684211,Experts
17520000,0.002710526315789475,Experts
17520000,0.0037473684210526347,Experts
17520000,0.012663157894736841,Experts
17520000,0.0023736842105263173,Experts
17520000,0.0033315789473684233,Experts
17520000,0.007705263157894738,Experts
17520000,0.008105263157894737,Experts
17520000,0.0013789473684210532,Experts
17520000,0.005573684210526316,Experts
17520000,0.007368421052631577,Experts
17520000,0.002031578947368422,Experts
17520000,0.005578947368421051,Experts
17520000,0.005657894736842108,Experts
17520000,0.0023684210526315787,Experts
17520000,0.007157894736842104,Experts
17520000,0.004905263157894738,Experts
17520000,0.009110526315789472,Experts
17520000,0.002689473684210528,Experts
17520000,0.003689473684210528,Experts
17520000,0.005578947368421052,Experts
17520000,0.0020052631578947365,Experts
17520000,0.0015052631578947374,Experts
17520000,0.008142105263157893,Experts
17520000,0.007126315789473684,Experts
17520000,0.004178947368421055,Experts
17520000,0.003236842105263157,Experts
17520000,0.00313157894736842,Experts
17520000,0.003315789473684213,Experts
17520000,0.0058263157894736855,Experts
17520000,0.003794736842105263,Experts
17520000,0.006163157894736843,Experts
17520000,0.004747368421052632,Experts
17520000,0.004289473684210526,Experts
17520000,0.003157894736842107,Experts
17520000,0.003831578947368423,Experts
17520000,0.014131578947368422,Experts
17520000,0.0014000000000000002,Experts
17520000,0.0007631578947368424,Experts
17520000,0.0023842105263157895,Experts
17520000,0.016321052631578944,Experts
17520000,0.002247368421052632,Experts
17520000,0.004942105263157896,Experts
17520000,0.001326315789473685,Experts
17520000,0.0014315789473684213,Experts
17520000,0.003047368421052632,Experts
17520000,0.0032315789473684217,Experts
17520000,0.0036578947368421056,Experts
17520000,0.006752631578947372,Experts
17520000,0.006468421052631577,Experts
17520000,0.0060421052631578955,Experts
17520000,0.0011684210526315794,Experts
17520000,0.004026315789473685,Experts
17520000,0.0021947368421052628,Experts
17520000,0.0012578947368421054,Experts
17520000,0.004605263157894737,Experts
17520000,0.003773684210526317,Experts
17520000,0.001715789473684212,Experts
17520000,0.014368421052631579,Experts
17520000,0.007305263157894736,Experts
17520000,0.004094736842105266,New customers
17520000,0.004889473684210527,Closest expert
17520000,0.01241578947368421,New customers
17520000,0.004747368421052631,Closest expert
17520000,0.013489473684210527,New customers
17520000,0.004642105263157895,Closest expert
17520000,0.0014263157894736844,New customers
17520000,0.00488421052631579,Closest expert
17520000,0.0014578947368421055,New customers
17520000,0.005205263157894737,Closest expert
17520000,0.0022631578947368432,New customers
17520000,0.004963157894736843,Closest expert
17520000,0.0034000000000000002,New customers
17520000,0.003578947368421052,Closest expert
17520000,0.002400000000000001,New customers
17520000,0.005047368421052633,Closest expert
17520000,0.008831578947368421,New customers
17520000,0.00416842105263158,Closest expert
17520000,0.0024052631578947367,New customers
17520000,0.004305263157894737,Closest expert
17520000,0.0026315789473684214,New customers
17520000,0.005157894736842106,Closest expert
17520000,0.0054157894736842115,New customers
17520000,0.00421578947368421,Closest expert
17520000,0.0017210526315789465,New customers
17520000,0.00561578947368421,Closest expert
17520000,0.0044526315789473695,New customers
17520000,0.004526315789473684,Closest expert
17520000,0.006105263157894737,New customers
17520000,0.004826315789473685,Closest expert
17520000,0.01544736842105263,New customers
17520000,0.004989473684210527,Closest expert
17520000,0.006921052631578948,New customers
17520000,0.005215789473684211,Closest expert
17520000,0.002384210526315789,New customers
17520000,0.004526315789473684,Closest expert
17520000,0.006552631578947371,New customers
17520000,0.004710526315789474,Closest expert
17520000,0.003263157894736841,New customers
17520000,0.004742105263157895,Closest expert
17520000,0.0039105263157894745,New customers
17520000,0.0038263157894736837,Closest expert
17520000,0.0016684210526315799,New customers
